Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15006, -3.43727, 14936, -124.408, 14961.3, 115.835, 9.90812, 78.8707, 9.65631, -47.0655, 9.89337, -161.949
60, 1.00833, 12107.1, -1.14576, 12696.1, -124.419, 12787.3, 116.607, 7.19721, 68.7685, 7.70737, -66.2465, 7.7328, -172.262
61, 1.01667, 1.77601, -11.4051, 57.8078, -90.1565, 59.5013, 90.1749, 0.00115527, 74.0341, 0.0376657, -13.6316, 0.0398539, 171.925
62, 1.02500, 1.78656, -11.7716, 57.9938, -90.0086, 59.6949, 90.327, 0.00117329, 73.6879, 0.0381398, -13.3206, 0.0403525, 172.179
62, 1.03333, 1.79717, -12.1365, 58.1812, -89.8617, 59.89, 90.478, 0.00119149, 73.3432, 0.0386172, -13.0138, 0.0408545, 172.43
63, 1.04167, 1.80785, -12.4999, 58.37, -89.7157, 60.0865, 90.6281, 0.00120988, 72.9999, 0.0390979, -12.711, 0.0413599, 172.678
63, 1.05000, 1.81861, -12.8619, 58.56, -89.5707, 60.2843, 90.7772, 0.00122845, 72.6582, 0.039582, -12.4122, 0.0418688, 172.923
63, 1.05833, 1.82943, -13.2223, 58.7514, -89.4268, 60.4836, 90.9253, 0.00124721, 72.3179, 0.0400694, -12.1174, 0.042381, 173.165
64, 1.06667, 1.84032, -13.5813, 58.9442, -89.2838, 60.6843, 91.0725, 0.00126616, 71.979, 0.0405603, -11.8263, 0.0428968, 173.405
65, 1.07500, 1.85128, -13.9389, 59.1383, -89.1418, 60.8864, 91.2186, 0.00128529, 71.6416, 0.0410546, -11.5391, 0.043416, 173.641
65, 1.08333, 1.86232, -14.295, 59.3337, -89.0008, 61.0899, 91.3637, 0.00130462, 71.3055, 0.0415523, -11.2556, 0.0439388, 173.875
66, 1.09167, 1.87342, -14.6498, 59.5305, -88.8608, 61.2948, 91.5078, 0.00132415, 70.9707, 0.0420535, -10.9756, 0.0444652, 174.107
