Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15077.6, -3.2333, 15012.4, -124.134, 15027.1, 116.16, 21.0457, 1.23505, 22.2001, -115.637, 23.8678, 130.893
60, 1.00833, 12277.8, -1.1422, 12886.3, -124.181, 12953.7, 116.926, 41.3127, -25.024, 43.8014, -141.397, 44.0233, 106.306
61, 1.01667, 1.73074, -11.221, 56.1841, -89.9295, 57.8384, 90.4023, 0.0100151, -105.523, 0.926169, 56.4121, 0.931975, -123.661
62, 1.02500, 1.74095, -11.5865, 56.3655, -89.7805, 58.0271, 90.5554, 0.0100245, -105.318, 0.926734, 56.3559, 0.932568, -123.717
62, 1.03333, 1.75123, -11.9505, 56.5481, -89.6326, 58.2172, 90.7075, 0.0100339, -105.114, 0.927303, 56.2998, 0.933167, -123.773
63, 1.04167, 1.76158, -12.313, 56.732, -89.4856, 58.4087, 90.8586, 0.0100434, -104.91, 0.927878, 56.2438, 0.93377, -123.829
63, 1.05000, 1.772, -12.674, 56.9173, -89.3396, 58.6016, 91.0086, 0.0100528, -104.707, 0.928457, 56.1879, 0.934379, -123.885
63, 1.05833, 1.78248, -13.0336, 57.1038, -89.1947, 58.7957, 91.1577, 0.0100622, -104.504, 0.929041, 56.132, 0.934993, -123.941
64, 1.06667, 1.79303, -13.3917, 57.2916, -89.0507, 58.9913, 91.3058, 0.0100715, -104.301, 0.929631, 56.0762, 0.935613, -123.996
65, 1.07500, 1.80365, -13.7484, 57.4807, -88.9077, 59.1882, 91.4528, 0.0100809, -104.099, 0.930224, 56.0204, 0.936237, -124.052
65, 1.08333, 1.81433, -14.1036, 57.6711, -88.7658, 59.3864, 91.5989, 0.0100902, -103.896, 0.930823, 55.9646, 0.936867, -124.108
66, 1.09167, 1.82508, -14.4575, 57.8628, -88.6248, 59.5861, 91.7439, 0.0100996, -103.695, 0.931427, 55.9089, 0.937503, -124.164
66, 1.10000, 1.8359, -14.81, 58.0558, -88.4849, 59.787, 91.8879, 0.0101089, -103.493, 0.932036, 55.8533, 0.938143, -124.219
66, 1.10833, 1.84679, -15.1612, 58.2501, -88.3459, 59.9893, 92.0309, 0.0101182, -103.291, 0.93265, 55.7976, 0.938789, -124.275
67, 1.11667, 1.85774, -15.511, 58.4457, -88.208, 60.193, 92.1728, 0.0101275, -103.089, 0.933269, 55.742, 0.93944, -124.331
68, 1.12500, 1.86876, -15.8596, 58.6425, -88.0711, 60.3981, 92.3138, 0.0101368, -102.888, 0.933893, 55.6864, 0.940097, -124.386
68, 1.13333, 1.87985, -16.2068, 58.8407, -87.9353, 60.6044, 92.4537, 0.0101461, -102.686, 0.934522, 55.6309, 0.940759, -124.442
69, 1.14167, 1.891, -16.5529, 59.0401, -87.8004, 60.8122, 92.5925, 0.0101554, -102.484, 0.935156, 55.5753, 0.941427, -124.497
69, 1.15000, 1.90222, -16.8976, 59.2409, -87.6666, 61.0213, 92.7304, 0.0101646, -102.282, 0.935795, 55.5198, 0.9421, -124.553
69, 1.15833, 1.91351, -17.2411, 59.4429, -87.5338, 61.2317, 92.8672, 0.0101739, -102.08, 0.936439, 55.4642, 0.942778, -124.608
70, 1.16667, 1.92487, -17.5835, 59.6462, -87.402, 61.4435, 93.003, 0.0101832, -101.877, 0.937089, 55.4087, 0.943462, -124.664
71, 1.17500, 1.93629, -17.9247, 59.8508, -87.2712, 61.6567, 93.1377, 0.0101925, -101.675, 0.937743, 55.3532, 0.944152, -124.719
71, 1.18333, 1.94779, -18.2647, 60.0567, -87.1415, 61.8712, 93.2715, 0.0102018, -101.471, 0.938403, 55.2976, 0.944847, -124.775
72, 1.19167, 1.95935, -18.6036, 60.2639, -87.0128, 62.0871, 93.4042, 0.0102111, -101.268, 0.939068, 55.2421, 0.945548, -124.83
72, 1.20000, 1.97098, -18.9413, 60.4724, -86.8851, 62.3043, 93.5359, 0.0102205, -101.064, 0.939738, 55.1865, 0.946254, -124.886
72, 1.20833, 1.98268, -19.278, 60.6821, -86.7585, 62.5229, 93.6665, 0.0102298, -100.86, 0.940414, 55.1309, 0.946966, -124.942
73, 1.21667, 1.99444, -19.6136, 60.8932, -86.6328, 62.7428, 93.7961, 0.0102392, -100.655, 0.941095, 55.0753, 0.947683, -124.997
