Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.3, -120.935, 0.597606, -142.315
60, 1.00833, 14440, -120.852, 1.21967, -145.606
61, 1.01667, 8.85338, -83.5797, 0.000365053, -104.269
62, 1.02500, 8.88522, -83.384, 0.000365611, -104.015
62, 1.03333, 8.91733, -83.1896, 0.000366176, -103.763
63, 1.04167, 8.94972, -82.9965, 0.000366749, -103.513
63, 1.05000, 8.98237, -82.8046, 0.000367328, -103.265
63, 1.05833, 9.01528, -82.6139, 0.000367915, -103.019
64, 1.06667, 9.04847, -82.4245, 0.000368508, -102.774
65, 1.07500, 9.08192, -82.2364, 0.000369109, -102.531
65, 1.08333, 9.11565, -82.0495, 0.000369716, -102.29
66, 1.09167, 9.14964, -81.8639, 0.00037033, -102.051
66, 1.10000, 9.18389, -81.6796, 0.00037095, -101.813
66, 1.10833, 9.21841, -81.4965, 0.000371577, -101.577
67, 1.11667, 9.25321, -81.3147, 0.00037221, -101.342
68, 1.12500, 9.28826, -81.1341, 0.000372849, -101.11
68, 1.13333, 9.32358, -80.9548, 0.000373495, -100.878
69, 1.14167, 9.35918, -80.7768, 0.000374147, -100.649
69, 1.15000, 9.39503, -80.6, 0.000374805, -100.421
69, 1.15833, 9.43115, -80.4245, 0.000375469, -100.194
70, 1.16667, 9.46754, -80.2503, 0.000376139, -99.9687
71, 1.17500, 9.5042, -80.0773, 0.000376815, -99.745
71, 1.18333, 9.54112, -79.9056, 0.000377497, -99.5228
72, 1.19167, 9.57831, -79.7352, 0.000378185, -99.3019
72, 1.20000, 9.61576, -79.566, 0.000378878, -99.0825
72, 1.20833, 9.65348, -79.3981, 0.000379577, -98.8644
73, 1.21667, 9.69148, -79.2314, 0.000380282, -98.6477
74, 1.22500, 9.72973, -79.066, 0.000380992, -98.4323
74, 1.23333, 9.76825, -78.9018, 0.000381708, -98.2182
75, 1.24167, 9.80704, -78.7389, 0.000382429, -98.0055
75, 1.25000, 9.8461, -78.5772, 0.000383156, -97.794
75, 1.25833, 9.88542, -78.4168, 0.000383889, -97.5838
76, 1.26667, 9.92502, -78.2575, 0.000384627, -97.3748
77, 1.27500, 9.96488, -78.0996, 0.00038537, -97.167
77, 1.28333, 10.005, -77.9429, 0.000386118, -96.9604
78, 1.29167, 10.0454, -77.7874, 0.000386872, -96.755
78, 1.30000, 10.0861, -77.6331, 0.000387631, -96.5508
78, 1.30833, 10.127, -77.4801, 0.000388396, -96.3478
79, 1.31667, 10.1682, -77.3282, 0.000389165, -96.1458
80, 1.32500, 10.2097, -77.1776, 0.00038994, -95.945
80, 1.33333, 10.2514, -77.0282, 0.00039072, -95.7453
81, 1.34167, 10.2935, -76.88, 0.000391506, -95.5467
81, 1.35000, 10.3358, -76.7331, 0.000392296, -95.3492
81, 1.35833, 10.3783, -76.5873, 0.000393092, -95.1527
82, 1.36667, 10.4212, -76.4427, 0.000393893, -94.9572
83, 1.37500, 10.4643, -76.2993, 0.000394699, -94.7628
83, 1.38333, 10.5076, -76.1571, 0.00039551, -94.5694
84, 1.39167, 10.5513, -76.0161, 0.000396327, -94.3769
84, 1.40000, 10.5952, -75.8763, 0.000397148, -94.1855
84, 1.40833, 10.6395, -75.7376, 0.000397975, -93.995
85, 1.41667, 10.6839, -75.6001, 0.000398806, -93.8054
86, 1.42500, 10.7287, -75.4638, 0.000399643, -93.6169
86, 1.43333, 10.7738, -75.3286, 0.000400485, -93.4292
87, 1.44167, 10.8191, -75.1946, 0.000401333, -93.2424
87, 1.45000, 10.8647, -75.0618, 0.000402185, -93.0566
87, 1.45833, 10.9106, -74.9301, 0.000403042, -92.8716
88, 1.46667, 10.9567, -74.7995, 0.000403905, -92.6875
89, 1.47500, 11.0032, -74.6701, 0.000404773, -92.5043
89, 1.48333, 11.0499, -74.5419, 0.000405646, -92.3219
90, 1.49167, 11.097, -74.4147, 0.000406524, -92.1403
90, 1.50000, 11.1443, -74.2887, 0.000407408, -91.9596
90, 1.50833, 11.1918, -74.1638, 0.000408296, -91.7797
91, 1.51667, 11.2397, -74.04, 0.00040919, -91.6006
92, 1.52500, 11.2879, -73.9174, 0.00041009, -91.4223
92, 1.53333, 11.3364, -73.7958, 0.000410994, -91.2448
93, 1.54167, 11.3851, -73.6753, 0.000411904, -91.068
93, 1.55000, 11.4342, -73.556, 0.000412819, -90.8921
93, 1.55833, 11.4835, -73.4378, 0.00041374, -90.7168
94, 1.56667, 11.5332, -73.3206, 0.000414666, -90.5423
94, 1.57500, 11.5831, -73.2045, 0.000415597, -90.3685
95, 1.58333, 11.6333, -73.0895, 0.000416534, -90.1955
96, 1.59167, 11.6839, -72.9756, 0.000417477, -90.0231
96, 1.60000, 11.7347, -72.8627, 0.000418425, -89.8515
96, 1.60833, 11.7858, -72.751, 0.000419378, -89.6806
97, 1.61667, 11.8373, -72.6402, 0.000420337, -89.5103
98, 1.62500, 11.889, -72.5306, 0.000421302, -89.3408
98, 1.63333, 11.9411, -72.422, 0.000422273, -89.1719
99, 1.64167, 11.9935, -72.3145, 0.000423249, -89.0036
99, 1.65000, 12.0461, -72.208, 0.000424231, -88.836
99, 1.65833, 12.0991, -72.1025, 0.000425219, -88.669
100, 1.66667, 12.1524, -71.9981, 0.000426212, -88.5027
101, 1.67500, 12.206, -71.8947, 0.000427212, -88.337
101, 1.68333, 12.26, -71.7924, 0.000428217, -88.172
102, 1.69167, 12.3143, -71.6911, 0.000429229, -88.0075
102, 1.70000, 12.3688, -71.5908, 0.000430247, -87.8437
102, 1.70833, 12.4237, -71.4915, 0.00043127, -87.6804
103, 1.71667, 12.479, -71.3933, 0.0004323, -87.5178
104, 1.72500, 12.5345, -71.296, 0.000433336, -87.3557
104, 1.73333, 12.5904, -71.1998, 0.000434379, -87.1942
105, 1.74167, 12.6467, -71.1046, 0.000435428, -87.0333
105, 1.75000, 12.7032, -71.0104, 0.000436483, -86.873
105, 1.75833, 12.7601, -70.9172, 0.000437544, -86.7132
106, 1.76667, 12.8174, -70.825, 0.000438613, -86.554
107, 1.77500, 12.8749, -70.7338, 0.000439687, -86.3953
107, 1.78333, 12.9329, -70.6436, 0.000440769, -86.2372
108, 1.79167, 12.9911, -70.5543, 0.000441857, -86.0797
108, 1.80000, 13.0497, -70.4661, 0.000442952, -85.9226
108, 1.80833, 13.1087, -70.3789, 0.000444053, -85.7662
109, 1.81667, 13.168, -70.2926, 0.000445162, -85.6102
109, 1.82500, 13.2277, -70.2073, 0.000446278, -85.4548
110, 1.83333, 13.2878, -70.123, 0.000447401, -85.2999
111, 1.84167, 13.3482, -70.0396, 0.000448531, -85.1455
111, 1.85000, 13.4089, -69.9573, 0.000449668, -84.9916
111, 1.85833, 13.4701, -69.8759, 0.000450813, -84.8382
112, 1.86667, 13.5316, -69.7955, 0.000451965, -84.6854
113, 1.87500, 13.5935, -69.7161, 0.000453124, -84.5331
113, 1.88333, 13.6557, -69.6376, 0.000454292, -84.3812
114, 1.89167, 13.7184, -69.5601, 0.000455466, -84.2299
114, 1.90000, 13.7814, -69.4835, 0.000456649, -84.0791
114, 1.90833, 13.8448, -69.408, 0.000457839, -83.9287
115, 1.91667, 13.9086, -69.3334, 0.000459038, -83.7789
116, 1.92500, 13.9728, -69.2597, 0.000460244, -83.6296
116, 1.93333, 14.0373, -69.187, 0.000461458, -83.4808
117, 1.94167, 14.1023, -69.1153, 0.000462681, -83.3324
117, 1.95000, 14.1677, -69.0446, 0.000463912, -83.1845
117, 1.95833, 14.2335, -68.9748, 0.000465151, -83.0372
118, 1.96667, 14.2997, -68.9059, 0.000466399, -82.8903
119, 1.97500, 14.3663, -68.8381, 0.000467656, -82.744
119, 1.98333, 14.4333, -68.7712, 0.000468921, -82.5981
120, 1.99167, 14.5008, -68.7052, 0.000470195, -82.4527
120, 2.00000, 14.5687, -68.6403, 0.000471478, -82.3078
120, 2.00833, 14.6369, -68.5763, 0.00047277, -82.1634
121, 2.01667, 14.7057, -68.5132, 0.000474071, -82.0195
122, 2.02500, 14.7748, -68.4512, 0.000475381, -81.8761
122, 2.03333, 14.8444, -68.3901, 0.000476701, -81.7332
123, 2.04167, 14.9145, -68.33, 0.00047803, -81.5908
123, 2.05000, 14.985, -68.2708, 0.000479369, -81.449
123, 2.05833, 15.0559, -68.2127, 0.000480717, -81.3076
124, 2.06667, 15.1273, -68.1555, 0.000482075, -81.1667
125, 2.07500, 15.1992, -68.0993, 0.000483443, -81.0263
125, 2.08333, 15.2715, -68.0441, 0.000484821, -80.8865
126, 2.09167, 15.3443, -67.9899, 0.00048621, -80.7472
126, 2.10000, 15.4176, -67.9367, 0.000487608, -80.6084
126, 2.10833, 15.4913, -67.8844, 0.000489017, -80.4701
127, 2.11667, 15.5655, -67.8332, 0.000490437, -80.3324
128, 2.12500, 15.6402, -67.783, 0.000491867, -80.1952
128, 2.13333, 15.7154, -67.7338, 0.000493308, -80.0585
129, 2.14167, 15.7911, -67.6856, 0.00049476, -79.9224
129, 2.15000, 15.8673, -67.6384, 0.000496222, -79.7869
129, 2.15833, 15.944, -67.5923, 0.000497696, -79.6519
130, 2.16667, 16.0212, -67.5471, 0.000499182, -79.5175
131, 2.17500, 16.0989, -67.503, 0.000500678, -79.3836
131, 2.18333, 16.1771, -67.46, 0.000502186, -79.2503
132, 2.19167, 16.2559, -67.418, 0.000503706, -79.1177
132, 2.20000, 16.3351, -67.3771, 0.000505237, -78.9856
132, 2.20833, 16.4149, -67.3372, 0.000506781, -78.8541
133, 2.21667, 16.4953, -67.2984, 0.000508336, -78.7232
134, 2.22500, 16.5762, -67.2607, 0.000509904, -78.5929
134, 2.23333, 16.6576, -67.224, 0.000511484, -78.4633
135, 2.24167, 16.7396, -67.1884, 0.000513076, -78.3343
135, 2.25000, 16.8221, -67.154, 0.000514681, -78.206
135, 2.25833, 16.9052, -67.1206, 0.000516299, -78.0783
136, 2.26667, 16.9888, -67.0884, 0.000517929, -77.9513
137, 2.27500, 17.0731, -67.0573, 0.000519572, -77.8249
137, 2.28333, 17.1578, -67.0273, 0.000521229, -77.6993
138, 2.29167, 17.2432, -66.9985, 0.000522899, -77.5743
138, 2.30000, 17.3292, -66.9708, 0.000524581, -77.4501
138, 2.30833, 17.4157, -66.9444, 0.000526278, -77.3266
139, 2.31667, 17.5029, -66.919, 0.000527988, -77.2038
140, 2.32500, 17.5906, -66.8949, 0.000529711, -77.0817
140, 2.33333, 17.6789, -66.8719, 0.000531448, -76.9604
141, 2.34167, 17.7679, -66.8502, 0.0005332, -76.8399
141, 2.35000, 17.8574, -66.8297, 0.000534965, -76.7202
141, 2.35833, 17.9476, -66.8104, 0.000536744, -76.6012
142, 2.36667, 18.0383, -66.7924, 0.000538538, -76.4831
143, 2.37500, 18.1297, -66.7756, 0.000540346, -76.3658
143, 2.38333, 18.2218, -66.7601, 0.000542169, -76.2493
144, 2.39167, 18.3144, -66.7458, 0.000544006, -76.1337
144, 2.40000, 18.4077, -66.7329, 0.000545858, -76.019
144, 2.40833, 18.5016, -66.7212, 0.000547724, -75.9051
145, 2.41667, 18.5962, -66.7109, 0.000549606, -75.7922
146, 2.42500, 18.6914, -66.7019, 0.000551502, -75.6801
146, 2.43333, 18.7873, -66.6943, 0.000553414, -75.569
147, 2.44167, 18.8838, -66.688, 0.000555341, -75.4588
147, 2.45000, 18.981, -66.6831, 0.000557282, -75.3496
147, 2.45833, 19.0788, -66.6796, 0.000559239, -75.2414
148, 2.46667, 19.1773, -66.6775, 0.000561212, -75.1341
149, 2.47500, 19.2764, -66.6768, 0.0005632, -75.0279
149, 2.48333, 19.3763, -66.6775, 0.000565203, -74.9226
150, 2.49167, 19.4768, -66.6796, 0.000567222, -74.8184
150, 2.50000, 19.5779, -66.6833, 0.000569256, -74.7153
150, 2.50833, 19.6797, -66.6884, 0.000571306, -74.6133
151, 2.51667, 19.7822, -66.6949, 0.000573372, -74.5123
152, 2.52500, 19.8854, -66.703, 0.000575454, -74.4124
152, 2.53333, 19.9892, -66.7126, 0.000577551, -74.3137
153, 2.54167, 20.0937, -66.7237, 0.000579664, -74.2161
153, 2.55000, 20.1989, -66.7364, 0.000581792, -74.1196
153, 2.55833, 20.3048, -66.7506, 0.000583936, -74.0243
154, 2.56667, 20.4113, -66.7663, 0.000586096, -73.9302
155, 2.57500, 20.5185, -66.7837, 0.000588272, -73.8373
155, 2.58333, 20.6264, -66.8026, 0.000590463, -73.7456
156, 2.59167, 20.735, -66.8231, 0.00059267, -73.6551
156, 2.60000, 20.8442, -66.8453, 0.000594893, -73.5658
156, 2.60833, 20.9541, -66.8691, 0.000597131, -73.4779
157, 2.61667, 21.0647, -66.8945, 0.000599385, -73.3911
158, 2.62500, 21.1759, -66.9216, 0.000601654, -73.3057
158, 2.63333, 21.2878, -66.9503, 0.000603939, -73.2215
159, 2.64167, 21.4004, -66.9807, 0.000606239, -73.1387
159, 2.65000, 21.5136, -67.0127, 0.000608554, -73.0572
159, 2.65833, 21.6274, -67.0465, 0.000610884, -72.977
160, 2.66667, 21.7419, -67.0819, 0.00061323, -72.8981
161, 2.67500, 21.8571, -67.119, 0.00061559, -72.8206
161, 2.68333, 21.9729, -67.1579, 0.000617965, -72.7445
162, 2.69167, 22.0893, -67.1985, 0.000620355, -72.6697
162, 2.70000, 22.2064, -67.2407, 0.00062276, -72.5963
162, 2.70833, 22.324, -67.2847, 0.000625178, -72.5242
163, 2.71667, 22.4424, -67.3304, 0.000627612, -72.4536
164, 2.72500, 22.5613, -67.3779, 0.000630059, -72.3843
164, 2.73333, 22.6808, -67.4271, 0.00063252, -72.3165
165, 2.74167, 22.8009, -67.478, 0.000634995, -72.25
165, 2.75000, 22.9216, -67.5306, 0.000637484, -72.1849
165, 2.75833, 23.0428, -67.585, 0.000639986, -72.1213
166, 2.76667, 23.1647, -67.6411, 0.000642501, -72.059
167, 2.77500, 23.2871, -67.6989, 0.00064503, -71.9982
167, 2.78333, 23.4101, -67.7584, 0.000647571, -71.9387
168, 2.79167, 23.5336, -67.8196, 0.000650125, -71.8807
168, 2.80000, 23.6577, -67.8826, 0.000652692, -71.824
168, 2.80833, 23.7823, -67.9473, 0.00065527, -71.7688
169, 2.81667, 23.9075, -68.0136, 0.000657862, -71.7149
170, 2.82500, 24.0331, -68.0816, 0.000660464, -71.6624
