Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14554.5, -122.887, 1.53997, -148.278
60, 1.00833, 13355, -123.215, 2.98258, -149.698
61, 1.01667, 31.7805, -86.3053, 0.0033921, -111.689
62, 1.02500, 31.8983, -86.147, 0.00339869, -111.521
62, 1.03333, 32.0168, -85.9899, 0.00340532, -111.356
63, 1.04167, 32.1361, -85.834, 0.00341202, -111.192
63, 1.05000, 32.2561, -85.6794, 0.00341876, -111.03
63, 1.05833, 32.377, -85.5261, 0.00342556, -110.871
64, 1.06667, 32.4986, -85.374, 0.00343242, -110.713
65, 1.07500, 32.621, -85.2232, 0.00343932, -110.557
65, 1.08333, 32.7442, -85.0736, 0.00344627, -110.403
66, 1.09167, 32.8682, -84.9252, 0.00345328, -110.251
66, 1.10000, 32.993, -84.7782, 0.00346033, -110.101
66, 1.10833, 33.1185, -84.6324, 0.00346743, -109.952
67, 1.11667, 33.2448, -84.4878, 0.00347458, -109.806
68, 1.12500, 33.3719, -84.3444, 0.00348178, -109.661
68, 1.13333, 33.4997, -84.2024, 0.00348903, -109.518
69, 1.14167, 33.6283, -84.0615, 0.00349632, -109.376
69, 1.15000, 33.7577, -83.9219, 0.00350365, -109.236
69, 1.15833, 33.8879, -83.7836, 0.00351103, -109.098
70, 1.16667, 34.0188, -83.6465, 0.00351846, -108.962
71, 1.17500, 34.1505, -83.5106, 0.00352593, -108.827
71, 1.18333, 34.283, -83.3759, 0.00353344, -108.694
72, 1.19167, 34.4162, -83.2425, 0.00354099, -108.562
72, 1.20000, 34.5502, -83.1103, 0.00354859, -108.432
72, 1.20833, 34.685, -82.9794, 0.00355623, -108.303
73, 1.21667, 34.8205, -82.8496, 0.00356391, -108.176
74, 1.22500, 34.9568, -82.7211, 0.00357164, -108.051
74, 1.23333, 35.0939, -82.5938, 0.0035794, -107.927
75, 1.24167, 35.2318, -82.4678, 0.0035872, -107.804
75, 1.25000, 35.3704, -82.3429, 0.00359505, -107.683
75, 1.25833, 35.5098, -82.2192, 0.00360293, -107.563
76, 1.26667, 35.6499, -82.0967, 0.00361086, -107.445
77, 1.27500, 35.7908, -81.9755, 0.00361882, -107.328
