Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14476.2, -2.31442, 5.19654, -28.1702
60, 1.00833, 12444, -1.65161, 9.7445, -28.8377
61, 1.01667, 30.5059, 31.394, 0.0109976, 5.55439
62, 1.02500, 30.615, 31.5194, 0.011016, 5.69286
62, 1.03333, 30.7247, 31.6437, 0.0110346, 5.82948
63, 1.04167, 30.8352, 31.7669, 0.0110533, 5.96429
63, 1.05000, 30.9463, 31.8891, 0.0110722, 6.09729
63, 1.05833, 31.0581, 32.0102, 0.0110913, 6.22854
64, 1.06667, 31.1706, 32.1302, 0.0111105, 6.35806
65, 1.07500, 31.2838, 32.2492, 0.0111298, 6.48586
65, 1.08333, 31.3976, 32.3671, 0.0111493, 6.61199
66, 1.09167, 31.5122, 32.4839, 0.0111689, 6.73647
66, 1.10000, 31.6274, 32.5996, 0.0111887, 6.8593
66, 1.10833, 31.7434, 32.7142, 0.0112086, 6.98053
67, 1.11667, 31.86, 32.8277, 0.0112286, 7.10019
68, 1.12500, 31.9773, 32.9402, 0.0112488, 7.21828
68, 1.13333, 32.0953, 33.0515, 0.0112691, 7.33483
69, 1.14167, 32.214, 33.1618, 0.0112896, 7.44988
69, 1.15000, 32.3333, 33.271, 0.0113101, 7.56342
69, 1.15833, 32.4534, 33.3791, 0.0113308, 7.67549
70, 1.16667, 32.5741, 33.4861, 0.0113517, 7.78613
71, 1.17500, 32.6955, 33.592, 0.0113726, 7.89532
71, 1.18333, 32.8176, 33.6969, 0.0113937, 8.00309
72, 1.19167, 32.9405, 33.8006, 0.0114149, 8.10949
72, 1.20000, 33.0639, 33.9032, 0.0114362, 8.2145
72, 1.20833, 33.1881, 34.0048, 0.0114577, 8.31816
73, 1.21667, 33.313, 34.1053, 0.0114793, 8.42048
74, 1.22500, 33.4385, 34.2046, 0.0115009, 8.52148
74, 1.23333, 33.5647, 34.3029, 0.0115228, 8.62117
75, 1.24167, 33.6917, 34.4001, 0.0115447, 8.71959
75, 1.25000, 33.8193, 34.4962, 0.0115667, 8.81672
75, 1.25833, 33.9476, 34.5912, 0.0115889, 8.91259
76, 1.26667, 34.0766, 34.6851, 0.0116111, 9.00724
77, 1.27500, 34.2063, 34.778, 0.0116335, 9.10065
77, 1.28333, 34.3367, 34.8697, 0.011656, 9.19285
78, 1.29167, 34.4677, 34.9604, 0.0116786, 9.28387
78, 1.30000, 34.5995, 35.05, 0.0117013, 9.37369
78, 1.30833, 34.7319, 35.1385, 0.0117242, 9.46234
79, 1.31667, 34.8651, 35.2259, 0.0117471, 9.54985
80, 1.32500, 34.999, 35.3123, 0.0117702, 9.6362
80, 1.33333, 35.1335, 35.3975, 0.0117933, 9.72142
81, 1.34167, 35.2687, 35.4817, 0.0118166, 9.80554
81, 1.35000, 35.4047, 35.5648, 0.01184, 9.88854
81, 1.35833, 35.5413, 35.6469, 0.0118635, 9.97044
82, 1.36667, 35.6787, 35.7278, 0.0118871, 10.0513
83, 1.37500, 35.8167, 35.8077, 0.0119108, 10.131
83, 1.38333, 35.9554, 35.8865, 0.0119346, 10.2097
84, 1.39167, 36.0949, 35.9643, 0.0119585, 10.2874
84, 1.40000, 36.235, 36.0409, 0.0119825, 10.364
84, 1.40833, 36.3759, 36.1165, 0.0120067, 10.4395
85, 1.41667, 36.5174, 36.1911, 0.0120309, 10.5141
86, 1.42500, 36.6597, 36.2646, 0.0120552, 10.5876
86, 1.43333, 36.8026, 36.337, 0.0120797, 10.6602
87, 1.44167, 36.9463, 36.4083, 0.0121042, 10.7317
87, 1.45000, 37.0907, 36.4786, 0.0121289, 10.8023
87, 1.45833, 37.2358, 36.5478, 0.0121537, 10.8719
88, 1.46667, 37.3816, 36.616, 0.0121786, 10.9405
89, 1.47500, 37.5282, 36.6831, 0.0122035, 11.0081
89, 1.48333, 37.6754, 36.7492, 0.0122286, 11.0749
