Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14647.9, -2.47776, 14537.8, -122.913, 14552.7, 117.663, 35.387, -10.2842, 37.0651, -126.917, 37.8695, 116.509
60, 1.00833, 12777.3, -1.57258, 13330, -123.23, 13358.4, 118.237, 68.5676, -27.1585, 71.3177, -144.238, 70.7782, 100.467
61, 1.01667, 1.1003, -21.5629, 27.5226, -83.6264, 28.432, 96.5739, 0.00669519, -96.4612, 0.0695375, -87.8532, 0.0687667, 93.7967
62, 1.02500, 1.10852, -21.7776, 27.6223, -83.4395, 28.5356, 96.7647, 0.00671421, -96.2727, 0.0696219, -87.3472, 0.0688642, 94.3162
62, 1.03333, 1.11676, -21.9907, 27.7226, -83.2539, 28.6398, 96.9541, 0.00673325, -96.0857, 0.0697097, -86.8416, 0.0689652, 94.8352
63, 1.04167, 1.12502, -22.2022, 27.8235, -83.0698, 28.7447, 97.142, 0.0067523, -95.9, 0.0698008, -86.3364, 0.0690697, 95.3537
63, 1.05000, 1.13329, -22.4121, 27.925, -82.8871, 28.8501, 97.3286, 0.00677137, -95.7157, 0.0698952, -85.8317, 0.0691776, 95.8716
63, 1.05833, 1.14157, -22.6205, 28.0271, -82.7059, 28.9562, 97.5137, 0.00679046, -95.5326, 0.0699931, -85.3275, 0.0692891, 96.3889
64, 1.06667, 1.14987, -22.8273, 28.1297, -82.526, 29.0629, 97.6974, 0.00680957, -95.3508, 0.0700944, -84.8236, 0.0694041, 96.9058
65, 1.07500, 1.15818, -23.0327, 28.2329, -82.3475, 29.1702, 97.8797, 0.0068287, -95.1702, 0.0701992, -84.3202, 0.0695227, 97.4221
65, 1.08333, 1.16651, -23.2366, 28.3367, -82.1705, 29.2781, 98.0605, 0.00684785, -94.9907, 0.0703075, -83.8171, 0.0696449, 97.9379
66, 1.09167, 1.17485, -23.4392, 28.4411, -81.9948, 29.3866, 98.24, 0.00686702, -94.8123, 0.0704193, -83.3144, 0.0697708, 98.4533
66, 1.10000, 1.18321, -23.6404, 28.546, -81.8206, 29.4957, 98.4181, 0.00688621, -94.6349, 0.0705347, -82.8122, 0.0699004, 98.968
66, 1.10833, 1.19158, -23.8402, 28.6515, -81.6477, 29.6055, 98.5948, 0.00690542, -94.4586, 0.0706537, -82.3103, 0.0700337, 99.4823
67, 1.11667, 1.19997, -24.0388, 28.7576, -81.4762, 29.7158, 98.7701, 0.00692465, -94.2832, 0.0707763, -81.8087, 0.0701707, 99.9962
68, 1.12500, 1.20836, -24.2361, 28.8642, -81.3062, 29.8267, 98.944, 0.0069439, -94.1087, 0.0709027, -81.3076, 0.0703116, 100.51
68, 1.13333, 1.21678, -24.4322, 28.9714, -81.1375, 29.9382, 99.1165, 0.00696318, -93.9351, 0.0710327, -80.8069, 0.0704564, 101.022
69, 1.14167, 1.22521, -24.6271, 29.0792, -80.9701, 30.0503, 99.2877, 0.00698248, -93.7623, 0.0711666, -80.3064, 0.070605, 101.535
69, 1.15000, 1.23365, -24.8209, 29.1875, -80.8041, 30.163, 99.4575, 0.00700181, -93.5903, 0.0713042, -79.8065, 0.0707576, 102.047
69, 1.15833, 1.2421, -25.0135, 29.2963, -80.6395, 30.2763, 99.6259, 0.00702117, -93.419, 0.0714457, -79.3069, 0.0709141, 102.558
70, 1.16667, 1.25057, -25.205, 29.4058, -80.4763, 30.3902, 99.793, 0.00704056, -93.2485, 0.0715911, -78.8076, 0.0710747, 103.069
71, 1.17500, 1.25906, -25.3954, 29.5157, -80.3144, 30.5047, 99.9587, 0.00705997, -93.0786, 0.0717404, -78.3088, 0.0712393, 103.579
71, 1.18333, 1.26755, -25.5848, 29.6262, -80.1538, 30.6198, 100.123, 0.00707942, -92.9094, 0.0718938, -77.8104, 0.0714081, 104.089
72, 1.19167, 1.27606, -25.7732, 29.7373, -79.9946, 30.7354, 100.286, 0.0070989, -92.7408, 0.0720511, -77.3124, 0.0715811, 104.598
72, 1.20000, 1.28459, -25.9605, 29.8489, -79.8367, 30.8516, 100.448, 0.00711841, -92.5727, 0.0722126, -76.8149, 0.0717582, 105.107
72, 1.20833, 1.29313, -26.147, 29.9611, -79.6802, 30.9684, 100.608, 0.00713796, -92.4052, 0.0723781, -76.3178, 0.0719396, 105.615
73, 1.21667, 1.30168, -26.3325, 30.0738, -79.5249, 31.0858, 100.767, 0.00715755, -92.2382, 0.0725478, -75.8211, 0.0721253, 106.122
74, 1.22500, 1.31025, -26.5171, 30.187, -79.371, 31.2038, 100.925, 0.00717718, -92.0716, 0.0727218, -75.3249, 0.0723154, 106.629
74, 1.23333, 1.31883, -26.7008, 30.3008, -79.2185, 31.3224, 101.081, 0.00719685, -91.9055, 0.0729, -74.8293, 0.0725099, 107.136
75, 1.24167, 1.32742, -26.8836, 30.4151, -79.0672, 31.4415, 101.236, 0.00721657, -91.7397, 0.0730825, -74.334, 0.0727088, 107.641
75, 1.25000, 1.33603, -27.0657, 30.5299, -78.9172, 31.5612, 101.39, 0.00723633, -91.5744, 0.0732694, -73.8394, 0.0729122, 108.146
75, 1.25833, 1.34465, -27.2469, 30.6453, -78.7685, 31.6814, 101.543, 0.00725615, -91.4094, 0.0734607, -73.3453, 0.0731202, 108.651
76, 1.26667, 1.35328, -27.4273, 30.7612, -78.6211, 31.8023, 101.694, 0.00727601, -91.2447, 0.0736565, -72.8517, 0.0733329, 109.155
77, 1.27500, 1.36193, -27.607, 30.8777, -78.475, 31.9237, 101.844, 0.00729593, -91.0802, 0.0738567, -72.3587, 0.0735501, 109.658
77, 1.28333, 1.37059, -27.786, 30.9947, -78.3302, 32.0457, 101.993, 0.00731591, -90.9161, 0.0740616, -71.8664, 0.0737721, 110.16
78, 1.29167, 1.37927, -27.9642, 31.1122, -78.1866, 32.1682, 102.14, 0.00733594, -90.7521, 0.0742711, -71.3746, 0.0739989, 110.661
78, 1.30000, 1.38796, -28.1418, 31.2302, -78.0443, 32.2914, 102.286, 0.00735604, -90.5884, 0.0744852, -70.8835, 0.0742304, 111.162
78, 1.30833, 1.39666, -28.3187, 31.3488, -77.9033, 32.415, 102.431, 0.0073762, -90.4248, 0.074704, -70.3931, 0.0744668, 111.662
79, 1.31667, 1.40537, -28.495, 31.4679, -77.7635, 32.5393, 102.575, 0.00739643, -90.2614, 0.0749276, -69.9034, 0.0747082, 112.161
80, 1.32500, 1.4141, -28.6706, 31.5875, -77.625, 32.6641, 102.717, 0.00741672, -90.0982, 0.0751561, -69.4144, 0.0749545, 112.659
80, 1.33333, 1.42284, -28.8456, 31.7076, -77.4877, 32.7895, 102.858, 0.0074371, -89.935, 0.0753894, -68.9262, 0.0752059, 113.157
81, 1.34167, 1.4316, -29.0201, 31.8283, -77.3517, 32.9155, 102.998, 0.00745755, -89.7719, 0.0756276, -68.4388, 0.0754623, 113.653
81, 1.35000, 1.44037, -29.194, 31.9495, -77.2169, 33.042, 103.137, 0.00747807, -89.6089, 0.0758708, -67.9522, 0.0757239, 114.149
81, 1.35833, 1.44915, -29.3674, 32.0712, -77.0833, 33.169, 103.274, 0.00749868, -89.4459, 0.0761191, -67.4664, 0.0759907, 114.643
