Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.00100284, 15094.7, -120.001, 15094.8, 119.999, 51.8063, -12.4931, 44.055, -128.492, 40.0058, 117.491
60, 1.00833, 15094.5, 0.248277, 15094.5, -119.751, 15094.6, 120.249, 100.599, -26.4111, 85.9706, -144.131, 76.29, 100.809
61, 1.01667, 3.45714E-005, -121.885, 0.00531317, 16.7323, 0.00534801, -163.334, 0.0102428, -36.3712, 0.932846, 116.858, 0.948135, -63.1377
62, 1.02500, 3.49921E-005, -121.648, 0.00535773, 16.7641, 0.00539292, -163.302, 0.0102739, -36.2034, 0.933255, 116.808, 0.948566, -63.1861
62, 1.03333, 3.5415E-005, -121.414, 0.00540237, 16.7948, 0.00543789, -163.272, 0.0103052, -36.0371, 0.933667, 116.758, 0.949, -63.2344
63, 1.04167, 3.58401E-005, -121.182, 0.00544708, 16.8244, 0.00548294, -163.242, 0.0103364, -35.8724, 0.934083, 116.708, 0.949439, -63.2826
63, 1.05000, 3.62673E-005, -120.953, 0.00549185, 16.8528, 0.00552806, -163.214, 0.0103676, -35.7091, 0.934502, 116.658, 0.949881, -63.3308
63, 1.05833, 3.66966E-005, -120.725, 0.00553669, 16.8801, 0.00557325, -163.187, 0.0103989, -35.5472, 0.934926, 116.609, 0.950327, -63.3789
64, 1.06667, 3.71281E-005, -120.5, 0.00558161, 16.9063, 0.00561852, -163.161, 0.0104301, -35.3867, 0.935353, 116.559, 0.950777, -63.4269
65, 1.07500, 3.75618E-005, -120.276, 0.0056266, 16.9315, 0.00566385, -163.136, 0.0104614, -35.2276, 0.935784, 116.51, 0.951231, -63.4749
65, 1.08333, 3.79975E-005, -120.054, 0.00567165, 16.9556, 0.00570926, -163.112, 0.0104927, -35.0697, 0.936218, 116.46, 0.95169, -63.5228
66, 1.09167, 3.84355E-005, -119.834, 0.00571679, 16.9787, 0.00575475, -163.09, 0.0105241, -34.913, 0.936656, 116.411, 0.952152, -63.5706
66, 1.10000, 3.88756E-005, -119.616, 0.00576199, 17.0008, 0.00580031, -163.068, 0.0105554, -34.7575, 0.937098, 116.362, 0.952618, -63.6184
66, 1.10833, 3.93179E-005, -119.4, 0.00580726, 17.0219, 0.00584594, -163.047, 0.0105868, -34.6031, 0.937544, 116.312, 0.953089, -63.6662
67, 1.11667, 3.97624E-005, -119.185, 0.00585261, 17.042, 0.00589166, -163.027, 0.0106181, -34.4499, 0.937994, 116.263, 0.953563, -63.7139
68, 1.12500, 4.0209E-005, -118.971, 0.00589803, 17.0612, 0.00593744, -163.008, 0.0106495, -34.2976, 0.938447, 116.214, 0.954042, -63.7616
68, 1.13333, 4.06578E-005, -118.759, 0.00594353, 17.0795, 0.00598331, -162.99, 0.0106809, -34.1464, 0.938905, 116.165, 0.954525, -63.8092
69, 1.14167, 4.11088E-005, -118.549, 0.0059891, 17.0969, 0.00602925, -162.973, 0.0107124, -33.9962, 0.939366, 116.116, 0.955012, -63.8568
