Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14657, -2.46413, 14524.3, -122.964, 14535.1, 117.725, 35.6462, -10.3741, 37.063, -126.994, 37.9774, 116.42
60, 1.00833, 12797.6, -1.57689, 13330, -123.286, 13353.7, 118.295, 69.0637, -27.1279, 71.2562, -144.299, 70.9825, 100.468
61, 1.01667, 0.00482642, 12.2495, 0.00470479, 12.3563, 0.00976571, -166.039, 1.36714E-005, 6.15365, 1.20057E-005, 8.26033, 2.44093E-005, -170.548
62, 1.02500, 0.00486502, 12.3019, 0.00474249, 12.4156, 0.00984515, -165.968, 1.37491E-005, 6.48343, 1.2075E-005, 8.63221, 2.45467E-005, -170.162
62, 1.03333, 0.00490367, 12.3527, 0.00478023, 12.4734, 0.00992473, -165.898, 1.38269E-005, 6.81232, 1.21445E-005, 9.0033, 2.46846E-005, -169.776
63, 1.04167, 0.00494238, 12.402, 0.00481804, 12.5296, 0.0100044, -165.83, 1.39048E-005, 7.14042, 1.22143E-005, 9.3737, 2.48229E-005, -169.39
63, 1.05000, 0.00498113, 12.4499, 0.00485589, 12.5843, 0.0100843, -165.763, 1.39828E-005, 7.46768, 1.22842E-005, 9.74335, 2.49616E-005, -169.005
63, 1.05833, 0.00501993, 12.4964, 0.0048938, 12.6376, 0.0101642, -165.698, 1.4061E-005, 7.79421, 1.23544E-005, 10.1124, 2.51007E-005, -168.62
64, 1.06667, 0.00505879, 12.5415, 0.00493176, 12.6894, 0.0102443, -165.635, 1.41394E-005, 8.12007, 1.24249E-005, 10.4808, 2.52404E-005, -168.236
65, 1.07500, 0.0050977, 12.5852, 0.00496977, 12.7398, 0.0103246, -165.573, 1.42179E-005, 8.44524, 1.24957E-005, 10.8486, 2.53806E-005, -167.852
65, 1.08333, 0.00513666, 12.6275, 0.00500784, 12.7889, 0.0104049, -165.512, 1.42967E-005, 8.7698, 1.25668E-005, 11.2158, 2.55214E-005, -167.468
66, 1.09167, 0.00517567, 12.6686, 0.00504596, 12.8366, 0.0104854, -165.452, 1.43756E-005, 9.09382, 1.26382E-005, 11.5826, 2.56627E-005, -167.084
66, 1.10000, 0.00521473, 12.7083, 0.00508413, 12.8829, 0.010566, -165.394, 1.44548E-005, 9.41726, 1.27099E-005, 11.9489, 2.58047E-005, -166.701
66, 1.10833, 0.00525384, 12.7468, 0.00512235, 12.928, 0.0106468, -165.338, 1.45342E-005, 9.74019, 1.27819E-005, 12.3146, 2.59473E-005, -166.318
67, 1.11667, 0.00529301, 12.784, 0.00516064, 12.9718, 0.0107277, -165.282, 1.46138E-005, 10.0627, 1.28544E-005, 12.68, 2.60906E-005, -165.935
68, 1.12500, 0.00533222, 12.82, 0.00519897, 13.0143, 0.0108087, -165.228, 1.46937E-005, 10.3847, 1.29271E-005, 13.0449, 2.62346E-005, -165.553
68, 1.13333, 0.00537149, 12.8548, 0.00523735, 13.0556, 0.0108899, -165.175, 1.47738E-005, 10.7063, 1.30003E-005, 13.4094, 2.63794E-005, -165.171
69, 1.14167, 0.00541081, 12.8884, 0.0052758, 13.0957, 0.0109712, -165.124, 1.48543E-005, 11.0275, 1.30739E-005, 13.7736, 2.6525E-005, -164.788
69, 1.15000, 0.00545018, 12.9209, 0.0053143, 13.1346, 0.0110526, -165.073, 1.4935E-005, 11.3483, 1.31479E-005, 14.1374, 2.66713E-005, -164.406
69, 1.15833, 0.0054896, 12.9522, 0.00535284, 13.1723, 0.0111342, -165.024, 1.50161E-005, 11.6688, 1.32223E-005, 14.5008, 2.68185E-005, -164.024
70, 1.16667, 0.00552908, 12.9824, 0.00539145, 13.2089, 0.0112159, -164.976, 1.50975E-005, 11.989, 1.32972E-005, 14.8639, 2.69666E-005, -163.642
71, 1.17500, 0.0055686, 13.0115, 0.00543011, 13.2444, 0.0112977, -164.929, 1.51792E-005, 12.3088, 1.33725E-005, 15.2266, 2.71157E-005, -163.26
71, 1.18333, 0.00560818, 13.0395, 0.00546883, 13.2787, 0.0113797, -164.883, 1.52613E-005, 12.6283, 1.34483E-005, 15.589, 2.72656E-005, -162.878
72, 1.19167, 0.00564782, 13.0664, 0.0055076, 13.312, 0.0114618, -164.838, 1.53438E-005, 12.9476, 1.35246E-005, 15.9511, 2.74166E-005, -162.497
72, 1.20000, 0.0056875, 13.0923, 0.00554643, 13.3442, 0.011544, -164.795, 1.54266E-005, 13.2666, 1.36014E-005, 16.3128, 2.75686E-005, -162.115
72, 1.20833, 0.00572724, 13.1172, 0.00558531, 13.3753, 0.0116264, -164.752, 1.55099E-005, 13.5854, 1.36788E-005, 16.6742, 2.77216E-005, -161.733
73, 1.21667, 0.00576704, 13.1411, 0.00562426, 13.4054, 0.011709, -164.711, 1.55936E-005, 13.9039, 1.37567E-005, 17.0354, 2.78758E-005, -161.352
74, 1.22500, 0.00580688, 13.1639, 0.00566325, 13.4345, 0.0117916, -164.67, 1.56777E-005, 14.2221, 1.38351E-005, 17.3962, 2.80311E-005, -160.97
