Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14259.9, -123.334, 0.241063, -68.9178
60, 1.00833, 12779.3, -123.541, 0.283038, -101.524
61, 1.01667, 27.0281, -24.1192, 0.000462953, 31.6119
62, 1.02500, 27.1282, -23.9413, 0.000468087, 32.1392
62, 1.03333, 27.229, -23.7649, 0.000473271, 32.6598
63, 1.04167, 27.3303, -23.5898, 0.000478504, 33.1738
63, 1.05000, 27.4322, -23.4161, 0.000483786, 33.6813
63, 1.05833, 27.5348, -23.2438, 0.000489117, 34.1823
64, 1.06667, 27.6379, -23.0729, 0.000494499, 34.6771
65, 1.07500, 27.7417, -22.9034, 0.000499929, 35.1657
65, 1.08333, 27.846, -22.7353, 0.000505409, 35.6482
66, 1.09167, 27.951, -22.5686, 0.00051094, 36.1247
66, 1.10000, 28.0565, -22.4032, 0.000516519, 36.5952
66, 1.10833, 28.1626, -22.2393, 0.000522149, 37.0599
67, 1.11667, 28.2693, -22.0766, 0.00052783, 37.519
68, 1.12500, 28.3766, -21.9154, 0.000533561, 37.9723
68, 1.13333, 28.4845, -21.7555, 0.000539342, 38.4201
69, 1.14167, 28.593, -21.597, 0.000545175, 38.8625
69, 1.15000, 28.702, -21.4398, 0.000551058, 39.2994
69, 1.15833, 28.8117, -21.284, 0.000556991, 39.731
70, 1.16667, 28.9219, -21.1295, 0.000562977, 40.1574
71, 1.17500, 29.0327, -20.9764, 0.000569014, 40.5787
71, 1.18333, 29.1441, -20.8246, 0.000575102, 40.9948
72, 1.19167, 29.256, -20.6741, 0.000581242, 41.406
72, 1.20000, 29.3686, -20.525, 0.000587434, 41.8122
72, 1.20833, 29.4817, -20.3772, 0.000593678, 42.2136
73, 1.21667, 29.5953, -20.2307, 0.000599974, 42.6102
74, 1.22500, 29.7096, -20.0855, 0.000606323, 43.002
74, 1.23333, 29.8244, -19.9416, 0.000612724, 43.3891
75, 1.24167, 29.9398, -19.799, 0.000619178, 43.7718
75, 1.25000, 30.0557, -19.6577, 0.000625685, 44.1498
75, 1.25833, 30.1723, -19.5177, 0.000632245, 44.5234
76, 1.26667, 30.2894, -19.3789, 0.000638859, 44.8926
77, 1.27500, 30.407, -19.2415, 0.000645525, 45.2574
77, 1.28333, 30.5252, -19.1053, 0.000652246, 45.6179
78, 1.29167, 30.644, -18.9704, 0.000659021, 45.9742
78, 1.30000, 30.7634, -18.8368, 0.00066585, 46.3263
78, 1.30833, 30.8833, -18.7044, 0.000672732, 46.6743
79, 1.31667, 31.0038, -18.5733, 0.000679671, 47.0183
80, 1.32500, 31.1248, -18.4434, 0.000686663, 47.3582
80, 1.33333, 31.2464, -18.3147, 0.00069371, 47.6942
81, 1.34167, 31.3686, -18.1873, 0.000700813, 48.0263
81, 1.35000, 31.4913, -18.0611, 0.00070797, 48.3545
81, 1.35833, 31.6145, -17.9362, 0.000715183, 48.6788
82, 1.36667, 31.7384, -17.8124, 0.000722453, 48.9995
83, 1.37500, 31.8628, -17.6899, 0.000729777, 49.3164
83, 1.38333, 31.9877, -17.5686, 0.000737158, 49.6297
84, 1.39167, 32.1132, -17.4485, 0.000744596, 49.9393
84, 1.40000, 32.2393, -17.3296, 0.00075209, 50.2454
84, 1.40833, 32.3659, -17.2118, 0.000759641, 50.5479
85, 1.41667, 32.4931, -17.0953, 0.000767249, 50.8469
86, 1.42500, 32.6208, -16.9799, 0.000774914, 51.1425
86, 1.43333, 32.7491, -16.8657, 0.000782636, 51.4347
87, 1.44167, 32.8779, -16.7527, 0.000790417, 51.7235
87, 1.45000, 33.0073, -16.6409, 0.000798255, 52.009
87, 1.45833, 33.1372, -16.5302, 0.000806151, 52.2912
88, 1.46667, 33.2677, -16.4206, 0.000814107, 52.5702
89, 1.47500, 33.3988, -16.3122, 0.00082212, 52.846
89, 1.48333, 33.5304, -16.205, 0.000830192, 53.1186
90, 1.49167, 33.6626, -16.0988, 0.000838324, 53.3881
90, 1.50000, 33.7953, -15.9938, 0.000846514, 53.6544
90, 1.50833, 33.9286, -15.89, 0.000854764, 53.9177
91, 1.51667, 34.0624, -15.7872, 0.000863074, 54.1781
92, 1.52500, 34.1968, -15.6856, 0.000871444, 54.4353
92, 1.53333, 34.3318, -15.5851, 0.000879873, 54.6897
93, 1.54167, 34.4673, -15.4857, 0.000888365, 54.9411
93, 1.55000, 34.6033, -15.3874, 0.000896916, 55.1896
93, 1.55833, 34.7399, -15.2902, 0.000905528, 55.4353
94, 1.56667, 34.8771, -15.1941, 0.000914202, 55.6781
94, 1.57500, 35.0149, -15.099, 0.000922936, 55.9182
95, 1.58333, 35.1531, -15.0051, 0.000931732, 56.1554
96, 1.59167, 35.292, -14.9122, 0.000940592, 56.39
96, 1.60000, 35.4314, -14.8204, 0.000949512, 56.6218
96, 1.60833, 35.5714, -14.7297, 0.000958495, 56.851
97, 1.61667, 35.7119, -14.64, 0.000967541, 57.0775
98, 1.62500, 35.853, -14.5514, 0.000976649, 57.3014
98, 1.63333, 35.9946, -14.4638, 0.000985821, 57.5227
99, 1.64167, 36.1369, -14.3773, 0.000995057, 57.7414
99, 1.65000, 36.2796, -14.2918, 0.00100436, 57.9576
99, 1.65833, 36.423, -14.2074, 0.00101372, 58.1712
100, 1.66667, 36.5669, -14.124, 0.00102315, 58.3824
101, 1.67500, 36.7113, -14.0416, 0.00103264, 58.5912
101, 1.68333, 36.8563, -13.9602, 0.00104219, 58.7974
102, 1.69167, 37.002, -13.8799, 0.00105182, 59.0013
102, 1.70000, 37.1481, -13.8006, 0.0010615, 59.2028
102, 1.70833, 37.2948, -13.7223, 0.00107126, 59.4019
103, 1.71667, 37.4422, -13.645, 0.00108107, 59.5987
104, 1.72500, 37.59, -13.5688, 0.00109096, 59.7931
104, 1.73333, 37.7384, -13.4935, 0.00110091, 59.9853
105, 1.74167, 37.8875, -13.4192, 0.00111093, 60.1752
105, 1.75000, 38.037, -13.3459, 0.00112101, 60.3628
105, 1.75833, 38.1872, -13.2736, 0.00113116, 60.5482
106, 1.76667, 38.3379, -13.2023, 0.00114138, 60.7314
107, 1.77500, 38.4892, -13.132, 0.00115167, 60.9123
107, 1.78333, 38.6411, -13.0626, 0.00116202, 61.0912
108, 1.79167, 38.7936, -12.9942, 0.00117245, 61.2679
108, 1.80000, 38.9466, -12.9268, 0.00118294, 61.4424
108, 1.80833, 39.1002, -12.8604, 0.0011935, 61.6148
109, 1.81667, 39.2544, -12.7949, 0.00120413, 61.7852
109, 1.82500, 39.4092, -12.7304, 0.00121483, 61.9535
110, 1.83333, 39.5645, -12.6668, 0.0012256, 62.1197
111, 1.84167, 39.7205, -12.6042, 0.00123644, 62.2839
111, 1.85000, 39.877, -12.5425, 0.00124735, 62.446
111, 1.85833, 40.0341, -12.4818, 0.00125833, 62.6062
112, 1.86667, 40.1918, -12.422, 0.00126938, 62.7644
113, 1.87500, 40.3501, -12.3631, 0.0012805, 62.9206
113, 1.88333, 40.5089, -12.3052, 0.00129169, 63.0749
114, 1.89167, 40.6684, -12.2483, 0.00130296, 63.2273
114, 1.90000, 40.8285, -12.1922, 0.0013143, 63.3777
114, 1.90833, 40.9891, -12.1371, 0.00132571, 63.5262
115, 1.91667, 41.1504, -12.0829, 0.00133719, 63.6729
116, 1.92500, 41.3122, -12.0296, 0.00134875, 63.8176
116, 1.93333, 41.4746, -11.9773, 0.00136038, 63.9606
117, 1.94167, 41.6377, -11.9258, 0.00137208, 64.1017
117, 1.95000, 41.8013, -11.8753, 0.00138386, 64.2409
117, 1.95833, 41.9655, -11.8257, 0.00139571, 64.3784
118, 1.96667, 42.1304, -11.777, 0.00140763, 64.5141
119, 1.97500, 42.2958, -11.7291, 0.00141963, 64.648
119, 1.98333, 42.4618, -11.6822, 0.00143171, 64.7801
120, 1.99167, 42.6285, -11.6362, 0.00144386, 64.9105
120, 2.00000, 42.7957, -11.5911, 0.00145609, 65.0391
120, 2.00833, 42.9636, -11.5469, 0.00146839, 65.166
121, 2.01667, 43.1321, -11.5035, 0.00148077, 65.2912
122, 2.02500, 43.3012, -11.4611, 0.00149323, 65.4147
122, 2.03333, 43.4709, -11.4195, 0.00150576, 65.5366
123, 2.04167, 43.6412, -11.3788, 0.00151837, 65.6567
123, 2.05000, 43.8121, -11.339, 0.00153106, 65.7752
123, 2.05833, 43.9836, -11.3001, 0.00154383, 65.8921
124, 2.06667, 44.1558, -11.262, 0.00155667, 66.0073
125, 2.07500, 44.3286, -11.2249, 0.0015696, 66.1208
125, 2.08333, 44.502, -11.1886, 0.0015826, 66.2328
126, 2.09167, 44.676, -11.1531, 0.00159568, 66.3432
126, 2.10000, 44.8507, -11.1186, 0.00160885, 66.452
126, 2.10833, 45.0259, -11.0848, 0.00162209, 66.5592
