Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14774.9, -2.35619, 11.5629, -26.5529
60, 1.00833, 13034.2, -1.67914, 21.8045, -28.0833
61, 1.01667, 0.906004, -14.0744, 0.000709691, -38.2335
62, 1.02500, 0.911736, -14.428, 0.000712749, -38.5612
62, 1.03333, 0.917501, -14.7798, 0.000715818, -38.8879
63, 1.04167, 0.9233, -15.1299, 0.000718899, -39.2134
63, 1.05000, 0.92913, -15.4782, 0.000721991, -39.5379
63, 1.05833, 0.934993, -15.8248, 0.000725093, -39.8613
64, 1.06667, 0.94089, -16.1698, 0.000728206, -40.1836
65, 1.07500, 0.946818, -16.5131, 0.000731329, -40.5048
65, 1.08333, 0.952779, -16.8548, 0.000734462, -40.8249
66, 1.09167, 0.958773, -17.195, 0.000737605, -41.144
66, 1.10000, 0.9648, -17.5336, 0.000740758, -41.4619
66, 1.10833, 0.970859, -17.8706, 0.000743921, -41.7788
67, 1.11667, 0.976952, -18.2062, 0.000747094, -42.0946
68, 1.12500, 0.983077, -18.5403, 0.000750276, -42.4093
68, 1.13333, 0.989235, -18.8729, 0.000753468, -42.723
69, 1.14167, 0.995426, -19.2042, 0.000756669, -43.0356
69, 1.15000, 1.00165, -19.534, 0.00075988, -43.3471
69, 1.15833, 1.00791, -19.8625, 0.000763099, -43.6575
70, 1.16667, 1.0142, -20.1897, 0.000766328, -43.9669
71, 1.17500, 1.02052, -20.5155, 0.000769565, -44.2753
71, 1.18333, 1.02688, -20.84, 0.000772812, -44.5826
72, 1.19167, 1.03327, -21.1634, 0.000776067, -44.8889
72, 1.20000, 1.03969, -21.4854, 0.000779331, -45.1941
72, 1.20833, 1.04615, -21.8063, 0.000782604, -45.4983
73, 1.21667, 1.05264, -22.126, 0.000785886, -45.8015
74, 1.22500, 1.05916, -22.4445, 0.000789176, -46.1037
74, 1.23333, 1.06572, -22.7619, 0.000792475, -46.4049
75, 1.24167, 1.07231, -23.0782, 0.000795782, -46.7052
75, 1.25000, 1.07894, -23.3934, 0.000799098, -47.0044
75, 1.25833, 1.08559, -23.7075, 0.000802423, -47.3027
76, 1.26667, 1.09229, -24.0207, 0.000805756, -47.6001
77, 1.27500, 1.09902, -24.3328, 0.000809097, -47.8964
77, 1.28333, 1.10578, -24.6439, 0.000812447, -48.1919
78, 1.29167, 1.11257, -24.954, 0.000815806, -48.4864
78, 1.30000, 1.1194, -25.2633, 0.000819173, -48.78
78, 1.30833, 1.12627, -25.5716, 0.000822548, -49.0726
79, 1.31667, 1.13317, -25.879, 0.000825932, -49.3645
80, 1.32500, 1.14011, -26.1855, 0.000829324, -49.6553
80, 1.33333, 1.14708, -26.4912, 0.000832724, -49.9454
81, 1.34167, 1.15408, -26.7961, 0.000836133, -50.2346
81, 1.35000, 1.16112, -27.1002, 0.00083955, -50.5229
81, 1.35833, 1.1682, -27.4035, 0.000842976, -50.8103
82, 1.36667, 1.17531, -27.706, 0.000846411, -51.097
83, 1.37500, 1.18246, -28.0078, 0.000849854, -51.3828
83, 1.38333, 1.18964, -28.3089, 0.000853305, -51.6679
84, 1.39167, 1.19686, -28.6093, 0.000856765, -51.9521
84, 1.40000, 1.20412, -28.9091, 0.000860233, -52.2356
84, 1.40833, 1.21141, -29.2081, 0.00086371, -52.5183
85, 1.41667, 1.21873, -29.5066, 0.000867196, -52.8002
86, 1.42500, 1.2261, -29.8045, 0.00087069, -53.0814
86, 1.43333, 1.2335, -30.1017, 0.000874192, -53.3619
87, 1.44167, 1.24094, -30.3984, 0.000877704, -53.6417
87, 1.45000, 1.24841, -30.6946, 0.000881224, -53.9207
87, 1.45833, 1.25592, -30.9902, 0.000884753, -54.1991
88, 1.46667, 1.26347, -31.2854, 0.000888291, -54.4768
89, 1.47500, 1.27106, -31.58, 0.000891837, -54.7538
89, 1.48333, 1.27868, -31.8742, 0.000895393, -55.0302
90, 1.49167, 1.28634, -32.168, 0.000898957, -55.306
90, 1.50000, 1.29404, -32.4613, 0.00090253, -55.5811
90, 1.50833, 1.30177, -32.7542, 0.000906112, -55.8556
91, 1.51667, 1.30955, -33.0467, 0.000909703, -56.1296
92, 1.52500, 1.31736, -33.3389, 0.000913303, -56.4029
92, 1.53333, 1.32521, -33.6307, 0.000916912, -56.6757
93, 1.54167, 1.3331, -33.9222, 0.000920531, -56.948
93, 1.55000, 1.34103, -34.2134, 0.000924158, -57.2197
93, 1.55833, 1.34899, -34.5043, 0.000927794, -57.4908
