Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14775, -2.35652, 11.5629, -26.5532
60, 1.00833, 13034.3, -1.679, 21.8044, -28.0834
61, 1.01667, 0.950197, -12.8329, 0.000744308, -36.992
62, 1.02500, 0.955968, -13.2144, 0.000747327, -37.3476
62, 1.03333, 0.961778, -13.5943, 0.000750363, -37.7024
63, 1.04167, 0.96763, -13.9726, 0.000753415, -38.0562
63, 1.05000, 0.97352, -14.3492, 0.000756485, -38.409
63, 1.05833, 0.979451, -14.7243, 0.00075957, -38.7608
64, 1.06667, 0.985423, -15.0978, 0.000762673, -39.1116
65, 1.07500, 0.991435, -15.4697, 0.000765791, -39.4614
65, 1.08333, 0.997487, -15.8401, 0.000768925, -39.8102
66, 1.09167, 1.00358, -16.2091, 0.000772076, -40.1581
66, 1.10000, 1.00971, -16.5765, 0.000775242, -40.5049
66, 1.10833, 1.01589, -16.9425, 0.000778423, -40.8507
67, 1.11667, 1.0221, -17.307, 0.000781621, -41.1955
68, 1.12500, 1.02836, -17.6701, 0.000784833, -41.5392
68, 1.13333, 1.03465, -18.0319, 0.000788061, -41.8819
69, 1.14167, 1.04099, -18.3922, 0.000791305, -42.2236
69, 1.15000, 1.04737, -18.7512, 0.000794563, -42.5643
69, 1.15833, 1.05379, -19.1089, 0.000797837, -42.9039
70, 1.16667, 1.06025, -19.4653, 0.000801126, -43.2425
71, 1.17500, 1.06675, -19.8204, 0.000804429, -43.5801
71, 1.18333, 1.0733, -20.1742, 0.000807748, -43.9167
72, 1.19167, 1.07989, -20.5268, 0.000811081, -44.2522
72, 1.20000, 1.08651, -20.8781, 0.000814429, -44.5868
72, 1.20833, 1.09318, -21.2283, 0.000817792, -44.9203
73, 1.21667, 1.0999, -21.5773, 0.00082117, -45.2528
74, 1.22500, 1.10665, -21.9251, 0.000824562, -45.5843
74, 1.23333, 1.11345, -22.2717, 0.000827969, -45.9148
75, 1.24167, 1.12029, -22.6173, 0.000831391, -46.2444
75, 1.25000, 1.12718, -22.9618, 0.000834827, -46.5729
75, 1.25833, 1.1341, -23.3052, 0.000838277, -46.9004
76, 1.26667, 1.14107, -23.6476, 0.000841743, -47.227
77, 1.27500, 1.14809, -23.9889, 0.000845223, -47.5526
77, 1.28333, 1.15514, -24.3292, 0.000848717, -47.8772
78, 1.29167, 1.16224, -24.6686, 0.000852227, -48.2009
