Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14437.7, -2.41447, 5.21118, -28.2788
60, 1.00833, 12399.7, -1.73736, 9.74273, -28.9355
61, 1.01667, 0.955938, -14.1278, 0.000344621, -39.9674
62, 1.02500, 0.96198, -14.4866, 0.000346143, -40.3131
62, 1.03333, 0.968056, -14.8436, 0.000347671, -40.6577
63, 1.04167, 0.974167, -15.1988, 0.000349205, -41.0014
63, 1.05000, 0.980312, -15.5522, 0.000350744, -41.344
63, 1.05833, 0.986492, -15.9039, 0.000352289, -41.6856
64, 1.06667, 0.992707, -16.254, 0.000353841, -42.0261
65, 1.07500, 0.998956, -16.6023, 0.000355398, -42.3656
65, 1.08333, 1.00524, -16.949, 0.00035696, -42.7041
66, 1.09167, 1.01156, -17.2941, 0.000358528, -43.0415
66, 1.10000, 1.01791, -17.6377, 0.000360101, -43.3779
66, 1.10833, 1.0243, -17.9796, 0.00036168, -43.7133
67, 1.11667, 1.03072, -18.3201, 0.000363264, -44.0476
68, 1.12500, 1.03718, -18.659, 0.000364854, -44.3809
68, 1.13333, 1.04367, -18.9965, 0.000366448, -44.7132
69, 1.14167, 1.0502, -19.3326, 0.000368048, -45.0445
69, 1.15000, 1.05676, -19.6672, 0.000369653, -45.3748
69, 1.15833, 1.06336, -20.0004, 0.000371264, -45.704
70, 1.16667, 1.06999, -20.3323, 0.000372879, -46.0323
71, 1.17500, 1.07666, -20.6628, 0.000374499, -46.3596
71, 1.18333, 1.08336, -20.9921, 0.000376124, -46.6858
72, 1.19167, 1.0901, -21.3201, 0.000377755, -47.0112
72, 1.20000, 1.09687, -21.6467, 0.00037939, -47.3355
72, 1.20833, 1.10368, -21.9722, 0.00038103, -47.6588
73, 1.21667, 1.11053, -22.2965, 0.000382675, -47.9813
74, 1.22500, 1.11741, -22.6196, 0.000384325, -48.3027
74, 1.23333, 1.12432, -22.9415, 0.000385979, -48.6233
75, 1.24167, 1.13128, -23.2624, 0.000387639, -48.9429
75, 1.25000, 1.13826, -23.5821, 0.000389303, -49.2616
75, 1.25833, 1.14529, -23.9007, 0.000390973, -49.5793
76, 1.26667, 1.15235, -24.2183, 0.000392647, -49.8962
77, 1.27500, 1.15944, -24.5349, 0.000394326, -50.2122
77, 1.28333, 1.16658, -24.8504, 0.000396009, -50.5273
78, 1.29167, 1.17375, -25.165, 0.000397698, -50.8416
78, 1.30000, 1.18095, -25.4786, 0.000399391, -51.1549
78, 1.30833, 1.18819, -25.7913, 0.000401089, -51.4674
79, 1.31667, 1.19547, -26.1031, 0.000402792, -51.7792
80, 1.32500, 1.20279, -26.414, 0.000404499, -52.09
80, 1.33333, 1.21014, -26.724, 0.000406212, -52.4001
81, 1.34167, 1.21754, -27.0332, 0.000407929, -52.7094
81, 1.35000, 1.22497, -27.3416, 0.000409651, -53.0179
81, 1.35833, 1.23243, -27.6491, 0.000411378, -53.3256
82, 1.36667, 1.23994, -27.956, 0.00041311, -53.6325
83, 1.37500, 1.24748, -28.262, 0.000414846, -53.9387
83, 1.38333, 1.25506, -28.5673, 0.000416587, -54.2441
84, 1.39167, 1.26267, -28.872, 0.000418333, -54.5489
84, 1.40000, 1.27033, -29.1759, 0.000420084, -54.8529
84, 1.40833, 1.27802, -29.4792, 0.00042184, -55.1562
85, 1.41667, 1.28576, -29.7818, 0.000423601, -55.4588
86, 1.42500, 1.29353, -30.0838, 0.000425367, -55.7608
86, 1.43333, 1.30134, -30.3852, 0.000427137, -56.062
87, 1.44167, 1.30919, -30.6861, 0.000428913, -56.3627
