Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14302.2, -123.348, 0.241636, -68.7152
60, 1.00833, 12814.8, -123.559, 0.28325, -101.402
61, 1.01667, 39.1527, -88.2855, 0.000670629, -32.5544
62, 1.02500, 39.2894, -88.1336, 0.000677923, -32.053
62, 1.03333, 39.427, -87.9828, 0.000685287, -31.5581
63, 1.04167, 39.5656, -87.8331, 0.000692723, -31.0695
63, 1.05000, 39.7052, -87.6845, 0.000700228, -30.5871
63, 1.05833, 39.8457, -87.537, 0.000707803, -30.1108
64, 1.06667, 39.9871, -87.3906, 0.000715451, -29.6406
65, 1.07500, 40.1295, -87.2454, 0.000723169, -29.1763
65, 1.08333, 40.2729, -87.1013, 0.000730959, -28.7178
66, 1.09167, 40.4172, -86.9584, 0.000738821, -28.2651
66, 1.10000, 40.5624, -86.8165, 0.000746754, -27.8181
66, 1.10833, 40.7086, -86.6758, 0.000754759, -27.3766
67, 1.11667, 40.8558, -86.5362, 0.000762838, -26.9406
68, 1.12500, 41.0039, -86.3977, 0.000770989, -26.51
68, 1.13333, 41.1529, -86.2604, 0.000779213, -26.0848
69, 1.14167, 41.3029, -86.1242, 0.000787512, -25.6648
69, 1.15000, 41.4538, -85.9891, 0.000795883, -25.2499
69, 1.15833, 41.6057, -85.8552, 0.000804328, -24.8402
70, 1.16667, 41.7586, -85.7224, 0.000812848, -24.4354
71, 1.17500, 41.9123, -85.5907, 0.000821443, -24.0356
71, 1.18333, 42.067, -85.4602, 0.000830112, -23.6407
72, 1.19167, 42.2227, -85.3307, 0.000838857, -23.2506
72, 1.20000, 42.3793, -85.2024, 0.000847677, -22.8652
72, 1.20833, 42.5369, -85.0753, 0.000856573, -22.4845
73, 1.21667, 42.6954, -84.9492, 0.000865546, -22.1084
74, 1.22500, 42.8548, -84.8243, 0.000874595, -21.7368
74, 1.23333, 43.0152, -84.7005, 0.00088372, -21.3697
75, 1.24167, 43.1766, -84.5778, 0.000892924, -21.007
75, 1.25000, 43.3388, -84.4562, 0.000902205, -20.6487
75, 1.25833, 43.5021, -84.3358, 0.000911564, -20.2947
76, 1.26667, 43.6663, -84.2164, 0.000921002, -19.9449
77, 1.27500, 43.8314, -84.0982, 0.000930517, -19.5993
77, 1.28333, 43.9975, -83.9811, 0.000940112, -19.2578
78, 1.29167, 44.1645, -83.8651, 0.000949788, -18.9204
78, 1.30000, 44.3325, -83.7502, 0.000959542, -18.587
78, 1.30833, 44.5014, -83.6364, 0.000969376, -18.2576
79, 1.31667, 44.6713, -83.5237, 0.000979293, -17.9321
80, 1.32500, 44.8421, -83.4121, 0.000989289, -17.6105
80, 1.33333, 45.0139, -83.3016, 0.000999366, -17.2927
81, 1.34167, 45.1867, -83.1922, 0.00100953, -16.9786
81, 1.35000, 45.3604, -83.0839, 0.00101977, -16.6683
81, 1.35833, 45.535, -82.9767, 0.00103009, -16.3616
82, 1.36667, 45.7107, -82.8705, 0.0010405, -16.0586
83, 1.37500, 45.8872, -82.7655, 0.00105099, -15.7592
83, 1.38333, 46.0648, -82.6615, 0.00106157, -15.4633
84, 1.39167, 46.2433, -82.5587, 0.00107223, -15.1709
84, 1.40000, 46.4228, -82.4569, 0.00108297, -14.8819
84, 1.40833, 46.6032, -82.3561, 0.0010938, -14.5964
85, 1.41667, 46.7846, -82.2565, 0.00110471, -14.3143
86, 1.42500, 46.967, -82.1579, 0.00111571, -14.0354
86, 1.43333, 47.1503, -82.0604, 0.0011268, -13.7599
87, 1.44167, 47.3346, -81.9639, 0.00113797, -13.4877
