Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14788.3, -2.35332, 12.9123, -26.7205
60, 1.00833, 13059.3, -1.67575, 24.3517, -28.1135
61, 1.01667, 0.949427, -12.512, 0.00082937, -36.8438
62, 1.02500, 0.955123, -12.8906, 0.000832697, -37.1989
62, 1.03333, 0.960858, -13.2676, 0.000836042, -37.553
63, 1.04167, 0.966633, -13.6429, 0.000839405, -37.9063
63, 1.05000, 0.972445, -14.0166, 0.000842786, -38.2585
63, 1.05833, 0.978296, -14.3888, 0.000846185, -38.6098
64, 1.06667, 0.984186, -14.7594, 0.000849601, -38.9602
65, 1.07500, 0.990114, -15.1285, 0.000853034, -39.3096
65, 1.08333, 0.996081, -15.496, 0.000856484, -39.658
66, 1.09167, 1.00209, -15.8621, 0.000859951, -40.0054
66, 1.10000, 1.00813, -16.2267, 0.000863435, -40.3519
66, 1.10833, 1.01422, -16.5899, 0.000866935, -40.6973
67, 1.11667, 1.02034, -16.9516, 0.000870453, -41.0418
68, 1.12500, 1.0265, -17.312, 0.000873986, -41.3852
68, 1.13333, 1.0327, -17.6709, 0.000877535, -41.7277
69, 1.14167, 1.03894, -18.0285, 0.000881101, -42.0692
69, 1.15000, 1.04522, -18.3848, 0.000884682, -42.4097
69, 1.15833, 1.05154, -18.7397, 0.000888279, -42.7491
70, 1.16667, 1.0579, -19.0934, 0.000891893, -43.0876
71, 1.17500, 1.0643, -19.4458, 0.000895522, -43.4251
71, 1.18333, 1.07074, -19.7969, 0.000899166, -43.7616
72, 1.19167, 1.07722, -20.1468, 0.000902826, -44.0971
72, 1.20000, 1.08374, -20.4955, 0.000906502, -44.4316
72, 1.20833, 1.0903, -20.843, 0.000910193, -44.7651
73, 1.21667, 1.0969, -21.1894, 0.0009139, -45.0977
74, 1.22500, 1.10354, -21.5346, 0.000917622, -45.4293
74, 1.23333, 1.11022, -21.8787, 0.000921359, -45.7599
75, 1.24167, 1.11694, -22.2217, 0.000925111, -46.0896
75, 1.25000, 1.1237, -22.5636, 0.000928879, -46.4182
75, 1.25833, 1.1305, -22.9045, 0.000932662, -46.746
76, 1.26667, 1.13735, -23.2443, 0.00093646, -47.0728
77, 1.27500, 1.14423, -23.5831, 0.000940274, -47.3986
77, 1.28333, 1.15116, -23.9209, 0.000944102, -47.7235
78, 1.29167, 1.15813, -24.2578, 0.000947946, -48.0475
78, 1.30000, 1.16514, -24.5937, 0.000951805, -48.3706
78, 1.30833, 1.17219, -24.9287, 0.000955679, -48.6927
79, 1.31667, 1.17929, -25.2627, 0.000959568, -49.014
80, 1.32500, 1.18643, -25.5959, 0.000963472, -49.3344
80, 1.33333, 1.1936, -25.9282, 0.000967392, -49.6539
81, 1.34167, 1.20083, -26.2596, 0.000971327, -49.9725
81, 1.35000, 1.20809, -26.5902, 0.000975277, -50.2903
81, 1.35833, 1.2154, -26.92, 0.000979242, -50.6071
82, 1.36667, 1.22275, -27.2491, 0.000983223, -50.9232
83, 1.37500, 1.23014, -27.5773, 0.000987218, -51.2384
83, 1.38333, 1.23758, -27.9048, 0.000991229, -51.5528
84, 1.39167, 1.24506, -28.2316, 0.000995256, -51.8664
84, 1.40000, 1.25259, -28.5576, 0.000999298, -52.1791
84, 1.40833, 1.26016, -28.883, 0.00100335, -52.4911
85, 1.41667, 1.26777, -29.2077, 0.00100743, -52.8023
86, 1.42500, 1.27543, -29.5317, 0.00101152, -53.1127
86, 1.43333, 1.28313, -29.8551, 0.00101562, -53.4224
87, 1.44167, 1.29088, -30.1779, 0.00101974, -53.7313
87, 1.45000, 1.29867, -30.5001, 0.00102387, -54.0395
87, 1.45833, 1.30651, -30.8217, 0.00102802, -54.3469
88, 1.46667, 1.3144, -31.1428, 0.00103219, -54.6537
89, 1.47500, 1.32233, -31.4633, 0.00103637, -54.9597
89, 1.48333, 1.3303, -31.7833, 0.00104057, -55.265
90, 1.49167, 1.33832, -32.1028, 0.00104478, -55.5697
90, 1.50000, 1.34639, -32.4218, 0.00104901, -55.8737
90, 1.50833, 1.3545, -32.7404, 0.00105326, -56.177
