Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14787.5, -2.3476, 14655.8, -122.626, 14679.8, 118.045, 35.6143, -10.0747, 40.0483, -128.281, 38.1999, 116.516
60, 1.00833, 13058.8, -1.67346, 13609, -122.998, 13624.1, 118.575, 68.993, -27.0055, 77.324, -144.454, 71.4779, 100.512
61, 1.01667, 1.14494, 37.4016, 27.8124, -23.361, 28.6728, 156.792, 0.00670194, -36.5263, 0.0752617, -29.329, 0.0695391, 153.793
62, 1.02500, 1.15368, 37.2115, 27.912, -23.1691, 28.776, 156.988, 0.00672105, -36.3391, 0.0753469, -28.8456, 0.0696381, 154.311
62, 1.03333, 1.16243, 37.023, 28.0123, -22.9787, 28.8798, 157.181, 0.00674018, -36.1534, 0.0754354, -28.3627, 0.0697405, 154.829
63, 1.04167, 1.17119, 36.836, 28.1131, -22.7896, 28.9843, 157.374, 0.00675933, -35.969, 0.075527, -27.8803, 0.0698465, 155.347
63, 1.05000, 1.17996, 36.6505, 28.2145, -22.6021, 29.0893, 157.564, 0.0067785, -35.786, 0.0756218, -27.3985, 0.0699559, 155.863
63, 1.05833, 1.18874, 36.4664, 28.3164, -22.4159, 29.1949, 157.754, 0.00679768, -35.6043, 0.0757199, -26.9171, 0.0700688, 156.38
64, 1.06667, 1.19754, 36.2837, 28.419, -22.2312, 29.3012, 157.942, 0.00681689, -35.4238, 0.0758212, -26.4362, 0.0701853, 156.895
65, 1.07500, 1.20634, 36.1023, 28.522, -22.0478, 29.408, 158.129, 0.00683611, -35.2445, 0.0759258, -25.9557, 0.0703054, 157.41
65, 1.08333, 1.21516, 35.9223, 28.6257, -21.866, 29.5155, 158.314, 0.00685535, -35.0663, 0.0760338, -25.4757, 0.0704291, 157.925
66, 1.09167, 1.224, 35.7435, 28.7299, -21.6854, 29.6235, 158.498, 0.00687462, -34.8892, 0.0761451, -24.9961, 0.0705566, 158.439
66, 1.10000, 1.23284, 35.566, 28.8347, -21.5064, 29.7321, 158.68, 0.0068939, -34.7132, 0.0762598, -24.5169, 0.0706877, 158.953
66, 1.10833, 1.2417, 35.3897, 28.94, -21.3287, 29.8413, 158.861, 0.0069132, -34.5382, 0.0763779, -24.0381, 0.0708225, 159.466
67, 1.11667, 1.25056, 35.2146, 29.0459, -21.1524, 29.9511, 159.04, 0.00693253, -34.3642, 0.0764994, -23.5596, 0.0709612, 159.979
68, 1.12500, 1.25944, 35.0407, 29.1523, -20.9775, 30.0615, 159.219, 0.00695188, -34.191, 0.0766245, -23.0816, 0.0711037, 160.491
68, 1.13333, 1.26833, 34.8679, 29.2593, -20.804, 30.1725, 159.395, 0.00697125, -34.0188, 0.076753, -22.6039, 0.07125, 161.002
69, 1.14167, 1.27724, 34.6961, 29.3668, -20.6318, 30.284, 159.571, 0.00699065, -33.8473, 0.0768852, -22.1266, 0.0714003, 161.513
69, 1.15000, 1.28615, 34.5254, 29.4749, -20.4611, 30.3961, 159.745, 0.00701007, -33.6767, 0.0770209, -21.6497, 0.0715545, 162.024
69, 1.15833, 1.29508, 34.3558, 29.5835, -20.2917, 30.5088, 159.918, 0.00702952, -33.5068, 0.0771603, -21.1731, 0.0717127, 162.534
