Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14931.9, -124.33, 1.02302, -147.892
60, 1.00833, 12697.8, -124.345, 1.98508, -150.242
61, 1.01667, 59.7286, -90.2454, 0.00440423, -113.975
62, 1.02500, 59.9186, -90.0969, 0.00440992, -113.801
62, 1.03333, 60.1099, -89.9494, 0.00441569, -113.628
63, 1.04167, 60.3026, -89.8028, 0.00442152, -113.456
63, 1.05000, 60.4967, -89.6572, 0.00442742, -113.287
63, 1.05833, 60.6921, -89.5126, 0.00443339, -113.119
64, 1.06667, 60.8889, -89.369, 0.00443942, -112.952
65, 1.07500, 61.087, -89.2263, 0.00444551, -112.787
65, 1.08333, 61.2865, -89.0847, 0.00445166, -112.624
66, 1.09167, 61.4874, -88.944, 0.00445787, -112.462
66, 1.10000, 61.6896, -88.8043, 0.00446415, -112.302
66, 1.10833, 61.8931, -88.6657, 0.00447048, -112.144
67, 1.11667, 62.0981, -88.528, 0.00447688, -111.987
68, 1.12500, 62.3044, -88.3913, 0.00448333, -111.831
68, 1.13333, 62.512, -88.2556, 0.00448984, -111.677
69, 1.14167, 62.7211, -88.1209, 0.0044964, -111.524
69, 1.15000, 62.9314, -87.9872, 0.00450302, -111.372
69, 1.15833, 63.1432, -87.8546, 0.0045097, -111.222
70, 1.16667, 63.3563, -87.7229, 0.00451643, -111.074
71, 1.17500, 63.5707, -87.5922, 0.00452321, -110.926
71, 1.18333, 63.7865, -87.4626, 0.00453005, -110.78
72, 1.19167, 64.0037, -87.3339, 0.00453695, -110.635
72, 1.20000, 64.2222, -87.2063, 0.00454389, -110.492
72, 1.20833, 64.4421, -87.0797, 0.00455089, -110.35
73, 1.21667, 64.6634, -86.9541, 0.00455794, -110.209
74, 1.22500, 64.886, -86.8295, 0.00456504, -110.069
74, 1.23333, 65.11, -86.7059, 0.00457219, -109.93
75, 1.24167, 65.3353, -86.5833, 0.00457939, -109.793
75, 1.25000, 65.562, -86.4617, 0.00458664, -109.657
75, 1.25833, 65.7901, -86.3412, 0.00459394, -109.522
76, 1.26667, 66.0195, -86.2216, 0.00460129, -109.388
77, 1.27500, 66.2503, -86.1031, 0.00460868, -109.255
77, 1.28333, 66.4824, -85.9856, 0.00461613, -109.124
78, 1.29167, 66.716, -85.8691, 0.00462363, -108.993
78, 1.30000, 66.9509, -85.7536, 0.00463117, -108.864
78, 1.30833, 67.1871, -85.6391, 0.00463876, -108.735
79, 1.31667, 67.4248, -85.5256, 0.0046464, -108.608
80, 1.32500, 67.6638, -85.4131, 0.00465408, -108.482
80, 1.33333, 67.9041, -85.3016, 0.00466181, -108.357
81, 1.34167, 68.1459, -85.1912, 0.00466959, -108.232
81, 1.35000, 68.389, -85.0817, 0.00467742, -108.109
81, 1.35833, 68.6335, -84.9733, 0.00468529, -107.987
82, 1.36667, 68.8794, -84.8658, 0.00469321, -107.866
83, 1.37500, 69.1267, -84.7593, 0.00470117, -107.746
83, 1.38333, 69.3754, -84.6539, 0.00470918, -107.626
84, 1.39167, 69.6254, -84.5494, 0.00471723, -107.508
