Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14787.4, -2.34848, 12.9128, -26.7159
60, 1.00833, 13058.3, -1.6741, 24.3513, -28.1103
61, 1.01667, 0.951072, 47.4219, 0.000830807, 23.0901
62, 1.02500, 0.956791, 47.0437, 0.000834151, 22.7355
62, 1.03333, 0.96255, 46.6672, 0.000837514, 22.3817
63, 1.04167, 0.968348, 46.2922, 0.000840895, 22.0289
63, 1.05000, 0.974184, 45.9189, 0.000844293, 21.677
63, 1.05833, 0.980058, 45.5471, 0.000847709, 21.3261
64, 1.06667, 0.985972, 45.1769, 0.000851143, 20.9761
65, 1.07500, 0.991925, 44.8083, 0.000854594, 20.6272
65, 1.08333, 0.997916, 44.4411, 0.000858062, 20.2792
66, 1.09167, 1.00395, 44.0754, 0.000861547, 19.9321
66, 1.10000, 1.01002, 43.7113, 0.000865048, 19.5861
66, 1.10833, 1.01612, 43.3485, 0.000868566, 19.2411
67, 1.11667, 1.02227, 42.9872, 0.000872101, 18.897
68, 1.12500, 1.02846, 42.6273, 0.000875652, 18.554
68, 1.13333, 1.03469, 42.2688, 0.00087922, 18.212
69, 1.14167, 1.04095, 41.9116, 0.000882803, 17.8709
69, 1.15000, 1.04726, 41.5558, 0.000886403, 17.5309
69, 1.15833, 1.0536, 41.2013, 0.000890018, 17.1919
70, 1.16667, 1.05999, 40.848, 0.00089365, 16.8538
71, 1.17500, 1.06641, 40.4961, 0.000897297, 16.5167
71, 1.18333, 1.07288, 40.1454, 0.000900959, 16.1807
72, 1.19167, 1.07938, 39.7959, 0.000904638, 15.8456
72, 1.20000, 1.08593, 39.4476, 0.000908332, 15.5115
72, 1.20833, 1.09251, 39.1006, 0.000912041, 15.1785
73, 1.21667, 1.09914, 38.7546, 0.000915766, 14.8463
74, 1.22500, 1.1058, 38.4099, 0.000919507, 14.5152
74, 1.23333, 1.11251, 38.0662, 0.000923262, 14.185
75, 1.24167, 1.11926, 37.7236, 0.000927034, 13.8558
75, 1.25000, 1.12605, 37.3822, 0.00093082, 13.5276
75, 1.25833, 1.13288, 37.0418, 0.000934621, 13.2003
76, 1.26667, 1.13975, 36.7024, 0.000938439, 12.8739
77, 1.27500, 1.14666, 36.364, 0.000942271, 12.5485
