Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14385.1, -2.73649, 14261.1, -123.284, 14310.1, 117.281, 34.0084, -9.60734, 35.6304, -128.706, 35.5266, 116.394
60, 1.00833, 12247.7, -1.41284, 12780.2, -123.5, 12848.9, 117.934, 65.7066, -26.9524, 69.2573, -145.252, 67.4902, 99.8148
61, 1.01667, 1.24163, 48.7459, 39.131, -28.1985, 40.4992, 152.19, 0.0116192, -42.6726, 0.957436, 116.13, 0.96326, -63.9993
62, 1.02500, 1.24886, 48.3697, 39.267, -28.0457, 40.6415, 152.347, 0.0116399, -42.4841, 0.958015, 116.065, 0.963864, -64.0646
62, 1.03333, 1.25615, 47.9949, 39.404, -27.8941, 40.7847, 152.503, 0.0116607, -42.2966, 0.958598, 116, 0.964473, -64.1298
63, 1.04167, 1.26348, 47.6217, 39.5419, -27.7435, 40.929, 152.659, 0.0116815, -42.1101, 0.959187, 115.935, 0.965088, -64.1949
63, 1.05000, 1.27086, 47.25, 39.6807, -27.5941, 41.0742, 152.813, 0.0117023, -41.9246, 0.959781, 115.87, 0.965708, -64.2598
63, 1.05833, 1.2783, 46.8797, 39.8205, -27.4458, 41.2205, 152.966, 0.0117231, -41.7398, 0.960379, 115.806, 0.966333, -64.3246
64, 1.06667, 1.28578, 46.5109, 39.9612, -27.2987, 41.3677, 153.118, 0.0117438, -41.5559, 0.960983, 115.741, 0.966964, -64.3892
65, 1.07500, 1.29332, 46.1435, 40.1029, -27.1526, 41.5159, 153.269, 0.0117646, -41.3728, 0.961592, 115.677, 0.9676, -64.4538
65, 1.08333, 1.3009, 45.7776, 40.2455, -27.0077, 41.6651, 153.418, 0.0117854, -41.1904, 0.962205, 115.613, 0.968241, -64.5183
66, 1.09167, 1.30853, 45.413, 40.389, -26.8639, 41.8153, 153.567, 0.0118062, -41.0087, 0.962825, 115.548, 0.968889, -64.5827
66, 1.10000, 1.31622, 45.0498, 40.5335, -26.7212, 41.9665, 153.714, 0.011827, -40.8276, 0.963449, 115.484, 0.969541, -64.6469
66, 1.10833, 1.32395, 44.688, 40.6789, -26.5797, 42.1186, 153.86, 0.0118477, -40.6471, 0.964078, 115.42, 0.970199, -64.7111
67, 1.11667, 1.33174, 44.3275, 40.8252, -26.4393, 42.2718, 154.005, 0.0118685, -40.4671, 0.964713, 115.356, 0.970863, -64.7752
68, 1.12500, 1.33957, 43.9683, 40.9725, -26.3, 42.4259, 154.149, 0.0118893, -40.2876, 0.965352, 115.292, 0.971532, -64.8393
68, 1.13333, 1.34745, 43.6104, 41.1207, -26.1618, 42.581, 154.292, 0.0119101, -40.1086, 0.965997, 115.229, 0.972207, -64.9032
69, 1.14167, 1.35539, 43.2537, 41.2699, -26.0248, 42.7371, 154.433, 0.0119309, -39.93, 0.966648, 115.165, 0.972888, -64.9671
69, 1.15000, 1.36338, 42.8984, 41.42, -25.8889, 42.8942, 154.574, 0.0119517, -39.7517, 0.967303, 115.101, 0.973574, -65.031
69, 1.15833, 1.37141, 42.5442, 41.571, -25.7542, 43.0523, 154.713, 0.0119725, -39.5738, 0.967964, 115.038, 0.974266, -65.0948
70, 1.16667, 1.3795, 42.1913, 41.723, -25.6205, 43.2114, 154.851, 0.0119934, -39.3961, 0.968631, 114.974, 0.974964, -65.1585
71, 1.17500, 1.38764, 41.8396, 41.8759, -25.488, 43.3714, 154.989, 0.0120142, -39.2187, 0.969302, 114.91, 0.975667, -65.2222
71, 1.18333, 1.39583, 41.489, 42.0297, -25.3566, 43.5324, 155.124, 0.0120351, -39.0415, 0.969979, 114.847, 0.976376, -65.2858
72, 1.19167, 1.40407, 41.1396, 42.1844, -25.2264, 43.6945, 155.259, 0.012056, -38.8645, 0.970662, 114.783, 0.977092, -65.3494
72, 1.20000, 1.41236, 40.7914, 42.3401, -25.0973, 43.8575, 155.393, 0.0120769, -38.6876, 0.97135, 114.72, 0.977812, -65.413
72, 1.20833, 1.4207, 40.4442, 42.4968, -24.9693, 44.0214, 155.525, 0.0120978, -38.5108, 0.972043, 114.657, 0.978539, -65.4765
73, 1.21667, 1.4291, 40.0981, 42.6543, -24.8424, 44.1864, 155.657, 0.0121187, -38.334, 0.972742, 114.593, 0.979272, -65.54
74, 1.22500, 1.43754, 39.7532, 42.8128, -24.7166, 44.3524, 155.787, 0.0121397, -38.1573, 0.973446, 114.53, 0.98001, -65.6035
74, 1.23333, 1.44604, 39.4093, 42.9722, -24.592, 44.5193, 155.916, 0.0121607, -37.9806, 0.974156, 114.467, 0.980755, -65.667
75, 1.24167, 1.45459, 39.0663, 43.1326, -24.4685, 44.6873, 156.044, 0.0121818, -37.8038, 0.974872, 114.403, 0.981505, -65.7304
75, 1.25000, 1.46319, 38.7245, 43.2939, -24.3461, 44.8562, 156.171, 0.0122029, -37.6269, 0.975593, 114.34, 0.982261, -65.7938
75, 1.25833, 1.47184, 38.3836, 43.4561, -24.2248, 45.0261, 156.297, 0.012224, -37.4499, 0.976319, 114.277, 0.983024, -65.8573
76, 1.26667, 1.48055, 38.0437, 43.6193, -24.1047, 45.197, 156.422, 0.0122452, -37.2727, 0.977052, 114.213, 0.983792, -65.9207
77, 1.27500, 1.48931, 37.7048, 43.7834, -23.9856, 45.3689, 156.545, 0.0122665, -37.0954, 0.97779, 114.15, 0.984567, -65.9841
77, 1.28333, 1.49812, 37.3668, 43.9484, -23.8677, 45.5418, 156.668, 0.0122878, -36.9179, 0.978533, 114.087, 0.985348, -66.0475
78, 1.29167, 1.50699, 37.0296, 44.1144, -23.7509, 45.7157, 156.789, 0.0123091, -36.7401, 0.979282, 114.023, 0.986135, -66.111
78, 1.30000, 1.51591, 36.6935, 44.2813, -23.6352, 45.8905, 156.91, 0.0123306, -36.562, 0.980038, 113.96, 0.986927, -66.1744
78, 1.30833, 1.52488, 36.3582, 44.4492, -23.5205, 46.0664, 157.029, 0.0123521, -36.3836, 0.980798, 113.897, 0.987727, -66.2379
79, 1.31667, 1.5339, 36.0237, 44.618, -23.407, 46.2432, 157.147, 0.0123736, -36.2049, 0.981565, 113.833, 0.988532, -66.3013
80, 1.32500, 1.54298, 35.6901, 44.7877, -23.2946, 46.4211, 157.264, 0.0123953, -36.0259, 0.982337, 113.77, 0.989344, -66.3648
80, 1.33333, 1.55211, 35.3573, 44.9584, -23.1833, 46.5999, 157.38, 0.012417, -35.8464, 0.983115, 113.706, 0.990162, -66.4283
81, 1.34167, 1.5613, 35.0253, 45.13, -23.0731, 46.7797, 157.494, 0.0124389, -35.6665, 0.9839, 113.643, 0.990986, -66.4919
81, 1.35000, 1.57054, 34.6941, 45.3025, -22.9639, 46.9606, 157.608, 0.0124608, -35.4862, 0.98469, 113.58, 0.991816, -66.5555
81, 1.35833, 1.57984, 34.3637, 45.476, -22.8559, 47.1424, 157.721, 0.0124829, -35.3054, 0.985485, 113.516, 0.992653, -66.6191
82, 1.36667, 1.58919, 34.034, 45.6505, -22.749, 47.3253, 157.832, 0.012505, -35.1241, 0.986287, 113.452, 0.993497, -66.6827
83, 1.37500, 1.59859, 33.705, 45.8259, -22.6431, 47.5091, 157.943, 0.0125273, -34.9423, 0.987095, 113.389, 0.994346, -66.7464
83, 1.38333, 1.60805, 33.3767, 46.0022, -22.5383, 47.6939, 158.052, 0.0125497, -34.76, 0.987909, 113.325, 0.995203, -66.8101
84, 1.39167, 1.61757, 33.0491, 46.1795, -22.4346, 47.8798, 158.16, 0.0125722, -34.577, 0.988728, 113.261, 0.996065, -66.8739
84, 1.40000, 1.62714, 32.7222, 46.3577, -22.332, 48.0667, 158.268, 0.0125949, -34.3935, 0.989554, 113.198, 0.996935, -66.9377
84, 1.40833, 1.63677, 32.396, 46.5369, -22.2304, 48.2545, 158.374, 0.0126177, -34.2094, 0.990386, 113.134, 0.997811, -67.0015
85, 1.41667, 1.64645, 32.0704, 46.717, -22.13, 48.4434, 158.479, 0.0126406, -34.0247, 0.991224, 113.07, 0.998693, -67.0655
86, 1.42500, 1.65619, 31.7454, 46.8981, -22.0305, 48.6333, 158.583, 0.0126637, -33.8393, 0.992068, 113.006, 0.999582, -67.1294
86, 1.43333, 1.66599, 31.421, 47.0801, -21.9322, 48.8242, 158.686, 0.012687, -33.6532, 0.992918, 112.942, 1.00048, -67.1935
87, 1.44167, 1.67584, 31.0971, 47.2632, -21.8349, 49.0162, 158.788, 0.0127104, -33.4664, 0.993774, 112.878, 1.00138, -67.2576
87, 1.45000, 1.68575, 30.7738, 47.4471, -21.7387, 49.2091, 158.889, 0.0127341, -33.2789, 0.994637, 112.814, 1.00229, -67.3217
87, 1.45833, 1.69572, 30.4511, 47.632, -21.6435, 49.4031, 158.989, 0.0127579, -33.0907, 0.995505, 112.75, 1.0032, -67.386
88, 1.46667, 1.70574, 30.1289, 47.8179, -21.5494, 49.5981, 159.088, 0.0127819, -32.9017, 0.99638, 112.685, 1.00413, -67.4503
89, 1.47500, 1.71582, 29.8072, 48.0047, -21.4564, 49.7941, 159.186, 0.0128061, -32.712, 0.997261, 112.621, 1.00506, -67.5146
89, 1.48333, 1.72596, 29.486, 48.1925, -21.3644, 49.9911, 159.282, 0.0128305, -32.5215, 0.998149, 112.557, 1.00599, -67.5791
90, 1.49167, 1.73616, 29.1652, 48.3813, -21.2734, 50.1892, 159.378, 0.0128551, -32.3302, 0.999043, 112.492, 1.00694, -67.6436
90, 1.50000, 1.74641, 28.8449, 48.571, -21.1835, 50.3883, 159.473, 0.01288, -32.1381, 0.999943, 112.427, 1.00789, -67.7082
90, 1.50833, 1.75673, 28.525, 48.7617, -21.0946, 50.5885, 159.567, 0.0129051, -31.9452, 1.00085, 112.363, 1.00884, -67.7729
91, 1.51667, 1.7671, 28.2055, 48.9534, -21.0068, 50.7897, 159.659, 0.0129305, -31.7514, 1.00176, 112.298, 1.00981, -67.8377
92, 1.52500, 1.77753, 27.8865, 49.1461, -20.92, 50.9919, 159.751, 0.0129561, -31.5568, 1.00268, 112.233, 1.01078, -67.9026
92, 1.53333, 1.78802, 27.5678, 49.3397, -20.8342, 51.1952, 159.842, 0.012982, -31.3614, 1.00361, 112.168, 1.01176, -67.9675
93, 1.54167, 1.79857, 27.2495, 49.5343, -20.7495, 51.3995, 159.931, 0.0130081, -31.165, 1.00454, 112.103, 1.01274, -68.0326
93, 1.55000, 1.80918, 26.9315, 49.7299, -20.6658, 51.6049, 160.02, 0.0130346, -30.9678, 1.00548, 112.038, 1.01373, -68.0977
93, 1.55833, 1.81985, 26.6139, 49.9264, -20.5831, 51.8113, 160.108, 0.0130613, -30.7698, 1.00642, 111.972, 1.01473, -68.163
94, 1.56667, 1.83058, 26.2965, 50.124, -20.5014, 52.0189, 160.194, 0.0130884, -30.5708, 1.00738, 111.907, 1.01574, -68.2284
94, 1.57500, 1.84137, 25.9794, 50.3225, -20.4207, 52.2274, 160.28, 0.0131158, -30.3709, 1.00833, 111.841, 1.01675, -68.2938
95, 1.58333, 1.85222, 25.6627, 50.5221, -20.3411, 52.437, 160.365, 0.0131435, -30.1702, 1.0093, 111.776, 1.01777, -68.3594
96, 1.59167, 1.86313, 25.3461, 50.7226, -20.2625, 52.6477, 160.448, 0.0131715, -29.9685, 1.01027, 111.71, 1.0188, -68.4251
96, 1.60000, 1.8741, 25.0298, 50.9241, -20.1848, 52.8595, 160.531, 0.0131999, -29.7659, 1.01125, 111.644, 1.01984, -68.4909
96, 1.60833, 1.88513, 24.7138, 51.1266, -20.1082, 53.0723, 160.613, 0.0132286, -29.5624, 1.01223, 111.578, 1.02088, -68.5568
97, 1.61667, 1.89623, 24.3979, 51.3301, -20.0326, 53.2862, 160.694, 0.0132577, -29.358, 1.01323, 111.512, 1.02193, -68.6228
98, 1.62500, 1.90738, 24.0823, 51.5347, -19.958, 53.5012, 160.773, 0.0132872, -29.1527, 1.01423, 111.446, 1.02299, -68.6889
98, 1.63333, 1.9186, 23.7668, 51.7402, -19.8844, 53.7173, 160.852, 0.0133171, -28.9464, 1.01523, 111.379, 1.02405, -68.7552
99, 1.64167, 1.92987, 23.4514, 51.9467, -19.8118, 53.9345, 160.93, 0.0133475, -28.7393, 1.01624, 111.313, 1.02513, -68.8216
99, 1.65000, 1.94121, 23.1362, 52.1543, -19.7402, 54.1527, 161.007, 0.0133782, -28.5312, 1.01726, 111.246, 1.02621, -68.8881
99, 1.65833, 1.95262, 22.8211, 52.3628, -19.6695, 54.3721, 161.083, 0.0134094, -28.3222, 1.01829, 111.179, 1.02729, -68.9548
100, 1.66667, 1.96408, 22.5061, 52.5724, -19.5999, 54.5926, 161.158, 0.013441, -28.1124, 1.01932, 111.112, 1.02839, -69.0216
101, 1.67500, 1.97561, 22.1912, 52.783, -19.5312, 54.8141, 161.232, 0.013473, -27.9016, 1.02036, 111.045, 1.02949, -69.0885
101, 1.68333, 1.9872, 21.8764, 52.9946, -19.4635, 55.0368, 161.305, 0.0135056, -27.6899, 1.02141, 110.978, 1.0306, -69.1556
102, 1.69167, 1.99885, 21.5616, 53.2072, -19.3968, 55.2606, 161.377, 0.0135386, -27.4774, 1.02246, 110.911, 1.03172, -69.2228
102, 1.70000, 2.01057, 21.2469, 53.4209, -19.3311, 55.4855, 161.448, 0.0135721, -27.264, 1.02352, 110.843, 1.03285, -69.2901
102, 1.70833, 2.02234, 20.9322, 53.6356, -19.2663, 55.7116, 161.519, 0.0136062, -27.0497, 1.02459, 110.775, 1.03398, -69.3576
103, 1.71667, 2.03419, 20.6174, 53.8513, -19.2026, 55.9387, 161.588, 0.0136407, -26.8346, 1.02567, 110.708, 1.03513, -69.4252
104, 1.72500, 2.04609, 20.3027, 54.0681, -19.1397, 56.167, 161.656, 0.0136758, -26.6186, 1.02675, 110.64, 1.03628, -69.493
104, 1.73333, 2.05806, 19.988, 54.2859, -19.0779, 56.3965, 161.724, 0.0137115, -26.4018, 1.02784, 110.571, 1.03743, -69.561
