Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14813.4, -120.932, 0.597615, -142.314
60, 1.00833, 14442.2, -120.851, 1.21977, -145.604
61, 1.01667, 9.50257, -82.6341, 0.000391822, -103.324
62, 1.02500, 9.53576, -82.4316, 0.00039238, -103.063
62, 1.03333, 9.56912, -82.2306, 0.000392941, -102.804
63, 1.04167, 9.60267, -82.0311, 0.000393506, -102.548
63, 1.05000, 9.6364, -81.833, 0.000394075, -102.293
63, 1.05833, 9.67031, -81.6363, 0.000394647, -102.041
64, 1.06667, 9.7044, -81.4411, 0.000395222, -101.791
65, 1.07500, 9.73866, -81.2473, 0.0003958, -101.542
65, 1.08333, 9.7731, -81.055, 0.000396381, -101.296
66, 1.09167, 9.80772, -80.8641, 0.000396966, -101.051
66, 1.10000, 9.84251, -80.6746, 0.000397553, -100.808
66, 1.10833, 9.87748, -80.4865, 0.000398142, -100.567
67, 1.11667, 9.91262, -80.2998, 0.000398735, -100.328
68, 1.12500, 9.94793, -80.1146, 0.00039933, -100.09
68, 1.13333, 9.98341, -79.9307, 0.000399927, -99.8543
69, 1.14167, 10.0191, -79.7482, 0.000400527, -99.6201
69, 1.15000, 10.0549, -79.5672, 0.000401129, -99.3877
69, 1.15833, 10.0909, -79.3875, 0.000401734, -99.1568
70, 1.16667, 10.127, -79.2091, 0.00040234, -98.9275
71, 1.17500, 10.1634, -79.0321, 0.000402949, -98.6998
71, 1.18333, 10.1998, -78.8565, 0.000403559, -98.4737
72, 1.19167, 10.2365, -78.6823, 0.000404172, -98.249
72, 1.20000, 10.2733, -78.5094, 0.000404786, -98.0258
72, 1.20833, 10.3103, -78.3378, 0.000405403, -97.8041
73, 1.21667, 10.3474, -78.1675, 0.000406021, -97.5838
74, 1.22500, 10.3847, -77.9986, 0.00040664, -97.365
74, 1.23333, 10.4222, -77.8311, 0.000407262, -97.1475
75, 1.24167, 10.4598, -77.6648, 0.000407885, -96.9314
75, 1.25000, 10.4976, -77.4998, 0.000408509, -96.7166
75, 1.25833, 10.5355, -77.3362, 0.000409135, -96.5032
76, 1.26667, 10.5736, -77.1738, 0.000409763, -96.291
77, 1.27500, 10.6119, -77.0127, 0.000410392, -96.0801
77, 1.28333, 10.6503, -76.8529, 0.000411022, -95.8705
78, 1.29167, 10.6889, -76.6944, 0.000411653, -95.662
78, 1.30000, 10.7276, -76.5371, 0.000412286, -95.4548
78, 1.30833, 10.7665, -76.3811, 0.00041292, -95.2488
79, 1.31667, 10.8055, -76.2263, 0.000413556, -95.044
80, 1.32500, 10.8447, -76.0729, 0.000414192, -94.8403
80, 1.33333, 10.884, -75.9206, 0.00041483, -94.6377
81, 1.34167, 10.9235, -75.7696, 0.000415468, -94.4362
81, 1.35000, 10.9631, -75.6198, 0.000416108, -94.2359
81, 1.35833, 11.0029, -75.4712, 0.000416749, -94.0366
82, 1.36667, 11.0428, -75.3238, 0.000417391, -93.8383
83, 1.37500, 11.0829, -75.1777, 0.000418034, -93.6411
83, 1.38333, 11.1231, -75.0327, 0.000418678, -93.4449
84, 1.39167, 11.1635, -74.8889, 0.000419323, -93.2497
84, 1.40000, 11.2041, -74.7464, 0.000419968, -93.0556
84, 1.40833, 11.2447, -74.605, 0.000420615, -92.8623
