Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14261.1, -123.284, 0.241079, -68.8621
60, 1.00833, 12780.2, -123.5, 0.283063, -101.476
61, 1.01667, 39.131, -28.1985, 0.000670258, 27.5326
62, 1.02500, 39.267, -28.0457, 0.000677537, 28.0348
62, 1.03333, 39.404, -27.8941, 0.000684887, 28.5306
63, 1.04167, 39.5419, -27.7435, 0.000692307, 29.0201
63, 1.05000, 39.6807, -27.5941, 0.000699796, 29.5033
63, 1.05833, 39.8205, -27.4458, 0.000707356, 29.9803
64, 1.06667, 39.9612, -27.2987, 0.000714987, 30.4514
65, 1.07500, 40.1029, -27.1526, 0.000722689, 30.9165
65, 1.08333, 40.2455, -27.0077, 0.000730461, 31.3758
66, 1.09167, 40.389, -26.8639, 0.000738305, 31.8294
66, 1.10000, 40.5335, -26.7212, 0.000746221, 32.2772
66, 1.10833, 40.6789, -26.5797, 0.000754208, 32.7195
67, 1.11667, 40.8252, -26.4393, 0.000762268, 33.1563
68, 1.12500, 40.9725, -26.3, 0.0007704, 33.5877
68, 1.13333, 41.1207, -26.1618, 0.000778604, 34.0138
69, 1.14167, 41.2699, -26.0248, 0.000786882, 34.4347
69, 1.15000, 41.42, -25.8889, 0.000795233, 34.8503
69, 1.15833, 41.571, -25.7542, 0.000803657, 35.2609
70, 1.16667, 41.723, -25.6205, 0.000812156, 35.6665
71, 1.17500, 41.8759, -25.488, 0.000820728, 36.0671
71, 1.18333, 42.0297, -25.3566, 0.000829374, 36.4628
72, 1.19167, 42.1844, -25.2264, 0.000838097, 36.8537
72, 1.20000, 42.3401, -25.0973, 0.000846893, 37.2399
72, 1.20833, 42.4968, -24.9693, 0.000855765, 37.6215
73, 1.21667, 42.6543, -24.8424, 0.000864714, 37.9984
74, 1.22500, 42.8128, -24.7166, 0.000873737, 38.3708
74, 1.23333, 42.9722, -24.592, 0.000882838, 38.7387
75, 1.24167, 43.1326, -24.4685, 0.000892016, 39.1022
75, 1.25000, 43.2939, -24.3461, 0.00090127, 39.4614
75, 1.25833, 43.4561, -24.2248, 0.000910601, 39.8162
76, 1.26667, 43.6193, -24.1047, 0.000920011, 40.1668
77, 1.27500, 43.7834, -23.9856, 0.000929499, 40.5132
77, 1.28333, 43.9484, -23.8677, 0.000939065, 40.8555
78, 1.29167, 44.1144, -23.7509, 0.000948711, 41.1938
78, 1.30000, 44.2813, -23.6352, 0.000958435, 41.528
78, 1.30833, 44.4492, -23.5205, 0.000968239, 41.8582
79, 1.31667, 44.618, -23.407, 0.000978124, 42.1846
80, 1.32500, 44.7877, -23.2946, 0.000988088, 42.507
80, 1.33333, 44.9584, -23.1833, 0.000998133, 42.8256
81, 1.34167, 45.13, -23.0731, 0.00100826, 43.1405
81, 1.35000, 45.3025, -22.9639, 0.00101847, 43.4517
81, 1.35833, 45.476, -22.8559, 0.00102876, 43.7591
82, 1.36667, 45.6505, -22.749, 0.00103913, 44.063
83, 1.37500, 45.8259, -22.6431, 0.00104959, 44.3632
83, 1.38333, 46.0022, -22.5383, 0.00106012, 44.6599
84, 1.39167, 46.1795, -22.4346, 0.00107075, 44.9532
84, 1.40000, 46.3577, -22.332, 0.00108145, 45.2429
84, 1.40833, 46.5369, -22.2304, 0.00109224, 45.5293
85, 1.41667, 46.717, -22.13, 0.00110312, 45.8123
86, 1.42500, 46.8981, -22.0305, 0.00111408, 46.0919
86, 1.43333, 47.0801, -21.9322, 0.00112512, 46.3682
87, 1.44167, 47.2632, -21.8349, 0.00113625, 46.6413
87, 1.45000, 47.4471, -21.7387, 0.00114747, 46.9112
87, 1.45833, 47.632, -21.6435, 0.00115878, 47.1778
88, 1.46667, 47.8179, -21.5494, 0.00117017, 47.4414
89, 1.47500, 48.0047, -21.4564, 0.00118165, 47.7018
89, 1.48333, 48.1925, -21.3644, 0.00119322, 47.9592
