Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14893.3, -124.396, 1.02574, -147.973
60, 1.00833, 12662.2, -124.392, 1.98513, -150.305
61, 1.01667, 29.4487, -84.7291, 0.00217147, -108.459
62, 1.02500, 29.5492, -84.5355, 0.00217478, -108.239
62, 1.03333, 29.6505, -84.3429, 0.00217813, -108.021
63, 1.04167, 29.7526, -84.1514, 0.00218153, -107.805
63, 1.05000, 29.8557, -83.9611, 0.00218498, -107.59
63, 1.05833, 29.9596, -83.7719, 0.00218847, -107.378
64, 1.06667, 30.0644, -83.5838, 0.002192, -107.167
65, 1.07500, 30.1701, -83.3968, 0.00219558, -106.958
65, 1.08333, 30.2766, -83.211, 0.0021992, -106.75
66, 1.09167, 30.384, -83.0264, 0.00220286, -106.545
66, 1.10000, 30.4923, -82.8428, 0.00220656, -106.341
66, 1.10833, 30.6014, -82.6605, 0.00221031, -106.139
67, 1.11667, 30.7114, -82.4792, 0.0022141, -105.938
68, 1.12500, 30.8223, -82.2991, 0.00221792, -105.739
68, 1.13333, 30.934, -82.1202, 0.00222179, -105.541
69, 1.14167, 31.0467, -81.9424, 0.0022257, -105.345
69, 1.15000, 31.1602, -81.7657, 0.00222965, -105.151
69, 1.15833, 31.2745, -81.5903, 0.00223363, -104.958
70, 1.16667, 31.3898, -81.4159, 0.00223766, -104.767
71, 1.17500, 31.5058, -81.2427, 0.00224172, -104.577
71, 1.18333, 31.6228, -81.0707, 0.00224582, -104.388
72, 1.19167, 31.7407, -80.8998, 0.00224996, -104.201
72, 1.20000, 31.8594, -80.7301, 0.00225413, -104.016
72, 1.20833, 31.979, -80.5615, 0.00225835, -103.832
73, 1.21667, 32.0994, -80.3941, 0.0022626, -103.649
74, 1.22500, 32.2208, -80.2278, 0.00226688, -103.467
74, 1.23333, 32.343, -80.0627, 0.00227121, -103.287
75, 1.24167, 32.4661, -79.8987, 0.00227557, -103.109
75, 1.25000, 32.5901, -79.7359, 0.00227996, -102.931
75, 1.25833, 32.7149, -79.5742, 0.00228439, -102.755
76, 1.26667, 32.8407, -79.4137, 0.00228886, -102.58
77, 1.27500, 32.9673, -79.2543, 0.00229336, -102.406
77, 1.28333, 33.0948, -79.096, 0.0022979, -102.234
78, 1.29167, 33.2232, -78.9389, 0.00230247, -102.063
78, 1.30000, 33.3524, -78.7829, 0.00230708, -101.893
78, 1.30833, 33.4826, -78.628, 0.00231172, -101.724
79, 1.31667, 33.6136, -78.4743, 0.00231639, -101.557
80, 1.32500, 33.7456, -78.3217, 0.00232111, -101.39
80, 1.33333, 33.8784, -78.1702, 0.00232585, -101.225
81, 1.34167, 34.0122, -78.0198, 0.00233063, -101.061
81, 1.35000, 34.1468, -77.8706, 0.00233544, -100.898
81, 1.35833, 34.2823, -77.7225, 0.00234029, -100.736
82, 1.36667, 34.4188, -77.5755, 0.00234518, -100.576
83, 1.37500, 34.5561, -77.4296, 0.00235009, -100.416
83, 1.38333, 34.6944, -77.2848, 0.00235504, -100.257
84, 1.39167, 34.8335, -77.1411, 0.00236003, -100.1
84, 1.40000, 34.9736, -76.9985, 0.00236505, -99.9434
84, 1.40833, 35.1146, -76.857, 0.0023701, -99.788
85, 1.41667, 35.2565, -76.7166, 0.00237519, -99.6336
86, 1.42500, 35.3994, -76.5773, 0.00238031, -99.4802
86, 1.43333, 35.5431, -76.4391, 0.00238546, -99.3278
87, 1.44167, 35.6878, -76.3019, 0.00239065, -99.1764
87, 1.45000, 35.8335, -76.1659, 0.00239588, -99.0259
87, 1.45833, 35.98, -76.0309, 0.00240113, -98.8765
88, 1.46667, 36.1275, -75.897, 0.00240642, -98.7279
89, 1.47500, 36.276, -75.7642, 0.00241175, -98.5804
89, 1.48333, 36.4254, -75.6324, 0.00241711, -98.4337
90, 1.49167, 36.5757, -75.5017, 0.0024225, -98.288
90, 1.50000, 36.727, -75.372, 0.00242793, -98.1432
90, 1.50833, 36.8793, -75.2435, 0.0024334, -97.9993
91, 1.51667, 37.0325, -75.1159, 0.0024389, -97.8563
92, 1.52500, 37.1867, -74.9894, 0.00244443, -97.7142
