Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14793.1, -2.34358, 14660.4, -122.616, 14686, 118.05, 48.1277, -14.4638, 39.7508, -129.581, 37.2201, 116.382
60, 1.00833, 13069.6, -1.67442, 13617.7, -122.999, 13632.1, 118.573, 93.343, -27.2882, 77.3986, -145.066, 70.7234, 100.185
61, 1.01667, 0.949268, 47.1936, 28.1184, -25.2544, 29.2953, 155.125, 0.0130153, -39.4514, 0.948879, 115.887, 0.959927, -64.1463
62, 1.02500, 0.955023, 46.8148, 28.2282, -25.0963, 29.4106, 155.288, 0.0130481, -39.2773, 0.94947, 115.818, 0.960543, -64.2135
62, 1.03333, 0.960817, 46.4376, 28.3386, -24.9395, 29.5267, 155.45, 0.0130808, -39.1045, 0.950067, 115.75, 0.961164, -64.2805
63, 1.04167, 0.966651, 46.062, 28.4498, -24.7841, 29.6436, 155.61, 0.0131136, -38.9331, 0.950669, 115.681, 0.961791, -64.3474
63, 1.05000, 0.972524, 45.688, 28.5617, -24.63, 29.7612, 155.769, 0.0131464, -38.7629, 0.951276, 115.613, 0.962423, -64.4141
63, 1.05833, 0.978436, 45.3157, 28.6743, -24.4772, 29.8796, 155.927, 0.0131793, -38.5939, 0.951889, 115.545, 0.963061, -64.4808
64, 1.06667, 0.984388, 44.9449, 28.7876, -24.3257, 29.9987, 156.083, 0.0132121, -38.4261, 0.952506, 115.477, 0.963704, -64.5473
65, 1.07500, 0.990378, 44.5756, 28.9016, -24.1756, 30.1186, 156.238, 0.013245, -38.2594, 0.953129, 115.409, 0.964353, -64.6136
65, 1.08333, 0.996408, 44.2079, 29.0164, -24.0268, 30.2393, 156.392, 0.0132779, -38.0939, 0.953757, 115.341, 0.965007, -64.6799
66, 1.09167, 1.00248, 43.8417, 29.1319, -23.8794, 30.3607, 156.544, 0.0133108, -37.9293, 0.954391, 115.274, 0.965667, -64.7461
66, 1.10000, 1.00859, 43.477, 29.248, -23.7332, 30.4828, 156.695, 0.0133437, -37.7657, 0.955029, 115.206, 0.966333, -64.8122
66, 1.10833, 1.01474, 43.1137, 29.3649, -23.5884, 30.6058, 156.845, 0.0133766, -37.6031, 0.955673, 115.138, 0.967004, -64.8782
67, 1.11667, 1.02093, 42.7519, 29.4825, -23.4449, 30.7294, 156.993, 0.0134096, -37.4413, 0.956323, 115.071, 0.967682, -64.9441
68, 1.12500, 1.02715, 42.3915, 29.6009, -23.3027, 30.8539, 157.14, 0.0134426, -37.2804, 0.956978, 115.004, 0.968364, -65.0099
68, 1.13333, 1.03342, 42.0324, 29.7199, -23.1619, 30.979, 157.286, 0.0134756, -37.1203, 0.957638, 114.937, 0.969053, -65.0756
69, 1.14167, 1.03973, 41.6748, 29.8396, -23.0223, 31.105, 157.43, 0.0135087, -36.961, 0.958304, 114.869, 0.969747, -65.1413
69, 1.15000, 1.04608, 41.3185, 29.9601, -22.8841, 31.2317, 157.573, 0.0135417, -36.8025, 0.958975, 114.802, 0.970447, -65.2069
69, 1.15833, 1.05247, 40.9635, 30.0812, -22.7472, 31.3591, 157.715, 0.0135748, -36.6446, 0.959652, 114.735, 0.971153, -65.2724
70, 1.16667, 1.0589, 40.6098, 30.2031, -22.6115, 31.4873, 157.855, 0.013608, -36.4874, 0.960334, 114.669, 0.971865, -65.3379
71, 1.17500, 1.06537, 40.2574, 30.3257, -22.4772, 31.6162, 157.994, 0.0136411, -36.3308, 0.961022, 114.602, 0.972583, -65.4034
71, 1.18333, 1.07188, 39.9063, 30.4489, -22.3442, 31.7459, 158.132, 0.0136743, -36.1748, 0.961715, 114.535, 0.973307, -65.4687
72, 1.19167, 1.07843, 39.5564, 30.5729, -22.2124, 31.8763, 158.268, 0.0137075, -36.0193, 0.962415, 114.468, 0.974036, -65.5341
72, 1.20000, 1.08502, 39.2077, 30.6976, -22.0819, 32.0075, 158.404, 0.0137408, -35.8644, 0.963119, 114.401, 0.974772, -65.5994
72, 1.20833, 1.09165, 38.8602, 30.823, -21.9528, 32.1395, 158.538, 0.0137741, -35.7099, 0.963829, 114.335, 0.975513, -65.6646
73, 1.21667, 1.09833, 38.5139, 30.9492, -21.8249, 32.2722, 158.67, 0.0138074, -35.5558, 0.964545, 114.268, 0.976261, -65.7299
74, 1.22500, 1.10504, 38.1687, 31.076, -21.6983, 32.4056, 158.802, 0.0138408, -35.4022, 0.965267, 114.201, 0.977015, -65.7951
74, 1.23333, 1.1118, 37.8247, 31.2035, -21.5729, 32.5398, 158.932, 0.0138742, -35.249, 0.965995, 114.135, 0.977774, -65.8602
75, 1.24167, 1.1186, 37.4818, 31.3317, -21.4488, 32.6747, 159.06, 0.0139077, -35.096, 0.966728, 114.068, 0.97854, -65.9254
75, 1.25000, 1.12544, 37.1399, 31.4606, -21.326, 32.8104, 159.188, 0.0139413, -34.9434, 0.967467, 114.002, 0.979312, -65.9905
75, 1.25833, 1.13232, 36.7992, 31.5903, -21.2045, 32.9468, 159.314, 0.0139749, -34.7911, 0.968211, 113.935, 0.98009, -66.0556
76, 1.26667, 1.13925, 36.4594, 31.7206, -21.0842, 33.0841, 159.439, 0.0140085, -34.639, 0.968962, 113.869, 0.980875, -66.1208
77, 1.27500, 1.14621, 36.1207, 31.8517, -20.9652, 33.222, 159.563, 0.0140423, -34.4872, 0.969718, 113.802, 0.981665, -66.1859
