Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14882.9, -124.443, 1.02657, -148.025
60, 1.00833, 12656.2, -124.461, 1.98547, -150.363
61, 1.01667, 8.39408, -92.2676, 0.000618956, -115.998
62, 1.02500, 8.41986, -92.1494, 0.00061969, -115.853
62, 1.03333, 8.44583, -92.0319, 0.000620433, -115.71
63, 1.04167, 8.47198, -91.9151, 0.000621185, -115.568
63, 1.05000, 8.49831, -91.7992, 0.000621945, -115.428
63, 1.05833, 8.52482, -91.6841, 0.000622715, -115.29
64, 1.06667, 8.55152, -91.5698, 0.000623493, -115.153
65, 1.07500, 8.5784, -91.4563, 0.000624279, -115.017
65, 1.08333, 8.60546, -91.3436, 0.000625074, -114.883
66, 1.09167, 8.6327, -91.2318, 0.000625877, -114.75
66, 1.10000, 8.66013, -91.1208, 0.000626688, -114.619
66, 1.10833, 8.68773, -91.0106, 0.000627507, -114.489
67, 1.11667, 8.71552, -90.9013, 0.000628333, -114.36
68, 1.12500, 8.74349, -90.7928, 0.000629168, -114.232
68, 1.13333, 8.77164, -90.6852, 0.00063001, -114.106
69, 1.14167, 8.79998, -90.5784, 0.00063086, -113.981
69, 1.15000, 8.82849, -90.4725, 0.000631717, -113.858
69, 1.15833, 8.85719, -90.3674, 0.000632582, -113.735
70, 1.16667, 8.88607, -90.2633, 0.000633454, -113.614
71, 1.17500, 8.91513, -90.1599, 0.000634334, -113.494
71, 1.18333, 8.94437, -90.0575, 0.00063522, -113.375
72, 1.19167, 8.9738, -89.9559, 0.000636114, -113.257
72, 1.20000, 9.0034, -89.8552, 0.000637014, -113.141
72, 1.20833, 9.03319, -89.7554, 0.000637922, -113.025
73, 1.21667, 9.06316, -89.6565, 0.000638836, -112.911
74, 1.22500, 9.09332, -89.5585, 0.000639758, -112.798
74, 1.23333, 9.12365, -89.4613, 0.000640686, -112.686
75, 1.24167, 9.15417, -89.365, 0.000641621, -112.575
75, 1.25000, 9.18487, -89.2697, 0.000642562, -112.465
75, 1.25833, 9.21575, -89.1752, 0.00064351, -112.356
76, 1.26667, 9.24682, -89.0816, 0.000644465, -112.248
77, 1.27500, 9.27806, -88.9889, 0.000645426, -112.141
77, 1.28333, 9.30949, -88.8971, 0.000646394, -112.035
78, 1.29167, 9.34111, -88.8061, 0.000647368, -111.93
78, 1.30000, 9.3729, -88.7161, 0.000648348, -111.826
78, 1.30833, 9.40488, -88.627, 0.000649335, -111.723
79, 1.31667, 9.43705, -88.5388, 0.000650329, -111.621
80, 1.32500, 9.46939, -88.4515, 0.000651328, -111.52
80, 1.33333, 9.50192, -88.3651, 0.000652334, -111.42
81, 1.34167, 9.53464, -88.2795, 0.000653346, -111.321
81, 1.35000, 9.56754, -88.1949, 0.000654364, -111.222
81, 1.35833, 9.60062, -88.1112, 0.000655389, -111.125
82, 1.36667, 9.63389, -88.0284, 0.00065642, -111.028
83, 1.37500, 9.66734, -87.9464, 0.000657457, -110.933
83, 1.38333, 9.70098, -87.8654, 0.000658499, -110.838
