Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15042.6, -3.28506, 14920.6, -124.129, 14993.2, 116.275, 20.6403, 1.995, 22.219, -117.877, 22.7642, 130.078
60, 1.00833, 12201.6, -1.11831, 12759.2, -124.163, 12878.7, 117.043, 40.3423, -24.7284, 43.7344, -142.359, 42.6788, 105.679
61, 1.01667, 1.77219, 49.0124, 57.7753, -30.077, 59.475, 150.256, 0.00955338, -45.069, 0.927237, 116.445, 0.933956, -63.6222
62, 1.02500, 1.78258, 48.6474, 57.9604, -29.9283, 59.6677, 150.409, 0.00956202, -44.8611, 0.9278, 116.39, 0.934548, -63.6776
62, 1.03333, 1.79304, 48.284, 58.1469, -29.7806, 59.8619, 150.561, 0.00957063, -44.6536, 0.928368, 116.334, 0.935146, -63.733
63, 1.04167, 1.80357, 47.922, 58.3347, -29.6339, 60.0575, 150.712, 0.00957923, -44.4465, 0.92894, 116.278, 0.935748, -63.7883
63, 1.05000, 1.81417, 47.5615, 58.5238, -29.4881, 60.2544, 150.862, 0.0095878, -44.2398, 0.929517, 116.223, 0.936356, -63.8436
63, 1.05833, 1.82483, 47.2025, 58.7142, -29.3434, 60.4528, 151.01, 0.00959636, -44.0334, 0.930099, 116.168, 0.936969, -63.8988
64, 1.06667, 1.83557, 46.8448, 58.906, -29.1996, 60.6525, 151.158, 0.0096049, -43.8272, 0.930686, 116.112, 0.937588, -63.954
65, 1.07500, 1.84637, 46.4887, 59.0991, -29.0569, 60.8536, 151.305, 0.00961342, -43.6212, 0.931278, 116.057, 0.938211, -64.0091
65, 1.08333, 1.85724, 46.1339, 59.2935, -28.9151, 61.0561, 151.451, 0.00962193, -43.4154, 0.931875, 116.002, 0.93884, -64.0642
66, 1.09167, 1.86817, 45.7805, 59.4892, -28.7743, 61.26, 151.596, 0.00963042, -43.2096, 0.932476, 115.946, 0.939474, -64.1192
66, 1.10000, 1.87918, 45.4284, 59.6863, -28.6346, 61.4653, 151.74, 0.00963889, -43.0039, 0.933083, 115.891, 0.940113, -64.1743
66, 1.10833, 1.89025, 45.0777, 59.8846, -28.4958, 61.672, 151.883, 0.00964736, -42.7981, 0.933694, 115.836, 0.940758, -64.2292
67, 1.11667, 1.90139, 44.7283, 60.0843, -28.358, 61.8801, 152.024, 0.00965581, -42.5923, 0.934311, 115.781, 0.941408, -64.2842
68, 1.12500, 1.9126, 44.3801, 60.2854, -28.2213, 62.0895, 152.165, 0.00966425, -42.3864, 0.934932, 115.726, 0.942064, -64.3392
68, 1.13333, 1.92387, 44.0333, 60.4877, -28.0855, 62.3003, 152.305, 0.00967268, -42.1804, 0.935559, 115.671, 0.942725, -64.3941
69, 1.14167, 1.93522, 43.6877, 60.6914, -27.9508, 62.5126, 152.444, 0.00968111, -41.9742, 0.936191, 115.615, 0.943391, -64.449
69, 1.15000, 1.94663, 43.3433, 60.8963, -27.8171, 62.7262, 152.582, 0.00968953, -41.7677, 0.936827, 115.56, 0.944063, -64.5039
69, 1.15833, 1.95811, 43.0002, 61.1026, -27.6844, 62.9411, 152.718, 0.00969795, -41.5609, 0.937469, 115.505, 0.94474, -64.5589
70, 1.16667, 1.96967, 42.6581, 61.3103, -27.5527, 63.1575, 152.854, 0.00970638, -41.3538, 0.938116, 115.45, 0.945423, -64.6138
71, 1.17500, 1.98128, 42.3174, 61.5192, -27.4221, 63.3753, 152.989, 0.0097148, -41.1463, 0.938768, 115.395, 0.946111, -64.6687
71, 1.18333, 1.99297, 41.9777, 61.7294, -27.2924, 63.5944, 153.122, 0.00972324, -40.9384, 0.939425, 115.34, 0.946804, -64.7236
72, 1.19167, 2.00473, 41.6391, 61.941, -27.1638, 63.815, 153.255, 0.00973168, -40.73, 0.940088, 115.285, 0.947504, -64.7785
72, 1.20000, 2.01656, 41.3017, 62.1539, -27.0362, 64.0369, 153.387, 0.00974014, -40.5212, 0.940755, 115.23, 0.948209, -64.8335
72, 1.20833, 2.02845, 40.9654, 62.3681, -26.9096, 64.2602, 153.517, 0.00974862, -40.3118, 0.941428, 115.175, 0.948919, -64.8884
73, 1.21667, 2.04042, 40.6301, 62.5837, -26.784, 64.485, 153.647, 0.00975711, -40.1018, 0.942106, 115.119, 0.949635, -64.9434
74, 1.22500, 2.05245, 40.2958, 62.8005, -26.6594, 64.7111, 153.775, 0.00976563, -39.8912, 0.942789, 115.064, 0.950357, -64.9984
74, 1.23333, 2.06455, 39.9626, 63.0187, -26.5359, 64.9386, 153.903, 0.00977418, -39.6799, 0.943478, 115.009, 0.951085, -65.0534
75, 1.24167, 2.07673, 39.6304, 63.2382, -26.4134, 65.1675, 154.029, 0.00978276, -39.4679, 0.944172, 114.954, 0.951818, -65.1085
75, 1.25000, 2.08897, 39.2992, 63.4591, -26.2919, 65.3977, 154.155, 0.00979137, -39.2552, 0.944871, 114.899, 0.952557, -65.1636
75, 1.25833, 2.10129, 38.9689, 63.6812, -26.1714, 65.6294, 154.279, 0.00980003, -39.0417, 0.945575, 114.843, 0.953301, -65.2187
76, 1.26667, 2.11367, 38.6395, 63.9047, -26.052, 65.8625, 154.403, 0.00980873, -38.8273, 0.946285, 114.788, 0.954052, -65.2739
77, 1.27500, 2.12613, 38.3112, 64.1295, -25.9335, 66.097, 154.525, 0.00981748, -38.6122, 0.947, 114.733, 0.954808, -65.3291
77, 1.28333, 2.13865, 37.9837, 64.3556, -25.8161, 66.3328, 154.647, 0.00982629, -38.3961, 0.947721, 114.677, 0.95557, -65.3843
78, 1.29167, 2.15125, 37.657, 64.5831, -25.6997, 66.5701, 154.767, 0.00983515, -38.1791, 0.948447, 114.622, 0.956338, -65.4396
78, 1.30000, 2.16392, 37.3313, 64.8119, -25.5843, 66.8088, 154.887, 0.00984409, -37.9612, 0.949179, 114.566, 0.957112, -65.4949
78, 1.30833, 2.17666, 37.0064, 65.042, -25.4699, 67.0488, 155.005, 0.00985309, -37.7423, 0.949916, 114.511, 0.957892, -65.5503
79, 1.31667, 2.18947, 36.6822, 65.2734, -25.3566, 67.2903, 155.122, 0.00986217, -37.5223, 0.950658, 114.455, 0.958677, -65.6058
80, 1.32500, 2.20235, 36.359, 65.5062, -25.2442, 67.5332, 155.239, 0.00987133, -37.3014, 0.951406, 114.399, 0.959469, -65.6613
80, 1.33333, 2.21531, 36.0365, 65.7403, -25.1329, 67.7775, 155.354, 0.00988058, -37.0793, 0.95216, 114.344, 0.960267, -65.7168
81, 1.34167, 2.22833, 35.7147, 65.9758, -25.0226, 68.0232, 155.469, 0.00988992, -36.8561, 0.952919, 114.288, 0.96107, -65.7725
81, 1.35000, 2.24143, 35.3937, 66.2126, -24.9133, 68.2703, 155.582, 0.00989936, -36.6317, 0.953684, 114.232, 0.96188, -65.8281
81, 1.35833, 2.2546, 35.0734, 66.4507, -24.805, 68.5189, 155.694, 0.00990891, -36.4062, 0.954454, 114.176, 0.962696, -65.8839
82, 1.36667, 2.26785, 34.7538, 66.6901, -24.6977, 68.7688, 155.806, 0.00991858, -36.1795, 0.95523, 114.12, 0.963517, -65.9397
83, 1.37500, 2.28117, 34.435, 66.9309, -24.5914, 69.0202, 155.916, 0.00992836, -35.9515, 0.956011, 114.064, 0.964345, -65.9956
83, 1.38333, 2.29456, 34.1167, 67.1731, -24.4861, 69.2729, 156.025, 0.00993827, -35.7223, 0.956799, 114.008, 0.965179, -66.0516
84, 1.39167, 2.30802, 33.7992, 67.4166, -24.3819, 69.5272, 156.134, 0.00994832, -35.4918, 0.957592, 113.952, 0.96602, -66.1077
