Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14788, -2.35276, 12.9125, -26.72
60, 1.00833, 13059.3, -1.67715, 24.3519, -28.1138
61, 1.01667, 1.14797, -22.5807, 0.00100281, -46.9125
62, 1.02500, 1.15673, -22.7708, 0.00100846, -47.0791
62, 1.03333, 1.1655, -22.9594, 0.0010141, -47.2449
63, 1.04167, 1.17428, -23.1465, 0.00101972, -47.4098
63, 1.05000, 1.18307, -23.3321, 0.00102533, -47.574
63, 1.05833, 1.19188, -23.5163, 0.00103092, -47.7374
64, 1.06667, 1.2007, -23.6992, 0.0010365, -47.8999
65, 1.07500, 1.20952, -23.8806, 0.00104207, -48.0617
65, 1.08333, 1.21837, -24.0607, 0.00104762, -48.2227
66, 1.09167, 1.22722, -24.2396, 0.00105315, -48.3829
66, 1.10000, 1.23609, -24.4172, 0.00105867, -48.5423
66, 1.10833, 1.24496, -24.5936, 0.00106417, -48.701
67, 1.11667, 1.25385, -24.7688, 0.00106966, -48.859
68, 1.12500, 1.26276, -24.9428, 0.00107514, -49.0161
68, 1.13333, 1.27167, -25.1158, 0.00108059, -49.1726
69, 1.14167, 1.28059, -25.2876, 0.00108604, -49.3283
69, 1.15000, 1.28953, -25.4584, 0.00109146, -49.4832
69, 1.15833, 1.29848, -25.6281, 0.00109687, -49.6375
70, 1.16667, 1.30744, -25.7968, 0.00110227, -49.791
71, 1.17500, 1.31641, -25.9645, 0.00110765, -49.9439
71, 1.18333, 1.32539, -26.1313, 0.00111301, -50.096
72, 1.19167, 1.33439, -26.2972, 0.00111836, -50.2475
72, 1.20000, 1.3434, -26.4622, 0.00112369, -50.3983
72, 1.20833, 1.35241, -26.6262, 0.00112901, -50.5484
73, 1.21667, 1.36144, -26.7895, 0.00113431, -50.6978
74, 1.22500, 1.37048, -26.9519, 0.00113959, -50.8466
74, 1.23333, 1.37953, -27.1135, 0.00114486, -50.9947
75, 1.24167, 1.3886, -27.2744, 0.00115011, -51.1422
75, 1.25000, 1.39767, -27.4345, 0.00115535, -51.2891
75, 1.25833, 1.40676, -27.5938, 0.00116057, -51.4353
76, 1.26667, 1.41586, -27.7525, 0.00116577, -51.5809
77, 1.27500, 1.42496, -27.9104, 0.00117096, -51.7259
77, 1.28333, 1.43408, -28.0677, 0.00117613, -51.8703
78, 1.29167, 1.44322, -28.2244, 0.00118129, -52.0141
78, 1.30000, 1.45236, -28.3804, 0.00118643, -52.1573
78, 1.30833, 1.46151, -28.5359, 0.00119156, -52.3
79, 1.31667, 1.47067, -28.6907, 0.00119666, -52.442
80, 1.32500, 1.47985, -28.845, 0.00120176, -52.5835
80, 1.33333, 1.48903, -28.9988, 0.00120683, -52.7245
81, 1.34167, 1.49823, -29.152, 0.00121189, -52.8649
81, 1.35000, 1.50744, -29.3048, 0.00121694, -53.0048
81, 1.35833, 1.51666, -29.457, 0.00122197, -53.1441
82, 1.36667, 1.52589, -29.6088, 0.00122698, -53.2829
83, 1.37500, 1.53513, -29.7601, 0.00123198, -53.4212
83, 1.38333, 1.54438, -29.911, 0.00123696, -53.559
84, 1.39167, 1.55364, -30.0615, 0.00124192, -53.6963
84, 1.40000, 1.56292, -30.2116, 0.00124687, -53.8332
84, 1.40833, 1.5722, -30.3614, 0.00125181, -53.9695
85, 1.41667, 1.58149, -30.5107, 0.00125672, -54.1054
86, 1.42500, 1.5908, -30.6597, 0.00126163, -54.2408
86, 1.43333, 1.60011, -30.8084, 0.00126651, -54.3757
87, 1.44167, 1.60944, -30.9568, 0.00127139, -54.5102
87, 1.45000, 1.61878, -31.1049, 0.00127624, -54.6443
87, 1.45833, 1.62812, -31.2527, 0.00128108, -54.7779
88, 1.46667, 1.63748, -31.4003, 0.00128591, -54.9111
89, 1.47500, 1.64684, -31.5476, 0.00129071, -55.0439
89, 1.48333, 1.65622, -31.6946, 0.00129551, -55.1763
90, 1.49167, 1.66561, -31.8415, 0.00130029, -55.3084
90, 1.50000, 1.67501, -31.9881, 0.00130505, -55.44
90, 1.50833, 1.68441, -32.1346, 0.0013098, -55.5712
91, 1.51667, 1.69383, -32.2809, 0.00131453, -55.7021
92, 1.52500, 1.70326, -32.427, 0.00131924, -55.8326
92, 1.53333, 1.71269, -32.573, 0.00132394, -55.9628
93, 1.54167, 1.72214, -32.7188, 0.00132863, -56.0926
93, 1.55000, 1.73159, -32.8645, 0.0013333, -56.2221
93, 1.55833, 1.74106, -33.0102, 0.00133796, -56.3512
94, 1.56667, 1.75053, -33.1557, 0.0013426, -56.4801
94, 1.57500, 1.76001, -33.3011, 0.00134722, -56.6086
95, 1.58333, 1.7695, -33.4465, 0.00135183, -56.7368
96, 1.59167, 1.779, -33.5919, 0.00135642, -56.8648
96, 1.60000, 1.78851, -33.7372, 0.001361, -56.9925
96, 1.60833, 1.79803, -33.8824, 0.00136556, -57.1198
97, 1.61667, 1.80756, -34.0277, 0.00137011, -57.247
