Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14261.1, -123.284, 0.241079, -68.862
60, 1.00833, 12780.2, -123.5, 0.283062, -101.476
61, 1.01667, 39.1656, -28.1961, 0.00067085, 27.535
62, 1.02500, 39.3017, -28.0431, 0.000678137, 28.0374
62, 1.03333, 39.4388, -27.8913, 0.000685493, 28.5333
63, 1.04167, 39.5769, -27.7406, 0.00069292, 29.023
63, 1.05000, 39.7158, -27.591, 0.000700416, 29.5064
63, 1.05833, 39.8557, -27.4426, 0.000707983, 29.9836
64, 1.06667, 39.9966, -27.2952, 0.000715621, 30.4549
65, 1.07500, 40.1384, -27.149, 0.000723329, 30.9201
65, 1.08333, 40.2811, -27.0039, 0.000731109, 31.3796
66, 1.09167, 40.4248, -26.8599, 0.00073896, 31.8333
66, 1.10000, 40.5694, -26.7171, 0.000746883, 32.2813
66, 1.10833, 40.715, -26.5754, 0.000754877, 32.7238
67, 1.11667, 40.8615, -26.4348, 0.000762945, 33.1608
68, 1.12500, 41.0089, -26.2954, 0.000771084, 33.5923
68, 1.13333, 41.1573, -26.1571, 0.000779296, 34.0186
69, 1.14167, 41.3066, -26.0199, 0.000787582, 34.4396
69, 1.15000, 41.4568, -25.8838, 0.00079594, 34.8554
69, 1.15833, 41.608, -25.7489, 0.000804372, 35.2661
70, 1.16667, 41.7601, -25.6151, 0.000812879, 35.6719
71, 1.17500, 41.9132, -25.4825, 0.000821459, 36.0726
71, 1.18333, 42.0671, -25.3509, 0.000830113, 36.4685
72, 1.19167, 42.2221, -25.2205, 0.000838844, 36.8596
72, 1.20000, 42.3779, -25.0913, 0.000847649, 37.246
72, 1.20833, 42.5347, -24.9631, 0.000856529, 37.6276
73, 1.21667, 42.6924, -24.8361, 0.000865486, 38.0047
74, 1.22500, 42.8511, -24.7102, 0.000874518, 38.3773
74, 1.23333, 43.0106, -24.5854, 0.000883627, 38.7453
75, 1.24167, 43.1712, -24.4617, 0.000892813, 39.109
75, 1.25000, 43.3326, -24.3392, 0.000902076, 39.4683
75, 1.25833, 43.495, -24.2178, 0.000911416, 39.8232
76, 1.26667, 43.6584, -24.0975, 0.000920835, 40.174
77, 1.27500, 43.8226, -23.9783, 0.000930332, 40.5206
77, 1.28333, 43.9878, -23.8602, 0.000939907, 40.863
78, 1.29167, 44.154, -23.7432, 0.000949562, 41.2014
78, 1.30000, 44.3211, -23.6274, 0.000959295, 41.5358
78, 1.30833, 44.4891, -23.5126, 0.000969108, 41.8661
79, 1.31667, 44.6581, -23.399, 0.000979002, 42.1926
80, 1.32500, 44.828, -23.2864, 0.000988976, 42.5152
80, 1.33333, 44.9988, -23.175, 0.00099903, 42.834
81, 1.34167, 45.1706, -23.0646, 0.00100917, 43.149
81, 1.35000, 45.3433, -22.9553, 0.00101938, 43.4603
81, 1.35833, 45.517, -22.8472, 0.00102968, 43.7679
82, 1.36667, 45.6916, -22.7401, 0.00104007, 44.0719
83, 1.37500, 45.8672, -22.6341, 0.00105053, 44.3723
83, 1.38333, 46.0437, -22.5292, 0.00106108, 44.6691
84, 1.39167, 46.2212, -22.4253, 0.00107171, 44.9625
84, 1.40000, 46.3996, -22.3226, 0.00108243, 45.2524
84, 1.40833, 46.5789, -22.2209, 0.00109323, 45.5388
85, 1.41667, 46.7593, -22.1203, 0.00110411, 45.8219
86, 1.42500, 46.9405, -22.0207, 0.00111508, 46.1017
86, 1.43333, 47.1227, -21.9223, 0.00112614, 46.3782
87, 1.44167, 47.3059, -21.8248, 0.00113728, 46.6514
87, 1.45000, 47.4901, -21.7285, 0.00114851, 46.9214
87, 1.45833, 47.6752, -21.6332, 0.00115983, 47.1882
88, 1.46667, 47.8612, -21.539, 0.00117123, 47.4519
89, 1.47500, 48.0483, -21.4458, 0.00118272, 47.7124
89, 1.48333, 48.2363, -21.3537, 0.0011943, 47.9699
90, 1.49167, 48.4252, -21.2626, 0.00120597, 48.2243
90, 1.50000, 48.6152, -21.1725, 0.00121773, 48.4757
90, 1.50833, 48.8061, -21.0835, 0.00122957, 48.7242
91, 1.51667, 48.9979, -20.9956, 0.00124151, 48.9697
92, 1.52500, 49.1908, -20.9087, 0.00125354, 49.2123
92, 1.53333, 49.3846, -20.8228, 0.00126566, 49.452
93, 1.54167, 49.5794, -20.7379, 0.00127787, 49.6889
93, 1.55000, 49.7752, -20.6541, 0.00129017, 49.923
93, 1.55833, 49.972, -20.5712, 0.00130256, 50.1542
94, 1.56667, 50.1698, -20.4894, 0.00131505, 50.3827
94, 1.57500, 50.3685, -20.4087, 0.00132763, 50.6085
95, 1.58333, 50.5682, -20.3289, 0.00134031, 50.8316
96, 1.59167, 50.769, -20.2502, 0.00135308, 51.052
96, 1.60000, 50.9707, -20.1724, 0.00136594, 51.2698
96, 1.60833, 51.1734, -20.0957, 0.0013789, 51.4849
97, 1.61667, 51.3772, -20.02, 0.00139196, 51.6975
98, 1.62500, 51.5819, -19.9452, 0.00140511, 51.9075
98, 1.63333, 51.7877, -19.8715, 0.00141836, 52.1149
99, 1.64167, 51.9944, -19.7988, 0.00143171, 52.3199
99, 1.65000, 52.2022, -19.727, 0.00144515, 52.5223
99, 1.65833, 52.4109, -19.6563, 0.00145869, 52.7223
100, 1.66667, 52.6208, -19.5865, 0.00147234, 52.9199
101, 1.67500, 52.8316, -19.5178, 0.00148608, 53.115
101, 1.68333, 53.0434, -19.45, 0.00149992, 53.3077
102, 1.69167, 53.2563, -19.3831, 0.00151386, 53.4981
102, 1.70000, 53.4702, -19.3173, 0.0015279, 53.6861
102, 1.70833, 53.6851, -19.2525, 0.00154205, 53.8718
103, 1.71667, 53.9011, -19.1886, 0.0015563, 54.0552
104, 1.72500, 54.1181, -19.1256, 0.00157065, 54.2362
104, 1.73333, 54.3361, -19.0637, 0.0015851, 54.4151
105, 1.74167, 54.5552, -19.0027, 0.00159966, 54.5917
105, 1.75000, 54.7754, -18.9427, 0.00161432, 54.766
105, 1.75833, 54.9966, -18.8836, 0.00162908, 54.9382
106, 1.76667, 55.2188, -18.8255, 0.00164395, 55.1082
107, 1.77500, 55.4421, -18.7683, 0.00165893, 55.276
107, 1.78333, 55.6665, -18.7121, 0.00167401, 55.4416
108, 1.79167, 55.8919, -18.6569, 0.00168921, 55.6052
108, 1.80000, 56.1184, -18.6026, 0.00170451, 55.7666
108, 1.80833, 56.346, -18.5492, 0.00171991, 55.9259
109, 1.81667, 56.5747, -18.4968, 0.00173543, 56.0832
109, 1.82500, 56.8044, -18.4454, 0.00175106, 56.2384
110, 1.83333, 57.0352, -18.3948, 0.00176679, 56.3916
111, 1.84167, 57.2672, -18.3452, 0.00178264, 56.5428
111, 1.85000, 57.5001, -18.2966, 0.0017986, 56.6919
111, 1.85833, 57.7342, -18.2489, 0.00181467, 56.8391
112, 1.86667, 57.9694, -18.2021, 0.00183085, 56.9843
113, 1.87500, 58.2057, -18.1562, 0.00184715, 57.1276
113, 1.88333, 58.4431, -18.1113, 0.00186355, 57.2689
114, 1.89167, 58.6817, -18.0673, 0.00188008, 57.4082
114, 1.90000, 58.9213, -18.0242, 0.00189672, 57.5457
114, 1.90833, 59.162, -17.982, 0.00191347, 57.6813
115, 1.91667, 59.4039, -17.9408, 0.00193034, 57.815
116, 1.92500, 59.6469, -17.9005, 0.00194733, 57.9468
116, 1.93333, 59.891, -17.8611, 0.00196444, 58.0768
117, 1.94167, 60.1363, -17.8226, 0.00198166, 58.2049
117, 1.95000, 60.3826, -17.785, 0.001999, 58.3312
117, 1.95833, 60.6302, -17.7484, 0.00201646, 58.4557
118, 1.96667, 60.8789, -17.7126, 0.00203405, 58.5784
119, 1.97500, 61.1287, -17.6778, 0.00205175, 58.6994
119, 1.98333, 61.3797, -17.6438, 0.00206957, 58.8185
120, 1.99167, 61.6318, -17.6108, 0.00208752, 58.9359
120, 2.00000, 61.8851, -17.5787, 0.00210559, 59.0515
120, 2.00833, 62.1396, -17.5475, 0.00212378, 59.1654
121, 2.01667, 62.3952, -17.5171, 0.0021421, 59.2776
122, 2.02500, 62.6521, -17.4877, 0.00216054, 59.3881
122, 2.03333, 62.91, -17.4592, 0.0021791, 59.4969
123, 2.04167, 63.1692, -17.4316, 0.0021978, 59.604
123, 2.05000, 63.4296, -17.4048, 0.00221662, 59.7094
123, 2.05833, 63.6911, -17.379, 0.00223556, 59.8131
124, 2.06667, 63.9539, -17.3541, 0.00225464, 59.9153
125, 2.07500, 64.2179, -17.33, 0.00227384, 60.0157
125, 2.08333, 64.483, -17.3069, 0.00229318, 60.1145
126, 2.09167, 64.7494, -17.2846, 0.00231264, 60.2117
126, 2.10000, 65.017, -17.2632, 0.00233224, 60.3073
126, 2.10833, 65.2857, -17.2427, 0.00235196, 60.4013
127, 2.11667, 65.5558, -17.2231, 0.00237182, 60.4937
128, 2.12500, 65.827, -17.2044, 0.00239181, 60.5845
128, 2.13333, 66.0994, -17.1865, 0.00241194, 60.6737
129, 2.14167, 66.3732, -17.1696, 0.0024322, 60.7614
129, 2.15000, 66.6481, -17.1535, 0.00245259, 60.8476
129, 2.15833, 66.9243, -17.1383, 0.00247312, 60.9321
130, 2.16667, 67.2017, -17.124, 0.00249379, 61.0152
131, 2.17500, 67.4804, -17.1105, 0.0025146, 61.0967
131, 2.18333, 67.7603, -17.098, 0.00253554, 61.1767
132, 2.19167, 68.0415, -17.0863, 0.00255662, 61.2552
132, 2.20000, 68.3239, -17.0755, 0.00257784, 61.3322
132, 2.20833, 68.6076, -17.0655, 0.00259921, 61.4077
133, 2.21667, 68.8926, -17.0565, 0.00262071, 61.4818
134, 2.22500, 69.1789, -17.0483, 0.00264235, 61.5543
134, 2.23333, 69.4664, -17.0409, 0.00266414, 61.6254
135, 2.24167, 69.7552, -17.0345, 0.00268607, 61.6951
135, 2.25000, 70.0453, -17.0289, 0.00270815, 61.7632
135, 2.25833, 70.3367, -17.0242, 0.00273036, 61.83
136, 2.26667, 70.6294, -17.0203, 0.00275273, 61.8953
137, 2.27500, 70.9234, -17.0173, 0.00277524, 61.9592
137, 2.28333, 71.2186, -17.0152, 0.0027979, 62.0217
138, 2.29167, 71.5152, -17.0139, 0.00282071, 62.0828
138, 2.30000, 71.8131, -17.0135, 0.00284366, 62.1424
138, 2.30833, 72.1123, -17.0139, 0.00286676, 62.2007
139, 2.31667, 72.4129, -17.0152, 0.00289002, 62.2576
140, 2.32500, 72.7147, -17.0174, 0.00291342, 62.3131
140, 2.33333, 73.0179, -17.0204, 0.00293697, 62.3673
141, 2.34167, 73.3224, -17.0243, 0.00296068, 62.42
141, 2.35000, 73.6283, -17.029, 0.00298455, 62.4715
141, 2.35833, 73.9354, -17.0345, 0.00300856, 62.5215
142, 2.36667, 74.244, -17.0409, 0.00303273, 62.5703
143, 2.37500, 74.5538, -17.0482, 0.00305706, 62.6177
143, 2.38333, 74.865, -17.0563, 0.00308154, 62.6638
144, 2.39167, 75.1776, -17.0653, 0.00310618, 62.7085
144, 2.40000, 75.4915, -17.075, 0.00313097, 62.752
144, 2.40833, 75.8068, -17.0857, 0.00315593, 62.7941
145, 2.41667, 76.1235, -17.0971, 0.00318104, 62.835
146, 2.42500, 76.4415, -17.1094, 0.00320632, 62.8745
146, 2.43333, 76.7609, -17.1226, 0.00323175, 62.9128
147, 2.44167, 77.0817, -17.1365, 0.00325735, 62.9498
147, 2.45000, 77.4038, -17.1513, 0.00328311, 62.9855
147, 2.45833, 77.7274, -17.1669, 0.00330903, 63.02
148, 2.46667, 78.0524, -17.1834, 0.00333512, 63.0532
149, 2.47500, 78.3787, -17.2006, 0.00336138, 63.0852
149, 2.48333, 78.7064, -17.2187, 0.00338779, 63.1159
150, 2.49167, 79.0356, -17.2376, 0.00341438, 63.1454
150, 2.50000, 79.3661, -17.2573, 0.00344114, 63.1736
150, 2.50833, 79.6981, -17.2778, 0.00346806, 63.2007
151, 2.51667, 80.0315, -17.2992, 0.00349515, 63.2265
152, 2.52500, 80.3663, -17.3213, 0.00352241, 63.2512
152, 2.53333, 80.7025, -17.3443, 0.00354985, 63.2746
153, 2.54167, 81.0403, -17.368, 0.00357745, 63.2969
153, 2.55000, 81.3794, -17.3926, 0.00360523, 63.3179
153, 2.55833, 81.7199, -17.4179, 0.00363319, 63.3378
154, 2.56667, 82.062, -17.444, 0.00366132, 63.3565
155, 2.57500, 82.4055, -17.471, 0.00368962, 63.3741
155, 2.58333, 82.7505, -17.4987, 0.0037181, 63.3905
156, 2.59167, 83.0969, -17.5272, 0.00374676, 63.4057
156, 2.60000, 83.4448, -17.5564, 0.0037756, 63.4199
156, 2.60833, 83.7942, -17.5865, 0.00380462, 63.4328
157, 2.61667, 84.1452, -17.6173, 0.00383382, 63.4447
158, 2.62500, 84.4976, -17.6489, 0.0038632, 63.4554
158, 2.63333, 84.8515, -17.6813, 0.00389277, 63.4651
159, 2.64167, 85.207, -17.7144, 0.00392252, 63.4736
159, 2.65000, 85.564, -17.7483, 0.00395245, 63.481
159, 2.65833, 85.9225, -17.7829, 0.00398257, 63.4873
160, 2.66667, 86.2826, -17.8183, 0.00401289, 63.4926
161, 2.67500, 86.6443, -17.8545, 0.00404338, 63.4967
161, 2.68333, 87.0075, -17.8914, 0.00407407, 63.4998
162, 2.69167, 87.3723, -17.929, 0.00410496, 63.5019
162, 2.70000, 87.7387, -17.9674, 0.00413603, 63.5028
162, 2.70833, 88.1067, -18.0065, 0.00416729, 63.5028
163, 2.71667, 88.4763, -18.0464, 0.00419876, 63.5016
164, 2.72500, 88.8476, -18.087, 0.00423042, 63.4994
164, 2.73333, 89.2205, -18.1283, 0.00426228, 63.4962
165, 2.74167, 89.5951, -18.1704, 0.00429434, 63.492
165, 2.75000, 89.9713, -18.2132, 0.00432659, 63.4867
165, 2.75833, 90.3492, -18.2567, 0.00435905, 63.4805
166, 2.76667, 90.7289, -18.3009, 0.00439172, 63.4732
167, 2.77500, 91.1102, -18.3459, 0.00442459, 63.4649
167, 2.78333, 91.4933, -18.3915, 0.00445767, 63.4556
168, 2.79167, 91.8782, -18.4379, 0.00449096, 63.4452
168, 2.80000, 92.2647, -18.485, 0.00452446, 63.4339
168, 2.80833, 92.6531, -18.5329, 0.00455817, 63.4216
169, 2.81667, 93.0434, -18.5814, 0.00459209, 63.4084
170, 2.82500, 93.4354, -18.6306, 0.00462623, 63.3941
170, 2.83333, 93.8292, -18.6806, 0.00466059, 63.3788
171, 2.84167, 94.225, -18.7313, 0.00469517, 63.3626
171, 2.85000, 94.6226, -18.7827, 0.00472997, 63.3454
171, 2.85833, 95.0221, -18.8348, 0.00476499, 63.3272
172, 2.86667, 95.4236, -18.8876, 0.00480024, 63.3081
173, 2.87500, 95.827, -18.9412, 0.00483572, 63.2879
173, 2.88333, 96.2324, -18.9954, 0.00487142, 63.2668
174, 2.89167, 96.6398, -19.0504, 0.00490736, 63.2447
174, 2.90000, 97.0492, -19.1061, 0.00494353, 63.2217
174, 2.90833, 97.4606, -19.1625, 0.00497993, 63.1977
175, 2.91667, 97.8741, -19.2197, 0.00501658, 63.1727
176, 2.92500, 98.2897, -19.2776, 0.00505346, 63.1468
176, 2.93333, 98.7074, -19.3362, 0.00509059, 63.1198
177, 2.94167, 99.1273, -19.3956, 0.00512796, 63.0919
177, 2.95000, 99.5492, -19.4557, 0.00516558, 63.063
177, 2.95833, 99.9734, -19.5165, 0.00520344, 63.0332
178, 2.96667, 100.4, -19.5782, 0.00524156, 63.0023
179, 2.97500, 100.828, -19.6405, 0.00527994, 62.9705
179, 2.98333, 101.259, -19.7037, 0.00531856, 62.9377
180, 2.99167, 101.693, -19.7676, 0.00535746, 62.9038
180, 3.00000, 102.128, -19.8323, 0.0053966, 62.869
180, 3.00833, 102.566, -19.8978, 0.00543602, 62.8332
181, 3.01667, 103.006, -19.964, 0.0054757, 62.7964
182, 3.02500, 103.449, -20.0311, 0.00551565, 62.7585
182, 3.03333, 103.894, -20.099, 0.00555587, 62.7196
183, 3.04167, 104.341, -20.1677, 0.00559636, 62.6797
183, 3.05000, 104.791, -20.2373, 0.00563713, 62.6388
183, 3.05833, 105.244, -20.3076, 0.00567818, 62.5968
184, 3.06667, 105.699, -20.3789, 0.00571952, 62.5538
185, 3.07500, 106.156, -20.451, 0.00576113, 62.5097
185, 3.08333, 106.616, -20.5239, 0.00580303, 62.4645
186, 3.09167, 107.079, -20.5977, 0.00584522, 62.4183
186, 3.10000, 107.545, -20.6725, 0.00588771, 62.371
186, 3.10833, 108.013, -20.7481, 0.00593048, 62.3225
187, 3.11667, 108.483, -20.8246, 0.00597356, 62.273
188, 3.12500, 108.957, -20.9021, 0.00601693, 62.2224
188, 3.13333, 109.433, -20.9805, 0.00606061, 62.1706
189, 3.14167, 109.912, -21.0598, 0.00610459, 62.1177
189, 3.15000, 110.393, -21.1401, 0.00614888, 62.0637
189, 3.15833, 110.877, -21.2214, 0.00619348, 62.0085
190, 3.16667, 111.365, -21.3037, 0.00623839, 61.9521
191, 3.17500, 111.855, -21.3869, 0.00628362, 61.8946
191, 3.18333, 112.348, -21.4712, 0.00632916, 61.8359
192, 3.19167, 112.843, -21.5565, 0.00637502, 61.7759
192, 3.20000, 113.342, -21.6428, 0.00642121, 61.7148
192, 3.20833, 113.843, -21.7302, 0.00646771, 61.6524
193, 3.21667, 114.348, -21.8186, 0.00651456, 61.5888
194, 3.22500, 114.855, -21.9081, 0.00656172, 61.524
194, 3.23333, 115.366, -21.9987, 0.00660922, 61.4579
195, 3.24167, 115.879, -22.0905, 0.00665705, 61.3905
195, 3.25000, 116.395, -22.1833, 0.00670522, 61.3219
195, 3.25833, 116.915, -22.2772, 0.00675372, 61.2519
196, 3.26667, 117.437, -22.3723, 0.00680258, 61.1807
197, 3.27500, 117.963, -22.4686, 0.00685177, 61.1081
197, 3.28333, 118.491, -22.566, 0.0069013, 61.0342
198, 3.29167, 119.023, -22.6646, 0.00695119, 60.959
198, 3.30000, 119.557, -22.7644, 0.00700143, 60.8824
198, 3.30833, 120.095, -22.8655, 0.00705201, 60.8044
199, 3.31667, 120.636, -22.9677, 0.00710296, 60.7251
200, 3.32500, 121.18, -23.0712, 0.00715425, 60.6444
200, 3.33333, 121.727, -23.1759, 0.00720591, 60.5622
201, 3.34167, 122.277, -23.2819, 0.00725793, 60.4787
201, 3.35000, 122.83, -23.3892, 0.0073103, 60.3937
201, 3.35833, 123.386, -23.4977, 0.00736304, 60.3073
202, 3.36667, 123.946, -23.6076, 0.00741616, 60.2195
203, 3.37500, 124.509, -23.7188, 0.00746963, 60.1302
203, 3.38333, 125.075, -23.8313, 0.00752347, 60.0394
204, 3.39167, 125.644, -23.9451, 0.00757769, 59.9471
204, 3.40000, 126.216, -24.0603, 0.00763228, 59.8534
204, 3.40833, 126.791, -24.1769, 0.00768725, 59.7581
205, 3.41667, 127.37, -24.2949, 0.00774259, 59.6613
206, 3.42500, 127.952, -24.4142, 0.00779831, 59.563
206, 3.43333, 128.536, -24.5349, 0.00785441, 59.4632
207, 3.44167, 129.125, -24.6571, 0.0079109, 59.3618
207, 3.45000, 129.716, -24.7807, 0.00796776, 59.2588
207, 3.45833, 130.31, -24.9057, 0.00802501, 59.1543
208, 3.46667, 130.908, -25.0322, 0.00808265, 59.0482
209, 3.47500, 131.509, -25.1601, 0.00814067, 58.9405
209, 3.48333, 132.113, -25.2895, 0.00819908, 58.8312
210, 3.49167, 132.72, -25.4204, 0.00825788, 58.7202
210, 3.50000, 133.33, -25.5528, 0.00831707, 58.6077
210, 3.50833, 133.944, -25.6867, 0.00837666, 58.4935
211, 3.51667, 134.56, -25.8221, 0.00843664, 58.3777
212, 3.52500, 135.18, -25.9591, 0.00849701, 58.2602
212, 3.53333, 135.803, -26.0976, 0.00855778, 58.1411
213, 3.54167, 136.429, -26.2376, 0.00861895, 58.0203
213, 3.55000, 137.058, -26.3793, 0.00868051, 57.8978
213, 3.55833, 137.691, -26.5224, 0.00874247, 57.7736
214, 3.56667, 138.326, -26.6672, 0.00880484, 57.6476
215, 3.57500, 138.965, -26.8136, 0.0088676, 57.52
215, 3.58333, 139.606, -26.9616, 0.00893076, 57.3907
216, 3.59167, 140.251, -27.1112, 0.00899433, 57.2596
216, 3.60000, 140.899, -27.2625, 0.00905829, 57.1268
216, 3.60833, 141.55, -27.4153, 0.00912266, 56.9922
217, 3.61667, 142.204, -27.5699, 0.00918744, 56.8558
217, 3.62500, 142.86, -27.7261, 0.00925261, 56.7177
218, 3.63333, 143.52, -27.8839, 0.00931819, 56.5778
219, 3.64167, 144.183, -28.0435, 0.00938418, 56.4361
219, 3.65000, 144.849, -28.2047, 0.00945057, 56.2927
219, 3.65833, 145.518, -28.3677, 0.00951736, 56.1474
220, 3.66667, 146.189, -28.5323, 0.00958457, 56.0002
221, 3.67500, 146.864, -28.6987, 0.00965217, 55.8513
221, 3.68333, 147.541, -28.8668, 0.00972017, 55.7005
222, 3.69167, 148.222, -29.0367, 0.00978859, 55.5479
222, 3.70000, 148.905, -29.2083, 0.0098574, 55.3934
222, 3.70833, 149.591, -29.3816, 0.00992662, 55.2371
223, 3.71667, 150.28, -29.5568, 0.00999624, 55.0788
224, 3.72500, 150.971, -29.7337, 0.0100663, 54.9187
224, 3.73333, 151.665, -29.9124, 0.0101367, 54.7568
225, 3.74167, 152.362, -30.0929, 0.0102075, 54.5928
225, 3.75000, 153.061, -30.2752, 0.0102787, 54.4271
225, 3.75833, 153.764, -30.4593, 0.0103504, 54.2594
226, 3.76667, 154.468, -30.6453, 0.0104224, 54.0897
227, 3.77500, 155.176, -30.8331, 0.0104948, 53.9182
227, 3.78333, 155.885, -31.0227, 0.0105676, 53.7447
228, 3.79167, 156.598, -31.2142, 0.0106408, 53.5692
228, 3.80000, 157.312, -31.4075, 0.0107144, 53.3918
228, 3.80833, 158.029, -31.6028, 0.0107884, 53.2124
229, 3.81667, 158.748, -31.7999, 0.0108628, 53.0311
230, 3.82500, 159.47, -31.9989, 0.0109376, 52.8478
230, 3.83333, 160.194, -32.1997, 0.0110127, 52.6625
231, 3.84167, 160.92, -32.4025, 0.0110882, 52.4751
231, 3.85000, 161.648, -32.6072, 0.0111641, 52.2858
231, 3.85833, 162.379, -32.8139, 0.0112404, 52.0945
232, 3.86667, 163.111, -33.0224, 0.0113171, 51.9012
233, 3.87500, 163.845, -33.2329, 0.0113941, 51.7059
233, 3.88333, 164.582, -33.4453, 0.0114715, 51.5085
234, 3.89167, 165.32, -33.6597, 0.0115493, 51.3091
234, 3.90000, 166.06, -33.876, 0.0116274, 51.1076
234, 3.90833, 166.801, -34.0943, 0.0117059, 50.9041
235, 3.91667, 167.545, -34.3146, 0.0117847, 50.6985
236, 3.92500, 168.29, -34.5368, 0.0118639, 50.4909
236, 3.93333, 169.036, -34.7611, 0.0119434, 50.2813
237, 3.94167, 169.784, -34.9873, 0.0120233, 50.0695
237, 3.95000, 170.534, -35.2155, 0.0121035, 49.8557
237, 3.95833, 171.285, -35.4457, 0.012184, 49.6397
238, 3.96667, 172.037, -35.678, 0.0122649, 49.4217
238, 3.97500, 172.79, -35.9122, 0.0123461, 49.2016
239, 3.98333, 173.544, -36.1484, 0.0124276, 48.9795
240, 3.99167, 174.299, -36.3867, 0.0125095, 48.7552
240, 4.00000, 175.055, -36.627, 0.0125916, 48.5288
240, 4.00833, 175.812, -36.8693, 0.012674, 48.3003
241, 4.01667, 176.57, -37.1137, 0.0127567, 48.0696
242, 4.02500, 177.329, -37.3601, 0.0128398, 47.8369
242, 4.03333, 178.088, -37.6086, 0.012923, 47.6021
243, 4.04167, 178.847, -37.8591, 0.0130066, 47.3651
243, 4.05000, 179.607, -38.1116, 0.0130905, 47.126
243, 4.05833, 180.367, -38.3662, 0.0131745, 46.8848
244, 4.06667, 181.127, -38.6229, 0.0132589, 46.6415
245, 4.07500, 181.888, -38.8816, 0.0133435, 46.396
245, 4.08333, 182.648, -39.1423, 0.0134283, 46.1484
246, 4.09167, 183.408, -39.4051, 0.0135134, 45.8987
246, 4.10000, 184.168, -39.67, 0.0135987, 45.6469
246, 4.10833, 184.927, -39.9369, 0.0136842, 45.3929
247, 4.11667, 185.686, -40.2059, 0.0137699, 45.1368
248, 4.12500, 186.444, -40.477, 0.0138558, 44.8786
248, 4.13333, 187.202, -40.7501, 0.0139419, 44.6182
249, 4.14167, 187.959, -41.0253, 0.0140281, 44.3557
249, 4.15000, 188.714, -41.3025, 0.0141146, 44.0911
249, 4.15833, 189.469, -41.5817, 0.0142011, 43.8244
250, 4.16667, 190.222, -41.863, 0.0142879, 43.5556
251, 4.17500, 190.974, -42.1464, 0.0143747, 43.2846
251, 4.18333, 191.724, -42.4318, 0.0144617, 43.0116
252, 4.19167, 192.473, -42.7192, 0.0145488, 42.7364
252, 4.20000, 193.22, -43.0087, 0.014636, 42.4592
252, 4.20833, 193.965, -43.3002, 0.0147233, 42.1798
253, 4.21667, 194.708, -43.5937, 0.0148107, 41.8984
254, 4.22500, 195.449, -43.8892, 0.0148981, 41.6149
254, 4.23333, 196.187, -44.1868, 0.0149856, 41.3293
255, 4.24167, 196.923, -44.4863, 0.0150731, 41.0417
255, 4.25000, 197.656, -44.7879, 0.0151607, 40.752
255, 4.25833, 198.386, -45.0914, 0.0152482, 40.4602
256, 4.26667, 199.114, -45.3969, 0.0153358, 40.1664
257, 4.27500, 199.838, -45.7044, 0.0154234, 39.8706
257, 4.28333, 200.559, -46.0138, 0.0155109, 39.5728
258, 4.29167, 201.276, -46.3252, 0.0155984, 39.273
