Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2431.36, -4.73652, 2416.95, -125.716, 2420.09, 114.697, 69.9311, -32.3531, 70.021, -152.808, 69.4925, 87.3562
60, 1.00833, 1901.17, -4.2461, 2000.44, -127.36, 2013.24, 114.05, 117.417, -32.371, 119.363, -153.699, 116.016, 86.1282
61, 1.01667, 0.174683, -15.1919, 5.14876, -87.6415, 5.34674, 92.7233, 0.00390434, -65.5785, 0.139284, -115.57, 0.141824, 65.6396
62, 1.02500, 0.175741, -15.5555, 5.16723, -87.4941, 5.3661, 92.8763, 0.00393188, -65.762, 0.139531, -115.441, 0.142105, 65.7693
62, 1.03333, 0.176805, -15.9172, 5.18582, -87.3478, 5.38558, 93.028, 0.00395942, -65.9456, 0.13978, -115.314, 0.142389, 65.8971
63, 1.04167, 0.177875, -16.2773, 5.20453, -87.2027, 5.4052, 93.1785, 0.00398697, -66.1293, 0.140031, -115.188, 0.142674, 66.023
63, 1.05000, 0.17895, -16.6357, 5.22336, -87.0587, 5.42494, 93.3278, 0.00401451, -66.3131, 0.140285, -115.065, 0.142962, 66.1469
63, 1.05833, 0.180031, -16.9924, 5.24231, -86.916, 5.44481, 93.4759, 0.00404205, -66.4969, 0.140541, -114.943, 0.143253, 66.269
64, 1.06667, 0.181118, -17.3474, 5.26138, -86.7744, 5.4648, 93.6229, 0.00406959, -66.6807, 0.140799, -114.822, 0.143545, 66.3893
65, 1.07500, 0.18221, -17.7008, 5.28058, -86.6341, 5.48492, 93.7686, 0.00409713, -66.8646, 0.141059, -114.704, 0.143839, 66.5077
65, 1.08333, 0.183308, -18.0526, 5.29989, -86.4949, 5.50517, 93.9131, 0.00412468, -67.0485, 0.141321, -114.587, 0.144136, 66.6243
66, 1.09167, 0.184412, -18.4028, 5.31932, -86.3569, 5.52555, 94.0565, 0.00415223, -67.2325, 0.141585, -114.472, 0.144435, 66.7392
66, 1.10000, 0.185521, -18.7515, 5.33887, -86.2201, 5.54606, 94.1986, 0.00417978, -67.4164, 0.141851, -114.359, 0.144736, 66.8523
66, 1.10833, 0.186636, -19.0986, 5.35854, -86.0845, 5.56669, 94.3395, 0.00420733, -67.6004, 0.142119, -114.247, 0.145038, 66.9637
67, 1.11667, 0.187757, -19.4443, 5.37833, -85.9501, 5.58744, 94.4793, 0.00423489, -67.7843, 0.14239, -114.136, 0.145343, 67.0734
68, 1.12500, 0.188883, -19.7885, 5.39823, -85.8168, 5.60833, 94.6179, 0.00426245, -67.9683, 0.142662, -114.028, 0.14565, 67.1815
