Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14773.8, -2.35411, 11.5637, -26.5513
60, 1.00833, 13033.6, -1.67954, 21.8047, -28.0824
61, 1.01667, 0.41124, -24.6308, 0.000322132, -48.7899
62, 1.02500, 0.414421, -24.8139, 0.000323974, -48.9472
62, 1.03333, 0.417607, -24.9957, 0.00032581, -49.1038
63, 1.04167, 0.420798, -25.1762, 0.000327642, -49.2597
63, 1.05000, 0.423993, -25.3553, 0.000329468, -49.415
63, 1.05833, 0.427192, -25.5331, 0.00033129, -49.5695
64, 1.06667, 0.430396, -25.7096, 0.000333107, -49.7235
65, 1.07500, 0.433604, -25.885, 0.000334919, -49.8767
65, 1.08333, 0.436817, -26.0591, 0.000336726, -50.0292
66, 1.09167, 0.440034, -26.2321, 0.000338528, -50.1811
66, 1.10000, 0.443255, -26.404, 0.000340324, -50.3324
66, 1.10833, 0.44648, -26.5748, 0.000342116, -50.483
67, 1.11667, 0.449711, -26.7445, 0.000343903, -50.6329
68, 1.12500, 0.452945, -26.9132, 0.000345684, -50.7823
68, 1.13333, 0.456183, -27.0809, 0.00034746, -50.931
69, 1.14167, 0.459427, -27.2477, 0.000349231, -51.079
69, 1.15000, 0.462674, -27.4135, 0.000350997, -51.2265
69, 1.15833, 0.465925, -27.5783, 0.000352758, -51.3733
70, 1.16667, 0.469181, -27.7423, 0.000354514, -51.5196
71, 1.17500, 0.472441, -27.9055, 0.000356264, -51.6652
71, 1.18333, 0.475706, -28.0678, 0.000358009, -51.8103
72, 1.19167, 0.478975, -28.2293, 0.000359749, -51.9548
72, 1.20000, 0.482248, -28.39, 0.000361484, -52.0987
72, 1.20833, 0.485525, -28.55, 0.000363213, -52.242
73, 1.21667, 0.488807, -28.7092, 0.000364937, -52.3848
74, 1.22500, 0.492093, -28.8677, 0.000366656, -52.527
74, 1.23333, 0.495383, -29.0256, 0.00036837, -52.6687
