Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14949.8, -3.23653, 14890, -124.404, 14923.6, 116.066, 0.00502103, 90.436, 2.07501, -149.37, 0.0043348, -150.745
60, 1.00833, 12089.7, -0.979678, 12659.6, -124.4, 12756.5, 116.812, 0.004152, 92.3923, 3.99172, -150.92, 0.00369838, -150.326
61, 1.01667, 28.0634, 30.5701, 25.7127, -84.2852, 28.117, 153.035, 9.369E-006, 124.268, 0.00383328, -109.332, 8.37223E-006, -113.501
62, 1.02500, 28.1597, 30.6986, 25.8065, -84.0986, 28.224, 153.189, 9.47743E-006, 124.404, 0.00384043, -109.132, 8.47353E-006, -113.351
62, 1.03333, 28.2565, 30.826, 25.9011, -83.9134, 28.3317, 153.341, 9.58657E-006, 124.538, 0.00384765, -108.935, 8.57558E-006, -113.202
63, 1.04167, 28.354, 30.9524, 25.9965, -83.7293, 28.4401, 153.492, 9.69645E-006, 124.672, 0.00385495, -108.74, 8.67837E-006, -113.054
63, 1.05000, 28.4521, 31.0778, 26.0926, -83.5466, 28.5492, 153.642, 9.80705E-006, 124.805, 0.00386233, -108.547, 8.78189E-006, -112.907
63, 1.05833, 28.5508, 31.2021, 26.1894, -83.3651, 28.6589, 153.79, 9.91838E-006, 124.936, 0.00386978, -108.355, 8.88616E-006, -112.762
64, 1.06667, 28.6501, 31.3254, 26.287, -83.1849, 28.7692, 153.937, 1.00305E-005, 125.067, 0.00387731, -108.166, 8.99119E-006, -112.618
65, 1.07500, 28.75, 31.4476, 26.3853, -83.0059, 28.8802, 154.083, 1.01433E-005, 125.197, 0.00388491, -107.979, 9.09697E-006, -112.475
65, 1.08333, 28.8505, 31.5688, 26.4844, -82.8283, 28.9919, 154.228, 1.02568E-005, 125.325, 0.00389259, -107.793, 9.20351E-006, -112.333
66, 1.09167, 28.9516, 31.689, 26.5842, -82.6518, 29.1042, 154.371, 1.03712E-005, 125.453, 0.00390034, -107.609, 9.31083E-006, -112.193
66, 1.10000, 29.0533, 31.808, 26.6847, -82.4767, 29.2171, 154.513, 1.04862E-005, 125.579, 0.00390817, -107.428, 9.4189E-006, -112.054
66, 1.10833, 29.1556, 31.9261, 26.786, -82.3029, 29.3307, 154.654, 1.06021E-005, 125.705, 0.00391606, -107.248, 9.52775E-006, -111.916
67, 1.11667, 29.2585, 32.043, 26.8881, -82.1303, 29.445, 154.793, 1.07187E-005, 125.829, 0.00392403, -107.07, 9.63739E-006, -111.78
68, 1.12500, 29.3619, 32.1589, 26.9909, -81.959, 29.5599, 154.932, 1.08361E-005, 125.952, 0.00393206, -106.893, 9.7478E-006, -111.645
68, 1.13333, 29.466, 32.2738, 27.0944, -81.7889, 29.6754, 155.069, 1.09542E-005, 126.075, 0.00394016, -106.719, 9.859E-006, -111.511
69, 1.14167, 29.5707, 32.3876, 27.1986, -81.6202, 29.7916, 155.205, 1.10732E-005, 126.196, 0.00394833, -106.546, 9.97101E-006, -111.378
69, 1.15000, 29.676, 32.5003, 27.3037, -81.4527, 29.9084, 155.339, 1.11929E-005, 126.316, 0.00395657, -106.375, 1.00838E-005, -111.246
69, 1.15833, 29.7819, 32.612, 27.4094, -81.2865, 30.0259, 155.473, 1.13134E-005, 126.436, 0.00396488, -106.205, 1.01974E-005, -111.116
70, 1.16667, 29.8884, 32.7226, 27.5159, -81.1215, 30.144, 155.605, 1.14347E-005, 126.554, 0.00397325, -106.037, 1.03118E-005, -110.987
71, 1.17500, 29.9955, 32.8322, 27.6231, -80.9578, 30.2628, 155.735, 1.15568E-005, 126.671, 0.00398169, -105.871, 1.0427E-005, -110.859
71, 1.18333, 30.1031, 32.9406, 27.7311, -80.7954, 30.3822, 155.865, 1.16797E-005, 126.787, 0.00399019, -105.706, 1.0543E-005, -110.733
72, 1.19167, 30.2114, 33.0481, 27.8398, -80.6342, 30.5022, 155.994, 1.18035E-005, 126.902, 0.00399875, -105.543, 1.06599E-005, -110.608
72, 1.20000, 30.3203, 33.1544, 27.9493, -80.4744, 30.6229, 156.121, 1.1928E-005, 127.016, 0.00400738, -105.382, 1.07776E-005, -110.483
72, 1.20833, 30.4298, 33.2598, 28.0595, -80.3158, 30.7442, 156.247, 1.20534E-005, 127.129, 0.00401608, -105.222, 1.08961E-005, -110.361
