Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14454.8, -2.36864, 5.2051, -28.2293
60, 1.00833, 12414.9, -1.69506, 9.74212, -28.8897
61, 1.01667, 19.3494, 31.588, 0.00697557, 5.74837
62, 1.02500, 19.4106, 31.7428, 0.00698441, 5.91625
62, 1.03333, 19.4722, 31.8965, 0.00699333, 6.08229
63, 1.04167, 19.5342, 32.0491, 0.00700232, 6.24652
63, 1.05000, 19.5965, 32.2007, 0.00701139, 6.40894
63, 1.05833, 19.6591, 32.3513, 0.00702053, 6.5696
64, 1.06667, 19.7221, 32.5007, 0.00702974, 6.72856
65, 1.07500, 19.7853, 32.6491, 0.00703901, 6.88579
65, 1.08333, 19.849, 32.7964, 0.00704836, 7.04136
66, 1.09167, 19.9129, 32.9427, 0.00705777, 7.1953
66, 1.10000, 19.9772, 33.0879, 0.00706724, 7.3476
66, 1.10833, 20.0418, 33.232, 0.00707677, 7.49831
67, 1.11667, 20.1068, 33.375, 0.00708637, 7.64748
68, 1.12500, 20.1721, 33.517, 0.00709603, 7.79509
68, 1.13333, 20.2377, 33.6579, 0.00710574, 7.94119
69, 1.14167, 20.3036, 33.7978, 0.00711552, 8.08581
69, 1.15000, 20.3699, 33.9365, 0.00712535, 8.22894
69, 1.15833, 20.4365, 34.0742, 0.00713523, 8.37063
70, 1.16667, 20.5034, 34.2109, 0.00714517, 8.51092
71, 1.17500, 20.5706, 34.3465, 0.00715516, 8.64978
71, 1.18333, 20.6382, 34.481, 0.00716521, 8.78727
72, 1.19167, 20.706, 34.6145, 0.00717531, 8.92341
72, 1.20000, 20.7742, 34.7469, 0.00718545, 9.0582
72, 1.20833, 20.8428, 34.8783, 0.00719565, 9.19166
73, 1.21667, 20.9116, 35.0086, 0.00720589, 9.32384
74, 1.22500, 20.9808, 35.1379, 0.00721619, 9.45472
74, 1.23333, 21.0502, 35.2661, 0.00722653, 9.58434
75, 1.24167, 21.12, 35.3932, 0.00723691, 9.71272
75, 1.25000, 21.1901, 35.5193, 0.00724735, 9.83987
75, 1.25833, 21.2605, 35.6444, 0.00725782, 9.9658
76, 1.26667, 21.3313, 35.7685, 0.00726835, 10.0905
77, 1.27500, 21.4023, 35.8914, 0.00727891, 10.2141
77, 1.28333, 21.4737, 36.0134, 0.00728952, 10.3365
78, 1.29167, 21.5454, 36.1343, 0.00730017, 10.4578
78, 1.30000, 21.6174, 36.2542, 0.00731087, 10.5779
78, 1.30833, 21.6897, 36.373, 0.0073216, 10.6969
79, 1.31667, 21.7623, 36.4909, 0.00733238, 10.8148
80, 1.32500, 21.8352, 36.6076, 0.00734319, 10.9316
80, 1.33333, 21.9084, 36.7234, 0.00735405, 11.0473
81, 1.34167, 21.982, 36.8382, 0.00736494, 11.162
81, 1.35000, 22.0558, 36.9519, 0.00737588, 11.2756
81, 1.35833, 22.13, 37.0646, 0.00738685, 11.3882
82, 1.36667, 22.2045, 37.1763, 0.00739786, 11.4997
83, 1.37500, 22.2792, 37.287, 0.00740891, 11.6103
83, 1.38333, 22.3543, 37.3966, 0.00741999, 11.7198
84, 1.39167, 22.4297, 37.5053, 0.00743112, 11.8284
84, 1.40000, 22.5054, 37.613, 0.00744228, 11.936
