Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14658, -2.46272, 14521, -122.848, 14562.2, 117.795, 35.6513, -10.3461, 36.662, -128.253, 37.0317, 116.481
60, 1.00833, 12797.7, -1.57517, 13326.8, -123.18, 13377.1, 118.363, 69.0749, -27.1194, 71.1403, -144.913, 70.1956, 100.309
61, 1.01667, 0.990775, 46.5124, 29.4687, -26.1874, 30.5981, 154.179, 0.0111602, -42.2029, 0.888842, 116.248, 0.892712, -63.8631
62, 1.02500, 0.99695, 46.1573, 29.5773, -26.0273, 30.7119, 154.343, 0.0111827, -42.0196, 0.889354, 116.185, 0.893238, -63.9259
62, 1.03333, 1.00316, 45.804, 29.6866, -25.8685, 30.8264, 154.507, 0.0112053, -41.8374, 0.889871, 116.123, 0.89377, -63.9887
63, 1.04167, 1.00941, 45.4523, 29.7966, -25.7108, 30.9418, 154.669, 0.0112279, -41.6564, 0.890392, 116.06, 0.894305, -64.0513
63, 1.05000, 1.01569, 45.1024, 29.9073, -25.5545, 31.0578, 154.831, 0.0112505, -41.4764, 0.890917, 115.998, 0.894846, -64.1137
63, 1.05833, 1.02201, 44.7541, 30.0188, -25.3994, 31.1746, 154.99, 0.0112731, -41.2975, 0.891447, 115.936, 0.895391, -64.1761
64, 1.06667, 1.02836, 44.4074, 30.1309, -25.2456, 31.2922, 155.149, 0.0112958, -41.1195, 0.891982, 115.874, 0.895941, -64.2384
65, 1.07500, 1.03475, 44.0623, 30.2438, -25.093, 31.4106, 155.306, 0.0113184, -40.9425, 0.892521, 115.812, 0.896496, -64.3005
65, 1.08333, 1.04118, 43.7188, 30.3574, -24.9417, 31.5296, 155.462, 0.0113411, -40.7664, 0.893064, 115.75, 0.897056, -64.3626
66, 1.09167, 1.04764, 43.3768, 30.4717, -24.7917, 31.6495, 155.617, 0.0113638, -40.5911, 0.893613, 115.688, 0.89762, -64.4246
66, 1.10000, 1.05414, 43.0364, 30.5867, -24.6429, 31.7701, 155.77, 0.0113865, -40.4166, 0.894165, 115.626, 0.898189, -64.4865
66, 1.10833, 1.06067, 42.6975, 30.7024, -24.4953, 31.8914, 155.923, 0.0114092, -40.2429, 0.894723, 115.564, 0.898763, -64.5482
67, 1.11667, 1.06724, 42.36, 30.8188, -24.349, 32.0135, 156.074, 0.011432, -40.0699, 0.895285, 115.503, 0.899342, -64.61
68, 1.12500, 1.07385, 42.024, 30.936, -24.204, 32.1363, 156.223, 0.0114547, -39.8976, 0.895851, 115.441, 0.899926, -64.6716
68, 1.13333, 1.08049, 41.6894, 31.0538, -24.0602, 32.2599, 156.372, 0.0114775, -39.7259, 0.896423, 115.38, 0.900515, -64.7332
69, 1.14167, 1.08716, 41.3561, 31.1723, -23.9177, 32.3843, 156.519, 0.0115003, -39.5548, 0.896999, 115.319, 0.901109, -64.7947
69, 1.15000, 1.09388, 41.0242, 31.2916, -23.7764, 32.5093, 156.665, 0.0115231, -39.3843, 0.897579, 115.257, 0.901707, -64.8562
69, 1.15833, 1.10063, 40.6937, 31.4115, -23.6364, 32.6351, 156.809, 0.011546, -39.2142, 0.898165, 115.196, 0.902311, -64.9176
70, 1.16667, 1.10741, 40.3645, 31.5322, -23.4976, 32.7617, 156.953, 0.0115689, -39.0447, 0.898755, 115.135, 0.90292, -64.979
71, 1.17500, 1.11423, 40.0365, 31.6535, -23.36, 32.889, 157.095, 0.0115918, -38.8756, 0.89935, 115.073, 0.903533, -65.0403
71, 1.18333, 1.12109, 39.7099, 31.7756, -23.2237, 33.0171, 157.236, 0.0116147, -38.7068, 0.89995, 115.012, 0.904152, -65.1016
72, 1.19167, 1.12799, 39.3844, 31.8984, -23.0886, 33.1459, 157.375, 0.0116377, -38.5385, 0.900554, 114.951, 0.904776, -65.1628
