Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15075.2, -3.22562, 14953, -124.15, 14995.5, 116.328, 21.0626, 1.24399, 23.1784, -115.985, 24.1848, 128.741
60, 1.00833, 12275.9, -1.14021, 12836.6, -124.197, 12926.7, 117.094, 41.3285, -24.9952, 44.6424, -140.977, 44.6627, 105.525
61, 1.01667, 0.990788, 44.1119, 28.3001, -25.0001, 29.4028, 155.352, 0.00497738, -38.6125, 0.0448789, -17.5764, 0.0437263, 165.439
62, 1.02500, 0.997132, 43.767, 28.4092, -24.8384, 29.5171, 155.519, 0.0049869, -38.392, 0.0449938, -16.9334, 0.0438595, 166.114
62, 1.03333, 1.00351, 43.4239, 28.5191, -24.6781, 29.6322, 155.685, 0.00499644, -38.1723, 0.0451128, -16.2917, 0.0439973, 166.787
63, 1.04167, 1.00992, 43.0826, 28.6296, -24.519, 29.7481, 155.849, 0.00500598, -37.9533, 0.045236, -15.6511, 0.0441395, 167.459
63, 1.05000, 1.01635, 42.7431, 28.7408, -24.3614, 29.8647, 156.013, 0.00501552, -37.7351, 0.0453634, -15.012, 0.0442864, 168.129
63, 1.05833, 1.02283, 42.4053, 28.8528, -24.2051, 29.982, 156.174, 0.00502508, -37.5174, 0.045495, -14.3741, 0.0444379, 168.797
64, 1.06667, 1.02933, 42.0691, 28.9654, -24.0501, 30.1001, 156.335, 0.00503465, -37.3003, 0.0456309, -13.7376, 0.044594, 169.464
65, 1.07500, 1.03587, 41.7347, 29.0787, -23.8965, 30.219, 156.494, 0.00504422, -37.0838, 0.0457711, -13.1026, 0.0447548, 170.128
65, 1.08333, 1.04243, 41.402, 29.1927, -23.7442, 30.3385, 156.652, 0.00505381, -36.8678, 0.0459156, -12.4691, 0.0449204, 170.79
66, 1.09167, 1.04903, 41.0708, 29.3075, -23.5933, 30.4589, 156.808, 0.00506341, -36.6522, 0.0460646, -11.837, 0.0450908, 171.451
66, 1.10000, 1.05566, 40.7412, 29.4229, -23.4437, 30.5799, 156.963, 0.00507302, -36.437, 0.046218, -11.2065, 0.0452659, 172.109
66, 1.10833, 1.06233, 40.4131, 29.539, -23.2954, 30.7017, 157.117, 0.00508264, -36.2221, 0.0463758, -10.5777, 0.0454459, 172.765
67, 1.11667, 1.06902, 40.0866, 29.6557, -23.1485, 30.8242, 157.269, 0.00509229, -36.0075, 0.0465381, -9.9504, 0.0456308, 173.419
68, 1.12500, 1.07575, 39.7615, 29.7732, -23.0029, 30.9475, 157.42, 0.00510194, -35.7932, 0.046705, -9.32492, 0.0458206, 174.071
68, 1.13333, 1.0825, 39.438, 29.8914, -22.8586, 31.0715, 157.57, 0.00511162, -35.579, 0.0468765, -8.7012, 0.0460154, 174.721
69, 1.14167, 1.0893, 39.1158, 30.0102, -22.7156, 31.1963, 157.718, 0.00512131, -35.3651, 0.0470526, -8.07923, 0.0462152, 175.368
69, 1.15000, 1.09612, 38.7951, 30.1298, -22.574, 31.3217, 157.865, 0.00513103, -35.1512, 0.0472333, -7.4592, 0.04642, 176.012
69, 1.15833, 1.10297, 38.4757, 30.25, -22.4337, 31.448, 158.011, 0.00514077, -34.9375, 0.0474188, -6.84108, 0.0466298, 176.654
70, 1.16667, 1.10986, 38.1577, 30.3709, -22.2946, 31.5749, 158.156, 0.00515054, -34.7237, 0.047609, -6.22488, 0.0468449, 177.294
71, 1.17500, 1.11678, 37.841, 30.4925, -22.1569, 31.7026, 158.299, 0.00516033, -34.51, 0.0478039, -5.61077, 0.047065, 177.931
71, 1.18333, 1.12372, 37.5256, 30.6147, -22.0205, 31.831, 158.441, 0.00517014, -34.2962, 0.0480037, -4.99876, 0.0472904, 178.566
72, 1.19167, 1.13071, 37.2114, 30.7377, -21.8854, 31.9602, 158.581, 0.00517999, -34.0823, 0.0482083, -4.38881, 0.047521, 179.197
72, 1.20000, 1.13772, 36.8985, 30.8613, -21.7516, 32.09, 158.72, 0.00518988, -33.8684, 0.0484178, -3.78113, 0.0477568, 179.826
72, 1.20833, 1.14477, 36.5868, 30.9856, -21.6191, 32.2206, 158.858, 0.00519979, -33.6543, 0.0486322, -3.17571, 0.0479979, -179.548
73, 1.21667, 1.15184, 36.2763, 31.1106, -21.4879, 32.352, 158.995, 0.00520975, -33.44, 0.0488516, -2.57253, 0.0482444, -178.925
74, 1.22500, 1.15895, 35.9669, 31.2363, -21.358, 32.4841, 159.13, 0.00521974, -33.2255, 0.0490759, -1.97179, 0.0484962, -178.305
74, 1.23333, 1.1661, 35.6587, 31.3627, -21.2293, 32.6169, 159.264, 0.00522977, -33.0107, 0.0493053, -1.37346, 0.0487534, -177.687
75, 1.24167, 1.17327, 35.3515, 31.4897, -21.1019, 32.7504, 159.397, 0.00523985, -32.7956, 0.0495398, -0.777548, 0.0490161, -177.073
75, 1.25000, 1.18048, 35.0455, 31.6174, -20.9758, 32.8847, 159.529, 0.00524998, -32.5803, 0.0497794, -0.184237, 0.0492842, -176.462
75, 1.25833, 1.18772, 34.7405, 31.7458, -20.851, 33.0197, 159.659, 0.00526016, -32.3646, 0.050024, 0.406485, 0.0495578, -175.855
76, 1.26667, 1.19499, 34.4366, 31.8749, -20.7274, 33.1554, 159.788, 0.00527038, -32.1485, 0.0502739, 0.994634, 0.0498369, -175.25
77, 1.27500, 1.20229, 34.1336, 32.0047, -20.6051, 33.2919, 159.915, 0.00528067, -31.932, 0.050529, 1.58002, 0.0501216, -174.649
77, 1.28333, 1.20963, 33.8316, 32.1351, -20.484, 33.4291, 160.042, 0.00529101, -31.7151, 0.0507893, 2.16265, 0.0504119, -174.051
78, 1.29167, 1.217, 33.5306, 32.2662, -20.3642, 33.567, 160.167, 0.00530141, -31.4976, 0.0510549, 2.74254, 0.0507078, -173.456
78, 1.30000, 1.2244, 33.2305, 32.398, -20.2456, 33.7057, 160.291, 0.00531188, -31.2798, 0.0513258, 3.31951, 0.0510093, -172.865
78, 1.30833, 1.23184, 32.9313, 32.5305, -20.1283, 33.8451, 160.414, 0.00532241, -31.0614, 0.051602, 3.89358, 0.0513166, -172.278
79, 1.31667, 1.2393, 32.633, 32.6636, -20.0122, 33.9852, 160.536, 0.00533302, -30.8425, 0.0518836, 4.46475, 0.0516295, -171.694
80, 1.32500, 1.24681, 32.3356, 32.7975, -19.8973, 34.1261, 160.656, 0.0053437, -30.623, 0.0521705, 5.03285, 0.0519482, -171.113
80, 1.33333, 1.25434, 32.039, 32.932, -19.7837, 34.2677, 160.775, 0.00535446, -30.4029, 0.0524629, 5.59789, 0.0522726, -170.536
81, 1.34167, 1.26191, 31.7432, 33.0672, -19.6713, 34.4101, 160.893, 0.00536529, -30.1822, 0.0527608, 6.1599, 0.0526029, -169.963
81, 1.35000, 1.26951, 31.4482, 33.203, -19.56, 34.5531, 161.009, 0.00537622, -29.9609, 0.0530641, 6.71869, 0.0529389, -169.394
