Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14520.4, -122.845, 1.54, -148.239
60, 1.00833, 13326.2, -123.171, 2.9795, -149.656
61, 1.01667, 30.4355, -25.3215, 0.00324855, -50.7054
62, 1.02500, 30.5431, -25.1455, 0.0032543, -50.52
62, 1.03333, 30.6513, -24.9709, 0.00326009, -50.3367
63, 1.04167, 30.7602, -24.7975, 0.00326594, -50.1555
63, 1.05000, 30.8698, -24.6255, 0.00327183, -49.9764
63, 1.05833, 30.98, -24.4548, 0.00327776, -49.7993
64, 1.06667, 31.0909, -24.2854, 0.00328374, -49.6242
65, 1.07500, 31.2025, -24.1173, 0.00328976, -49.4511
65, 1.08333, 31.3147, -23.9505, 0.00329582, -49.2799
66, 1.09167, 31.4276, -23.7849, 0.00330192, -49.1106
66, 1.10000, 31.5412, -23.6207, 0.00330807, -48.9433
66, 1.10833, 31.6554, -23.4578, 0.00331425, -48.7778
67, 1.11667, 31.7702, -23.2962, 0.00332047, -48.6141
68, 1.12500, 31.8857, -23.1359, 0.00332673, -48.4522
68, 1.13333, 32.0019, -22.9768, 0.00333303, -48.2921
69, 1.14167, 32.1187, -22.8191, 0.00333936, -48.1337
69, 1.15000, 32.2362, -22.6626, 0.00334573, -47.9771
69, 1.15833, 32.3543, -22.5074, 0.00335214, -47.8221
70, 1.16667, 32.473, -22.3535, 0.00335858, -47.6689
71, 1.17500, 32.5924, -22.2008, 0.00336506, -47.5173
71, 1.18333, 32.7124, -22.0495, 0.00337157, -47.3673
72, 1.19167, 32.8331, -21.8993, 0.00337812, -47.2189
72, 1.20000, 32.9544, -21.7505, 0.00338469, -47.0721
72, 1.20833, 33.0764, -21.6029, 0.0033913, -46.9269
73, 1.21667, 33.199, -21.4565, 0.00339795, -46.7832
74, 1.22500, 33.3222, -21.3115, 0.00340462, -46.6411
74, 1.23333, 33.4461, -21.1676, 0.00341133, -46.5004
75, 1.24167, 33.5706, -21.025, 0.00341807, -46.3612
75, 1.25000, 33.6957, -20.8836, 0.00342484, -46.2235
75, 1.25833, 33.8215, -20.7435, 0.00343163, -46.0872
76, 1.26667, 33.9479, -20.6046, 0.00343846, -45.9524
77, 1.27500, 34.0749, -20.4669, 0.00344532, -45.8189
77, 1.28333, 34.2026, -20.3305, 0.00345221, -45.6869
78, 1.29167, 34.3308, -20.1952, 0.00345913, -45.5562
78, 1.30000, 34.4598, -20.0612, 0.00346607, -45.4268
78, 1.30833, 34.5893, -19.9284, 0.00347305, -45.2988
79, 1.31667, 34.7195, -19.7967, 0.00348005, -45.1721
80, 1.32500, 34.8502, -19.6663, 0.00348708, -45.0467
80, 1.33333, 34.9817, -19.5371, 0.00349414, -44.9226
81, 1.34167, 35.1137, -19.409, 0.00350122, -44.7998
81, 1.35000, 35.2464, -19.2822, 0.00350833, -44.6782
81, 1.35833, 35.3796, -19.1565, 0.00351547, -44.5578
82, 1.36667, 35.5136, -19.032, 0.00352264, -44.4387
83, 1.37500, 35.6481, -18.9087, 0.00352983, -44.3208
83, 1.38333, 35.7832, -18.7865, 0.00353705, -44.2041
84, 1.39167, 35.919, -18.6655, 0.00354429, -44.0885
84, 1.40000, 36.0554, -18.5457, 0.00355156, -43.9742
84, 1.40833, 36.1924, -18.427, 0.00355886, -43.861
85, 1.41667, 36.3301, -18.3094, 0.00356618, -43.7489
86, 1.42500, 36.4683, -18.193, 0.00357353, -43.6379
86, 1.43333, 36.6072, -18.0778, 0.0035809, -43.5281
87, 1.44167, 36.7467, -17.9636, 0.0035883, -43.4194
87, 1.45000, 36.8868, -17.8507, 0.00359572, -43.3117
87, 1.45833, 37.0275, -17.7388, 0.00360317, -43.2052
88, 1.46667, 37.1689, -17.628, 0.00361064, -43.0997
89, 1.47500, 37.3109, -17.5184, 0.00361814, -42.9952
89, 1.48333, 37.4535, -17.4099, 0.00362566, -42.8919
90, 1.49167, 37.5967, -17.3024, 0.0036332, -42.7895
90, 1.50000, 37.7406, -17.1961, 0.00364077, -42.6882
90, 1.50833, 37.885, -17.0909, 0.00364837, -42.5878
91, 1.51667, 38.0301, -16.9868, 0.00365599, -42.4885
92, 1.52500, 38.1758, -16.8837, 0.00366363, -42.3902
92, 1.53333, 38.3221, -16.7818, 0.0036713, -42.2928
93, 1.54167, 38.4691, -16.6809, 0.00367899, -42.1964
93, 1.55000, 38.6166, -16.5811, 0.0036867, -42.101
93, 1.55833, 38.7648, -16.4824, 0.00369444, -42.0066
94, 1.56667, 38.9137, -16.3847, 0.00370221, -41.913
94, 1.57500, 39.0631, -16.2881, 0.00370999, -41.8205
95, 1.58333, 39.2131, -16.1925, 0.0037178, -41.7288
96, 1.59167, 39.3638, -16.098, 0.00372564, -41.638
96, 1.60000, 39.5151, -16.0046, 0.0037335, -41.5482
96, 1.60833, 39.6671, -15.9122, 0.00374138, -41.4593
97, 1.61667, 39.8197, -15.8209, 0.00374929, -41.3712
98, 1.62500, 39.9728, -15.7305, 0.00375722, -41.2841
98, 1.63333, 40.1266, -15.6413, 0.00376517, -41.1978
99, 1.64167, 40.2811, -15.553, 0.00377315, -41.1124
99, 1.65000, 40.4362, -15.4658, 0.00378115, -41.0278
99, 1.65833, 40.5919, -15.3796, 0.00378918, -40.9441
100, 1.66667, 40.7482, -15.2944, 0.00379723, -40.8613
101, 1.67500, 40.9052, -15.2102, 0.0038053, -40.7793
101, 1.68333, 41.0628, -15.127, 0.0038134, -40.6981
102, 1.69167, 41.221, -15.0449, 0.00382152, -40.6177
102, 1.70000, 41.3799, -14.9637, 0.00382967, -40.5382
102, 1.70833, 41.5394, -14.8836, 0.00383783, -40.4595
103, 1.71667, 41.6995, -14.8044, 0.00384603, -40.3815
104, 1.72500, 41.8603, -14.7262, 0.00385425, -40.3044
104, 1.73333, 42.0217, -14.649, 0.00386249, -40.2281
105, 1.74167, 42.1837, -14.5728, 0.00387076, -40.1526
105, 1.75000, 42.3464, -14.4976, 0.00387905, -40.0778
105, 1.75833, 42.5098, -14.4234, 0.00388736, -40.0039
106, 1.76667, 42.6737, -14.3501, 0.0038957, -39.9307
107, 1.77500, 42.8383, -14.2778, 0.00390407, -39.8582
107, 1.78333, 43.0036, -14.2065, 0.00391245, -39.7866
108, 1.79167, 43.1695, -14.1361, 0.00392087, -39.7156
108, 1.80000, 43.3361, -14.0667, 0.00392931, -39.6455
108, 1.80833, 43.5033, -13.9982, 0.00393777, -39.5761
109, 1.81667, 43.6711, -13.9307, 0.00394626, -39.5074
109, 1.82500, 43.8396, -13.8642, 0.00395477, -39.4394
110, 1.83333, 44.0088, -13.7986, 0.00396331, -39.3722
111, 1.84167, 44.1786, -13.7339, 0.00397187, -39.3057
111, 1.85000, 44.349, -13.6702, 0.00398046, -39.24
111, 1.85833, 44.5201, -13.6074, 0.00398907, -39.175
112, 1.86667, 44.6919, -13.5456, 0.00399771, -39.1106
113, 1.87500, 44.8643, -13.4847, 0.00400638, -39.047
113, 1.88333, 45.0374, -13.4247, 0.00401507, -38.9841
114, 1.89167, 45.2112, -13.3656, 0.00402378, -38.9219
114, 1.90000, 45.3856, -13.3075, 0.00403252, -38.8604
114, 1.90833, 45.5606, -13.2503, 0.00404129, -38.7996
115, 1.91667, 45.7364, -13.194, 0.00405008, -38.7395
116, 1.92500, 45.9128, -13.1386, 0.0040589, -38.6801
116, 1.93333, 46.0898, -13.0842, 0.00406775, -38.6214
117, 1.94167, 46.2676, -13.0306, 0.00407662, -38.5633
117, 1.95000, 46.446, -12.978, 0.00408552, -38.506
117, 1.95833, 46.6251, -12.9263, 0.00409444, -38.4493
118, 1.96667, 46.8049, -12.8755, 0.00410339, -38.3933
119, 1.97500, 46.9853, -12.8255, 0.00411237, -38.3379
119, 1.98333, 47.1664, -12.7765, 0.00412138, -38.2832
120, 1.99167, 47.3482, -12.7284, 0.00413041, -38.2292
120, 2.00000, 47.5307, -12.6811, 0.00413946, -38.1759
120, 2.00833, 47.7138, -12.6348, 0.00414855, -38.1232
121, 2.01667, 47.8976, -12.5893, 0.00415766, -38.0712
122, 2.02500, 48.0821, -12.5448, 0.0041668, -38.0198
122, 2.03333, 48.2673, -12.5011, 0.00417597, -37.9691
123, 2.04167, 48.4532, -12.4583, 0.00418516, -37.919
123, 2.05000, 48.6398, -12.4164, 0.00419439, -37.8696
123, 2.05833, 48.8271, -12.3754, 0.00420363, -37.8208
124, 2.06667, 49.015, -12.3352, 0.00421291, -37.7727
125, 2.07500, 49.2037, -12.2959, 0.00422222, -37.7252
125, 2.08333, 49.393, -12.2575, 0.00423155, -37.6783
126, 2.09167, 49.5831, -12.22, 0.00424091, -37.6321
126, 2.10000, 49.7738, -12.1833, 0.0042503, -37.5866
126, 2.10833, 49.9653, -12.1475, 0.00425972, -37.5416
127, 2.11667, 50.1574, -12.1126, 0.00426917, -37.4973
128, 2.12500, 50.3503, -12.0785, 0.00427864, -37.4537
128, 2.13333, 50.5438, -12.0453, 0.00428815, -37.4106
129, 2.14167, 50.7381, -12.0129, 0.00429768, -37.3682
129, 2.15000, 50.933, -11.9815, 0.00430724, -37.3264
