Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14793.2, -2.34269, 14659.4, -122.618, 14683.6, 118.051, 48.127, -14.4748, 40.1533, -128.236, 38.2682, 116.398
60, 1.00833, 13070.1, -1.67377, 13616.7, -122.991, 13631.9, 118.578, 93.3389, -27.2908, 77.5045, -144.373, 71.6481, 100.419
61, 1.01667, 1.14645, 37.3755, 27.8239, -23.3548, 28.6829, 156.797, 0.00739006, -30.6171, 0.0755054, -29.3738, 0.0697784, 153.734
62, 1.02500, 1.1552, 37.1861, 27.9236, -23.1628, 28.7862, 156.992, 0.00741741, -30.4498, 0.075591, -28.8913, 0.0698776, 154.251
62, 1.03333, 1.16396, 36.9983, 28.0238, -22.9722, 28.89, 157.186, 0.00744478, -30.2843, 0.0756796, -28.4094, 0.0699802, 154.768
63, 1.04167, 1.17274, 36.812, 28.1246, -22.783, 28.9944, 157.379, 0.00747214, -30.1205, 0.0757715, -27.9279, 0.0700862, 155.284
63, 1.05000, 1.18153, 36.6272, 28.226, -22.5953, 29.0995, 157.57, 0.0074995, -29.9584, 0.0758666, -27.447, 0.0701957, 155.8
63, 1.05833, 1.19033, 36.4438, 28.328, -22.409, 29.2051, 157.759, 0.00752687, -29.7978, 0.0759649, -26.9665, 0.0703088, 156.315
64, 1.06667, 1.19914, 36.2617, 28.4305, -22.2241, 29.3113, 157.947, 0.00755424, -29.6388, 0.0760665, -26.4865, 0.0704254, 156.83
65, 1.07500, 1.20796, 36.0811, 28.5336, -22.0407, 29.4182, 158.134, 0.00758161, -29.4812, 0.0761713, -26.007, 0.0705456, 157.344
65, 1.08333, 1.2168, 35.9017, 28.6373, -21.8586, 29.5256, 158.319, 0.00760898, -29.3251, 0.0762795, -25.5279, 0.0706695, 157.857
66, 1.09167, 1.22565, 35.7236, 28.7415, -21.678, 29.6336, 158.503, 0.00763636, -29.1704, 0.076391, -25.0492, 0.070797, 158.371
66, 1.10000, 1.2345, 35.5468, 28.8463, -21.4988, 29.7423, 158.686, 0.00766373, -29.017, 0.0765059, -24.571, 0.0709282, 158.883
66, 1.10833, 1.24337, 35.3712, 28.9516, -21.321, 29.8515, 158.867, 0.00769111, -28.8649, 0.0766242, -24.0931, 0.0710631, 159.395
67, 1.11667, 1.25226, 35.1967, 29.0575, -21.1445, 29.9613, 159.047, 0.0077185, -28.714, 0.076746, -23.6156, 0.0712018, 159.907
68, 1.12500, 1.26115, 35.0234, 29.1639, -20.9695, 30.0716, 159.225, 0.00774589, -28.5643, 0.0768712, -23.1385, 0.0713444, 160.418
68, 1.13333, 1.27006, 34.8513, 29.2709, -20.7959, 30.1826, 159.402, 0.00777329, -28.4157, 0.077, -22.6618, 0.0714908, 160.928
69, 1.14167, 1.27898, 34.6802, 29.3784, -20.6236, 30.2941, 159.577, 0.00780069, -28.2683, 0.0771323, -22.1854, 0.0716411, 161.438
69, 1.15000, 1.28791, 34.5102, 29.4865, -20.4527, 30.4062, 159.752, 0.00782811, -28.1219, 0.0772682, -21.7095, 0.0717953, 161.948
69, 1.15833, 1.29685, 34.3412, 29.5951, -20.2832, 30.5189, 159.924, 0.00785553, -27.9766, 0.0774078, -21.2339, 0.0719535, 162.457
70, 1.16667, 1.3058, 34.1732, 29.7042, -20.115, 30.6322, 160.096, 0.00788296, -27.8322, 0.077551, -20.7586, 0.0721158, 162.965
71, 1.17500, 1.31477, 34.0062, 29.8139, -19.9482, 30.746, 160.266, 0.00791041, -27.6888, 0.0776979, -20.2837, 0.0722821, 163.473
71, 1.18333, 1.32374, 33.8401, 29.9241, -19.7828, 30.8604, 160.435, 0.00793787, -27.5463, 0.0778486, -19.8092, 0.0724526, 163.981
72, 1.19167, 1.33273, 33.675, 30.0349, -19.6186, 30.9754, 160.602, 0.00796534, -27.4047, 0.0780031, -19.335, 0.0726272, 164.488
72, 1.20000, 1.34173, 33.5107, 30.1462, -19.4559, 31.0909, 160.768, 0.00799284, -27.2639, 0.0781614, -18.8612, 0.072806, 164.994
72, 1.20833, 1.35074, 33.3474, 30.258, -19.2944, 31.207, 160.933, 0.00802035, -27.1238, 0.0783236, -18.3878, 0.0729891, 165.5
73, 1.21667, 1.35976, 33.1848, 30.3703, -19.1343, 31.3237, 161.096, 0.00804788, -26.9846, 0.0784898, -17.9148, 0.0731766, 166.005
74, 1.22500, 1.36879, 33.0231, 30.4832, -18.9756, 31.4409, 161.258, 0.00807543, -26.8461, 0.0786599, -17.4421, 0.0733683, 166.509
74, 1.23333, 1.37783, 32.8622, 30.5966, -18.8181, 31.5587, 161.419, 0.00810301, -26.7083, 0.0788341, -16.9699, 0.0735645, 167.013
75, 1.24167, 1.38689, 32.7021, 30.7105, -18.6619, 31.677, 161.579, 0.00813062, -26.5711, 0.0790123, -16.4979, 0.0737652, 167.517
75, 1.25000, 1.39596, 32.5427, 30.8249, -18.5071, 31.7959, 161.737, 0.00815825, -26.4346, 0.0791946, -16.0265, 0.0739703, 168.02
75, 1.25833, 1.40503, 32.384, 30.9399, -18.3536, 31.9153, 161.894, 0.00818592, -26.2987, 0.0793811, -15.5555, 0.0741801, 168.522
76, 1.26667, 1.41412, 32.2261, 31.0553, -18.2013, 32.0354, 162.049, 0.00821362, -26.1633, 0.0795718, -15.0848, 0.0743944, 169.023
77, 1.27500, 1.42322, 32.0688, 31.1713, -18.0503, 32.1559, 162.204, 0.00824135, -26.0285, 0.0797668, -14.6147, 0.0746134, 169.524
77, 1.28333, 1.43233, 31.9122, 31.2878, -17.9007, 32.277, 162.357, 0.00826912, -25.8942, 0.0799661, -14.145, 0.0748371, 170.024
78, 1.29167, 1.44146, 31.7562, 31.4048, -17.7522, 32.3987, 162.508, 0.00829694, -25.7604, 0.0801697, -13.6757, 0.0750657, 170.523
78, 1.30000, 1.45059, 31.6009, 31.5223, -17.6051, 32.5209, 162.659, 0.00832479, -25.6271, 0.0803778, -13.207, 0.075299, 171.021
78, 1.30833, 1.45973, 31.4461, 31.6404, -17.4592, 32.6436, 162.808, 0.0083527, -25.4942, 0.0805903, -12.7388, 0.0755371, 171.519
79, 1.31667, 1.46889, 31.2919, 31.7589, -17.3146, 32.7669, 162.956, 0.00838065, -25.3617, 0.0808073, -12.2711, 0.0757803, 172.016
80, 1.32500, 1.47805, 31.1383, 31.878, -17.1712, 32.8907, 163.103, 0.00840865, -25.2296, 0.0810289, -11.8039, 0.0760284, 172.512
80, 1.33333, 1.48723, 30.9852, 31.9975, -17.0291, 33.0151, 163.248, 0.00843671, -25.0978, 0.0812551, -11.3373, 0.0762815, 173.007
81, 1.34167, 1.49642, 30.8327, 32.1176, -16.8882, 33.14, 163.392, 0.00846483, -24.9664, 0.081486, -10.8713, 0.0765397, 173.501
81, 1.35000, 1.50562, 30.6806, 32.2381, -16.7485, 33.2655, 163.535, 0.008493, -24.8353, 0.0817216, -10.4059, 0.0768031, 173.995
81, 1.35833, 1.51482, 30.5291, 32.3592, -16.6101, 33.3915, 163.677, 0.00852124, -24.7045, 0.0819619, -9.94113, 0.0770716, 174.487
82, 1.36667, 1.52405, 30.3779, 32.4807, -16.4728, 33.5181, 163.818, 0.00854956, -24.574, 0.0822071, -9.47696, 0.0773454, 174.978
83, 1.37500, 1.53328, 30.2273, 32.6028, -16.3368, 33.6451, 163.957, 0.00857793, -24.4437, 0.0824572, -9.01351, 0.0776245, 175.469
83, 1.38333, 1.54252, 30.077, 32.7253, -16.202, 33.7728, 164.095, 0.00860639, -24.3137, 0.0827122, -8.55076, 0.077909, 175.958
84, 1.39167, 1.55177, 29.9272, 32.8484, -16.0684, 33.9009, 164.232, 0.00863492, -24.1839, 0.0829722, -8.08867, 0.0781989, 176.446
84, 1.40000, 1.56103, 29.7778, 32.972, -15.936, 34.0296, 164.368, 0.00866353, -24.0542, 0.0832372, -7.62738, 0.0784942, 176.934
84, 1.40833, 1.57031, 29.6287, 33.096, -15.8048, 34.1588, 164.503, 0.00869223, -23.9248, 0.0835073, -7.16687, 0.0787951, 177.42
85, 1.41667, 1.57959, 29.48, 33.2205, -15.6748, 34.2886, 164.636, 0.00872101, -23.7955, 0.0837826, -6.70709, 0.0791016, 177.904
86, 1.42500, 1.58888, 29.3316, 33.3456, -15.5459, 34.4189, 164.769, 0.00874989, -23.6664, 0.0840631, -6.2482, 0.0794136, 178.388
86, 1.43333, 1.59819, 29.1836, 33.4711, -15.4182, 34.5498, 164.9, 0.00877886, -23.5374, 0.0843488, -5.79015, 0.0797314, 178.87
87, 1.44167, 1.6075, 29.0358, 33.5971, -15.2917, 34.6811, 165.03, 0.00880794, -23.4085, 0.0846398, -5.33293, 0.0800549, 179.352
87, 1.45000, 1.61683, 28.8884, 33.7236, -15.1664, 34.813, 165.159, 0.00883711, -23.2797, 0.0849362, -4.87668, 0.0803841, 179.831
87, 1.45833, 1.62617, 28.7413, 33.8506, -15.0421, 34.9455, 165.286, 0.00886639, -23.151, 0.085238, -4.42135, 0.0807192, -179.69
88, 1.46667, 1.63551, 28.5944, 33.9781, -14.9191, 35.0784, 165.413, 0.00889579, -23.0223, 0.0855453, -3.96694, 0.0810603, -179.213
89, 1.47500, 1.64487, 28.4477, 34.1061, -14.7972, 35.2119, 165.538, 0.00892531, -22.8938, 0.0858581, -3.51358, 0.0814072, -178.737
89, 1.48333, 1.65423, 28.3013, 34.2346, -14.6764, 35.346, 165.663, 0.00895494, -22.7653, 0.0861764, -3.06125, 0.0817602, -178.263
90, 1.49167, 1.66361, 28.1551, 34.3635, -14.5567, 35.4805, 165.786, 0.0089847, -22.6368, 0.0865005, -2.60992, 0.0821192, -177.79
90, 1.50000, 1.67299, 28.0091, 34.4929, -14.4382, 35.6156, 165.908, 0.00901459, -22.5083, 0.0868302, -2.15972, 0.0824843, -177.319
90, 1.50833, 1.68239, 27.8633, 34.6229, -14.3208, 35.7512, 166.029, 0.00904461, -22.3799, 0.0871656, -1.71065, 0.0828556, -176.849
91, 1.51667, 1.6918, 27.7176, 34.7533, -14.2044, 35.8874, 166.149, 0.00907477, -22.2515, 0.0875068, -1.26266, 0.0832332, -176.381
92, 1.52500, 1.70121, 27.5722, 34.8842, -14.0892, 36.0241, 166.267, 0.00910507, -22.123, 0.0878539, -0.815915, 0.0836169, -175.914
92, 1.53333, 1.71063, 27.4268, 35.0155, -13.9752, 36.1613, 166.385, 0.00913552, -21.9946, 0.0882068, -0.370377, 0.084007, -175.449
93, 1.54167, 1.72007, 27.2816, 35.1474, -13.8621, 36.2991, 166.502, 0.00916613, -21.8661, 0.0885658, 0.0739718, 0.0844035, -174.986
93, 1.55000, 1.72951, 27.1365, 35.2798, -13.7502, 36.4374, 166.617, 0.00919689, -21.7377, 0.0889307, 0.516993, 0.0848064, -174.524
93, 1.55833, 1.73896, 26.9916, 35.4126, -13.6394, 36.5762, 166.731, 0.00922781, -21.6092, 0.0893017, 0.958709, 0.0852157, -174.064
94, 1.56667, 1.74843, 26.8466, 35.5459, -13.5297, 36.7155, 166.845, 0.0092589, -21.4806, 0.0896788, 1.39914, 0.0856316, -173.606
94, 1.57500, 1.7579, 26.7018, 35.6797, -13.421, 36.8554, 166.957, 0.00929016, -21.3521, 0.090062, 1.83815, 0.0860541, -173.15
95, 1.58333, 1.76738, 26.5571, 35.814, -13.3134, 36.9958, 167.068, 0.0093216, -21.2234, 0.0904515, 2.27576, 0.0864831, -172.695
96, 1.59167, 1.77687, 26.4124, 35.9487, -13.2068, 37.1367, 167.179, 0.00935323, -21.0948, 0.0908473, 2.71198, 0.0869189, -172.243
96, 1.60000, 1.78636, 26.2677, 36.084, -13.1013, 37.2782, 167.288, 0.00938504, -20.966, 0.0912493, 3.14669, 0.0873614, -171.792
96, 1.60833, 1.79587, 26.1231, 36.2197, -12.9969, 37.4202, 167.396, 0.00941704, -20.8373, 0.0916577, 3.5799, 0.0878106, -171.343
