Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14889.5, -124.403, 1.02602, -147.982
60, 1.00833, 12659, -124.399, 1.98516, -150.312
61, 1.01667, 25.844, -83.1955, 0.00190566, -106.925
62, 1.02500, 25.9376, -82.9973, 0.00190897, -106.701
62, 1.03333, 26.032, -82.8003, 0.00191232, -106.478
63, 1.04167, 26.1272, -82.6046, 0.00191571, -106.258
63, 1.05000, 26.2233, -82.4101, 0.00191914, -106.039
63, 1.05833, 26.3201, -82.2169, 0.00192261, -105.823
64, 1.06667, 26.4177, -82.0249, 0.00192612, -105.608
65, 1.07500, 26.5161, -81.8342, 0.00192966, -105.395
65, 1.08333, 26.6152, -81.6447, 0.00193325, -105.184
66, 1.09167, 26.7152, -81.4565, 0.00193687, -104.975
66, 1.10000, 26.816, -81.2696, 0.00194053, -104.768
66, 1.10833, 26.9175, -81.0839, 0.00194423, -104.562
67, 1.11667, 27.0199, -80.8994, 0.00194796, -104.358
68, 1.12500, 27.123, -80.7162, 0.00195173, -104.156
68, 1.13333, 27.2269, -80.5343, 0.00195553, -103.955
69, 1.14167, 27.3317, -80.3536, 0.00195938, -103.756
69, 1.15000, 27.4372, -80.1741, 0.00196325, -103.559
69, 1.15833, 27.5435, -79.996, 0.00196716, -103.364
70, 1.16667, 27.6506, -79.819, 0.0019711, -103.17
71, 1.17500, 27.7584, -79.6434, 0.00197508, -102.977
71, 1.18333, 27.8671, -79.469, 0.00197909, -102.787
72, 1.19167, 27.9766, -79.2958, 0.00198314, -102.597
72, 1.20000, 28.0868, -79.1239, 0.00198721, -102.41
72, 1.20833, 28.1978, -78.9532, 0.00199132, -102.223
73, 1.21667, 28.3097, -78.7838, 0.00199547, -102.038
74, 1.22500, 28.4223, -78.6156, 0.00199964, -101.855
74, 1.23333, 28.5357, -78.4486, 0.00200385, -101.673
75, 1.24167, 28.65, -78.2829, 0.00200809, -101.493
75, 1.25000, 28.765, -78.1184, 0.00201236, -101.314
75, 1.25833, 28.8808, -77.9552, 0.00201666, -101.136
76, 1.26667, 28.9974, -77.7932, 0.002021, -100.96
77, 1.27500, 29.1148, -77.6324, 0.00202536, -100.785
77, 1.28333, 29.233, -77.4728, 0.00202976, -100.611
78, 1.29167, 29.352, -77.3144, 0.00203419, -100.439
78, 1.30000, 29.4719, -77.1573, 0.00203865, -100.267
78, 1.30833, 29.5925, -77.0014, 0.00204314, -100.098
79, 1.31667, 29.7139, -76.8466, 0.00204766, -99.9291
80, 1.32500, 29.8362, -76.6931, 0.00205221, -99.7618
80, 1.33333, 29.9592, -76.5408, 0.00205679, -99.5958
81, 1.34167, 30.0831, -76.3896, 0.0020614, -99.4309
81, 1.35000, 30.2078, -76.2397, 0.00206604, -99.2673
81, 1.35833, 30.3333, -76.0909, 0.00207071, -99.1048
82, 1.36667, 30.4596, -75.9434, 0.00207541, -98.9435
83, 1.37500, 30.5867, -75.797, 0.00208014, -98.7834
83, 1.38333, 30.7147, -75.6517, 0.0020849, -98.6244
84, 1.39167, 30.8435, -75.5077, 0.00208969, -98.4665
84, 1.40000, 30.9731, -75.3648, 0.00209452, -98.3097
84, 1.40833, 31.1035, -75.2231, 0.00209937, -98.154
85, 1.41667, 31.2348, -75.0825, 0.00210425, -97.9995
86, 1.42500, 31.3669, -74.9431, 0.00210916, -97.8459
86, 1.43333, 31.4999, -74.8048, 0.0021141, -97.6935
87, 1.44167, 31.6337, -74.6677, 0.00211907, -97.5421
87, 1.45000, 31.7683, -74.5317, 0.00212407, -97.3917
87, 1.45833, 31.9038, -74.3968, 0.00212911, -97.2424
88, 1.46667, 32.0402, -74.2631, 0.00213417, -97.094
89, 1.47500, 32.1774, -74.1305, 0.00213926, -96.9467
89, 1.48333, 32.3154, -73.999, 0.00214438, -96.8003
90, 1.49167, 32.4544, -73.8686, 0.00214954, -96.655
90, 1.50000, 32.5942, -73.7394, 0.00215472, -96.5105
90, 1.50833, 32.7348, -73.6112, 0.00215993, -96.3671
91, 1.51667, 32.8764, -73.4842, 0.00216518, -96.2246
92, 1.52500, 33.0188, -73.3582, 0.00217045, -96.083
92, 1.53333, 33.1621, -73.2334, 0.00217576, -95.9423
93, 1.54167, 33.3063, -73.1096, 0.0021811, -95.8026
93, 1.55000, 33.4514, -72.9869, 0.00218647, -95.6637
93, 1.55833, 33.5974, -72.8653, 0.00219187, -95.5258
94, 1.56667, 33.7443, -72.7448, 0.0021973, -95.3887
94, 1.57500, 33.8921, -72.6253, 0.00220276, -95.2525
95, 1.58333, 34.0408, -72.5069, 0.00220826, -95.1172
96, 1.59167, 34.1904, -72.3896, 0.00221378, -94.9827
96, 1.60000, 34.341, -72.2733, 0.00221934, -94.849
96, 1.60833, 34.4924, -72.1581, 0.00222493, -94.7163
97, 1.61667, 34.6448, -72.0439, 0.00223056, -94.5843
98, 1.62500, 34.7982, -71.9308, 0.00223622, -94.4531
98, 1.63333, 34.9525, -71.8187, 0.00224191, -94.3228
99, 1.64167, 35.1077, -71.7076, 0.00224763, -94.1933
99, 1.65000, 35.2639, -71.5976, 0.00225339, -94.0646
99, 1.65833, 35.4211, -71.4886, 0.00225918, -93.9367
100, 1.66667, 35.5793, -71.3807, 0.002265, -93.8095
101, 1.67500, 35.7384, -71.2737, 0.00227086, -93.6831
101, 1.68333, 35.8985, -71.1678, 0.00227675, -93.5575
102, 1.69167, 36.0596, -71.0629, 0.00228268, -93.4327
102, 1.70000, 36.2216, -70.959, 0.00228865, -93.3086
102, 1.70833, 36.3847, -70.8562, 0.00229464, -93.1853
103, 1.71667, 36.5488, -70.7543, 0.00230068, -93.0627
104, 1.72500, 36.7139, -70.6535, 0.00230675, -92.9409
104, 1.73333, 36.8801, -70.5536, 0.00231286, -92.8198
105, 1.74167, 37.0473, -70.4547, 0.002319, -92.6994
105, 1.75000, 37.2155, -70.3569, 0.00232518, -92.5798
105, 1.75833, 37.3847, -70.26, 0.0023314, -92.4609
106, 1.76667, 37.5551, -70.1641, 0.00233765, -92.3427
107, 1.77500, 37.7265, -70.0692, 0.00234395, -92.2252
107, 1.78333, 37.8989, -69.9753, 0.00235028, -92.1084
108, 1.79167, 38.0725, -69.8824, 0.00235665, -91.9923
108, 1.80000, 38.2471, -69.7904, 0.00236306, -91.8769
108, 1.80833, 38.4229, -69.6995, 0.00236951, -91.7622
109, 1.81667, 38.5998, -69.6095, 0.00237599, -91.6482
109, 1.82500, 38.7777, -69.5205, 0.00238252, -91.5349
110, 1.83333, 38.9568, -69.4324, 0.00238909, -91.4223
111, 1.84167, 39.1371, -69.3454, 0.00239571, -91.3104
111, 1.85000, 39.3185, -69.2593, 0.00240236, -91.1991
111, 1.85833, 39.501, -69.1742, 0.00240905, -91.0885
112, 1.86667, 39.6847, -69.09, 0.00241579, -90.9786
113, 1.87500, 39.8696, -69.0069, 0.00242257, -90.8694
113, 1.88333, 40.0557, -68.9247, 0.00242939, -90.7608
114, 1.89167, 40.243, -68.8434, 0.00243626, -90.6529
114, 1.90000, 40.4315, -68.7632, 0.00244317, -90.5457
114, 1.90833, 40.6213, -68.6839, 0.00245013, -90.4392
115, 1.91667, 40.8122, -68.6056, 0.00245713, -90.3333
116, 1.92500, 41.0044, -68.5282, 0.00246418, -90.2281
116, 1.93333, 41.1979, -68.4519, 0.00247127, -90.1236
117, 1.94167, 41.3927, -68.3765, 0.00247842, -90.0197
117, 1.95000, 41.5887, -68.302, 0.0024856, -89.9165
117, 1.95833, 41.786, -68.2286, 0.00249284, -89.814
118, 1.96667, 41.9846, -68.1561, 0.00250013, -89.7122
119, 1.97500, 42.1845, -68.0846, 0.00250746, -89.611
119, 1.98333, 42.3858, -68.0141, 0.00251485, -89.5105
120, 1.99167, 42.5884, -67.9446, 0.00252228, -89.4106
120, 2.00000, 42.7924, -67.8761, 0.00252976, -89.3115
120, 2.00833, 42.9977, -67.8085, 0.0025373, -89.213
121, 2.01667, 43.2045, -67.742, 0.00254489, -89.1152
122, 2.02500, 43.4126, -67.6764, 0.00255253, -89.0181
122, 2.03333, 43.6221, -67.6119, 0.00256022, -88.9217
123, 2.04167, 43.8331, -67.5483, 0.00256797, -88.826
123, 2.05000, 44.0455, -67.4857, 0.00257578, -88.731
123, 2.05833, 44.2593, -67.4242, 0.00258363, -88.6367
124, 2.06667, 44.4747, -67.3637, 0.00259155, -88.5431
125, 2.07500, 44.6915, -67.3042, 0.00259952, -88.4502
125, 2.08333, 44.9098, -67.2457, 0.00260754, -88.358
126, 2.09167, 45.1296, -67.1883, 0.00261563, -88.2666
126, 2.10000, 45.351, -67.1319, 0.00262377, -88.1758
126, 2.10833, 45.5739, -67.0765, 0.00263197, -88.0858
127, 2.11667, 45.7983, -67.0222, 0.00264023, -87.9966
128, 2.12500, 46.0243, -66.9689, 0.00264855, -87.9081
128, 2.13333, 46.252, -66.9167, 0.00265693, -87.8203
129, 2.14167, 46.4812, -66.8656, 0.00266538, -87.7333
129, 2.15000, 46.712, -66.8156, 0.00267388, -87.6471
129, 2.15833, 46.9445, -66.7666, 0.00268245, -87.5617
130, 2.16667, 47.1787, -66.7187, 0.00269108, -87.477
131, 2.17500, 47.4145, -66.672, 0.00269978, -87.3932
131, 2.18333, 47.652, -66.6263, 0.00270854, -87.3101
132, 2.19167, 47.8912, -66.5818, 0.00271737, -87.2279
132, 2.20000, 48.1321, -66.5384, 0.00272626, -87.1465
132, 2.20833, 48.3748, -66.4962, 0.00273522, -87.0659
133, 2.21667, 48.6192, -66.455, 0.00274425, -86.9861
134, 2.22500, 48.8654, -66.4151, 0.00275334, -86.9073
134, 2.23333, 49.1133, -66.3763, 0.00276251, -86.8293
135, 2.24167, 49.3631, -66.3388, 0.00277174, -86.7521
135, 2.25000, 49.6147, -66.3024, 0.00278105, -86.6759
135, 2.25833, 49.8681, -66.2672, 0.00279042, -86.6006
136, 2.26667, 50.1234, -66.2332, 0.00279987, -86.5261
137, 2.27500, 50.3805, -66.2005, 0.00280939, -86.4527
137, 2.28333, 50.6395, -66.169, 0.00281898, -86.3801
138, 2.29167, 50.9004, -66.1388, 0.00282865, -86.3086
138, 2.30000, 51.1632, -66.1098, 0.00283839, -86.238
138, 2.30833, 51.428, -66.0822, 0.0028482, -86.1683
139, 2.31667, 51.6947, -66.0558, 0.00285809, -86.0997
140, 2.32500, 51.9634, -66.0308, 0.00286806, -86.0321
140, 2.33333, 52.234, -66.0071, 0.0028781, -85.9656
141, 2.34167, 52.5067, -65.9847, 0.00288822, -85.9001
141, 2.35000, 52.7813, -65.9637, 0.00289842, -85.8356
141, 2.35833, 53.058, -65.9441, 0.00290869, -85.7723
142, 2.36667, 53.3367, -65.9258, 0.00291904, -85.71
143, 2.37500, 53.6174, -65.909, 0.00292947, -85.6489
143, 2.38333, 53.9002, -65.8936, 0.00293998, -85.5889
144, 2.39167, 54.1851, -65.8797, 0.00295058, -85.53
144, 2.40000, 54.472, -65.8672, 0.00296125, -85.4723
144, 2.40833, 54.7611, -65.8561, 0.002972, -85.4158
145, 2.41667, 55.0522, -65.8466, 0.00298283, -85.3605
146, 2.42500, 55.3455, -65.8386, 0.00299374, -85.3065
146, 2.43333, 55.6409, -65.8321, 0.00300473, -85.2537
147, 2.44167, 55.9385, -65.8272, 0.00301581, -85.2021
147, 2.45000, 56.2381, -65.8239, 0.00302697, -85.1518
147, 2.45833, 56.54, -65.8221, 0.0030382, -85.1028
148, 2.46667, 56.844, -65.8219, 0.00304952, -85.0552
149, 2.47500, 57.1501, -65.8233, 0.00306093, -85.0089
149, 2.48333, 57.4585, -65.8264, 0.00307241, -84.9639
150, 2.49167, 57.769, -65.8312, 0.00308398, -84.9203
150, 2.50000, 58.0817, -65.8376, 0.00309563, -84.8781
150, 2.50833, 58.3965, -65.8457, 0.00310736, -84.8374
151, 2.51667, 58.7136, -65.8555, 0.00311917, -84.798
152, 2.52500, 59.0329, -65.8671, 0.00313106, -84.7601
152, 2.53333, 59.3543, -65.8804, 0.00314303, -84.7237
153, 2.54167, 59.678, -65.8954, 0.00315509, -84.6888
153, 2.55000, 60.0038, -65.9123, 0.00316723, -84.6554
153, 2.55833, 60.3317, -65.9309, 0.00317944, -84.6235
154, 2.56667, 60.6619, -65.9514, 0.00319174, -84.5932
155, 2.57500, 60.9943, -65.9736, 0.00320411, -84.5644
155, 2.58333, 61.3287, -65.9978, 0.00321656, -84.5372
156, 2.59167, 61.6654, -66.0238, 0.0032291, -84.5115
156, 2.60000, 62.0042, -66.0516, 0.0032417, -84.4875
156, 2.60833, 62.3451, -66.0814, 0.00325439, -84.4651
157, 2.61667, 62.6882, -66.113, 0.00326715, -84.4444
158, 2.62500, 63.0334, -66.1466, 0.00327998, -84.4253
158, 2.63333, 63.3806, -66.1821, 0.00329289, -84.4079
159, 2.64167, 63.73, -66.2195, 0.00330587, -84.3921
159, 2.65000, 64.0814, -66.2589, 0.00331892, -84.378
159, 2.65833, 64.4348, -66.3002, 0.00333204, -84.3657
160, 2.66667, 64.7903, -66.3436, 0.00334524, -84.355
161, 2.67500, 65.1478, -66.3888, 0.0033585, -84.3461
161, 2.68333, 65.5072, -66.4361, 0.00337182, -84.3389
162, 2.69167, 65.8686, -66.4854, 0.00338521, -84.3334
162, 2.70000, 66.232, -66.5366, 0.00339867, -84.3297
162, 2.70833, 66.5972, -66.5899, 0.00341218, -84.3277
163, 2.71667, 66.9643, -66.6451, 0.00342576, -84.3274
164, 2.72500, 67.3333, -66.7024, 0.0034394, -84.329
164, 2.73333, 67.704, -66.7616, 0.00345309, -84.3322
165, 2.74167, 68.0766, -66.8229, 0.00346684, -84.3373
165, 2.75000, 68.4509, -66.8862, 0.00348065, -84.344
165, 2.75833, 68.8269, -66.9514, 0.0034945, -84.3526
166, 2.76667, 69.2047, -67.0187, 0.00350841, -84.3629
167, 2.77500, 69.584, -67.0879, 0.00352237, -84.3749
167, 2.78333, 69.965, -67.1591, 0.00353637, -84.3887
168, 2.79167, 70.3475, -67.2323, 0.00355042, -84.4042
168, 2.80000, 70.7316, -67.3075, 0.0035645, -84.4214
168, 2.80833, 71.1172, -67.3846, 0.00357863, -84.4403
169, 2.81667, 71.5042, -67.4637, 0.0035928, -84.461
170, 2.82500, 71.8927, -67.5446, 0.00360701, -84.4833
170, 2.83333, 72.2825, -67.6275, 0.00362125, -84.5073
171, 2.84167, 72.6737, -67.7123, 0.00363553, -84.533
171, 2.85000, 73.0661, -67.799, 0.00364983, -84.5603
171, 2.85833, 73.4599, -67.8875, 0.00366416, -84.5893
172, 2.86667, 73.8548, -67.9779, 0.00367852, -84.6198
173, 2.87500, 74.2509, -68.07, 0.00369291, -84.652
173, 2.88333, 74.6482, -68.164, 0.00370732, -84.6857
174, 2.89167, 75.0465, -68.2598, 0.00372175, -84.721
174, 2.90000, 75.4459, -68.3573, 0.0037362, -84.7578
174, 2.90833, 75.8463, -68.4565, 0.00375066, -84.7961
175, 2.91667, 76.2477, -68.5574, 0.00376515, -84.8358
176, 2.92500, 76.6501, -68.66, 0.00377964, -84.877
176, 2.93333, 77.0533, -68.7642, 0.00379415, -84.9197
