Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14962, -3.25963, 14899.4, -124.424, 14932.3, 116.043, 9.93982, 79.0428, 9.45587, -57.778, 9.67842, -165.979
60, 1.00833, 12101, -1.00301, 12669.2, -124.415, 12762.7, 116.796, 7.24003, 69.0153, 8.75155, -89.0711, 7.64142, 177.073
61, 1.01667, 35.1662, 30.3575, 29.4626, -84.7561, 32.9968, 150.579, 0.0237281, 112.722, 0.0186987, -19.8523, 0.0218184, -132.616
62, 1.02500, 35.2878, 30.4851, 29.5633, -84.5626, 33.1147, 150.723, 0.0240313, 112.944, 0.0189283, -19.3651, 0.0220986, -132.316
62, 1.03333, 35.4102, 30.6117, 29.6648, -84.3702, 33.2333, 150.866, 0.0243366, 113.164, 0.0191599, -18.8844, 0.0223808, -132.019
63, 1.04167, 35.5333, 30.7373, 29.7672, -84.1789, 33.3526, 151.008, 0.024644, 113.381, 0.0193937, -18.4099, 0.0226651, -131.726
63, 1.05000, 35.6573, 30.8618, 29.8705, -83.9888, 33.4727, 151.149, 0.0249535, 113.595, 0.0196295, -17.9417, 0.0229514, -131.438
63, 1.05833, 35.782, 30.9852, 29.9746, -83.7998, 33.5934, 151.289, 0.0252651, 113.806, 0.0198674, -17.4797, 0.0232396, -131.153
64, 1.06667, 35.9076, 31.1076, 30.0796, -83.6118, 33.7149, 151.428, 0.0255789, 114.015, 0.0201074, -17.0235, 0.02353, -130.872
65, 1.07500, 36.0339, 31.2289, 30.1855, -83.4251, 33.837, 151.565, 0.0258947, 114.22, 0.0203496, -16.5733, 0.0238224, -130.595
65, 1.08333, 36.161, 31.3492, 30.2923, -83.2395, 33.9598, 151.701, 0.0262128, 114.423, 0.0205938, -16.1289, 0.0241168, -130.322
66, 1.09167, 36.2889, 31.4684, 30.3999, -83.0549, 34.0834, 151.836, 0.026533, 114.624, 0.0208403, -15.6901, 0.0244134, -130.053
66, 1.10000, 36.4176, 31.5865, 30.5085, -82.8716, 34.2076, 151.97, 0.0268555, 114.822, 0.0210889, -15.2568, 0.024712, -129.787
66, 1.10833, 36.5471, 31.7036, 30.6178, -82.6894, 34.3325, 152.103, 0.0271801, 115.017, 0.0213396, -14.829, 0.0250128, -129.525
