Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14883, -124.442, 1.02655, -148.024
60, 1.00833, 12656.8, -124.457, 1.9855, -150.361
61, 1.01667, 9.07415, -91.3684, 0.000669103, -115.098
62, 1.02500, 9.10252, -91.2318, 0.000669933, -114.936
62, 1.03333, 9.1311, -91.0961, 0.000670773, -114.774
63, 1.04167, 9.15987, -90.9613, 0.000671623, -114.615
63, 1.05000, 9.18885, -90.8275, 0.000672482, -114.457
63, 1.05833, 9.21803, -90.6945, 0.000673352, -114.3
64, 1.06667, 9.24742, -90.5625, 0.00067423, -114.146
65, 1.07500, 9.277, -90.4314, 0.000675118, -113.992
65, 1.08333, 9.30678, -90.3013, 0.000676016, -113.841
66, 1.09167, 9.33677, -90.1721, 0.000676922, -113.691
66, 1.10000, 9.36695, -90.0438, 0.000677837, -113.542
66, 1.10833, 9.39734, -89.9165, 0.000678761, -113.395
67, 1.11667, 9.42793, -89.7901, 0.000679694, -113.249
68, 1.12500, 9.45872, -89.6647, 0.000680635, -113.104
68, 1.13333, 9.48971, -89.5402, 0.000681584, -112.961
69, 1.14167, 9.52091, -89.4167, 0.000682543, -112.82
69, 1.15000, 9.5523, -89.2941, 0.000683509, -112.679
69, 1.15833, 9.58389, -89.1725, 0.000684483, -112.54
70, 1.16667, 9.61569, -89.0519, 0.000685466, -112.403
71, 1.17500, 9.64768, -88.9322, 0.000686456, -112.266
71, 1.18333, 9.67988, -88.8135, 0.000687455, -112.131
72, 1.19167, 9.71228, -88.6957, 0.000688461, -111.997
72, 1.20000, 9.74487, -88.5789, 0.000689475, -111.865
72, 1.20833, 9.77767, -88.4631, 0.000690497, -111.733
73, 1.21667, 9.81068, -88.3483, 0.000691526, -111.603
74, 1.22500, 9.84388, -88.2344, 0.000692563, -111.474
74, 1.23333, 9.87728, -88.1215, 0.000693607, -111.346
75, 1.24167, 9.91089, -88.0095, 0.000694659, -111.219
75, 1.25000, 9.94469, -87.8986, 0.000695718, -111.094
