Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14271.7, -123.418, 0.241223, -68.9419
60, 1.00833, 12790.1, -123.624, 0.283101, -101.567
61, 1.01667, 8.68246, -83.2875, 0.000148718, -27.5564
62, 1.02500, 8.71245, -83.0828, 0.00015033, -27.0022
62, 1.03333, 8.74268, -82.8794, 0.000151958, -26.4548
63, 1.04167, 8.77314, -82.6774, 0.000153602, -25.9138
63, 1.05000, 8.80383, -82.4767, 0.000155261, -25.3793
63, 1.05833, 8.83474, -82.2774, 0.000156937, -24.8512
64, 1.06667, 8.86588, -82.0793, 0.000158629, -24.3292
65, 1.07500, 8.89725, -81.8827, 0.000160336, -23.8135
65, 1.08333, 8.92884, -81.6873, 0.00016206, -23.3039
66, 1.09167, 8.96066, -81.4933, 0.0001638, -22.8001
66, 1.10000, 8.9927, -81.3007, 0.000165556, -22.3023
66, 1.10833, 9.02497, -81.1094, 0.000167328, -21.8102
67, 1.11667, 9.05746, -80.9194, 0.000169116, -21.3238
68, 1.12500, 9.09018, -80.7308, 0.000170921, -20.8431
68, 1.13333, 9.12311, -80.5435, 0.000172742, -20.3679
69, 1.14167, 9.15628, -80.3575, 0.00017458, -19.898
69, 1.15000, 9.18966, -80.1729, 0.000176435, -19.4337
69, 1.15833, 9.22326, -79.9896, 0.000178305, -18.9745
70, 1.16667, 9.25709, -79.8076, 0.000180193, -18.5206
71, 1.17500, 9.29114, -79.6269, 0.000182098, -18.0719
71, 1.18333, 9.3254, -79.4476, 0.000184019, -17.6282
72, 1.19167, 9.35989, -79.2696, 0.000185957, -17.1894
72, 1.20000, 9.3946, -79.0929, 0.000187912, -16.7557
72, 1.20833, 9.42953, -78.9175, 0.000189884, -16.3268
73, 1.21667, 9.46468, -78.7434, 0.000191874, -15.9026
74, 1.22500, 9.50005, -78.5706, 0.00019388, -15.4832
74, 1.23333, 9.53563, -78.3992, 0.000195904, -15.0685
75, 1.24167, 9.57144, -78.229, 0.000197945, -14.6583
75, 1.25000, 9.60746, -78.0601, 0.000200003, -14.2526
75, 1.25833, 9.64371, -77.8925, 0.000202079, -13.8515
76, 1.26667, 9.68017, -77.7262, 0.000204173, -13.4547
77, 1.27500, 9.71685, -77.5612, 0.000206284, -13.0624
77, 1.28333, 9.75374, -77.3975, 0.000208412, -12.6743
78, 1.29167, 9.79086, -77.2351, 0.000210559, -12.2904
78, 1.30000, 9.8282, -77.0739, 0.000212724, -11.9108
78, 1.30833, 9.86575, -76.914, 0.000214906, -11.5352
79, 1.31667, 9.90352, -76.7553, 0.000217107, -11.1638
80, 1.32500, 9.9415, -76.598, 0.000219325, -10.7963
80, 1.33333, 9.97971, -76.4418, 0.000221562, -10.4329
81, 1.34167, 10.0181, -76.2869, 0.000223818, -10.0733
81, 1.35000, 10.0568, -76.1333, 0.000226091, -9.7177
81, 1.35833, 10.0956, -75.9809, 0.000228383, -9.36589
82, 1.36667, 10.1347, -75.8298, 0.000230694, -9.01781
83, 1.37500, 10.174, -75.6798, 0.000233023, -8.67351
83, 1.38333, 10.2135, -75.5312, 0.000235371, -8.3329
84, 1.39167, 10.2533, -75.3837, 0.000237738, -7.99589
84, 1.40000, 10.2932, -75.2374, 0.000240124, -7.66251
84, 1.40833, 10.3334, -75.0924, 0.000242528, -7.33269
85, 1.41667, 10.3738, -74.9486, 0.000244953, -7.00634
86, 1.42500, 10.4144, -74.8059, 0.000247396, -6.68351
86, 1.43333, 10.4552, -74.6645, 0.000249858, -6.3641
87, 1.44167, 10.4962, -74.5243, 0.00025234, -6.04804
87, 1.45000, 10.5375, -74.3852, 0.000254841, -5.73537
87, 1.45833, 10.579, -74.2474, 0.000257362, -5.426
88, 1.46667, 10.6207, -74.1107, 0.000259903, -5.11988
89, 1.47500, 10.6626, -73.9752, 0.000262463, -4.81702
89, 1.48333, 10.7048, -73.8409, 0.000265043, -4.51736
90, 1.49167, 10.7471, -73.7077, 0.000267644, -4.22083
90, 1.50000, 10.7897, -73.5757, 0.000270264, -3.92746
90, 1.50833, 10.8325, -73.4449, 0.000272905, -3.63717
91, 1.51667, 10.8756, -73.3152, 0.000275566, -3.34991
92, 1.52500, 10.9188, -73.1867, 0.000278247, -3.0657
92, 1.53333, 10.9623, -73.0593, 0.000280949, -2.78449
93, 1.54167, 11.006, -72.933, 0.000283671, -2.50619
93, 1.55000, 11.05, -72.8079, 0.000286414, -2.23085
93, 1.55833, 11.0941, -72.6839, 0.000289178, -1.9584
94, 1.56667, 11.1385, -72.561, 0.000291963, -1.68878
94, 1.57500, 11.1831, -72.4392, 0.000294769, -1.42203
95, 1.58333, 11.228, -72.3186, 0.000297596, -1.15807
96, 1.59167, 11.273, -72.199, 0.000300445, -0.896849
96, 1.60000, 11.3183, -72.0806, 0.000303315, -0.638402
96, 1.60833, 11.3638, -71.9633, 0.000306206, -0.382669
97, 1.61667, 11.4096, -71.8471, 0.00030912, -0.129589
98, 1.62500, 11.4556, -71.7319, 0.000312054, 0.120803
98, 1.63333, 11.5018, -71.6179, 0.000315011, 0.368565
99, 1.64167, 11.5482, -71.5049, 0.00031799, 0.613753
99, 1.65000, 11.5949, -71.393, 0.000320991, 0.856334
99, 1.65833, 11.6418, -71.2822, 0.000324014, 1.09636
100, 1.66667, 11.689, -71.1725, 0.00032706, 1.3339
101, 1.67500, 11.7364, -71.0638, 0.000330128, 1.5689
101, 1.68333, 11.784, -70.9562, 0.000333218, 1.80143
102, 1.69167, 11.8318, -70.8497, 0.000336332, 2.03153
102, 1.70000, 11.8799, -70.7442, 0.000339468, 2.25917
102, 1.70833, 11.9283, -70.6398, 0.000342627, 2.48441
103, 1.71667, 11.9769, -70.5364, 0.00034581, 2.70729
104, 1.72500, 12.0257, -70.4341, 0.000349016, 2.92778
104, 1.73333, 12.0747, -70.3328, 0.000352245, 3.14594
105, 1.74167, 12.124, -70.2326, 0.000355498, 3.3618
105, 1.75000, 12.1736, -70.1333, 0.000358775, 3.57534
105, 1.75833, 12.2234, -70.0352, 0.000362075, 3.78661
106, 1.76667, 12.2734, -69.938, 0.0003654, 3.99565
107, 1.77500, 12.3237, -69.8419, 0.000368748, 4.20242
107, 1.78333, 12.3742, -69.7468, 0.000372121, 4.40698
108, 1.79167, 12.425, -69.6527, 0.000375519, 4.60937
108, 1.80000, 12.4761, -69.5597, 0.00037894, 4.80956
108, 1.80833, 12.5274, -69.4676, 0.000382387, 5.00759
109, 1.81667, 12.5789, -69.3766, 0.000385859, 5.2035
109, 1.82500, 12.6307, -69.2865, 0.000389355, 5.39726
110, 1.83333, 12.6828, -69.1975, 0.000392877, 5.58892
111, 1.84167, 12.7351, -69.1095, 0.000396424, 5.77852
111, 1.85000, 12.7877, -69.0225, 0.000399997, 5.96602
111, 1.85833, 12.8405, -68.9365, 0.000403595, 6.15147
112, 1.86667, 12.8936, -68.8515, 0.000407219, 6.3349
113, 1.87500, 12.947, -68.7675, 0.000410869, 6.51629
113, 1.88333, 13.0006, -68.6845, 0.000414546, 6.69567
114, 1.89167, 13.0545, -68.6024, 0.000418249, 6.87308
114, 1.90000, 13.1087, -68.5214, 0.000421978, 7.04849
