Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14520.8, -122.839, 1.54, -148.232
60, 1.00833, 13326.6, -123.171, 2.97954, -149.653
61, 1.01667, 31.8586, -26.2036, 0.00340044, -51.5875
62, 1.02500, 31.9761, -26.0437, 0.00340697, -51.4181
62, 1.03333, 32.0943, -25.8849, 0.00341357, -51.2507
63, 1.04167, 32.2133, -25.7275, 0.00342021, -51.0854
63, 1.05000, 32.333, -25.5713, 0.00342691, -50.9221
63, 1.05833, 32.4536, -25.4163, 0.00343367, -50.7608
64, 1.06667, 32.5749, -25.2626, 0.00344047, -50.6014
65, 1.07500, 32.697, -25.1102, 0.00344732, -50.444
65, 1.08333, 32.8198, -24.959, 0.00345423, -50.2885
66, 1.09167, 32.9435, -24.8091, 0.00346118, -50.1348
66, 1.10000, 33.0679, -24.6604, 0.00346819, -49.983
66, 1.10833, 33.193, -24.5131, 0.00347524, -49.833
67, 1.11667, 33.319, -24.3669, 0.00348234, -49.6848
68, 1.12500, 33.4456, -24.222, 0.00348948, -49.5383
68, 1.13333, 33.5731, -24.0784, 0.00349667, -49.3936
69, 1.14167, 33.7013, -23.9359, 0.00350391, -49.2506
69, 1.15000, 33.8303, -23.7948, 0.00351119, -49.1093
69, 1.15833, 33.9601, -23.6549, 0.00351851, -48.9696
70, 1.16667, 34.0906, -23.5162, 0.00352588, -48.8316
71, 1.17500, 34.2218, -23.3788, 0.00353329, -48.6952
71, 1.18333, 34.3539, -23.2426, 0.00354075, -48.5604
72, 1.19167, 34.4867, -23.1076, 0.00354824, -48.4272
72, 1.20000, 34.6202, -22.9739, 0.00355578, -48.2956
72, 1.20833, 34.7545, -22.8414, 0.00356336, -48.1655
73, 1.21667, 34.8896, -22.7101, 0.00357098, -48.0368
74, 1.22500, 35.0254, -22.5801, 0.00357865, -47.9097
74, 1.23333, 35.162, -22.4513, 0.00358635, -47.7841
75, 1.24167, 35.2994, -22.3237, 0.00359409, -47.6599
75, 1.25000, 35.4375, -22.1973, 0.00360187, -47.5372
75, 1.25833, 35.5764, -22.0721, 0.00360969, -47.4158
76, 1.26667, 35.716, -21.9481, 0.00361755, -47.2959
77, 1.27500, 35.8564, -21.8253, 0.00362545, -47.1774
77, 1.28333, 35.9975, -21.7038, 0.00363338, -47.0602
78, 1.29167, 36.1394, -21.5834, 0.00364136, -46.9443
78, 1.30000, 36.2821, -21.4642, 0.00364937, -46.8298
78, 1.30833, 36.4255, -21.3462, 0.00365741, -46.7167
79, 1.31667, 36.5696, -21.2294, 0.0036655, -46.6048
80, 1.32500, 36.7146, -21.1138, 0.00367362, -46.4942
80, 1.33333, 36.8603, -20.9993, 0.00368178, -46.3848
81, 1.34167, 37.0067, -20.886, 0.00368998, -46.2768
81, 1.35000, 37.1539, -20.7739, 0.00369821, -46.1699
81, 1.35833, 37.3019, -20.663, 0.00370648, -46.0643
82, 1.36667, 37.4506, -20.5532, 0.00371478, -45.9599
83, 1.37500, 37.6001, -20.4446, 0.00372312, -45.8567
83, 1.38333, 37.7504, -20.3371, 0.0037315, -45.7547
84, 1.39167, 37.9014, -20.2308, 0.00373991, -45.6538
84, 1.40000, 38.0532, -20.1256, 0.00374835, -45.5541
84, 1.40833, 38.2057, -20.0216, 0.00375683, -45.4555
85, 1.41667, 38.3591, -19.9187, 0.00376535, -45.3581
86, 1.42500, 38.5131, -19.8169, 0.0037739, -45.2618
86, 1.43333, 38.668, -19.7163, 0.00378249, -45.1666
87, 1.44167, 38.8236, -19.6168, 0.00379111, -45.0725
87, 1.45000, 38.98, -19.5184, 0.00379976, -44.9795
87, 1.45833, 39.1371, -19.4211, 0.00380845, -44.8875
88, 1.46667, 39.2951, -19.3249, 0.00381718, -44.7966
89, 1.47500, 39.4538, -19.2299, 0.00382594, -44.7068
89, 1.48333, 39.6132, -19.1359, 0.00383473, -44.6179
90, 1.49167, 39.7735, -19.0431, 0.00384356, -44.5302
90, 1.50000, 39.9345, -18.9514, 0.00385242, -44.4434
90, 1.50833, 40.0963, -18.8607, 0.00386132, -44.3576
91, 1.51667, 40.2589, -18.7711, 0.00387025, -44.2729
92, 1.52500, 40.4223, -18.6827, 0.00387922, -44.1891
92, 1.53333, 40.5864, -18.5953, 0.00388822, -44.1063
93, 1.54167, 40.7514, -18.5089, 0.00389725, -44.0245
93, 1.55000, 40.9171, -18.4237, 0.00390632, -43.9436
93, 1.55833, 41.0835, -18.3395, 0.00391543, -43.8637
94, 1.56667, 41.2509, -18.2564, 0.00392457, -43.7847
94, 1.57500, 41.4189, -18.1743, 0.00393374, -43.7067
95, 1.58333, 41.5878, -18.0933, 0.00394294, -43.6296
96, 1.59167, 41.7575, -18.0134, 0.00395219, -43.5534
96, 1.60000, 41.9279, -17.9345, 0.00396146, -43.4781
96, 1.60833, 42.0991, -17.8567, 0.00397077, -43.4037
97, 1.61667, 42.2712, -17.7799, 0.00398012, -43.3302
98, 1.62500, 42.4441, -17.7041, 0.0039895, -43.2576
98, 1.63333, 42.6177, -17.6294, 0.00399891, -43.1859
99, 1.64167, 42.7922, -17.5557, 0.00400836, -43.115
99, 1.65000, 42.9674, -17.483, 0.00401785, -43.045
99, 1.65833, 43.1435, -17.4114, 0.00402737, -42.9759
100, 1.66667, 43.3204, -17.3407, 0.00403692, -42.9076
101, 1.67500, 43.4981, -17.2711, 0.00404651, -42.8402
101, 1.68333, 43.6766, -17.2025, 0.00405614, -42.7736
102, 1.69167, 43.8559, -17.135, 0.0040658, -42.7078
102, 1.70000, 44.0361, -17.0684, 0.00407549, -42.6429
102, 1.70833, 44.217, -17.0028, 0.00408523, -42.5787
103, 1.71667, 44.3989, -16.9383, 0.00409499, -42.5154
104, 1.72500, 44.5815, -16.8747, 0.0041048, -42.4529
104, 1.73333, 44.7649, -16.8121, 0.00411464, -42.3912
105, 1.74167, 44.9492, -16.7505, 0.00412451, -42.3303
105, 1.75000, 45.1343, -16.6899, 0.00413442, -42.2701
105, 1.75833, 45.3203, -16.6303, 0.00414437, -42.2108
106, 1.76667, 45.5071, -16.5717, 0.00415436, -42.1522
