Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994, -3.25995, 14926, -124.42, 14964.3, 116.043, 9.89782, 79.043, 9.65251, -47.1033, 9.89306, -161.735
60, 1.00833, 12125.5, -0.990989, 12684.9, -124.412, 12788, 116.795, 7.20704, 68.94, 7.70446, -66.2731, 7.73182, -172.065
61, 1.01667, 62.9403, 27.0672, 55.6141, -89.3026, 61.3207, 147.337, 0.0421228, 109.236, 0.0360145, -12.9588, 0.0412533, -131.214
62, 1.02500, 63.1277, 27.1894, 55.7714, -89.126, 61.5125, 147.473, 0.0426407, 109.457, 0.0364543, -12.6153, 0.041762, -130.974
62, 1.03333, 63.3164, 27.3108, 55.9302, -88.9501, 61.7056, 147.608, 0.0431619, 109.675, 0.0368971, -12.2757, 0.0422739, -130.737
63, 1.04167, 63.5064, 27.4315, 56.0905, -88.775, 61.8999, 147.743, 0.0436863, 109.89, 0.037343, -11.94, 0.0427891, -130.503
63, 1.05000, 63.6977, 27.5512, 56.2522, -88.6008, 62.0954, 147.876, 0.044214, 110.103, 0.0377919, -11.6083, 0.0433075, -130.271
63, 1.05833, 63.8902, 27.6702, 56.4153, -88.4273, 62.2921, 148.009, 0.044745, 110.313, 0.0382439, -11.2803, 0.0438292, -130.043
64, 1.06667, 64.0841, 27.7883, 56.5799, -88.2546, 62.4901, 148.141, 0.0452793, 110.52, 0.038699, -10.956, 0.0443543, -129.817
65, 1.07500, 64.2792, 27.9056, 56.7459, -88.0828, 62.6894, 148.271, 0.0458169, 110.725, 0.0391573, -10.6353, 0.0448827, -129.594
65, 1.08333, 64.4756, 28.022, 56.9134, -87.9118, 62.8898, 148.401, 0.0463579, 110.928, 0.0396188, -10.3183, 0.0454145, -129.374
66, 1.09167, 64.6733, 28.1376, 57.0823, -87.7415, 63.0916, 148.53, 0.0469023, 111.127, 0.0400835, -10.0047, 0.0459497, -129.156
66, 1.10000, 64.8722, 28.2523, 57.2527, -87.5722, 63.2945, 148.658, 0.0474501, 111.325, 0.0405513, -9.69457, 0.0464882, -128.941
66, 1.10833, 65.0725, 28.3662, 57.4245, -87.4036, 63.4986, 148.785, 0.0480013, 111.52, 0.0410224, -9.38785, 0.0470302, -128.728
67, 1.11667, 65.274, 28.4792, 57.5977, -87.2359, 63.7041, 148.911, 0.0485561, 111.713, 0.0414969, -9.08442, 0.0475757, -128.518
68, 1.12500, 65.4769, 28.5914, 57.7724, -87.0691, 63.9107, 149.036, 0.0491142, 111.903, 0.0419746, -8.7843, 0.0481247, -128.311
68, 1.13333, 65.681, 28.7026, 57.9485, -86.9031, 64.1185, 149.16, 0.0496759, 112.091, 0.0424556, -8.48739, 0.0486771, -128.106
69, 1.14167, 65.8864, 28.813, 58.1262, -86.738, 64.3276, 149.283, 0.0502412, 112.277, 0.04294, -8.19361, 0.0492331, -127.903
69, 1.15000, 66.0931, 28.9225, 58.3052, -86.5737, 64.5379, 149.405, 0.05081, 112.46, 0.0434278, -7.90298, 0.0497926, -127.702
69, 1.15833, 66.3011, 29.0312, 58.4857, -86.4103, 64.7494, 149.526, 0.0513824, 112.641, 0.0439189, -7.61541, 0.0503557, -127.504
70, 1.16667, 66.5105, 29.139, 58.6677, -86.2477, 64.9622, 149.647, 0.0519584, 112.821, 0.0444136, -7.33082, 0.0509224, -127.309
71, 1.17500, 66.721, 29.2458, 58.8511, -86.086, 65.1761, 149.766, 0.0525381, 112.998, 0.0449116, -7.04922, 0.0514927, -127.115
71, 1.18333, 66.9329, 29.3518, 59.0359, -85.9252, 65.3913, 149.884, 0.0531213, 113.172, 0.0454132, -6.77055, 0.0520666, -126.924
72, 1.19167, 67.1461, 29.4569, 59.2223, -85.7653, 65.6077, 150.002, 0.0537084, 113.345, 0.0459183, -6.49471, 0.0526442, -126.735
72, 1.20000, 67.3606, 29.5611, 59.41, -85.6063, 65.8253, 150.118, 0.0542991, 113.516, 0.0464269, -6.22174, 0.0532254, -126.548
72, 1.20833, 67.5764, 29.6644, 59.5993, -85.4481, 66.0441, 150.234, 0.0548935, 113.684, 0.046939, -5.95156, 0.0538104, -126.364
73, 1.21667, 67.7935, 29.7669, 59.79, -85.2908, 66.2642, 150.348, 0.0554917, 113.851, 0.0474548, -5.68409, 0.0543991, -126.181
74, 1.22500, 68.0118, 29.8684, 59.9822, -85.1344, 66.4855, 150.462, 0.0560937, 114.016, 0.0479742, -5.41936, 0.0549914, -126.001
74, 1.23333, 68.2315, 29.969, 60.1758, -84.9789, 66.7079, 150.574, 0.0566995, 114.178, 0.0484973, -5.1573, 0.0555876, -125.822
75, 1.24167, 68.4525, 30.0687, 60.371, -84.8242, 66.9317, 150.686, 0.0573092, 114.339, 0.049024, -4.89784, 0.0561876, -125.646
75, 1.25000, 68.6748, 30.1675, 60.5676, -84.6705, 67.1566, 150.797, 0.0579227, 114.498, 0.0495544, -4.641, 0.0567913, -125.472
75, 1.25833, 68.8984, 30.2654, 60.7656, -84.5177, 67.3827, 150.906, 0.05854, 114.654, 0.0500886, -4.38672, 0.0573989, -125.299
76, 1.26667, 69.1234, 30.3625, 60.9652, -84.3657, 67.61, 151.015, 0.0591614, 114.809, 0.0506266, -4.13493, 0.0580103, -125.129
77, 1.27500, 69.3496, 30.4585, 61.1662, -84.2147, 67.8386, 151.123, 0.0597866, 114.962, 0.0511683, -3.88566, 0.0586256, -124.961
77, 1.28333, 69.5771, 30.5537, 61.3688, -84.0645, 68.0683, 151.23, 0.0604158, 115.114, 0.0517138, -3.63885, 0.0592448, -124.795
78, 1.29167, 69.806, 30.648, 61.5728, -83.9152, 68.2993, 151.336, 0.0610491, 115.263, 0.0522632, -3.39443, 0.0598679, -124.63
78, 1.30000, 70.0362, 30.7414, 61.7783, -83.7669, 68.5314, 151.441, 0.0616863, 115.41, 0.0528165, -3.15243, 0.0604949, -124.467
78, 1.30833, 70.2676, 30.8338, 61.9852, -83.6194, 68.7648, 151.545, 0.0623275, 115.556, 0.0533736, -2.91279, 0.0611259, -124.307
79, 1.31667, 70.5005, 30.9253, 62.1938, -83.4729, 68.9994, 151.648, 0.0629729, 115.7, 0.0539348, -2.67546, 0.0617609, -124.148
80, 1.32500, 70.7346, 31.0159, 62.4037, -83.3272, 69.2352, 151.75, 0.0636223, 115.842, 0.0544999, -2.44045, 0.0623998, -123.991
80, 1.33333, 70.9701, 31.1056, 62.6152, -83.1825, 69.4722, 151.851, 0.0642758, 115.983, 0.0550689, -2.20771, 0.0630427, -123.836
81, 1.34167, 71.2069, 31.1944, 62.8282, -83.0386, 69.7104, 151.951, 0.0649336, 116.122, 0.0556421, -1.97719, 0.0636898, -123.682
81, 1.35000, 71.445, 31.2822, 63.0427, -82.8956, 69.9498, 152.05, 0.0655954, 116.259, 0.0562192, -1.74892, 0.0643408, -123.531
81, 1.35833, 71.6844, 31.3692, 63.2588, -82.7536, 70.1904, 152.149, 0.0662615, 116.394, 0.0568005, -1.52283, 0.064996, -123.381
82, 1.36667, 71.9252, 31.4552, 63.4763, -82.6124, 70.4323, 152.246, 0.0669318, 116.527, 0.0573859, -1.29888, 0.0656553, -123.233
83, 1.37500, 72.1673, 31.5403, 63.6954, -82.4722, 70.6753, 152.343, 0.0676063, 116.659, 0.0579754, -1.0771, 0.0663186, -123.086
83, 1.38333, 72.4108, 31.6244, 63.916, -82.3328, 70.9195, 152.438, 0.0682851, 116.79, 0.0585691, -0.857423, 0.0669861, -122.941
84, 1.39167, 72.6556, 31.7077, 64.1381, -82.1944, 71.165, 152.533, 0.0689683, 116.918, 0.059167, -0.639812, 0.0676579, -122.798
84, 1.40000, 72.9018, 31.79, 64.3618, -82.0568, 71.4116, 152.626, 0.0696558, 117.045, 0.0597692, -0.424291, 0.0683338, -122.657
84, 1.40833, 73.1492, 31.8713, 64.587, -81.9202, 71.6595, 152.719, 0.0703476, 117.171, 0.0603756, -0.210812, 0.0690138, -122.517
85, 1.41667, 73.3981, 31.9518, 64.8138, -81.7844, 71.9085, 152.811, 0.0710438, 117.295, 0.0609863, 0.000675934, 0.0696982, -122.379
86, 1.42500, 73.6483, 32.0313, 65.0421, -81.6496, 72.1588, 152.902, 0.0717445, 117.417, 0.0616014, 0.210143, 0.0703868, -122.242
86, 1.43333, 73.8998, 32.1099, 65.2719, -81.5156, 72.4102, 152.992, 0.0724495, 117.538, 0.0622208, 0.417636, 0.0710796, -122.108
87, 1.44167, 74.1527, 32.1876, 65.5034, -81.3826, 72.6629, 153.081, 0.0731591, 117.657, 0.0628447, 0.623203, 0.0717768, -121.974
