Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14436.9, -2.40968, 5.21154, -28.2742
60, 1.00833, 12398.7, -1.73563, 9.7427, -28.9322
61, 1.01667, 0.926951, 47.4077, 0.000334171, 21.5681
62, 1.02500, 0.932517, 47.0245, 0.000335541, 21.198
62, 1.03333, 0.93812, 46.6429, 0.00033692, 20.8287
63, 1.04167, 0.943762, 46.2629, 0.000338305, 20.4603
63, 1.05000, 0.949441, 45.8846, 0.000339699, 20.0928
63, 1.05833, 0.955158, 45.5079, 0.0003411, 19.7263
64, 1.06667, 0.960913, 45.1328, 0.000342508, 19.3606
65, 1.07500, 0.966706, 44.7593, 0.000343924, 18.9959
65, 1.08333, 0.972537, 44.3873, 0.000345347, 18.6322
66, 1.09167, 0.978406, 44.0168, 0.000346778, 18.2694
66, 1.10000, 0.984313, 43.6478, 0.000348215, 17.9075
66, 1.10833, 0.990258, 43.2803, 0.00034966, 17.5466
67, 1.11667, 0.996242, 42.9142, 0.000351112, 17.1867
68, 1.12500, 1.00226, 42.5496, 0.000352571, 16.8277
68, 1.13333, 1.00832, 42.1864, 0.000354037, 16.4697
69, 1.14167, 1.01442, 41.8245, 0.00035551, 16.1126
69, 1.15000, 1.02056, 41.4641, 0.00035699, 15.7565
69, 1.15833, 1.02674, 41.105, 0.000358477, 15.4014
70, 1.16667, 1.03295, 40.7471, 0.000359971, 15.0471
71, 1.17500, 1.0392, 40.3906, 0.000361471, 14.6939
71, 1.18333, 1.0455, 40.0354, 0.000362978, 14.3417
72, 1.19167, 1.05183, 39.6814, 0.000364493, 13.9903
72, 1.20000, 1.0582, 39.3287, 0.000366013, 13.6399
72, 1.20833, 1.06461, 38.9771, 0.000367541, 13.2905
73, 1.21667, 1.07106, 38.6267, 0.000369075, 12.942
74, 1.22500, 1.07755, 38.2775, 0.000370616, 12.5944
74, 1.23333, 1.08408, 37.9295, 0.000372164, 12.2478
75, 1.24167, 1.09065, 37.5825, 0.000373719, 11.902
75, 1.25000, 1.09726, 37.2367, 0.00037528, 11.5572
75, 1.25833, 1.10391, 36.8919, 0.000376847, 11.2133
76, 1.26667, 1.1106, 36.5482, 0.000378422, 10.8703
77, 1.27500, 1.11733, 36.2055, 0.000380003, 10.5282
