Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15006, -3.36538, 14943.6, -124.329, 14962.9, 115.914, 14.9154, 34.7711, 16.404, -95.267, 15.2398, 151.09
60, 1.00833, 12117.7, -1.09819, 12720.1, -124.343, 12799.7, 116.681, 21.0109, -6.85692, 26.8442, -132.355, 23.2336, 111.99
61, 1.01667, 1.8294, -11.0614, 59.7262, -90.2445, 61.4548, 90.0836, 0.00173981, 28.9622, 0.0667244, -61.2895, 0.063613, 125.625
62, 1.02500, 1.84018, -11.4243, 59.9161, -90.0961, 61.6525, 90.2362, 0.00176143, 29.2082, 0.0671511, -60.5332, 0.0641273, 126.396
62, 1.03333, 1.85103, -11.7856, 60.1074, -89.9485, 61.8516, 90.3878, 0.00178346, 29.447, 0.0675882, -59.7829, 0.0646524, 127.16
63, 1.04167, 1.86195, -12.1455, 60.3, -89.8019, 62.0522, 90.5385, 0.00180589, 29.6787, 0.0680358, -59.0386, 0.0651883, 127.915
63, 1.05000, 1.87294, -12.5038, 60.4941, -89.6564, 62.2542, 90.6881, 0.00182871, 29.9033, 0.0684936, -58.3005, 0.0657349, 128.662
63, 1.05833, 1.88399, -12.8607, 60.6894, -89.5118, 62.4576, 90.8368, 0.00185193, 30.1209, 0.0689619, -57.5687, 0.0662923, 129.401
64, 1.06667, 1.89512, -13.2162, 60.8862, -89.3681, 62.6625, 90.9845, 0.00187555, 30.3315, 0.0694406, -56.843, 0.0668604, 130.131
65, 1.07500, 1.90632, -13.5702, 61.0843, -89.2255, 62.8687, 91.1312, 0.00189957, 30.5351, 0.0699296, -56.1236, 0.0674392, 130.854
65, 1.08333, 1.91758, -13.9229, 61.2838, -89.0838, 63.0764, 91.2769, 0.001924, 30.7317, 0.070429, -55.4106, 0.0680286, 131.569
66, 1.09167, 1.92892, -14.2742, 61.4846, -88.9431, 63.2856, 91.4216, 0.00194883, 30.9216, 0.0709388, -54.7039, 0.0686288, 132.275
66, 1.10000, 1.94033, -14.624, 61.6868, -88.8034, 63.4961, 91.5653, 0.00197406, 31.1047, 0.071459, -54.0036, 0.0692394, 132.973
66, 1.10833, 1.9518, -14.9726, 61.8904, -88.6648, 63.7081, 91.708, 0.0019997, 31.281, 0.0719895, -53.3098, 0.0698607, 133.664
67, 1.11667, 1.96335, -15.3199, 62.0953, -88.5271, 63.9215, 91.8497, 0.00202574, 31.4507, 0.0725305, -52.6223, 0.0704926, 134.346
68, 1.12500, 1.97496, -15.6658, 62.3016, -88.3904, 64.1364, 91.9904, 0.0020522, 31.6137, 0.0730817, -51.9414, 0.0711349, 135.02
68, 1.13333, 1.98665, -16.0105, 62.5092, -88.2547, 64.3526, 92.13, 0.00207905, 31.7703, 0.0736433, -51.267, 0.0717878, 135.687
69, 1.14167, 1.9984, -16.3539, 62.7182, -88.12, 64.5703, 92.2687, 0.00210633, 31.9204, 0.0742153, -50.5991, 0.0724512, 136.345
69, 1.15000, 2.01023, -16.6961, 62.9285, -87.9863, 64.7894, 92.4064, 0.00213401, 32.0641, 0.0747976, -49.9377, 0.0731251, 136.996
69, 1.15833, 2.02212, -17.0371, 63.1402, -87.8536, 65.01, 92.543, 0.0021621, 32.2014, 0.0753902, -49.2829, 0.0738093, 137.638
70, 1.16667, 2.03409, -17.3769, 63.3533, -87.7219, 65.232, 92.6787, 0.0021906, 32.3326, 0.0759932, -48.6345, 0.0745041, 138.273
71, 1.17500, 2.04613, -17.7155, 63.5677, -87.5913, 65.4554, 92.8133, 0.00221952, 32.4576, 0.0766065, -47.9927, 0.0752092, 138.901
71, 1.18333, 2.05823, -18.0529, 63.7835, -87.4616, 65.6802, 92.9469, 0.00224886, 32.5764, 0.0772301, -47.3575, 0.0759247, 139.52
72, 1.19167, 2.07041, -18.3893, 64.0006, -87.333, 65.9065, 93.0795, 0.00227861, 32.6893, 0.077864, -46.7287, 0.0766506, 140.132
72, 1.20000, 2.08266, -18.7245, 64.2191, -87.2053, 66.1341, 93.2111, 0.00230878, 32.7962, 0.0785082, -46.1065, 0.0773867, 140.736
72, 1.20833, 2.09498, -19.0587, 64.439, -87.0787, 66.3633, 93.3417, 0.00233936, 32.8973, 0.0791626, -45.4909, 0.0781332, 141.333
73, 1.21667, 2.10737, -19.3918, 64.6602, -86.9531, 66.5938, 93.4712, 0.00237037, 32.9926, 0.0798274, -44.8817, 0.0788901, 141.923
74, 1.22500, 2.11983, -19.7238, 64.8828, -86.8285, 66.8258, 93.5998, 0.0024018, 33.0821, 0.0805024, -44.279, 0.0796572, 142.505
74, 1.23333, 2.13237, -20.0548, 65.1067, -86.7049, 67.0592, 93.7273, 0.00243365, 33.1661, 0.0811877, -43.6828, 0.0804345, 143.079
75, 1.24167, 2.14497, -20.3849, 65.332, -86.5823, 67.2941, 93.8539, 0.00246593, 33.2445, 0.0818833, -43.093, 0.0812222, 143.647
75, 1.25000, 2.15765, -20.7139, 65.5587, -86.4607, 67.5303, 93.9794, 0.00249863, 33.3174, 0.082589, -42.5097, 0.08202, 144.207
75, 1.25833, 2.1704, -21.042, 65.7867, -86.3402, 67.768, 94.1039, 0.00253176, 33.3849, 0.083305, -41.9328, 0.082828, 144.76
76, 1.26667, 2.18322, -21.3691, 66.0161, -86.2206, 68.0072, 94.2274, 0.00256532, 33.4471, 0.0840313, -41.3622, 0.0836463, 145.306
77, 1.27500, 2.19611, -21.6953, 66.2468, -86.1021, 68.2478, 94.3499, 0.0025993, 33.5041, 0.0847677, -40.798, 0.0844748, 145.845
77, 1.28333, 2.20907, -22.0206, 66.479, -85.9846, 68.4898, 94.4714, 0.00263372, 33.5559, 0.0855144, -40.2401, 0.0853134, 146.377
78, 1.29167, 2.22211, -22.3451, 66.7125, -85.868, 68.7333, 94.5919, 0.00266858, 33.6026, 0.0862713, -39.6885, 0.0861622, 146.903
78, 1.30000, 2.23522, -22.6686, 66.9473, -85.7525, 68.9782, 94.7114, 0.00270386, 33.6444, 0.0870384, -39.1431, 0.0870212, 147.421
78, 1.30833, 2.24841, -22.9913, 67.1835, -85.6381, 69.2246, 94.8298, 0.00273958, 33.6811, 0.0878156, -38.604, 0.0878903, 147.933
79, 1.31667, 2.26167, -23.3132, 67.4211, -85.5246, 69.4724, 94.9473, 0.00277575, 33.7131, 0.0886031, -38.071, 0.0887696, 148.438
80, 1.32500, 2.275, -23.6343, 67.6601, -85.4121, 69.7216, 95.0638, 0.00281234, 33.7402, 0.0894008, -37.5442, 0.089659, 148.937
80, 1.33333, 2.2884, -23.9546, 67.9004, -85.3006, 69.9723, 95.1793, 0.00284938, 33.7626, 0.0902085, -37.0235, 0.0905585, 149.429
81, 1.34167, 2.30188, -24.2742, 68.1422, -85.1901, 70.2245, 95.2938, 0.00288687, 33.7803, 0.0910266, -36.5087, 0.0914682, 149.915
81, 1.35000, 2.31543, -24.593, 68.3852, -85.0806, 70.4781, 95.4072, 0.0029248, 33.7935, 0.0918547, -36.0001, 0.0923879, 150.394
81, 1.35833, 2.32906, -24.9111, 68.6297, -84.9722, 70.7331, 95.5197, 0.00296317, 33.8022, 0.092693, -35.4974, 0.0933178, 150.867
82, 1.36667, 2.34276, -25.2285, 68.8755, -84.8647, 70.9897, 95.6312, 0.003002, 33.8065, 0.0935416, -35.0006, 0.0942579, 151.334
83, 1.37500, 2.35654, -25.5452, 69.1228, -84.7582, 71.2476, 95.7418, 0.00304127, 33.8064, 0.0944002, -34.5097, 0.0952079, 151.795
83, 1.38333, 2.37039, -25.8612, 69.3714, -84.6528, 71.5071, 95.8513, 0.003081, 33.8019, 0.095269, -34.0246, 0.0961681, 152.25
84, 1.39167, 2.38432, -26.1767, 69.6214, -84.5483, 71.768, 95.9598, 0.00312118, 33.7933, 0.096148, -33.5452, 0.0971385, 152.699
84, 1.40000, 2.39832, -26.4914, 69.8727, -84.4448, 72.0303, 96.0674, 0.00316181, 33.7805, 0.0970371, -33.0717, 0.098119, 153.142
84, 1.40833, 2.4124, -26.8056, 70.1255, -84.3423, 72.2942, 96.1739, 0.0032029, 33.7635, 0.0979364, -32.6038, 0.0991095, 153.579
85, 1.41667, 2.42655, -27.1192, 70.3797, -84.2409, 72.5595, 96.2795, 0.00324446, 33.7425, 0.0988459, -32.1415, 0.10011, 154.01
86, 1.42500, 2.44078, -27.4322, 70.6352, -84.1404, 72.8263, 96.3841, 0.00328647, 33.7176, 0.0997655, -31.6848, 0.101121, 154.436
86, 1.43333, 2.45509, -27.7446, 70.8922, -84.0409, 73.0946, 96.4878, 0.00332895, 33.6887, 0.100695, -31.2337, 0.102142, 154.856
