Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14520, -122.843, 1.54, -148.237
60, 1.00833, 13325.8, -123.166, 2.97946, -149.653
61, 1.01667, 31.0241, -24.81, 0.00331136, -50.1939
62, 1.02500, 31.1311, -24.6247, 0.00331694, -49.9992
62, 1.03333, 31.2387, -24.4408, 0.00332257, -49.8066
63, 1.04167, 31.3471, -24.2581, 0.00332825, -49.6161
63, 1.05000, 31.456, -24.0769, 0.00333396, -49.4277
63, 1.05833, 31.5656, -23.8969, 0.00333972, -49.2414
64, 1.06667, 31.6759, -23.7182, 0.00334552, -49.0571
65, 1.07500, 31.7868, -23.5409, 0.00335136, -48.8748
65, 1.08333, 31.8983, -23.365, 0.00335724, -48.6944
66, 1.09167, 32.0104, -23.1903, 0.00336315, -48.516
66, 1.10000, 32.1232, -23.017, 0.00336911, -48.3395
66, 1.10833, 32.2366, -22.8449, 0.0033751, -48.1649
67, 1.11667, 32.3506, -22.6742, 0.00338113, -47.9921
68, 1.12500, 32.4653, -22.5048, 0.00338719, -47.8211
68, 1.13333, 32.5805, -22.3367, 0.00339329, -47.6519
69, 1.14167, 32.6964, -22.1699, 0.00339943, -47.4845
69, 1.15000, 32.8129, -22.0044, 0.00340559, -47.3188
69, 1.15833, 32.93, -21.8401, 0.00341179, -47.1549
70, 1.16667, 33.0477, -21.6772, 0.00341802, -46.9926
71, 1.17500, 33.1661, -21.5156, 0.00342429, -46.832
71, 1.18333, 33.285, -21.3552, 0.00343058, -46.673
72, 1.19167, 33.4046, -21.1961, 0.00343691, -46.5157
72, 1.20000, 33.5247, -21.0383, 0.00344327, -46.3599
72, 1.20833, 33.6455, -20.8817, 0.00344965, -46.2058
73, 1.21667, 33.7669, -20.7264, 0.00345607, -46.0531
74, 1.22500, 33.8888, -20.5724, 0.00346251, -45.902
74, 1.23333, 34.0114, -20.4196, 0.00346899, -45.7525
75, 1.24167, 34.1345, -20.2681, 0.00347549, -45.6043
75, 1.25000, 34.2583, -20.1178, 0.00348202, -45.4577
75, 1.25833, 34.3826, -19.9688, 0.00348857, -45.3125
76, 1.26667, 34.5076, -19.821, 0.00349515, -45.1688
77, 1.27500, 34.6331, -19.6744, 0.00350176, -45.0264
77, 1.28333, 34.7592, -19.5291, 0.0035084, -44.8855
78, 1.29167, 34.8859, -19.3849, 0.00351506, -44.7459
78, 1.30000, 35.0132, -19.242, 0.00352174, -44.6077
78, 1.30833, 35.1411, -19.1003, 0.00352845, -44.4708
79, 1.31667, 35.2695, -18.9598, 0.00353519, -44.3352
80, 1.32500, 35.3986, -18.8205, 0.00354195, -44.2009
80, 1.33333, 35.5282, -18.6824, 0.00354873, -44.068
81, 1.34167, 35.6584, -18.5455, 0.00355554, -43.9362
81, 1.35000, 35.7892, -18.4098, 0.00356237, -43.8058
81, 1.35833, 35.9206, -18.2753, 0.00356922, -43.6766
82, 1.36667, 36.0525, -18.1419, 0.0035761, -43.5486
83, 1.37500, 36.185, -18.0097, 0.003583, -43.4218
83, 1.38333, 36.3181, -17.8787, 0.00358992, -43.2963
84, 1.39167, 36.4518, -17.7488, 0.00359686, -43.1718
84, 1.40000, 36.586, -17.6201, 0.00360383, -43.0486
84, 1.40833, 36.7208, -17.4926, 0.00361082, -42.9265
85, 1.41667, 36.8562, -17.3662, 0.00361783, -42.8056
86, 1.42500, 36.9922, -17.2409, 0.00362486, -42.6858
86, 1.43333, 37.1287, -17.1168, 0.00363191, -42.5671
87, 1.44167, 37.2658, -16.9937, 0.00363899, -42.4495
87, 1.45000, 37.4035, -16.8719, 0.00364608, -42.333
87, 1.45833, 37.5417, -16.7511, 0.0036532, -42.2175
88, 1.46667, 37.6805, -16.6315, 0.00366034, -42.1031
89, 1.47500, 37.8199, -16.513, 0.0036675, -41.9898
89, 1.48333, 37.9598, -16.3955, 0.00367467, -41.8775
90, 1.49167, 38.1003, -16.2792, 0.00368187, -41.7663
90, 1.50000, 38.2414, -16.164, 0.00368909, -41.656
90, 1.50833, 38.383, -16.0499, 0.00369633, -41.5468
91, 1.51667, 38.5253, -15.9368, 0.00370359, -41.4386
92, 1.52500, 38.668, -15.8249, 0.00371087, -41.3313
92, 1.53333, 38.8113, -15.714, 0.00371817, -41.2251
93, 1.54167, 38.9553, -15.6042, 0.00372549, -41.1197
93, 1.55000, 39.0997, -15.4954, 0.00373282, -41.0154
93, 1.55833, 39.2447, -15.3878, 0.00374018, -40.912
94, 1.56667, 39.3903, -15.2811, 0.00374756, -40.8095
94, 1.57500, 39.5365, -15.1756, 0.00375496, -40.7079
95, 1.58333, 39.6832, -15.0711, 0.00376237, -40.6073
96, 1.59167, 39.8305, -14.9676, 0.00376981, -40.5076
96, 1.60000, 39.9783, -14.8652, 0.00377726, -40.4088
96, 1.60833, 40.1268, -14.7638, 0.00378474, -40.3108
97, 1.61667, 40.2757, -14.6634, 0.00379223, -40.2138
98, 1.62500, 40.4253, -14.5641, 0.00379974, -40.1176
98, 1.63333, 40.5754, -14.4658, 0.00380728, -40.0223
99, 1.64167, 40.726, -14.3685, 0.00381483, -39.9278
99, 1.65000, 40.8773, -14.2722, 0.0038224, -39.8342
99, 1.65833, 41.0291, -14.1769, 0.00382999, -39.7415
100, 1.66667, 41.1814, -14.0827, 0.0038376, -39.6495
101, 1.67500, 41.3344, -13.9894, 0.00384522, -39.5584
101, 1.68333, 41.4878, -13.8971, 0.00385287, -39.4682
102, 1.69167, 41.6419, -13.8059, 0.00386054, -39.3787
102, 1.70000, 41.7965, -13.7156, 0.00386822, -39.29
102, 1.70833, 41.9517, -13.6263, 0.00387593, -39.2022
103, 1.71667, 42.1074, -13.538, 0.00388365, -39.1151
104, 1.72500, 42.2638, -13.4506, 0.0038914, -39.0288
104, 1.73333, 42.4206, -13.3643, 0.00389916, -38.9433
105, 1.74167, 42.5781, -13.2789, 0.00390694, -38.8586
105, 1.75000, 42.7361, -13.1945, 0.00391474, -38.7747
105, 1.75833, 42.8947, -13.111, 0.00392256, -38.6915
106, 1.76667, 43.0538, -13.0285, 0.0039304, -38.609
107, 1.77500, 43.2136, -12.9469, 0.00393826, -38.5274
107, 1.78333, 43.3738, -12.8663, 0.00394614, -38.4464
108, 1.79167, 43.5347, -12.7867, 0.00395404, -38.3662
108, 1.80000, 43.6961, -12.708, 0.00396195, -38.2868
108, 1.80833, 43.8581, -12.6302, 0.00396989, -38.208
109, 1.81667, 44.0207, -12.5534, 0.00397785, -38.13
109, 1.82500, 44.1839, -12.4775, 0.00398582, -38.0527
110, 1.83333, 44.3476, -12.4025, 0.00399382, -37.9762
111, 1.84167, 44.5119, -12.3285, 0.00400184, -37.9003
