Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14788.1, -2.35301, 12.9123, -26.7202
60, 1.00833, 13059.2, -1.67591, 24.3517, -28.1135
61, 1.01667, 0.906819, -14.0709, 0.00079215, -38.4027
62, 1.02500, 0.912556, -14.4243, 0.000795586, -38.7325
62, 1.03333, 0.918326, -14.7759, 0.000799034, -39.0613
63, 1.04167, 0.924129, -15.1258, 0.000802496, -39.3891
63, 1.05000, 0.929965, -15.4739, 0.00080597, -39.7158
63, 1.05833, 0.935833, -15.8203, 0.000809456, -40.0414
64, 1.06667, 0.941734, -16.1652, 0.000812954, -40.3659
65, 1.07500, 0.947668, -16.5083, 0.000816464, -40.6894
65, 1.08333, 0.953634, -16.8498, 0.000819986, -41.0118
66, 1.09167, 0.959634, -17.1898, 0.000823519, -41.3331
66, 1.10000, 0.965665, -17.5282, 0.000827063, -41.6534
66, 1.10833, 0.97173, -17.8651, 0.000830618, -41.9725
67, 1.11667, 0.977828, -18.2005, 0.000834185, -42.2907
68, 1.12500, 0.983958, -18.5344, 0.000837763, -42.6077
68, 1.13333, 0.990121, -18.8669, 0.000841351, -42.9237
69, 1.14167, 0.996318, -19.198, 0.00084495, -43.2387
69, 1.15000, 1.00255, -19.5277, 0.000848559, -43.5526
69, 1.15833, 1.00881, -19.856, 0.000852179, -43.8654
70, 1.16667, 1.0151, -20.183, 0.00085581, -44.1772
71, 1.17500, 1.02143, -20.5087, 0.000859451, -44.488
71, 1.18333, 1.02779, -20.8331, 0.000863101, -44.7978
72, 1.19167, 1.03419, -21.1562, 0.000866763, -45.1065
72, 1.20000, 1.04062, -21.4781, 0.000870434, -45.4142
72, 1.20833, 1.04708, -21.7988, 0.000874115, -45.7209
73, 1.21667, 1.05358, -22.1183, 0.000877806, -46.0267
74, 1.22500, 1.06011, -22.4367, 0.000881507, -46.3314
74, 1.23333, 1.06667, -22.7539, 0.000885218, -46.6351
75, 1.24167, 1.07327, -23.0701, 0.000888939, -46.9379
75, 1.25000, 1.0799, -23.3851, 0.000892669, -47.2397
75, 1.25833, 1.08656, -23.6991, 0.000896409, -47.5406
76, 1.26667, 1.09326, -24.0121, 0.00090016, -47.8405
77, 1.27500, 1.09999, -24.324, 0.000903919, -48.1395
77, 1.28333, 1.10676, -24.635, 0.000907689, -48.4376
78, 1.29167, 1.11356, -24.945, 0.000911468, -48.7347
78, 1.30000, 1.1204, -25.2541, 0.000915257, -49.031
78, 1.30833, 1.12727, -25.5622, 0.000919055, -49.3263
79, 1.31667, 1.13418, -25.8695, 0.000922863, -49.6208
80, 1.32500, 1.14112, -26.1759, 0.000926681, -49.9144
80, 1.33333, 1.1481, -26.4814, 0.000930508, -50.2071
81, 1.34167, 1.15511, -26.7862, 0.000934345, -50.4991
81, 1.35000, 1.16215, -27.0901, 0.000938192, -50.7901
81, 1.35833, 1.16924, -27.3932, 0.000942048, -51.0803
82, 1.36667, 1.17635, -27.6957, 0.000945915, -51.3698
83, 1.37500, 1.18351, -27.9973, 0.00094979, -51.6584
83, 1.38333, 1.1907, -28.2983, 0.000953676, -51.9463
84, 1.39167, 1.19792, -28.5985, 0.000957571, -52.2333
84, 1.40000, 1.20518, -28.8981, 0.000961476, -52.5196
84, 1.40833, 1.21248, -29.197, 0.000965391, -52.8052
85, 1.41667, 1.21981, -29.4954, 0.000969316, -53.09
86, 1.42500, 1.22718, -29.7931, 0.000973251, -53.3741
86, 1.43333, 1.23459, -30.0902, 0.000977195, -53.6575
87, 1.44167, 1.24203, -30.3868, 0.00098115, -53.9402
87, 1.45000, 1.24951, -30.6828, 0.000985114, -54.2222
87, 1.45833, 1.25703, -30.9783, 0.000989089, -54.5035
88, 1.46667, 1.26458, -31.2733, 0.000993073, -54.7842
89, 1.47500, 1.27218, -31.5678, 0.000997068, -55.0642
89, 1.48333, 1.27981, -31.8618, 0.00100107, -55.3435
90, 1.49167, 1.28747, -32.1555, 0.00100509, -55.6223
90, 1.50000, 1.29518, -32.4486, 0.00100911, -55.9005
90, 1.50833, 1.30292, -32.7414, 0.00101315, -56.178
91, 1.51667, 1.3107, -33.0338, 0.00101719, -56.455
92, 1.52500, 1.31852, -33.3258, 0.00102125, -56.7315
92, 1.53333, 1.32637, -33.6175, 0.00102531, -57.0073
93, 1.54167, 1.33427, -33.9089, 0.00102939, -57.2827
93, 1.55000, 1.3422, -34.1999, 0.00103348, -57.5575
93, 1.55833, 1.35018, -34.4907, 0.00103758, -57.8318
94, 1.56667, 1.35819, -34.7812, 0.00104168, -58.1056
94, 1.57500, 1.36624, -35.0715, 0.0010458, -58.3789
95, 1.58333, 1.37433, -35.3615, 0.00104993, -58.6518
96, 1.59167, 1.38246, -35.6513, 0.00105407, -58.9242
96, 1.60000, 1.39062, -35.9409, 0.00105822, -59.1962
96, 1.60833, 1.39883, -36.2303, 0.00106238, -59.4677
97, 1.61667, 1.40708, -36.5196, 0.00106655, -59.7389
