Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15074.4, -3.22697, 14957.9, -124.258, 14970.5, 116.258, 31.5575, -10.6711, 33.3209, -128.235, 33.8383, 115.484
60, 1.00833, 12276, -1.14192, 12841, -124.302, 12905.2, 117.024, 61.0009, -27.3656, 64.2861, -144.987, 63.3544, 99.6273
61, 1.01667, 0.000133733, 163.841, 0.00549487, -44.5005, 0.0056899, 136.228, 9.74096E-007, -82.9179, 1.22816E-005, -48.14, 1.17935E-005, 133.487
62, 1.02500, 0.000135457, 163.986, 0.00554144, -44.4875, 0.00573896, 136.247, 9.8312E-007, -82.9952, 1.23533E-005, -47.7974, 1.18626E-005, 133.861
62, 1.03333, 0.000137193, 164.128, 0.00558809, -44.4757, 0.00578812, 136.265, 9.92193E-007, -83.074, 1.24251E-005, -47.4551, 1.1932E-005, 134.235
63, 1.04167, 0.000138941, 164.266, 0.00563483, -44.4649, 0.0058374, 136.282, 1.00132E-006, -83.154, 1.24971E-005, -47.113, 1.20015E-005, 134.609
63, 1.05000, 0.000140702, 164.4, 0.00568165, -44.4551, 0.00588677, 136.298, 1.01049E-006, -83.2352, 1.25693E-005, -46.7712, 1.20713E-005, 134.983
63, 1.05833, 0.000142475, 164.531, 0.00572856, -44.4464, 0.00593626, 136.312, 1.01971E-006, -83.3177, 1.26416E-005, -46.4297, 1.21413E-005, 135.357
64, 1.06667, 0.00014426, 164.658, 0.00577555, -44.4388, 0.00598586, 136.326, 1.02899E-006, -83.4013, 1.27141E-005, -46.0882, 1.22116E-005, 135.731
65, 1.07500, 0.000146058, 164.782, 0.00582263, -44.4321, 0.00603557, 136.339, 1.03832E-006, -83.486, 1.27869E-005, -45.747, 1.22822E-005, 136.105
65, 1.08333, 0.000147869, 164.902, 0.00586979, -44.4264, 0.00608538, 136.35, 1.0477E-006, -83.5718, 1.28598E-005, -45.4058, 1.23531E-005, 136.48
66, 1.09167, 0.000149692, 165.02, 0.00591704, -44.4216, 0.00613532, 136.361, 1.05713E-006, -83.6586, 1.2933E-005, -45.0647, 1.24244E-005, 136.854
