Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14437.7, -2.41451, 5.21119, -28.2788
60, 1.00833, 12399.7, -1.73718, 9.74272, -28.9354
61, 1.01667, 0.926951, -12.5923, 0.000334171, -38.4319
62, 1.02500, 0.932517, -12.9755, 0.000335541, -38.802
62, 1.03333, 0.93812, -13.3571, 0.00033692, -39.1713
63, 1.04167, 0.943762, -13.7371, 0.000338305, -39.5397
63, 1.05000, 0.949441, -14.1154, 0.000339699, -39.9072
63, 1.05833, 0.955158, -14.4921, 0.0003411, -40.2737
64, 1.06667, 0.960913, -14.8672, 0.000342508, -40.6394
65, 1.07500, 0.966706, -15.2407, 0.000343924, -41.0041
65, 1.08333, 0.972537, -15.6127, 0.000345347, -41.3678
66, 1.09167, 0.978406, -15.9832, 0.000346778, -41.7306
66, 1.10000, 0.984313, -16.3522, 0.000348215, -42.0925
66, 1.10833, 0.990258, -16.7197, 0.00034966, -42.4534
67, 1.11667, 0.996242, -17.0858, 0.000351112, -42.8133
68, 1.12500, 1.00226, -17.4504, 0.000352571, -43.1723
68, 1.13333, 1.00832, -17.8136, 0.000354037, -43.5303
69, 1.14167, 1.01442, -18.1755, 0.00035551, -43.8874
69, 1.15000, 1.02056, -18.5359, 0.00035699, -44.2435
69, 1.15833, 1.02674, -18.895, 0.000358477, -44.5986
70, 1.16667, 1.03295, -19.2529, 0.000359971, -44.9529
71, 1.17500, 1.0392, -19.6094, 0.000361471, -45.3061
71, 1.18333, 1.0455, -19.9646, 0.000362978, -45.6583
72, 1.19167, 1.05183, -20.3186, 0.000364493, -46.0097
72, 1.20000, 1.0582, -20.6713, 0.000366013, -46.3601
72, 1.20833, 1.06461, -21.0229, 0.000367541, -46.7095
73, 1.21667, 1.07106, -21.3733, 0.000369075, -47.058
74, 1.22500, 1.07755, -21.7225, 0.000370616, -47.4056
74, 1.23333, 1.08408, -22.0705, 0.000372164, -47.7522
75, 1.24167, 1.09065, -22.4175, 0.000373719, -48.098
75, 1.25000, 1.09726, -22.7633, 0.00037528, -48.4428
75, 1.25833, 1.10391, -23.1081, 0.000376847, -48.7867
76, 1.26667, 1.1106, -23.4518, 0.000378422, -49.1297
77, 1.27500, 1.11733, -23.7945, 0.000380003, -49.4718
77, 1.28333, 1.1241, -24.1361, 0.000381591, -49.813
78, 1.29167, 1.13091, -24.4768, 0.000383185, -50.1534
78, 1.30000, 1.13777, -24.8165, 0.000384786, -50.4928
78, 1.30833, 1.14466, -25.1553, 0.000386394, -50.8314
79, 1.31667, 1.1516, -25.4931, 0.000388008, -51.1692
80, 1.32500, 1.15857, -25.83, 0.000389629, -51.5061
80, 1.33333, 1.16559, -26.166, 0.000391257, -51.8421
81, 1.34167, 1.17265, -26.5012, 0.000392891, -52.1774
81, 1.35000, 1.17976, -26.8355, 0.000394532, -52.5118
81, 1.35833, 1.1869, -27.169, 0.00039618, -52.8454
82, 1.36667, 1.19409, -27.5017, 0.000397834, -53.1783
83, 1.37500, 1.20132, -27.8336, 0.000399495, -53.5103
83, 1.38333, 1.20859, -28.1647, 0.000401163, -53.8415
84, 1.39167, 1.2159, -28.4951, 0.000402838, -54.1721
84, 1.40000, 1.22326, -28.8248, 0.000404519, -54.5018
84, 1.40833, 1.23066, -29.1537, 0.000406207, -54.8308
85, 1.41667, 1.23811, -29.482, 0.000407902, -55.1591
86, 1.42500, 1.2456, -29.8096, 0.000409604, -55.4866
86, 1.43333, 1.25313, -30.1366, 0.000411313, -55.8134
87, 1.44167, 1.2607, -30.4629, 0.000413028, -56.1396
87, 1.45000, 1.26832, -30.7887, 0.00041475, -56.465
87, 1.45833, 1.27599, -31.1138, 0.00041648, -56.7898
88, 1.46667, 1.2837, -31.4384, 0.000418216, -57.1139
89, 1.47500, 1.29145, -31.7624, 0.000419959, -57.4374
89, 1.48333, 1.29925, -32.0859, 0.000421709, -57.7602
90, 1.49167, 1.3071, -32.4089, 0.000423466, -58.0824
90, 1.50000, 1.31499, -32.7313, 0.00042523, -58.404
90, 1.50833, 1.32292, -33.0533, 0.000427001, -58.725
91, 1.51667, 1.3309, -33.3749, 0.000428779, -59.0454
92, 1.52500, 1.33893, -33.696, 0.000430564, -59.3653
92, 1.53333, 1.347, -34.0167, 0.000432356, -59.6845
93, 1.54167, 1.35512, -34.337, 0.000434156, -60.0033
93, 1.55000, 1.36329, -34.6569, 0.000435962, -60.3215
93, 1.55833, 1.3715, -34.9764, 0.000437775, -60.6392
94, 1.56667, 1.37976, -35.2956, 0.000439596, -60.9564
94, 1.57500, 1.38807, -35.6145, 0.000441424, -61.273
95, 1.58333, 1.39642, -35.933, 0.000443259, -61.5892
96, 1.59167, 1.40482, -36.2513, 0.000445102, -61.905
96, 1.60000, 1.41327, -36.5693, 0.000446951, -62.2203
96, 1.60833, 1.42177, -36.887, 0.000448808, -62.5351
97, 1.61667, 1.43032, -37.2046, 0.000450673, -62.8496
98, 1.62500, 1.43891, -37.5218, 0.000452544, -63.1636
98, 1.63333, 1.44755, -37.8389, 0.000454423, -63.4772
99, 1.64167, 1.45624, -38.1558, 0.000456309, -63.7904
99, 1.65000, 1.46498, -38.4725, 0.000458203, -64.1033
99, 1.65833, 1.47377, -38.789, 0.000460104, -64.4158
100, 1.66667, 1.48261, -39.1055, 0.000462012, -64.728
101, 1.67500, 1.49149, -39.4218, 0.000463928, -65.0399
101, 1.68333, 1.50043, -39.738, 0.000465851, -65.3514
102, 1.69167, 1.50942, -40.0542, 0.000467782, -65.6627
102, 1.70000, 1.51845, -40.3702, 0.00046972, -65.9736
102, 1.70833, 1.52753, -40.6862, 0.000471666, -66.2843
103, 1.71667, 1.53667, -41.0023, 0.000473619, -66.5948
104, 1.72500, 1.54586, -41.3182, 0.000475579, -66.905
104, 1.73333, 1.55509, -41.6342, 0.000477547, -67.2149
105, 1.74167, 1.56438, -41.9502, 0.000479523, -67.5247
105, 1.75000, 1.57371, -42.2662, 0.000481506, -67.8343
105, 1.75833, 1.5831, -42.5823, 0.000483496, -68.1437
106, 1.76667, 1.59254, -42.8985, 0.000485494, -68.4529
107, 1.77500, 1.60203, -43.2147, 0.0004875, -68.762
107, 1.78333, 1.61156, -43.531, 0.000489513, -69.0709
108, 1.79167, 1.62116, -43.8475, 0.000491533, -69.3798
108, 1.80000, 1.6308, -44.164, 0.000493561, -69.6885
108, 1.80833, 1.64049, -44.4808, 0.000495596, -69.9971
109, 1.81667, 1.65023, -44.7977, 0.000497639, -70.3056
109, 1.82500, 1.66003, -45.1147, 0.000499689, -70.6141
110, 1.83333, 1.66987, -45.432, 0.000501746, -70.9225
111, 1.84167, 1.67977, -45.7495, 0.000503811, -71.2309
111, 1.85000, 1.68972, -46.0672, 0.000505883, -71.5393
111, 1.85833, 1.69972, -46.3851, 0.000507962, -71.8476
112, 1.86667, 1.70977, -46.7034, 0.000510049, -72.156
113, 1.87500, 1.71987, -47.0219, 0.000512143, -72.4644
113, 1.88333, 1.73002, -47.3406, 0.000514244, -72.7728
114, 1.89167, 1.74023, -47.6597, 0.000516352, -73.0813
114, 1.90000, 1.75048, -47.9791, 0.000518467, -73.3899
114, 1.90833, 1.76078, -48.2988, 0.000520589, -73.6985
115, 1.91667, 1.77114, -48.6189, 0.000522719, -74.0072
116, 1.92500, 1.78155, -48.9393, 0.000524855, -74.316
116, 1.93333, 1.79201, -49.2601, 0.000526998, -74.625
117, 1.94167, 1.80252, -49.5814, 0.000529148, -74.9341
117, 1.95000, 1.81307, -49.903, 0.000531305, -75.2433
117, 1.95833, 1.82368, -50.225, 0.000533468, -75.5526
118, 1.96667, 1.83434, -50.5475, 0.000535638, -75.8622
119, 1.97500, 1.84505, -50.8704, 0.000537814, -76.172
119, 1.98333, 1.8558, -51.1937, 0.000539996, -76.4819
120, 1.99167, 1.86661, -51.5176, 0.000542186, -76.7921
120, 2.00000, 1.87747, -51.8419, 0.000544381, -77.1024
120, 2.00833, 1.88837, -52.1667, 0.000546582, -77.4131
121, 2.01667, 1.89932, -52.492, 0.000548789, -77.724
122, 2.02500, 1.91032, -52.8179, 0.000551002, -78.0351
122, 2.03333, 1.92137, -53.1442, 0.000553221, -78.3465
123, 2.04167, 1.93246, -53.4712, 0.000555445, -78.6582
123, 2.05000, 1.9436, -53.7987, 0.000557675, -78.9702
123, 2.05833, 1.95479, -54.1267, 0.00055991, -79.2825
124, 2.06667, 1.96602, -54.4554, 0.00056215, -79.5952
125, 2.07500, 1.9773, -54.7846, 0.000564396, -79.9081
125, 2.08333, 1.98862, -55.1144, 0.000566646, -80.2214
126, 2.09167, 1.99999, -55.4449, 0.000568901, -80.5351
126, 2.10000, 2.0114, -55.7759, 0.00057116, -80.8491
126, 2.10833, 2.02285, -56.1076, 0.000573423, -81.1635
127, 2.11667, 2.03435, -56.4399, 0.000575691, -81.4783
128, 2.12500, 2.04589, -56.7729, 0.000577962, -81.7934
128, 2.13333, 2.05746, -57.1065, 0.000580238, -82.1089
129, 2.14167, 2.06908, -57.4408, 0.000582516, -82.4249
129, 2.15000, 2.08074, -57.7757, 0.000584798, -82.7413
129, 2.15833, 2.09243, -58.1113, 0.000587083, -83.0581
130, 2.16667, 2.10416, -58.4476, 0.000589371, -83.3753
131, 2.17500, 2.11593, -58.7846, 0.000591661, -83.6929
131, 2.18333, 2.12774, -59.1223, 0.000593954, -84.011
132, 2.19167, 2.13958, -59.4607, 0.000596249, -84.3295
132, 2.20000, 2.15145, -59.7997, 0.000598545, -84.6485
132, 2.20833, 2.16335, -60.1395, 0.000600843, -84.9679
133, 2.21667, 2.17529, -60.48, 0.000603142, -85.2878
134, 2.22500, 2.18726, -60.8211, 0.000605441, -85.6081
134, 2.23333, 2.19925, -61.163, 0.000607741, -85.9289
135, 2.24167, 2.21128, -61.5056, 0.000610042, -86.2501
135, 2.25000, 2.22333, -61.8489, 0.000612342, -86.5718
135, 2.25833, 2.2354, -62.1929, 0.000614642, -86.894
136, 2.26667, 2.2475, -62.5376, 0.000616941, -87.2166
137, 2.27500, 2.25962, -62.883, 0.000619239, -87.5396
137, 2.28333, 2.27177, -63.2291, 0.000621535, -87.8631
138, 2.29167, 2.28393, -63.5759, 0.00062383, -88.1871
138, 2.30000, 2.29611, -63.9233, 0.000626122, -88.5115
138, 2.30833, 2.30831, -64.2715, 0.000628411, -88.8363
139, 2.31667, 2.32052, -64.6203, 0.000630698, -89.1616
140, 2.32500, 2.33275, -64.9698, 0.00063298, -89.4872
140, 2.33333, 2.34498, -65.3199, 0.000635259, -89.8133
141, 2.34167, 2.35723, -65.6707, 0.000637533, -90.1398
141, 2.35000, 2.36948, -66.022, 0.000639803, -90.4666
141, 2.35833, 2.38175, -66.374, 0.000642067, -90.7938
142, 2.36667, 2.39401, -66.7266, 0.000644326, -91.1214
143, 2.37500, 2.40628, -67.0798, 0.000646578, -91.4493
143, 2.38333, 2.41855, -67.4335, 0.000648824, -91.7776
144, 2.39167, 2.43082, -67.7878, 0.000651063, -92.1062
144, 2.40000, 2.44308, -68.1426, 0.000653294, -92.435
144, 2.40833, 2.45534, -68.4979, 0.000655517, -92.7641
145, 2.41667, 2.46759, -68.8537, 0.000657732, -93.0935
146, 2.42500, 2.47983, -69.2099, 0.000659937, -93.4231
146, 2.43333, 2.49206, -69.5665, 0.000662133, -93.7528
147, 2.44167, 2.50428, -69.9236, 0.000664319, -94.0828
147, 2.45000, 2.51648, -70.281, 0.000666494, -94.4129
147, 2.45833, 2.52866, -70.6387, 0.000668658, -94.743
148, 2.46667, 2.54082, -70.9968, 0.000670811, -95.0733
149, 2.47500, 2.55296, -71.3551, 0.000672952, -95.4036
149, 2.48333, 2.56507, -71.7136, 0.00067508, -95.7339
150, 2.49167, 2.57716, -72.0723, 0.000677195, -96.0641
150, 2.50000, 2.58922, -72.4312, 0.000679296, -96.3943
150, 2.50833, 2.60125, -72.7901, 0.000681383, -96.7244
151, 2.51667, 2.61324, -73.1492, 0.000683456, -97.0543
152, 2.52500, 2.6252, -73.5082, 0.000685514, -97.384
152, 2.53333, 2.63712, -73.8672, 0.000687556, -97.7134
153, 2.54167, 2.649, -74.2261, 0.000689583, -98.0425
153, 2.55000, 2.66084, -74.5849, 0.000691593, -98.3713
153, 2.55833, 2.67263, -74.9435, 0.000693586, -98.6996
154, 2.56667, 2.68438, -75.3018, 0.000695562, -99.0276
155, 2.57500, 2.69608, -75.6598, 0.00069752, -99.3549
155, 2.58333, 2.70773, -76.0174, 0.00069946, -99.6817
156, 2.59167, 2.71933, -76.3747, 0.000701382, -100.008
156, 2.60000, 2.73087, -76.7314, 0.000703286, -100.333
156, 2.60833, 2.74236, -77.0875, 0.00070517, -100.658
157, 2.61667, 2.7538, -77.443, 0.000707035, -100.982
158, 2.62500, 2.76517, -77.7978, 0.00070888, -101.305
158, 2.63333, 2.77649, -78.1518, 0.000710705, -101.627
159, 2.64167, 2.78775, -78.505, 0.000712511, -101.947
159, 2.65000, 2.79894, -78.8573, 0.000714296, -102.267
159, 2.65833, 2.81007, -79.2085, 0.000716061, -102.586
160, 2.66667, 2.82114, -79.5587, 0.000717806, -102.903
161, 2.67500, 2.83214, -79.9076, 0.00071953, -103.219
161, 2.68333, 2.84308, -80.2554, 0.000721234, -103.533
162, 2.69167, 2.85396, -80.6018, 0.000722918, -103.846
162, 2.70000, 2.86477, -80.9468, 0.000724581, -104.157
162, 2.70833, 2.87551, -81.2903, 0.000726224, -104.467
163, 2.71667, 2.8862, -81.6322, 0.000727847, -104.775
164, 2.72500, 2.89681, -81.9724, 0.00072945, -105.081
164, 2.73333, 2.90737, -82.3109, 0.000731033, -105.385
165, 2.74167, 2.91786, -82.6475, 0.000732598, -105.687
165, 2.75000, 2.92829, -82.9822, 0.000734144, -105.986
165, 2.75833, 2.93866, -83.3148, 0.000735671, -106.284
166, 2.76667, 2.94897, -83.6454, 0.000737181, -106.579
167, 2.77500, 2.95923, -83.9737, 0.000738674, -106.872
167, 2.78333, 2.96944, -84.2998, 0.00074015, -107.162
168, 2.79167, 2.97959, -84.6234, 0.000741611, -107.45
168, 2.80000, 2.9897, -84.9446, 0.000743057, -107.736
168, 2.80833, 2.99976, -85.2633, 0.000744488, -108.018
169, 2.81667, 3.00978, -85.5793, 0.000745907, -108.298
170, 2.82500, 3.01976, -85.8926, 0.000747313, -108.574
170, 2.83333, 3.0297, -86.2031, 0.000748709, -108.848
171, 2.84167, 3.03962, -86.5107, 0.000750094, -109.119
171, 2.85000, 3.04952, -86.8154, 0.000751471, -109.386
171, 2.85833, 3.05939, -87.117, 0.00075284, -109.651
172, 2.86667, 3.06925, -87.4156, 0.000754204, -109.912
173, 2.87500, 3.0791, -87.711, 0.000755563, -110.17
173, 2.88333, 3.08895, -88.0032, 0.000756919, -110.424
174, 2.89167, 3.09881, -88.2921, 0.000758273, -110.675
174, 2.90000, 3.10867, -88.5777, 0.000759627, -110.922
174, 2.90833, 3.11855, -88.8599, 0.000760983, -111.166
175, 2.91667, 3.12845, -89.1387, 0.000762343, -111.407
176, 2.92500, 3.13839, -89.414, 0.000763708, -111.643
176, 2.93333, 3.14837, -89.6858, 0.000765081, -111.876
177, 2.94167, 3.15839, -89.9541, 0.000766463, -112.106
177, 2.95000, 3.16847, -90.2188, 0.000767855, -112.331
177, 2.95833, 3.17862, -90.48, 0.000769262, -112.553
178, 2.96667, 3.18884, -90.7376, 0.000770683, -112.771
179, 2.97500, 3.19914, -90.9915, 0.000772122, -112.985
179, 2.98333, 3.20953, -91.2419, 0.000773581, -113.196
180, 2.99167, 3.22002, -91.4888, 0.000775062, -113.403
180, 3.00000, 3.23063, -91.732, 0.000776567, -113.606
180, 3.00833, 3.24135, -91.9717, 0.000778098, -113.805
181, 3.01667, 3.25221, -92.208, 0.000779658, -114.001
182, 3.02500, 3.26321, -92.4407, 0.000781249, -114.193
182, 3.03333, 3.27436, -92.67, 0.000782873, -114.382
183, 3.04167, 3.28567, -92.896, 0.000784534, -114.567
183, 3.05000, 3.29715, -93.1186, 0.000786232, -114.749
183, 3.05833, 3.30881, -93.3379, 0.000787971, -114.927
184, 3.06667, 3.32067, -93.5541, 0.000789753, -115.101
185, 3.07500, 3.33273, -93.7671, 0.000791579, -115.273
185, 3.08333, 3.345, -93.9772, 0.000793454, -115.441
186, 3.09167, 3.3575, -94.1843, 0.000795378, -115.607
186, 3.10000, 3.37023, -94.3886, 0.000797355, -115.769
186, 3.10833, 3.38321, -94.5902, 0.000799386, -115.929
187, 3.11667, 3.39644, -94.7892, 0.000801474, -116.085
188, 3.12500, 3.40994, -94.9857, 0.00080362, -116.239
188, 3.13333, 3.42372, -95.1798, 0.000805828, -116.391
189, 3.14167, 3.43778, -95.3718, 0.000808099, -116.54
189, 3.15000, 3.45214, -95.5616, 0.000810435, -116.687
189, 3.15833, 3.4668, -95.7494, 0.000812839, -116.832
190, 3.16667, 3.48178, -95.9355, 0.000815312, -116.975
191, 3.17500, 3.49709, -96.1199, 0.000817856, -117.116
191, 3.18333, 3.51272, -96.3028, 0.000820474, -117.256
192, 3.19167, 3.5287, -96.4844, 0.000823166, -117.394
192, 3.20000, 3.54503, -96.6647, 0.000825936, -117.531
192, 3.20833, 3.56172, -96.8441, 0.000828783, -117.666
193, 3.21667, 3.57878, -97.0226, 0.000831711, -117.801
194, 3.22500, 3.59621, -97.2004, 0.000834721, -117.934
194, 3.23333, 3.61403, -97.3776, 0.000837813, -118.067
195, 3.24167, 3.63224, -97.5546, 0.00084099, -118.2
195, 3.25000, 3.65084, -97.7313, 0.000844253, -118.332
195, 3.25833, 3.66985, -97.908, 0.000847603, -118.465
196, 3.26667, 3.68927, -98.0849, 0.000851042, -118.597
197, 3.27500, 3.7091, -98.2621, 0.000854569, -118.729
197, 3.28333, 3.72936, -98.4399, 0.000858187, -118.862
198, 3.29167, 3.75004, -98.6183, 0.000861897, -118.995
198, 3.30000, 3.77116, -98.7975, 0.000865699, -119.129
198, 3.30833, 3.79271, -98.9777, 0.000869594, -119.264
199, 3.31667, 3.81471, -99.1591, 0.000873583, -119.4
200, 3.32500, 3.83716, -99.3418, 0.000877666, -119.537
200, 3.33333, 3.86005, -99.526, 0.000881845, -119.676
201, 3.34167, 3.88341, -99.7119, 0.000886119, -119.816
201, 3.35000, 3.90721, -99.8995, 0.00089049, -119.957
201, 3.35833, 3.93148, -100.089, 0.000894956, -120.101
202, 3.36667, 3.95622, -100.281, 0.000899521, -120.246
203, 3.37500, 3.98142, -100.475, 0.000904182, -120.394
203, 3.38333, 4.00709, -100.671, 0.00090894, -120.544
204, 3.39167, 4.03323, -100.87, 0.000913797, -120.696
204, 3.40000, 4.05984, -101.071, 0.00091875, -120.851
204, 3.40833, 4.08693, -101.275, 0.000923802, -121.008
205, 3.41667, 4.11449, -101.482, 0.000928952, -121.169
206, 3.42500, 4.14253, -101.692, 0.000934199, -121.332
206, 3.43333, 4.17105, -101.905, 0.000939543, -121.498
207, 3.44167, 4.20005, -102.122, 0.000944986, -121.667
207, 3.45000, 4.22953, -102.341, 0.000950526, -121.839
207, 3.45833, 4.25948, -102.564, 0.000956162, -122.015
208, 3.46667, 4.28992, -102.791, 0.000961896, -122.194
209, 3.47500, 4.32083, -103.021, 0.000967726, -122.376
209, 3.48333, 4.35223, -103.255, 0.000973653, -122.562
210, 3.49167, 4.3841, -103.492, 0.000979675, -122.752
210, 3.50000, 4.41645, -103.734, 0.000985793, -122.946
210, 3.50833, 4.44928, -103.979, 0.000992006, -123.143
211, 3.51667, 4.48259, -104.229, 0.000998314, -123.344
212, 3.52500, 4.51637, -104.482, 0.00100472, -123.549
212, 3.53333, 4.55063, -104.739, 0.00101121, -123.759
213, 3.54167, 4.58537, -105.001, 0.0010178, -123.972
213, 3.55000, 4.62057, -105.267, 0.00102448, -124.189
213, 3.55833, 4.65625, -105.537, 0.00103125, -124.411
214, 3.56667, 4.6924, -105.812, 0.00103812, -124.637
215, 3.57500, 4.72901, -106.09, 0.00104508, -124.867
215, 3.58333, 4.7661, -106.374, 0.00105212, -125.101
216, 3.59167, 4.80365, -106.661, 0.00105926, -125.34
216, 3.60000, 4.84166, -106.954, 0.00106648, -125.583
216, 3.60833, 4.88013, -107.25, 0.0010738, -125.83
217, 3.61667, 4.91907, -107.551, 0.0010812, -126.082
217, 3.62500, 4.95845, -107.857, 0.00108869, -126.338
218, 3.63333, 4.9983, -108.167, 0.00109626, -126.599
219, 3.64167, 5.0386, -108.482, 0.00110392, -126.864
219, 3.65000, 5.07935, -108.802, 0.00111167, -127.134
219, 3.65833, 5.12055, -109.126, 0.0011195, -127.409
220, 3.66667, 5.1622, -109.455, 0.00112741, -127.688
221, 3.67500, 5.20429, -109.788, 0.00113541, -127.971
221, 3.68333, 5.24682, -110.126, 0.00114349, -128.259
222, 3.69167, 5.28979, -110.469, 0.00115165, -128.552
222, 3.70000, 5.3332, -110.817, 0.00115989, -128.849
222, 3.70833, 5.37704, -111.169, 0.00116821, -129.151
223, 3.71667, 5.42131, -111.526, 0.00117661, -129.458
224, 3.72500, 5.46601, -111.887, 0.00118509, -129.769
224, 3.73333, 5.51114, -112.253, 0.00119364, -130.085
225, 3.74167, 5.55669, -112.624, 0.00120228, -130.405
225, 3.75000, 5.60266, -113, 0.00121098, -130.73
225, 3.75833, 5.64904, -113.381, 0.00121977, -131.06
226, 3.76667, 5.69584, -113.766, 0.00122863, -131.394
227, 3.77500, 5.74305, -114.156, 0.00123756, -131.733
227, 3.78333, 5.79066, -114.55, 0.00124656, -132.077
228, 3.79167, 5.83869, -114.949, 0.00125564, -132.425
228, 3.80000, 5.8871, -115.353, 0.00126478, -132.778
228, 3.80833, 5.93592, -115.762, 0.001274, -133.135
229, 3.81667, 5.98513, -116.175, 0.00128328, -133.497
230, 3.82500, 6.03472, -116.593, 0.00129263, -133.864
230, 3.83333, 6.0847, -117.015, 0.00130205, -134.235
231, 3.84167, 6.13507, -117.443, 0.00131154, -134.611
231, 3.85000, 6.18581, -117.875, 0.00132109, -134.991
231, 3.85833, 6.23692, -118.311, 0.0013307, -135.376
232, 3.86667, 6.2884, -118.752, 0.00134038, -135.765
233, 3.87500, 6.34025, -119.198, 0.00135012, -136.159
233, 3.88333, 6.39245, -119.649, 0.00135992, -136.558
234, 3.89167, 6.44501, -120.104, 0.00136978, -136.961
234, 3.90000, 6.49792, -120.563, 0.0013797, -137.369
234, 3.90833, 6.55117, -121.027, 0.00138968, -137.781
235, 3.91667, 6.60477, -121.496, 0.00139971, -138.197
236, 3.92500, 6.6587, -121.969, 0.0014098, -138.619
236, 3.93333, 6.71295, -122.447, 0.00141994, -139.044
237, 3.94167, 6.76754, -122.93, 0.00143014, -139.474
237, 3.95000, 6.82244, -123.417, 0.00144038, -139.909
237, 3.95833, 6.87765, -123.908, 0.00145068, -140.348
238, 3.96667, 6.93317, -124.404, 0.00146102, -140.791
238, 3.97500, 6.98899, -124.905, 0.00147142, -141.239
239, 3.98333, 7.04509, -125.41, 0.00148185, -141.692
240, 3.99167, 7.1015, -125.919, 0.00149234, -142.149
240, 4.00000, 7.15817, -126.433, 0.00150286, -142.61
240, 4.00833, 7.21512, -126.951, 0.00151343, -143.075
241, 4.01667, 7.27233, -127.474, 0.00152404, -143.545
242, 4.02500, 7.3298, -128.001, 0.00153468, -144.02
242, 4.03333, 7.38752, -128.533, 0.00154536, -144.498
243, 4.04167, 7.44549, -129.069, 0.00155608, -144.981
