Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14520.9, -122.839, 1.54, -148.233
60, 1.00833, 13326.7, -123.173, 2.97956, -149.654
61, 1.01667, 31.675, -26.427, 0.00338084, -51.8109
62, 1.02500, 31.793, -26.2706, 0.00338747, -51.6451
62, 1.03333, 31.9118, -26.1155, 0.00339416, -51.4813
63, 1.04167, 32.0314, -25.9617, 0.00340091, -51.3196
63, 1.05000, 32.1518, -25.8091, 0.00340771, -51.1599
63, 1.05833, 32.273, -25.6577, 0.00341456, -51.0022
64, 1.06667, 32.395, -25.5076, 0.00342147, -50.8464
65, 1.07500, 32.5177, -25.3588, 0.00342842, -50.6926
65, 1.08333, 32.6412, -25.2112, 0.00343543, -50.5406
66, 1.09167, 32.7656, -25.0648, 0.0034425, -50.3905
66, 1.10000, 32.8907, -24.9197, 0.00344961, -50.2422
66, 1.10833, 33.0166, -24.7758, 0.00345677, -50.0957
67, 1.11667, 33.1433, -24.6331, 0.00346398, -49.951
68, 1.12500, 33.2707, -24.4918, 0.00347123, -49.8081
68, 1.13333, 33.399, -24.3516, 0.00347854, -49.6669
69, 1.14167, 33.528, -24.2127, 0.00348589, -49.5273
69, 1.15000, 33.6578, -24.075, 0.00349329, -49.3895
69, 1.15833, 33.7884, -23.9386, 0.00350073, -49.2533
70, 1.16667, 33.9198, -23.8034, 0.00350822, -49.1188
71, 1.17500, 34.0519, -23.6694, 0.00351575, -48.9859
71, 1.18333, 34.1849, -23.5367, 0.00352333, -48.8545
72, 1.19167, 34.3186, -23.4052, 0.00353095, -48.7248
72, 1.20000, 34.4531, -23.2749, 0.00353861, -48.5965
72, 1.20833, 34.5883, -23.1458, 0.00354632, -48.4699
73, 1.21667, 34.7244, -23.018, 0.00355407, -48.3447
74, 1.22500, 34.8612, -22.8913, 0.00356187, -48.221
74, 1.23333, 34.9988, -22.7659, 0.0035697, -48.0987
75, 1.24167, 35.1372, -22.6417, 0.00357758, -47.9779
75, 1.25000, 35.2764, -22.5187, 0.00358549, -47.8586
75, 1.25833, 35.4163, -22.3969, 0.00359345, -47.7406
76, 1.26667, 35.557, -22.2763, 0.00360145, -47.6241
77, 1.27500, 35.6985, -22.1569, 0.00360949, -47.5089
77, 1.28333, 35.8408, -22.0387, 0.00361757, -47.3951
78, 1.29167, 35.9839, -21.9217, 0.00362568, -47.2826
78, 1.30000, 36.1277, -21.8059, 0.00363384, -47.1715
78, 1.30833, 36.2723, -21.6912, 0.00364204, -47.0617
79, 1.31667, 36.4177, -21.5777, 0.00365027, -46.9531
80, 1.32500, 36.5639, -21.4655, 0.00365855, -46.8459
80, 1.33333, 36.7109, -21.3543, 0.00366686, -46.7399
81, 1.34167, 36.8586, -21.2444, 0.00367521, -46.6351
81, 1.35000, 37.0072, -21.1356, 0.0036836, -46.5316
81, 1.35833, 37.1565, -21.028, 0.00369203, -46.4293
82, 1.36667, 37.3066, -20.9215, 0.00370049, -46.3282
83, 1.37500, 37.4575, -20.8162, 0.003709, -46.2283
83, 1.38333, 37.6092, -20.712, 0.00371754, -46.1296
84, 1.39167, 37.7616, -20.609, 0.00372612, -46.032
84, 1.40000, 37.9149, -20.5071, 0.00373473, -45.9356
84, 1.40833, 38.0689, -20.4064, 0.00374338, -45.8404
85, 1.41667, 38.2238, -20.3068, 0.00375207, -45.7462
86, 1.42500, 38.3794, -20.2083, 0.0037608, -45.6532
86, 1.43333, 38.5358, -20.111, 0.00376956, -45.5613
87, 1.44167, 38.6931, -20.0147, 0.00377836, -45.4705
87, 1.45000, 38.8511, -19.9196, 0.0037872, -45.3807
87, 1.45833, 39.0099, -19.8256, 0.00379607, -45.292
88, 1.46667, 39.1695, -19.7327, 0.00380498, -45.2044
89, 1.47500, 39.3299, -19.641, 0.00381393, -45.1178
89, 1.48333, 39.4911, -19.5503, 0.00382291, -45.0323
90, 1.49167, 39.6532, -19.4607, 0.00383193, -44.9477
90, 1.50000, 39.816, -19.3722, 0.00384099, -44.8642
90, 1.50833, 39.9796, -19.2848, 0.00385008, -44.7817
91, 1.51667, 40.144, -19.1985, 0.00385921, -44.7002
92, 1.52500, 40.3093, -19.1133, 0.00386838, -44.6197
92, 1.53333, 40.4753, -19.0291, 0.00387758, -44.5402
93, 1.54167, 40.6422, -18.946, 0.00388682, -44.4616
93, 1.55000, 40.8099, -18.864, 0.00389609, -44.384
93, 1.55833, 40.9784, -18.7831, 0.00390541, -44.3073
94, 1.56667, 41.1477, -18.7032, 0.00391476, -44.2316
94, 1.57500, 41.3179, -18.6244, 0.00392414, -44.1567
95, 1.58333, 41.4888, -18.5466, 0.00393356, -44.0829
