Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.4, -3.43432, 14905.6, -124.467, 14932.7, 115.895, 9.90569, 78.8611, 9.63495, -47.1805, 9.87007, -161.911
60, 1.00833, 12106.1, -1.14589, 12670.7, -124.478, 12762.7, 116.668, 7.19578, 68.7502, 7.69335, -66.3756, 7.71445, -172.235
61, 1.01667, 0.964252, -15.0099, 28.1399, -85.3029, 29.2754, 95.0801, 0.000617746, 70.0563, 0.0183312, -8.79425, 0.0196126, 176.844
62, 1.02500, 0.970227, -15.3791, 28.25, -85.1457, 29.3909, 95.2432, 0.000627713, 69.7013, 0.0185749, -8.47378, 0.0198715, 177.108
62, 1.03333, 0.976239, -15.7465, 28.3607, -84.9899, 29.5072, 95.4049, 0.000637783, 69.3484, 0.0188204, -8.15783, 0.0201323, 177.37
63, 1.04167, 0.982287, -16.1122, 28.4722, -84.8354, 29.6242, 95.5652, 0.000647958, 68.9975, 0.0190679, -7.84629, 0.0203952, 177.628
63, 1.05000, 0.98837, -16.4762, 28.5843, -84.6822, 29.742, 95.7242, 0.000658234, 68.6485, 0.0193173, -7.53914, 0.02066, 177.883
63, 1.05833, 0.994489, -16.8385, 28.6972, -84.5304, 29.8606, 95.8819, 0.000668615, 68.3015, 0.0195686, -7.23626, 0.0209269, 178.135
64, 1.06667, 1.00064, -17.1992, 28.8109, -84.3799, 29.98, 96.0382, 0.000679101, 67.9564, 0.0198219, -6.93754, 0.0211958, 178.383
65, 1.07500, 1.00684, -17.5582, 28.9252, -84.2307, 30.1001, 96.1932, 0.000689692, 67.6132, 0.020077, -6.64297, 0.0214666, 178.629
65, 1.08333, 1.01306, -17.9156, 29.0402, -84.0829, 30.2209, 96.3469, 0.000700389, 67.2717, 0.0203342, -6.35245, 0.0217396, 178.871
66, 1.09167, 1.01933, -18.2715, 29.156, -83.9363, 30.3426, 96.4992, 0.000711194, 66.932, 0.0205934, -6.06586, 0.0220146, 179.111
66, 1.10000, 1.02562, -18.6259, 29.2725, -83.7912, 30.465, 96.6501, 0.000722104, 66.594, 0.0208545, -5.78321, 0.0222916, 179.347
66, 1.10833, 1.03196, -18.9786, 29.3896, -83.6473, 30.5882, 96.7998, 0.000733123, 66.2578, 0.0211176, -5.5044, 0.0225708, 179.581
67, 1.11667, 1.03833, -19.33, 29.5075, -83.5047, 30.7121, 96.9481, 0.000744252, 65.9231, 0.0213828, -5.22933, 0.022852, 179.812
68, 1.12500, 1.04474, -19.6798, 29.6262, -83.3635, 30.8368, 97.0951, 0.000755489, 65.5901, 0.0216499, -4.95799, 0.0231354, -179.96
68, 1.13333, 1.05118, -20.0282, 29.7455, -83.2236, 30.9623, 97.2407, 0.000766836, 65.2586, 0.0219191, -4.6903, 0.0234209, -179.735
69, 1.14167, 1.05766, -20.3752, 29.8655, -83.085, 31.0885, 97.3851, 0.000778294, 64.9287, 0.0221904, -4.42617, 0.0237085, -179.512
69, 1.15000, 1.06417, -20.7208, 29.9862, -82.9477, 31.2155, 97.5281, 0.000789863, 64.6003, 0.0224637, -4.16559, 0.0239983, -179.292
69, 1.15833, 1.07072, -21.065, 30.1077, -82.8118, 31.3432, 97.6698, 0.000801544, 64.2733, 0.022739, -3.90848, 0.0242903, -179.075
70, 1.16667, 1.07731, -21.408, 30.2298, -82.6771, 31.4717, 97.8102, 0.000813339, 63.9478, 0.0230165, -3.65476, 0.0245844, -178.861
71, 1.17500, 1.08393, -21.7495, 30.3527, -82.5437, 31.601, 97.9493, 0.000825246, 63.6237, 0.023296, -3.40443, 0.0248808, -178.649
71, 1.18333, 1.09059, -22.0898, 30.4763, -82.4116, 31.731, 98.0871, 0.000837267, 63.3009, 0.0235777, -3.15741, 0.0251793, -178.439
72, 1.19167, 1.09729, -22.4288, 30.6006, -82.2808, 31.8618, 98.2236, 0.000849405, 62.9794, 0.0238615, -2.91361, 0.0254801, -178.233
72, 1.20000, 1.10403, -22.7666, 30.7255, -82.1513, 31.9933, 98.3588, 0.000861656, 62.6593, 0.0241474, -2.67306, 0.0257831, -178.028
72, 1.20833, 1.1108, -23.1031, 30.8512, -82.0231, 32.1256, 98.4928, 0.000874024, 62.3404, 0.0244355, -2.43567, 0.0260884, -177.826
73, 1.21667, 1.1176, -23.4385, 30.9776, -81.8962, 32.2587, 98.6254, 0.00088651, 62.0228, 0.0247257, -2.20136, 0.0263959, -177.627
74, 1.22500, 1.12445, -23.7727, 31.1047, -81.7705, 32.3925, 98.7568, 0.000899113, 61.7063, 0.0250181, -1.97015, 0.0267058, -177.43
74, 1.23333, 1.13133, -24.1057, 31.2325, -81.6462, 32.527, 98.8869, 0.000911834, 61.391, 0.0253127, -1.74196, 0.0270179, -177.235
75, 1.24167, 1.13824, -24.4376, 31.361, -81.5231, 32.6624, 99.0157, 0.000924676, 61.0769, 0.0256095, -1.51673, 0.0273323, -177.043
75, 1.25000, 1.1452, -24.7684, 31.4903, -81.4012, 32.7985, 99.1433, 0.000937636, 60.7639, 0.0259085, -1.29446, 0.0276491, -176.853
75, 1.25833, 1.15219, -25.0982, 31.6202, -81.2806, 32.9353, 99.2696, 0.000950717, 60.4519, 0.0262097, -1.07509, 0.0279681, -176.665
76, 1.26667, 1.15922, -25.4269, 31.7508, -81.1613, 33.073, 99.3946, 0.000963921, 60.141, 0.0265131, -0.858548, 0.0282896, -176.48
77, 1.27500, 1.16629, -25.7545, 31.8822, -81.0432, 33.2114, 99.5184, 0.000977246, 59.8311, 0.0268188, -0.644849, 0.0286134, -176.296
77, 1.28333, 1.17339, -26.0811, 32.0142, -80.9264, 33.3505, 99.641, 0.000990693, 59.5223, 0.0271267, -0.433928, 0.0289396, -176.115
78, 1.29167, 1.18053, -26.4068, 32.147, -80.8108, 33.4904, 99.7623, 0.00100427, 59.2143, 0.027437, -0.225723, 0.0292682, -175.937
78, 1.30000, 1.18771, -26.7315, 32.2804, -80.6965, 33.6311, 99.8823, 0.00101796, 58.9074, 0.0277495, -0.0202469, 0.0295992, -175.76
78, 1.30833, 1.19493, -27.0552, 32.4146, -80.5834, 33.7725, 100.001, 0.00103178, 58.6013, 0.0280643, 0.182561, 0.0299326, -175.585
79, 1.31667, 1.20219, -27.3781, 32.5495, -80.4715, 33.9147, 100.119, 0.00104573, 58.2961, 0.0283814, 0.38276, 0.0302685, -175.413
80, 1.32500, 1.20948, -27.7, 32.685, -80.3608, 34.0577, 100.235, 0.00105981, 57.9918, 0.0287009, 0.580336, 0.0306069, -175.243
80, 1.33333, 1.21681, -28.0211, 32.8213, -80.2514, 34.2015, 100.35, 0.00107401, 57.6884, 0.0290226, 0.775347, 0.0309476, -175.074
81, 1.34167, 1.22418, -28.3413, 32.9583, -80.1431, 34.346, 100.464, 0.00108834, 57.3857, 0.0293468, 0.967848, 0.031291, -174.908
81, 1.35000, 1.23159, -28.6607, 33.096, -80.0361, 34.4912, 100.577, 0.0011028, 57.0838, 0.0296733, 1.15783, 0.0316367, -174.744
81, 1.35833, 1.23903, -28.9793, 33.2345, -79.9303, 34.6373, 100.689, 0.00111739, 56.7827, 0.0300021, 1.34533, 0.031985, -174.581
82, 1.36667, 1.24652, -29.2971, 33.3736, -79.8257, 34.7841, 100.799, 0.00113211, 56.4823, 0.0303334, 1.53043, 0.0323359, -174.421
83, 1.37500, 1.25404, -29.6141, 33.5134, -79.7223, 34.9317, 100.908, 0.00114697, 56.1826, 0.0306671, 1.71309, 0.0326892, -174.263
83, 1.38333, 1.26161, -29.9304, 33.654, -79.62, 35.0801, 101.016, 0.00116195, 55.8836, 0.0310032, 1.89337, 0.0330452, -174.106
84, 1.39167, 1.26921, -30.2459, 33.7953, -79.519, 35.2292, 101.123, 0.00117707, 55.5853, 0.0313417, 2.07132, 0.0334037, -173.952
84, 1.40000, 1.27685, -30.5608, 33.9373, -79.4192, 35.3791, 101.229, 0.00119232, 55.2876, 0.0316826, 2.24693, 0.0337648, -173.799
84, 1.40833, 1.28453, -30.8749, 34.08, -79.3205, 35.5298, 101.333, 0.00120771, 54.9905, 0.0320261, 2.42024, 0.0341285, -173.648
85, 1.41667, 1.29225, -31.1885, 34.2234, -79.2229, 35.6813, 101.437, 0.00122324, 54.694, 0.032372, 2.5913, 0.0344949, -173.5
86, 1.42500, 1.30001, -31.5013, 34.3675, -79.1266, 35.8336, 101.539, 0.0012389, 54.3981, 0.0327203, 2.76011, 0.0348639, -173.352
86, 1.43333, 1.30781, -31.8136, 34.5124, -79.0314, 35.9866, 101.64, 0.0012547, 54.1027, 0.0330712, 2.92669, 0.0352355, -173.207
87, 1.44167, 1.31565, -32.1252, 34.658, -78.9374, 36.1405, 101.74, 0.00127063, 53.8079, 0.0334246, 3.09111, 0.0356098, -173.064
87, 1.45000, 1.32353, -32.4363, 34.8042, -78.8445, 36.2951, 101.839, 0.00128671, 53.5135, 0.0337806, 3.25334, 0.0359868, -172.922
87, 1.45833, 1.33144, -32.7468, 34.9513, -78.7528, 36.4505, 101.936, 0.00130293, 53.2197, 0.034139, 3.41342, 0.0363665, -172.782
88, 1.46667, 1.3394, -33.0568, 35.099, -78.6622, 36.6067, 102.033, 0.00131928, 52.9262, 0.0345001, 3.57141, 0.0367489, -172.644
89, 1.47500, 1.3474, -33.3662, 35.2475, -78.5728, 36.7637, 102.128, 0.00133578, 52.6333, 0.0348636, 3.72728, 0.0371341, -172.507
89, 1.48333, 1.35544, -33.6751, 35.3967, -78.4845, 36.9215, 102.223, 0.00135242, 52.3407, 0.0352298, 3.88109, 0.037522, -172.373
90, 1.49167, 1.36352, -33.9836, 35.5466, -78.3973, 37.08, 102.316, 0.00136921, 52.0486, 0.0355986, 4.03286, 0.0379127, -172.24
90, 1.50000, 1.37164, -34.2916, 35.6972, -78.3112, 37.2394, 102.408, 0.00138614, 51.7568, 0.03597, 4.18258, 0.0383061, -172.108
90, 1.50833, 1.3798, -34.5992, 35.8486, -78.2263, 37.3996, 102.499, 0.00140322, 51.4654, 0.036344, 4.3303, 0.0387024, -171.978
91, 1.51667, 1.388, -34.9063, 36.0007, -78.1424, 37.5606, 102.589, 0.00142044, 51.1742, 0.0367207, 4.47605, 0.0391015, -171.85
92, 1.52500, 1.39625, -35.213, 36.1536, -78.0597, 37.7224, 102.678, 0.00143781, 50.8835, 0.0371, 4.61982, 0.0395034, -171.724
92, 1.53333, 1.40453, -35.5194, 36.3071, -77.9781, 37.885, 102.765, 0.00145532, 50.593, 0.037482, 4.76165, 0.0399081, -171.599
93, 1.54167, 1.41285, -35.8254, 36.4615, -77.8976, 38.0484, 102.852, 0.00147299, 50.3028, 0.0378667, 4.90157, 0.0403158, -171.476
93, 1.55000, 1.42122, -36.131, 36.6165, -77.8182, 38.2126, 102.937, 0.00149081, 50.0128, 0.0382541, 5.03956, 0.0407263, -171.354
93, 1.55833, 1.42963, -36.4363, 36.7723, -77.7399, 38.3777, 103.022, 0.00150877, 49.7231, 0.0386442, 5.17567, 0.0411398, -171.234
94, 1.56667, 1.43808, -36.7413, 36.9288, -77.6626, 38.5435, 103.105, 0.00152689, 49.4336, 0.0390371, 5.30993, 0.0415562, -171.115
94, 1.57500, 1.44657, -37.046, 37.0861, -77.5865, 38.7102, 103.188, 0.00154516, 49.1443, 0.0394326, 5.44233, 0.0419755, -170.998
95, 1.58333, 1.4551, -37.3504, 37.2441, -77.5114, 38.8777, 103.269, 0.00156358, 48.8551, 0.039831, 5.57289, 0.0423977, -170.883
96, 1.59167, 1.46367, -37.6545, 37.4029, -77.4374, 39.0461, 103.349, 0.00158216, 48.5662, 0.0402322, 5.70166, 0.042823, -170.769
96, 1.60000, 1.47229, -37.9585, 37.5624, -77.3645, 39.2152, 103.428, 0.00160089, 48.2773, 0.0406361, 5.82861, 0.0432512, -170.656
96, 1.60833, 1.48095, -38.2621, 37.7227, -77.2926, 39.3852, 103.506, 0.00161978, 47.9886, 0.0410428, 5.95379, 0.0436825, -170.545
97, 1.61667, 1.48965, -38.5657, 37.8837, -77.2218, 39.5561, 103.584, 0.00163883, 47.7, 0.0414524, 6.07722, 0.0441168, -170.436
98, 1.62500, 1.49839, -38.869, 38.0455, -77.1521, 39.7277, 103.66, 0.00165803, 47.4115, 0.0418648, 6.1989, 0.0445541, -170.328
98, 1.63333, 1.50717, -39.1721, 38.208, -77.0834, 39.9002, 103.735, 0.00167739, 47.123, 0.04228, 6.31884, 0.0449945, -170.221
99, 1.64167, 1.516, -39.4751, 38.3713, -77.0157, 40.0736, 103.809, 0.00169691, 46.8346, 0.0426982, 6.43708, 0.0454381, -170.116
99, 1.65000, 1.52487, -39.778, 38.5353, -76.9492, 40.2478, 103.882, 0.00171659, 46.5462, 0.0431192, 6.55361, 0.0458847, -170.012
99, 1.65833, 1.53378, -40.0807, 38.7001, -76.8836, 40.4229, 103.954, 0.00173643, 46.2579, 0.0435432, 6.66846, 0.0463344, -169.91
100, 1.66667, 1.54273, -40.3834, 38.8657, -76.8191, 40.5988, 104.025, 0.00175644, 45.9695, 0.04397, 6.78165, 0.0467874, -169.809
101, 1.67500, 1.55172, -40.6859, 39.0321, -76.7556, 40.7756, 104.095, 0.0017766, 45.6811, 0.0443998, 6.89318, 0.0472434, -169.71
