Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15030.4, -3.11967, 0.0679386, -14.8216
60, 1.00833, 12220.4, -0.970589, 0.13364, -22.7386
61, 1.01667, 61.1479, 27.3668, 0.00030237, 14.5907
62, 1.02500, 61.3293, 27.492, 0.000302585, 14.8606
62, 1.03333, 61.5119, 27.6163, 0.000302805, 15.1293
63, 1.04167, 61.6957, 27.7398, 0.000303029, 15.3969
63, 1.05000, 61.8807, 27.8625, 0.000303258, 15.6634
63, 1.05833, 62.0669, 27.9843, 0.00030349, 15.9288
64, 1.06667, 62.2544, 28.1052, 0.000303727, 16.1932
65, 1.07500, 62.4431, 28.2253, 0.000303968, 16.4566
65, 1.08333, 62.633, 28.3445, 0.000304213, 16.7191
66, 1.09167, 62.8242, 28.4629, 0.000304463, 16.9806
66, 1.10000, 63.0166, 28.5804, 0.000304716, 17.2412
66, 1.10833, 63.2102, 28.6971, 0.000304974, 17.5009
67, 1.11667, 63.405, 28.8129, 0.000305235, 17.7597
68, 1.12500, 63.601, 28.9277, 0.000305501, 18.0177
68, 1.13333, 63.7983, 29.0418, 0.000305771, 18.2749
69, 1.14167, 63.9968, 29.1549, 0.000306045, 18.5313
69, 1.15000, 64.1965, 29.2671, 0.000306322, 18.7869
69, 1.15833, 64.3975, 29.3785, 0.000306604, 19.0417
70, 1.16667, 64.5997, 29.489, 0.00030689, 19.2959
71, 1.17500, 64.8031, 29.5985, 0.00030718, 19.5493
71, 1.18333, 65.0077, 29.7072, 0.000307474, 19.802
72, 1.19167, 65.2136, 29.815, 0.000307771, 20.054
72, 1.20000, 65.4207, 29.9218, 0.000308073, 20.3054
72, 1.20833, 65.629, 30.0278, 0.000308379, 20.5561
73, 1.21667, 65.8386, 30.1329, 0.000308689, 20.8063
74, 1.22500, 66.0494, 30.237, 0.000309003, 21.0558
74, 1.23333, 66.2614, 30.3403, 0.000309322, 21.3047
75, 1.24167, 66.4747, 30.4426, 0.000309644, 21.5531
75, 1.25000, 66.6892, 30.544, 0.00030997, 21.8009
75, 1.25833, 66.9049, 30.6446, 0.000310301, 22.0482
76, 1.26667, 67.1219, 30.7442, 0.000310635, 22.295
77, 1.27500, 67.3401, 30.8428, 0.000310974, 22.5412
77, 1.28333, 67.5596, 30.9406, 0.000311317, 22.787
78, 1.29167, 67.7803, 31.0375, 0.000311664, 23.0323
78, 1.30000, 68.0023, 31.1334, 0.000312015, 23.2771
