Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14571.1, -0.769739, 14813.8, -120.933, 14798.3, 119.285, 51.9763, -13.2295, 40.18, -126.772, 38.8555, 119.124
60, 1.00833, 14015.4, -0.309733, 14442.1, -120.853, 14442.1, 119.654, 100.919, -26.7555, 78.3182, -143.921, 72.7852, 101.566
61, 1.01667, 0.330121, -18.6898, 9.25122, -84.2395, 9.53264, 96.0398, 0.0102136, -96.2343, 0.934024, 56.8924, 0.948526, -123.116
62, 1.02500, 0.332473, -18.9547, 9.28538, -84.0618, 9.56808, 96.2219, 0.0102448, -96.0661, 0.934429, 56.843, 0.948953, -123.164
62, 1.03333, 0.334832, -19.2177, 9.31974, -83.8854, 9.60374, 96.4026, 0.010276, -95.8994, 0.934838, 56.7937, 0.949384, -123.212
63, 1.04167, 0.337199, -19.4791, 9.35432, -83.7104, 9.63963, 96.5819, 0.0103073, -95.7343, 0.935251, 56.7444, 0.949818, -123.26
63, 1.05000, 0.339572, -19.7386, 9.38911, -83.5368, 9.67573, 96.7598, 0.0103385, -95.5706, 0.935667, 56.6953, 0.950257, -123.308
63, 1.05833, 0.341952, -19.9964, 9.4241, -83.3646, 9.71205, 96.9363, 0.0103698, -95.4084, 0.936087, 56.6462, 0.950699, -123.356
64, 1.06667, 0.344339, -20.2525, 9.4593, -83.1938, 9.74859, 97.1114, 0.0104011, -95.2475, 0.936511, 56.5972, 0.951146, -123.404
65, 1.07500, 0.346732, -20.507, 9.4947, -83.0243, 9.78535, 97.2851, 0.0104324, -95.088, 0.936938, 56.5483, 0.951596, -123.451
65, 1.08333, 0.349133, -20.7599, 9.53031, -82.8563, 9.82231, 97.4574, 0.0104638, -94.9297, 0.93737, 56.4994, 0.95205, -123.499
66, 1.09167, 0.35154, -21.0112, 9.56612, -82.6896, 9.8595, 97.6284, 0.0104951, -94.7727, 0.937804, 56.4506, 0.952509, -123.546
66, 1.10000, 0.353953, -21.261, 9.60214, -82.5242, 9.8969, 97.798, 0.0105265, -94.6168, 0.938243, 56.4018, 0.952971, -123.594
66, 1.10833, 0.356374, -21.5093, 9.63836, -82.3603, 9.93452, 97.9662, 0.0105578, -94.4621, 0.938685, 56.3531, 0.953438, -123.641
67, 1.11667, 0.358801, -21.7562, 9.67478, -82.1977, 9.97235, 98.133, 0.0105892, -94.3085, 0.939132, 56.3044, 0.953908, -123.689
68, 1.12500, 0.361235, -22.0016, 9.71141, -82.0365, 10.0104, 98.2985, 0.0106206, -94.1559, 0.939582, 56.2558, 0.954383, -123.736
68, 1.13333, 0.363675, -22.2456, 9.74823, -81.8766, 10.0486, 98.4626, 0.0106521, -94.0043, 0.940035, 56.2072, 0.954861, -123.783
69, 1.14167, 0.366122, -22.4883, 9.78526, -81.718, 10.0871, 98.6254, 0.0106835, -93.8537, 0.940493, 56.1587, 0.955344, -123.831
69, 1.15000, 0.368576, -22.7297, 9.82249, -81.5609, 10.1258, 98.7868, 0.010715, -93.7041, 0.940955, 56.1102, 0.955831, -123.878
69, 1.15833, 0.371036, -22.9698, 9.85992, -81.405, 10.1647, 98.9468, 0.0107465, -93.5553, 0.94142, 56.0617, 0.956322, -123.925
70, 1.16667, 0.373503, -23.2086, 9.89755, -81.2505, 10.2038, 99.1056, 0.010778, -93.4074, 0.941889, 56.0132, 0.956817, -123.973
71, 1.17500, 0.375976, -23.4462, 9.93538, -81.0974, 10.2431, 99.2629, 0.0108095, -93.2603, 0.942363, 55.9648, 0.957317, -124.02
71, 1.18333, 0.378456, -23.6826, 9.9734, -80.9455, 10.2826, 99.419, 0.0108411, -93.1139, 0.94284, 55.9164, 0.957821, -124.067
72, 1.19167, 0.380943, -23.9179, 10.0116, -80.795, 10.3224, 99.5737, 0.0108727, -92.9683, 0.943321, 55.8679, 0.958329, -124.114
72, 1.20000, 0.383437, -24.152, 10.0501, -80.6458, 10.3623, 99.7271, 0.0109043, -92.8234, 0.943806, 55.8195, 0.958841, -124.161
72, 1.20833, 0.385936, -24.385, 10.0887, -80.498, 10.4025, 99.8792, 0.010936, -92.6792, 0.944295, 55.7711, 0.959357, -124.209
73, 1.21667, 0.388443, -24.617, 10.1275, -80.3514, 10.4428, 100.03, 0.0109677, -92.5355, 0.944788, 55.7227, 0.959878, -124.256
74, 1.22500, 0.390956, -24.8479, 10.1665, -80.2061, 10.4834, 100.179, 0.0109994, -92.3925, 0.945285, 55.6743, 0.960403, -124.303
74, 1.23333, 0.393476, -25.0778, 10.2057, -80.0622, 10.5242, 100.328, 0.0110312, -92.2501, 0.945786, 55.6259, 0.960933, -124.35
75, 1.24167, 0.396002, -25.3067, 10.2451, -79.9195, 10.5651, 100.475, 0.011063, -92.1082, 0.946291, 55.5775, 0.961467, -124.397
75, 1.25000, 0.398535, -25.5346, 10.2847, -79.7781, 10.6063, 100.62, 0.0110949, -91.9668, 0.946801, 55.5291, 0.962005, -124.445
75, 1.25833, 0.401074, -25.7616, 10.3245, -79.638, 10.6477, 100.764, 0.0111268, -91.8258, 0.947314, 55.4807, 0.962548, -124.492
76, 1.26667, 0.40362, -25.9877, 10.3645, -79.4992, 10.6893, 100.907, 0.0111588, -91.6853, 0.947831, 55.4322, 0.963095, -124.539
77, 1.27500, 0.406173, -26.213, 10.4047, -79.3617, 10.7312, 101.049, 0.0111908, -91.5453, 0.948353, 55.3838, 0.963647, -124.587
77, 1.28333, 0.408732, -26.4373, 10.4451, -79.2254, 10.7732, 101.19, 0.0112229, -91.4056, 0.948879, 55.3353, 0.964203, -124.634
78, 1.29167, 0.411298, -26.6609, 10.4857, -79.0904, 10.8154, 101.329, 0.011255, -91.2662, 0.949409, 55.2868, 0.964763, -124.681
78, 1.30000, 0.41387, -26.8836, 10.5264, -78.9566, 10.8578, 101.467, 0.0112872, -91.1272, 0.949943, 55.2382, 0.965328, -124.729
78, 1.30833, 0.416449, -27.1056, 10.5674, -78.8242, 10.9005, 101.604, 0.0113195, -90.9885, 0.950481, 55.1897, 0.965898, -124.776
79, 1.31667, 0.419035, -27.3268, 10.6085, -78.6929, 10.9433, 101.739, 0.0113518, -90.8501, 0.951023, 55.1411, 0.966472, -124.823
80, 1.32500, 0.421627, -27.5473, 10.6499, -78.5629, 10.9864, 101.873, 0.0113842, -90.7119, 0.95157, 55.0924, 0.967051, -124.871
80, 1.33333, 0.424225, -27.7671, 10.6914, -78.4341, 11.0296, 102.006, 0.0114167, -90.574, 0.952121, 55.0438, 0.967634, -124.919
81, 1.34167, 0.426831, -27.9862, 10.7332, -78.3066, 11.0731, 102.138, 0.0114493, -90.4362, 0.952676, 54.995, 0.968222, -124.966
81, 1.35000, 0.429443, -28.2046, 10.7751, -78.1803, 11.1167, 102.269, 0.0114819, -90.2987, 0.953236, 54.9463, 0.968815, -125.014
81, 1.35833, 0.432061, -28.4224, 10.8172, -78.0552, 11.1606, 102.398, 0.0115147, -90.1613, 0.953799, 54.8975, 0.969412, -125.061
82, 1.36667, 0.434687, -28.6396, 10.8595, -77.9313, 11.2047, 102.526, 0.0115475, -90.024, 0.954367, 54.8486, 0.970014, -125.109
83, 1.37500, 0.437318, -28.8562, 10.902, -77.8086, 11.249, 102.653, 0.0115805, -89.8868, 0.95494, 54.7997, 0.97062, -125.157
83, 1.38333, 0.439956, -29.0723, 10.9447, -77.6872, 11.2935, 102.779, 0.0116135, -89.7498, 0.955517, 54.7507, 0.971232, -125.205
84, 1.39167, 0.442602, -29.2878, 10.9876, -77.5669, 11.3382, 102.904, 0.0116467, -89.6128, 0.956098, 54.7017, 0.971848, -125.253
84, 1.40000, 0.445253, -29.5027, 11.0307, -77.4478, 11.3831, 103.027, 0.0116799, -89.4759, 0.956683, 54.6526, 0.972469, -125.301
84, 1.40833, 0.447911, -29.7172, 11.074, -77.3299, 11.4282, 103.149, 0.0117133, -89.339, 0.957273, 54.6034, 0.973094, -125.349
85, 1.41667, 0.450576, -29.9312, 11.1174, -77.2132, 11.4735, 103.27, 0.0117468, -89.2021, 0.957868, 54.5542, 0.973725, -125.397
86, 1.42500, 0.453248, -30.1447, 11.1611, -77.0977, 11.519, 103.39, 0.0117804, -89.0652, 0.958467, 54.5049, 0.97436, -125.445
86, 1.43333, 0.455926, -30.3578, 11.2049, -76.9833, 11.5647, 103.509, 0.0118142, -88.9283, 0.95907, 54.4556, 0.975, -125.493
87, 1.44167, 0.458611, -30.5705, 11.249, -76.8701, 11.6106, 103.626, 0.0118481, -88.7913, 0.959678, 54.4061, 0.975645, -125.541
87, 1.45000, 0.461302, -30.7827, 11.2932, -76.7581, 11.6568, 103.743, 0.0118821, -88.6543, 0.96029, 54.3566, 0.976295, -125.59
87, 1.45833, 0.464, -30.9946, 11.3376, -76.6472, 11.7031, 103.858, 0.0119163, -88.5173, 0.960907, 54.3071, 0.97695, -125.638
