Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14383.9, -2.73829, 14265.3, -123.438, 14274.6, 117.187, 34.003, -9.64095, 36.0596, -127.303, 36.5512, 116.322
60, 1.00833, 12247.7, -1.41521, 12784.3, -123.643, 12818.5, 117.844, 65.6955, -26.9631, 69.3803, -144.572, 68.3402, 99.9966
61, 1.01667, 0.0436429, -22.1511, 1.09696, -84.0511, 1.12464, 96.143, 0.00023844, -94.891, 0.00274332, -88.0103, 0.00268867, 93.9108
62, 1.02500, 0.0439641, -22.4045, 1.10105, -83.8738, 1.12884, 96.3255, 0.000239102, -94.6873, 0.00274662, -87.5044, 0.00269246, 94.4349
62, 1.03333, 0.0442862, -22.6562, 1.10517, -83.6979, 1.13306, 96.5067, 0.000239765, -94.4848, 0.00275005, -86.999, 0.00269639, 94.9585
63, 1.04167, 0.0446092, -22.9063, 1.10931, -83.5234, 1.13731, 96.6865, 0.000240428, -94.2834, 0.00275362, -86.4939, 0.00270045, 95.4817
63, 1.05000, 0.0449329, -23.1546, 1.11347, -83.3503, 1.14158, 96.8649, 0.000241092, -94.0831, 0.00275732, -85.9892, 0.00270466, 96.0042
63, 1.05833, 0.0452576, -23.4014, 1.11766, -83.1787, 1.14588, 97.0418, 0.000241756, -93.8837, 0.00276115, -85.485, 0.002709, 96.5262
64, 1.06667, 0.0455831, -23.6467, 1.12188, -83.0084, 1.15021, 97.2174, 0.000242421, -93.6853, 0.00276512, -84.9811, 0.00271349, 97.0479
65, 1.07500, 0.0459094, -23.8904, 1.12612, -82.8395, 1.15456, 97.3916, 0.000243087, -93.4878, 0.00276923, -84.4776, 0.00271812, 97.5689
65, 1.08333, 0.0462366, -24.1327, 1.13038, -82.6721, 1.15893, 97.5644, 0.000243753, -93.2911, 0.00277348, -83.9745, 0.0027229, 98.0895
66, 1.09167, 0.0465646, -24.3735, 1.13467, -82.5059, 1.16333, 97.7358, 0.00024442, -93.0952, 0.00277787, -83.4717, 0.00272782, 98.6096
66, 1.10000, 0.0468935, -24.6129, 1.13898, -82.3412, 1.16776, 97.9059, 0.000245088, -92.9, 0.0027824, -82.9694, 0.00273289, 99.1293
66, 1.10833, 0.0472231, -24.851, 1.14331, -82.1779, 1.17221, 98.0745, 0.000245756, -92.7056, 0.00278707, -82.4673, 0.00273811, 99.6484
67, 1.11667, 0.0475537, -25.0877, 1.14767, -82.016, 1.17669, 98.2418, 0.000246426, -92.5118, 0.00279189, -81.9656, 0.00274348, 100.167
68, 1.12500, 0.047885, -25.3232, 1.15206, -81.8554, 1.1812, 98.4077, 0.000247096, -92.3186, 0.00279686, -81.4643, 0.00274901, 100.685
68, 1.13333, 0.0482172, -25.5573, 1.15647, -81.6962, 1.18572, 98.5723, 0.000247767, -92.1259, 0.00280197, -80.9633, 0.00275469, 101.203
69, 1.14167, 0.0485503, -25.7903, 1.1609, -81.5384, 1.19028, 98.7355, 0.00024844, -91.9338, 0.00280724, -80.4626, 0.00276052, 101.721
69, 1.15000, 0.0488842, -26.0221, 1.16536, -81.3819, 1.19486, 98.8973, 0.000249113, -91.7421, 0.00281265, -79.9624, 0.00276652, 102.237
69, 1.15833, 0.0492189, -26.2527, 1.16984, -81.2268, 1.19946, 99.0578, 0.000249788, -91.5509, 0.00281822, -79.4625, 0.00277267, 102.754
70, 1.16667, 0.0495544, -26.4822, 1.17434, -81.073, 1.20409, 99.217, 0.000250464, -91.3601, 0.00282395, -78.9629, 0.00277898, 103.269
71, 1.17500, 0.0498908, -26.7105, 1.17887, -80.9206, 1.20875, 99.3748, 0.000251142, -91.1696, 0.00282983, -78.4637, 0.00278546, 103.785
71, 1.18333, 0.050228, -26.9378, 1.18342, -80.7696, 1.21342, 99.5313, 0.000251821, -90.9794, 0.00283587, -77.965, 0.0027921, 104.3
