Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14547.2, -122.895, 1.53995, -148.287
60, 1.00833, 13347.1, -123.211, 2.98173, -149.701
61, 1.01667, 29.222, -84.911, 0.00311901, -110.295
62, 1.02500, 29.3222, -84.7197, 0.00312421, -110.094
62, 1.03333, 29.4233, -84.5295, 0.00312948, -109.895
63, 1.04167, 29.5253, -84.3404, 0.00313482, -109.698
63, 1.05000, 29.6281, -84.1525, 0.00314023, -109.503
63, 1.05833, 29.7318, -83.9658, 0.0031457, -109.31
64, 1.06667, 29.8364, -83.7801, 0.00315124, -109.119
65, 1.07500, 29.9418, -83.5957, 0.00315684, -108.929
65, 1.08333, 30.0481, -83.4124, 0.00316251, -108.742
66, 1.09167, 30.1553, -83.2302, 0.00316824, -108.556
66, 1.10000, 30.2633, -83.0492, 0.00317404, -108.372
66, 1.10833, 30.3721, -82.8694, 0.0031799, -108.189
67, 1.11667, 30.4819, -82.6907, 0.00318582, -108.009
68, 1.12500, 30.5925, -82.5132, 0.0031918, -107.83
68, 1.13333, 30.7039, -82.3369, 0.00319784, -107.652
69, 1.14167, 30.8162, -82.1618, 0.00320394, -107.476
69, 1.15000, 30.9294, -81.9878, 0.00321011, -107.302
69, 1.15833, 31.0434, -81.815, 0.00321633, -107.13
70, 1.16667, 31.1583, -81.6433, 0.00322261, -106.959
71, 1.17500, 31.2741, -81.4729, 0.00322894, -106.789
71, 1.18333, 31.3907, -81.3036, 0.00323534, -106.621
72, 1.19167, 31.5081, -81.1355, 0.00324179, -106.455
72, 1.20000, 31.6265, -80.9685, 0.0032483, -106.29
72, 1.20833, 31.7457, -80.8027, 0.00325487, -106.127
73, 1.21667, 31.8657, -80.6381, 0.00326149, -105.965
74, 1.22500, 31.9867, -80.4747, 0.00326816, -105.804
74, 1.23333, 32.1084, -80.3124, 0.0032749, -105.645
75, 1.24167, 32.2311, -80.1513, 0.00328168, -105.488
75, 1.25000, 32.3546, -79.9914, 0.00328853, -105.331
75, 1.25833, 32.479, -79.8326, 0.00329542, -105.176
76, 1.26667, 32.6043, -79.675, 0.00330237, -105.023
77, 1.27500, 32.7304, -79.5185, 0.00330938, -104.871
77, 1.28333, 32.8574, -79.3633, 0.00331643, -104.72
78, 1.29167, 32.9852, -79.2091, 0.00332355, -104.57
78, 1.30000, 33.114, -79.0561, 0.00333071, -104.422
78, 1.30833, 33.2436, -78.9043, 0.00333793, -104.275
79, 1.31667, 33.3741, -78.7536, 0.0033452, -104.129
80, 1.32500, 33.5054, -78.6041, 0.00335252, -103.984
80, 1.33333, 33.6377, -78.4557, 0.00335989, -103.841
81, 1.34167, 33.7708, -78.3084, 0.00336732, -103.699
81, 1.35000, 33.9048, -78.1623, 0.0033748, -103.558
81, 1.35833, 34.0397, -78.0174, 0.00338233, -103.419
82, 1.36667, 34.1755, -77.8735, 0.00338991, -103.28
83, 1.37500, 34.3121, -77.7308, 0.00339754, -103.143
83, 1.38333, 34.4497, -77.5892, 0.00340523, -103.007
84, 1.39167, 34.5881, -77.4488, 0.00341297, -102.872
84, 1.40000, 34.7275, -77.3094, 0.00342076, -102.738
84, 1.40833, 34.8677, -77.1712, 0.0034286, -102.605
85, 1.41667, 35.0088, -77.0341, 0.00343649, -102.474
86, 1.42500, 35.1509, -76.8981, 0.00344443, -102.343
86, 1.43333, 35.2938, -76.7632, 0.00345243, -102.214
87, 1.44167, 35.4377, -76.6294, 0.00346047, -102.085
87, 1.45000, 35.5824, -76.4967, 0.00346857, -101.958
87, 1.45833, 35.7281, -76.3651, 0.00347672, -101.831
88, 1.46667, 35.8747, -76.2346, 0.00348492, -101.706
89, 1.47500, 36.0222, -76.1051, 0.00349317, -101.582
89, 1.48333, 36.1707, -75.9768, 0.00350148, -101.459
90, 1.49167, 36.3201, -75.8495, 0.00350983, -101.337
90, 1.50000, 36.4704, -75.7234, 0.00351824, -101.215
90, 1.50833, 36.6216, -75.5983, 0.0035267, -101.095
91, 1.51667, 36.7738, -75.4742, 0.00353521, -100.976
92, 1.52500, 36.9269, -75.3513, 0.00354378, -100.858
92, 1.53333, 37.081, -75.2294, 0.00355239, -100.74
93, 1.54167, 37.236, -75.1085, 0.00356106, -100.624
93, 1.55000, 37.3919, -74.9887, 0.00356978, -100.509
93, 1.55833, 37.5489, -74.87, 0.00357856, -100.394
94, 1.56667, 37.7068, -74.7523, 0.00358738, -100.281
94, 1.57500, 37.8656, -74.6356, 0.00359626, -100.168
95, 1.58333, 38.0254, -74.52, 0.0036052, -100.056
96, 1.59167, 38.1863, -74.4054, 0.00361419, -99.9454
96, 1.60000, 38.348, -74.2919, 0.00362323, -99.8355
96, 1.60833, 38.5108, -74.1794, 0.00363232, -99.7265
97, 1.61667, 38.6746, -74.0679, 0.00364147, -99.6183
98, 1.62500, 38.8393, -73.9575, 0.00365068, -99.511
98, 1.63333, 39.0051, -73.848, 0.00365993, -99.4045
99, 1.64167, 39.1719, -73.7396, 0.00366925, -99.299
99, 1.65000, 39.3397, -73.6322, 0.00367862, -99.1942
99, 1.65833, 39.5085, -73.5258, 0.00368804, -99.0903
100, 1.66667, 39.6783, -73.4204, 0.00369753, -98.9872
101, 1.67500, 39.8492, -73.316, 0.00370706, -98.885
101, 1.68333, 40.0211, -73.2126, 0.00371666, -98.7836
102, 1.69167, 40.194, -73.1102, 0.00372631, -98.683
102, 1.70000, 40.368, -73.0088, 0.00373602, -98.5832
102, 1.70833, 40.5431, -72.9083, 0.00374579, -98.4842
103, 1.71667, 40.7192, -72.8089, 0.00375561, -98.386
104, 1.72500, 40.8964, -72.7104, 0.0037655, -98.2887
104, 1.73333, 41.0746, -72.613, 0.00377544, -98.1921
105, 1.74167, 41.254, -72.5165, 0.00378544, -98.0962
105, 1.75000, 41.4344, -72.421, 0.0037955, -98.0012
105, 1.75833, 41.616, -72.3264, 0.00380563, -97.9069
106, 1.76667, 41.7986, -72.2329, 0.00381581, -97.8134
107, 1.77500, 41.9824, -72.1403, 0.00382606, -97.7207
107, 1.78333, 42.1672, -72.0486, 0.00383636, -97.6287
108, 1.79167, 42.3533, -71.958, 0.00384673, -97.5375
108, 1.80000, 42.5404, -71.8683, 0.00385716, -97.4471
108, 1.80833, 42.7287, -71.7795, 0.00386766, -97.3574
109, 1.81667, 42.9181, -71.6917, 0.00387822, -97.2684
109, 1.82500, 43.1087, -71.6049, 0.00388884, -97.1802
110, 1.83333, 43.3005, -71.519, 0.00389953, -97.0927
111, 1.84167, 43.4935, -71.4341, 0.00391028, -97.0059
111, 1.85000, 43.6876, -71.3501, 0.0039211, -96.9199
111, 1.85833, 43.883, -71.2671, 0.00393199, -96.8346
112, 1.86667, 44.0796, -71.185, 0.00394294, -96.7501
113, 1.87500, 44.2773, -71.1039, 0.00395396, -96.6663
113, 1.88333, 44.4763, -71.0237, 0.00396505, -96.5832
114, 1.89167, 44.6766, -70.9445, 0.00397621, -96.5008
114, 1.90000, 44.8781, -70.8662, 0.00398743, -96.4191
114, 1.90833, 45.0808, -70.7889, 0.00399873, -96.3382
115, 1.91667, 45.2849, -70.7125, 0.0040101, -96.258
116, 1.92500, 45.4902, -70.637, 0.00402154, -96.1785
116, 1.93333, 45.6967, -70.5625, 0.00403305, -96.0997
117, 1.94167, 45.9047, -70.4889, 0.00404464, -96.0216
117, 1.95000, 46.1138, -70.4163, 0.0040563, -95.9443
117, 1.95833, 46.3244, -70.3447, 0.00406803, -95.8676
118, 1.96667, 46.5362, -70.2739, 0.00407984, -95.7917
119, 1.97500, 46.7494, -70.2041, 0.00409173, -95.7165
119, 1.98333, 46.964, -70.1353, 0.00410369, -95.642
120, 1.99167, 47.1799, -70.0674, 0.00411573, -95.5683
120, 2.00000, 47.3973, -70.0005, 0.00412785, -95.4952
120, 2.00833, 47.616, -69.9345, 0.00414004, -95.4229
121, 2.01667, 47.8361, -69.8695, 0.00415232, -95.3513
122, 2.02500, 48.0576, -69.8054, 0.00416468, -95.2804
122, 2.03333, 48.2806, -69.7423, 0.00417711, -95.2102
123, 2.04167, 48.505, -69.6801, 0.00418964, -95.1408
123, 2.05000, 48.7309, -69.6189, 0.00420224, -95.0721
123, 2.05833, 48.9582, -69.5587, 0.00421492, -95.0041
124, 2.06667, 49.1871, -69.4994, 0.0042277, -94.9369
125, 2.07500, 49.4174, -69.4411, 0.00424055, -94.8704
125, 2.08333, 49.6492, -69.3838, 0.0042535, -94.8046
126, 2.09167, 49.8826, -69.3274, 0.00426653, -94.7396
126, 2.10000, 50.1175, -69.2721, 0.00427965, -94.6753
126, 2.10833, 50.3539, -69.2177, 0.00429286, -94.6118
127, 2.11667, 50.592, -69.1643, 0.00430616, -94.549
128, 2.12500, 50.8316, -69.1119, 0.00431955, -94.487
128, 2.13333, 51.0728, -69.0605, 0.00433303, -94.4258
129, 2.14167, 51.3157, -69.0101, 0.0043466, -94.3653
129, 2.15000, 51.5601, -68.9607, 0.00436027, -94.3056
129, 2.15833, 51.8062, -68.9123, 0.00437403, -94.2467
130, 2.16667, 52.054, -68.8649, 0.00438789, -94.1886
131, 2.17500, 52.3034, -68.8186, 0.00440184, -94.1313
131, 2.18333, 52.5545, -68.7733, 0.0044159, -94.0748
132, 2.19167, 52.8073, -68.729, 0.00443005, -94.0191
132, 2.20000, 53.0618, -68.6858, 0.0044443, -93.9642
132, 2.20833, 53.3181, -68.6437, 0.00445864, -93.9101
133, 2.21667, 53.5761, -68.6025, 0.0044731, -93.8568
