Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14521, -122.839, 1.54, -148.233
60, 1.00833, 13326.8, -123.173, 2.97956, -149.654
61, 1.01667, 31.6782, -26.5087, 0.00338118, -51.8926
62, 1.02500, 31.7967, -26.3532, 0.00338786, -51.7276
62, 1.03333, 31.9159, -26.199, 0.0033946, -51.5648
63, 1.04167, 32.036, -26.0459, 0.00340139, -51.4039
63, 1.05000, 32.1569, -25.8942, 0.00340824, -51.245
63, 1.05833, 32.2786, -25.7437, 0.00341515, -51.0882
64, 1.06667, 32.401, -25.5944, 0.00342211, -50.9332
65, 1.07500, 32.5243, -25.4464, 0.00342912, -50.7802
65, 1.08333, 32.6483, -25.2996, 0.00343618, -50.6291
66, 1.09167, 32.7732, -25.1541, 0.0034433, -50.4798
66, 1.10000, 32.8988, -25.0098, 0.00345046, -50.3323
66, 1.10833, 33.0253, -24.8668, 0.00345768, -50.1867
67, 1.11667, 33.1525, -24.725, 0.00346494, -50.0428
68, 1.12500, 33.2805, -24.5844, 0.00347225, -49.9007
68, 1.13333, 33.4093, -24.4451, 0.00347961, -49.7604
69, 1.14167, 33.5389, -24.307, 0.00348702, -49.6217
69, 1.15000, 33.6693, -24.1702, 0.00349448, -49.4847
69, 1.15833, 33.8005, -24.0346, 0.00350198, -49.3493
70, 1.16667, 33.9325, -23.9002, 0.00350953, -49.2156
71, 1.17500, 34.0652, -23.7671, 0.00351712, -49.0835
71, 1.18333, 34.1988, -23.6352, 0.00352476, -48.953
72, 1.19167, 34.3331, -23.5045, 0.00353244, -48.8241
72, 1.20000, 34.4682, -23.375, 0.00354017, -48.6967
72, 1.20833, 34.6041, -23.2468, 0.00354794, -48.5708
73, 1.21667, 34.7408, -23.1198, 0.00355576, -48.4464
74, 1.22500, 34.8783, -22.994, 0.00356361, -48.3236
74, 1.23333, 35.0166, -22.8694, 0.00357151, -48.2022
75, 1.24167, 35.1556, -22.746, 0.00357945, -48.0822
75, 1.25000, 35.2955, -22.6238, 0.00358744, -47.9637
75, 1.25833, 35.4361, -22.5028, 0.00359546, -47.8466
76, 1.26667, 35.5776, -22.3831, 0.00360353, -47.7308
77, 1.27500, 35.7198, -22.2645, 0.00361164, -47.6165
77, 1.28333, 35.8628, -22.1471, 0.00361978, -47.5035
78, 1.29167, 36.0066, -22.0309, 0.00362797, -47.3919
78, 1.30000, 36.1511, -21.9159, 0.0036362, -47.2815
78, 1.30833, 36.2965, -21.8021, 0.00364447, -47.1725
79, 1.31667, 36.4427, -21.6894, 0.00365278, -47.0648
80, 1.32500, 36.5897, -21.578, 0.00366112, -46.9584
80, 1.33333, 36.7374, -21.4677, 0.00366951, -46.8532
81, 1.34167, 36.886, -21.3586, 0.00367794, -46.7493
81, 1.35000, 37.0353, -21.2506, 0.0036864, -46.6466
81, 1.35833, 37.1854, -21.1438, 0.0036949, -46.5451
82, 1.36667, 37.3364, -21.0381, 0.00370345, -46.4448
83, 1.37500, 37.4881, -20.9337, 0.00371203, -46.3458
83, 1.38333, 37.6406, -20.8303, 0.00372065, -46.2479
84, 1.39167, 37.794, -20.7281, 0.0037293, -46.1511
84, 1.40000, 37.9481, -20.6271, 0.003738, -46.0556
84, 1.40833, 38.103, -20.5271, 0.00374673, -45.9611
85, 1.41667, 38.2587, -20.4284, 0.0037555, -45.8678
86, 1.42500, 38.4153, -20.3307, 0.00376431, -45.7756
