Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14554.5, -122.887, 1.53997, -148.279
60, 1.00833, 13354.9, -123.215, 2.98257, -149.699
61, 1.01667, 31.6877, -86.432, 0.00338219, -111.816
62, 1.02500, 31.8058, -86.2756, 0.00338883, -111.65
62, 1.03333, 31.9247, -86.1205, 0.00339553, -111.486
63, 1.04167, 32.0444, -85.9666, 0.00340228, -111.325
63, 1.05000, 32.1648, -85.814, 0.00340909, -111.165
63, 1.05833, 32.2861, -85.6627, 0.00341595, -111.007
64, 1.06667, 32.4082, -85.5125, 0.00342286, -110.851
65, 1.07500, 32.531, -85.3637, 0.00342983, -110.697
65, 1.08333, 32.6547, -85.2161, 0.00343685, -110.546
66, 1.09167, 32.7791, -85.0697, 0.00344391, -110.395
66, 1.10000, 32.9043, -84.9245, 0.00345103, -110.247
66, 1.10833, 33.0303, -84.7807, 0.0034582, -110.101
67, 1.11667, 33.1571, -84.638, 0.00346542, -109.956
68, 1.12500, 33.2846, -84.4966, 0.00347268, -109.813
68, 1.13333, 33.413, -84.3565, 0.00347999, -109.672
69, 1.14167, 33.5421, -84.2175, 0.00348735, -109.532
69, 1.15000, 33.672, -84.0798, 0.00349476, -109.394
69, 1.15833, 33.8027, -83.9434, 0.00350221, -109.258
70, 1.16667, 33.9342, -83.8082, 0.0035097, -109.124
71, 1.17500, 34.0664, -83.6742, 0.00351725, -108.991
71, 1.18333, 34.1994, -83.5415, 0.00352483, -108.859
72, 1.19167, 34.3333, -83.41, 0.00353246, -108.73
72, 1.20000, 34.4679, -83.2797, 0.00354013, -108.601
72, 1.20833, 34.6032, -83.1506, 0.00354785, -108.475
73, 1.21667, 34.7394, -83.0227, 0.00355561, -108.349
74, 1.22500, 34.8763, -82.8961, 0.00356341, -108.226
74, 1.23333, 35.014, -82.7707, 0.00357125, -108.103
75, 1.24167, 35.1525, -82.6465, 0.00357914, -107.983
75, 1.25000, 35.2918, -82.5235, 0.00358706, -107.863
75, 1.25833, 35.4319, -82.4017, 0.00359503, -107.745
76, 1.26667, 35.5727, -82.2811, 0.00360304, -107.629
77, 1.27500, 35.7143, -82.1617, 0.00361108, -107.514
77, 1.28333, 35.8567, -82.0434, 0.00361917, -107.4
78, 1.29167, 35.9999, -81.9264, 0.0036273, -107.287
78, 1.30000, 36.1438, -81.8106, 0.00363547, -107.176
78, 1.30833, 36.2886, -81.696, 0.00364367, -107.066
79, 1.31667, 36.4341, -81.5825, 0.00365192, -106.958
80, 1.32500, 36.5804, -81.4702, 0.0036602, -106.851
80, 1.33333, 36.7275, -81.3591, 0.00366852, -106.745
81, 1.34167, 36.8754, -81.2491, 0.00367688, -106.64
81, 1.35000, 37.024, -81.1403, 0.00368528, -106.536
81, 1.35833, 37.1735, -81.0327, 0.00369372, -106.434
82, 1.36667, 37.3237, -80.9262, 0.00370219, -106.333
83, 1.37500, 37.4748, -80.8209, 0.00371071, -106.233
83, 1.38333, 37.6266, -80.7168, 0.00371926, -106.134
84, 1.39167, 37.7792, -80.6137, 0.00372784, -106.037
84, 1.40000, 37.9325, -80.5119, 0.00373647, -105.94
84, 1.40833, 38.0867, -80.4111, 0.00374513, -105.845
85, 1.41667, 38.2417, -80.3115, 0.00375383, -105.751
86, 1.42500, 38.3975, -80.2131, 0.00376257, -105.658
86, 1.43333, 38.554, -80.1157, 0.00377134, -105.566
87, 1.44167, 38.7114, -80.0195, 0.00378015, -105.475
87, 1.45000, 38.8695, -79.9244, 0.003789, -105.385
87, 1.45833, 39.0285, -79.8304, 0.00379788, -105.297
88, 1.46667, 39.1883, -79.7375, 0.0038068, -105.209
89, 1.47500, 39.3488, -79.6457, 0.00381576, -105.123
89, 1.48333, 39.5102, -79.555, 0.00382475, -105.037
90, 1.49167, 39.6723, -79.4655, 0.00383379, -104.953
90, 1.50000, 39.8353, -79.377, 0.00384285, -104.869
90, 1.50833, 39.9991, -79.2896, 0.00385196, -104.787
91, 1.51667, 40.1637, -79.2033, 0.0038611, -104.705
92, 1.52500, 40.3291, -79.118, 0.00387028, -104.625
92, 1.53333, 40.4953, -79.0339, 0.00387949, -104.545
93, 1.54167, 40.6623, -78.9508, 0.00388874, -104.466
93, 1.55000, 40.8302, -78.8688, 0.00389803, -104.389
93, 1.55833, 40.9988, -78.7879, 0.00390735, -104.312
94, 1.56667, 41.1683, -78.708, 0.00391671, -104.236
94, 1.57500, 41.3386, -78.6292, 0.00392611, -104.162
95, 1.58333, 41.5097, -78.5515, 0.00393555, -104.088
96, 1.59167, 41.6817, -78.4748, 0.00394502, -104.015
96, 1.60000, 41.8545, -78.3991, 0.00395453, -103.943
96, 1.60833, 42.0281, -78.3245, 0.00396407, -103.872
97, 1.61667, 42.2026, -78.2509, 0.00397365, -103.801
98, 1.62500, 42.3778, -78.1784, 0.00398327, -103.732
98, 1.63333, 42.554, -78.1069, 0.00399293, -103.663
99, 1.64167, 42.7309, -78.0364, 0.00400263, -103.596
99, 1.65000, 42.9087, -77.967, 0.00401236, -103.529
99, 1.65833, 43.0874, -77.8986, 0.00402213, -103.463
100, 1.66667, 43.2669, -77.8312, 0.00403194, -103.398
101, 1.67500, 43.4472, -77.7648, 0.00404178, -103.334
101, 1.68333, 43.6284, -77.6994, 0.00405166, -103.27
102, 1.69167, 43.8105, -77.6351, 0.00406158, -103.208
102, 1.70000, 43.9934, -77.5717, 0.00407154, -103.146
102, 1.70833, 44.1772, -77.5094, 0.00408154, -103.085
103, 1.71667, 44.3618, -77.448, 0.00409158, -103.025
104, 1.72500, 44.5473, -77.3877, 0.00410165, -102.966
104, 1.73333, 44.7337, -77.3283, 0.00411176, -102.907
105, 1.74167, 44.9209, -77.27, 0.00412192, -102.85
105, 1.75000, 45.109, -77.2126, 0.00413211, -102.793
105, 1.75833, 45.298, -77.1562, 0.00414234, -102.737
106, 1.76667, 45.4879, -77.1008, 0.0041526, -102.681
107, 1.77500, 45.6786, -77.0464, 0.00416291, -102.627
107, 1.78333, 45.8702, -76.9929, 0.00417326, -102.573
108, 1.79167, 46.0628, -76.9404, 0.00418365, -102.52
108, 1.80000, 46.2562, -76.8889, 0.00419408, -102.468
108, 1.80833, 46.4505, -76.8384, 0.00420454, -102.416
109, 1.81667, 46.6457, -76.7888, 0.00421505, -102.365
109, 1.82500, 46.8418, -76.7402, 0.0042256, -102.315
110, 1.83333, 47.0388, -76.6925, 0.00423619, -102.266
111, 1.84167, 47.2367, -76.6458, 0.00424682, -102.218
111, 1.85000, 47.4355, -76.6, 0.00425748, -102.17
111, 1.85833, 47.6353, -76.5552, 0.0042682, -102.123
112, 1.86667, 47.8359, -76.5114, 0.00427895, -102.076
113, 1.87500, 48.0375, -76.4685, 0.00428974, -102.031
113, 1.88333, 48.24, -76.4265, 0.00430058, -101.986
114, 1.89167, 48.4434, -76.3855, 0.00431145, -101.942
114, 1.90000, 48.6478, -76.3454, 0.00432237, -101.898
114, 1.90833, 48.8531, -76.3063, 0.00433333, -101.856
115, 1.91667, 49.0593, -76.2681, 0.00434434, -101.814
116, 1.92500, 49.2664, -76.2308, 0.00435538, -101.772
116, 1.93333, 49.4745, -76.1945, 0.00436647, -101.732
117, 1.94167, 49.6836, -76.159, 0.0043776, -101.692
117, 1.95000, 49.8936, -76.1245, 0.00438878, -101.653
117, 1.95833, 50.1045, -76.091, 0.0044, -101.614
118, 1.96667, 50.3165, -76.0583, 0.00441126, -101.576
119, 1.97500, 50.5293, -76.0266, 0.00442256, -101.539
119, 1.98333, 50.7432, -75.9958, 0.00443391, -101.503
120, 1.99167, 50.958, -75.9659, 0.00444531, -101.467
120, 2.00000, 51.1737, -75.9369, 0.00445674, -101.432
120, 2.00833, 51.3905, -75.9089, 0.00446823, -101.397
121, 2.01667, 51.6082, -75.8817, 0.00447975, -101.364
122, 2.02500, 51.8269, -75.8555, 0.00449133, -101.33
122, 2.03333, 52.0466, -75.8301, 0.00450294, -101.298
123, 2.04167, 52.2673, -75.8057, 0.0045146, -101.266
123, 2.05000, 52.489, -75.7821, 0.00452631, -101.235
123, 2.05833, 52.7116, -75.7595, 0.00453807, -101.205
124, 2.06667, 52.9353, -75.7378, 0.00454987, -101.175
125, 2.07500, 53.16, -75.7169, 0.00456171, -101.146
125, 2.08333, 53.3856, -75.697, 0.0045736, -101.118
126, 2.09167, 53.6124, -75.678, 0.00458554, -101.09
126, 2.10000, 53.84, -75.6598, 0.00459753, -101.063
