Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15006.2, -3.33695, 14887.8, -124.444, 14906.5, 116.031, 2.7979, -27.0698, 5.15608, -152.807, 2.60402, 83.2934
60, 1.00833, 12111.5, -1.06882, 12666.6, -124.459, 12744.9, 116.793, 5.27673, -26.7744, 9.84794, -153.726, 4.92092, 83.0291
61, 1.01667, 8.97976, 25.4104, 7.83928, -91.119, 8.60186, 145.218, 0.00170317, 0.887765, 0.00290725, -120.8, 0.00157906, 114.905
62, 1.02500, 9.0056, 25.5044, 7.86074, -90.9702, 8.62746, 145.324, 0.00170395, 1.00371, 0.00290933, -120.648, 0.00158035, 115.03
62, 1.03333, 9.03162, 25.5978, 7.8824, -90.822, 8.65322, 145.43, 0.00170476, 1.11839, 0.00291147, -120.498, 0.00158167, 115.152
63, 1.04167, 9.05782, 25.6905, 7.90427, -90.6743, 8.67915, 145.535, 0.00170559, 1.23186, 0.00291367, -120.349, 0.00158302, 115.274
63, 1.05000, 9.08419, 25.7825, 7.92632, -90.5274, 8.70523, 145.639, 0.00170646, 1.34409, 0.00291592, -120.201, 0.00158439, 115.394
63, 1.05833, 9.11073, 25.8738, 7.94857, -90.381, 8.73148, 145.742, 0.00170734, 1.45514, 0.00291823, -120.055, 0.00158578, 115.513
64, 1.06667, 9.13746, 25.9645, 7.97102, -90.2353, 8.75789, 145.845, 0.00170826, 1.56502, 0.00292059, -119.91, 0.0015872, 115.63
65, 1.07500, 9.16435, 26.0545, 7.99367, -90.0903, 8.78445, 145.947, 0.0017092, 1.67374, 0.00292301, -119.766, 0.00158865, 115.746
65, 1.08333, 9.19143, 26.1438, 8.01651, -89.9459, 8.81118, 146.048, 0.00171016, 1.78133, 0.00292548, -119.624, 0.00159012, 115.86
66, 1.09167, 9.21868, 26.2324, 8.03955, -89.8021, 8.83806, 146.148, 0.00171115, 1.88782, 0.00292801, -119.482, 0.00159161, 115.974
66, 1.10000, 9.2461, 26.3203, 8.06279, -89.6591, 8.86511, 146.248, 0.00171217, 1.99321, 0.00293059, -119.342, 0.00159312, 116.086
