Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14869.7, -124.312, 1.02749, -147.898
60, 1.00833, 12645.5, -124.328, 1.9856, -150.232
61, 1.01667, 39.145, -28.1968, 0.00288645, -51.9268
62, 1.02500, 39.2811, -28.0442, 0.00289103, -51.7479
62, 1.03333, 39.4181, -27.8927, 0.00289566, -51.5709
63, 1.04167, 39.556, -27.7424, 0.00290034, -51.3957
63, 1.05000, 39.6949, -27.5932, 0.00290505, -51.2224
63, 1.05833, 39.8347, -27.445, 0.00290981, -51.0509
64, 1.06667, 39.9755, -27.298, 0.00291462, -50.8812
65, 1.07500, 40.1172, -27.1522, 0.00291946, -50.7132
65, 1.08333, 40.2598, -27.0074, 0.00292434, -50.5469
66, 1.09167, 40.4034, -26.8638, 0.00292927, -50.3823
66, 1.10000, 40.5479, -26.7213, 0.00293423, -50.2194
66, 1.10833, 40.6933, -26.58, 0.00293924, -50.0581
67, 1.11667, 40.8397, -26.4398, 0.00294428, -49.8984
68, 1.12500, 40.987, -26.3007, 0.00294936, -49.7403
68, 1.13333, 41.1352, -26.1627, 0.00295448, -49.5838
69, 1.14167, 41.2844, -26.0259, 0.00295963, -49.4288
69, 1.15000, 41.4345, -25.8902, 0.00296482, -49.2754
69, 1.15833, 41.5855, -25.7556, 0.00297005, -49.1234
70, 1.16667, 41.7375, -25.6222, 0.00297531, -48.9729
71, 1.17500, 41.8904, -25.4899, 0.00298061, -48.8239
71, 1.18333, 42.0442, -25.3587, 0.00298594, -48.6764
72, 1.19167, 42.199, -25.2287, 0.0029913, -48.5302
72, 1.20000, 42.3547, -25.0998, 0.0029967, -48.3854
72, 1.20833, 42.5113, -24.972, 0.00300214, -48.242
73, 1.21667, 42.6689, -24.8453, 0.0030076, -48.1
74, 1.22500, 42.8273, -24.7198, 0.00301311, -47.9593
74, 1.23333, 42.9868, -24.5953, 0.00301864, -47.8199
75, 1.24167, 43.1471, -24.472, 0.0030242, -47.6818
75, 1.25000, 43.3084, -24.3498, 0.0030298, -47.545
75, 1.25833, 43.4706, -24.2288, 0.00303543, -47.4095
76, 1.26667, 43.6338, -24.1088, 0.00304109, -47.2752
77, 1.27500, 43.7978, -23.99, 0.00304678, -47.1422
77, 1.28333, 43.9628, -23.8723, 0.00305251, -47.0104
78, 1.29167, 44.1288, -23.7557, 0.00305826, -46.8797
78, 1.30000, 44.2957, -23.6402, 0.00306405, -46.7503
78, 1.30833, 44.4635, -23.5258, 0.00306986, -46.6221
79, 1.31667, 44.6322, -23.4125, 0.00307571, -46.4949
80, 1.32500, 44.8019, -23.3003, 0.00308159, -46.369
80, 1.33333, 44.9725, -23.1892, 0.00308749, -46.2442
81, 1.34167, 45.1441, -23.0792, 0.00309343, -46.1204
81, 1.35000, 45.3166, -22.9703, 0.00309939, -45.9978
81, 1.35833, 45.49, -22.8624, 0.00310539, -45.8763
82, 1.36667, 45.6644, -22.7557, 0.00311141, -45.7558
83, 1.37500, 45.8397, -22.6501, 0.00311747, -45.6365
83, 1.38333, 46.016, -22.5455, 0.00312355, -45.5181
84, 1.39167, 46.1932, -22.442, 0.00312966, -45.4008
84, 1.40000, 46.3713, -22.3396, 0.0031358, -45.2845
84, 1.40833, 46.5504, -22.2383, 0.00314197, -45.1693
85, 1.41667, 46.7305, -22.138, 0.00314817, -45.055
86, 1.42500, 46.9115, -22.0389, 0.0031544, -44.9417
86, 1.43333, 47.0934, -21.9407, 0.00316066, -44.8294
87, 1.44167, 47.2763, -21.8437, 0.00316694, -44.7181
87, 1.45000, 47.4602, -21.7477, 0.00317325, -44.6077
87, 1.45833, 47.645, -21.6528, 0.0031796, -44.4983
88, 1.46667, 47.8308, -21.5589, 0.00318597, -44.3898
89, 1.47500, 48.0175, -21.466, 0.00319236, -44.2822
89, 1.48333, 48.2052, -21.3743, 0.00319879, -44.1756
90, 1.49167, 48.3938, -21.2835, 0.00320525, -44.0698
90, 1.50000, 48.5834, -21.1938, 0.00321173, -43.965
90, 1.50833, 48.774, -21.1052, 0.00321824, -43.8611
91, 1.51667, 48.9655, -21.0176, 0.00322478, -43.758
92, 1.52500, 49.158, -20.931, 0.00323135, -43.6558
92, 1.53333, 49.3515, -20.8455, 0.00323794, -43.5544
93, 1.54167, 49.546, -20.761, 0.00324457, -43.4539
93, 1.55000, 49.7414, -20.6775, 0.00325122, -43.3543
93, 1.55833, 49.9378, -20.595, 0.0032579, -43.2555
94, 1.56667, 50.1352, -20.5136, 0.00326461, -43.1575
94, 1.57500, 50.3336, -20.4331, 0.00327135, -43.0603
95, 1.58333, 50.5329, -20.3537, 0.00327812, -42.964
96, 1.59167, 50.7333, -20.2753, 0.00328491, -42.8685
96, 1.60000, 50.9346, -20.198, 0.00329174, -42.7737
96, 1.60833, 51.1369, -20.1216, 0.00329859, -42.6798
97, 1.61667, 51.3402, -20.0462, 0.00330547, -42.5866
98, 1.62500, 51.5445, -19.9718, 0.00331238, -42.4942
98, 1.63333, 51.7498, -19.8984, 0.00331932, -42.4026
99, 1.64167, 51.9562, -19.826, 0.00332628, -42.3117
99, 1.65000, 52.1635, -19.7547, 0.00333328, -42.2216
99, 1.65833, 52.3718, -19.6843, 0.0033403, -42.1323
100, 1.66667, 52.5812, -19.6148, 0.00334736, -42.0437
101, 1.67500, 52.7915, -19.5464, 0.00335444, -41.9558
101, 1.68333, 53.0029, -19.479, 0.00336155, -41.8687
102, 1.69167, 53.2153, -19.4125, 0.00336869, -41.7823
102, 1.70000, 53.4287, -19.347, 0.00337586, -41.6966
102, 1.70833, 53.6431, -19.2825, 0.00338306, -41.6116
103, 1.71667, 53.8586, -19.2189, 0.00339029, -41.5274
104, 1.72500, 54.075, -19.1563, 0.00339755, -41.4438
104, 1.73333, 54.2926, -19.0947, 0.00340484, -41.361
105, 1.74167, 54.5111, -19.0341, 0.00341216, -41.2788
105, 1.75000, 54.7307, -18.9744, 0.00341951, -41.1973
105, 1.75833, 54.9514, -18.9157, 0.00342689, -41.1166
106, 1.76667, 55.1731, -18.8579, 0.0034343, -41.0365
107, 1.77500, 55.3958, -18.8011, 0.00344174, -40.9571
107, 1.78333, 55.6196, -18.7452, 0.00344921, -40.8783
108, 1.79167, 55.8445, -18.6903, 0.00345671, -40.8002
108, 1.80000, 56.0704, -18.6363, 0.00346424, -40.7228
108, 1.80833, 56.2973, -18.5833, 0.00347181, -40.6461
109, 1.81667, 56.5254, -18.5312, 0.0034794, -40.57
109, 1.82500, 56.7545, -18.4801, 0.00348703, -40.4945
110, 1.83333, 56.9846, -18.4299, 0.00349468, -40.4198
111, 1.84167, 57.2159, -18.3806, 0.00350237, -40.3456
111, 1.85000, 57.4483, -18.3323, 0.00351009, -40.2721
111, 1.85833, 57.6817, -18.2849, 0.00351784, -40.1992
112, 1.86667, 57.9162, -18.2384, 0.00352562, -40.127
113, 1.87500, 58.1518, -18.1929, 0.00353343, -40.0554
113, 1.88333, 58.3885, -18.1482, 0.00354128, -39.9844
114, 1.89167, 58.6263, -18.1045, 0.00354916, -39.9141
114, 1.90000, 58.8652, -18.0618, 0.00355707, -39.8443
114, 1.90833, 59.1052, -18.0199, 0.00356501, -39.7752
115, 1.91667, 59.3463, -17.979, 0.00357299, -39.7067
116, 1.92500, 59.5885, -17.939, 0.003581, -39.6389
116, 1.93333, 59.8319, -17.8999, 0.00358904, -39.5716
117, 1.94167, 60.0764, -17.8617, 0.00359712, -39.505
117, 1.95000, 60.322, -17.8244, 0.00360523, -39.4389
117, 1.95833, 60.5687, -17.7881, 0.00361337, -39.3735
118, 1.96667, 60.8165, -17.7526, 0.00362154, -39.3086
119, 1.97500, 61.0655, -17.7181, 0.00362975, -39.2444
119, 1.98333, 61.3156, -17.6844, 0.003638, -39.1808
120, 1.99167, 61.5669, -17.6517, 0.00364627, -39.1177
120, 2.00000, 61.8194, -17.6198, 0.00365459, -39.0553
120, 2.00833, 62.0729, -17.5889, 0.00366293, -38.9934
121, 2.01667, 62.3277, -17.5589, 0.00367131, -38.9321
122, 2.02500, 62.5836, -17.5297, 0.00367973, -38.8714
122, 2.03333, 62.8406, -17.5015, 0.00368818, -38.8114
123, 2.04167, 63.0989, -17.4741, 0.00369666, -38.7518
123, 2.05000, 63.3582, -17.4477, 0.00370518, -38.6929
123, 2.05833, 63.6188, -17.4221, 0.00371374, -38.6346
124, 2.06667, 63.8806, -17.3974, 0.00372233, -38.5768
125, 2.07500, 64.1435, -17.3736, 0.00373096, -38.5196
125, 2.08333, 64.4076, -17.3507, 0.00373962, -38.463
126, 2.09167, 64.673, -17.3287, 0.00374832, -38.407
126, 2.10000, 64.9395, -17.3075, 0.00375706, -38.3515
126, 2.10833, 65.2072, -17.2873, 0.00376583, -38.2966
127, 2.11667, 65.4761, -17.2679, 0.00377464, -38.2423
128, 2.12500, 65.7462, -17.2494, 0.00378348, -38.1886
128, 2.13333, 66.0175, -17.2318, 0.00379236, -38.1354
129, 2.14167, 66.2901, -17.215, 0.00380128, -38.0828
129, 2.15000, 66.5639, -17.1992, 0.00381024, -38.0307
129, 2.15833, 66.8389, -17.1842, 0.00381923, -37.9793
130, 2.16667, 67.1151, -17.1701, 0.00382826, -37.9284
