Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.4, -120.935, 0.597606, -142.315
60, 1.00833, 14440, -120.852, 1.21967, -145.606
61, 1.01667, 8.8496, -83.6516, 0.000364897, -104.341
62, 1.02500, 8.88154, -83.4568, 0.00036546, -104.088
62, 1.03333, 8.91376, -83.2632, 0.00036603, -103.837
63, 1.04167, 8.94625, -83.0708, 0.000366607, -103.588
63, 1.05000, 8.97901, -82.8796, 0.000367191, -103.34
63, 1.05833, 9.01203, -82.6898, 0.000367782, -103.094
64, 1.06667, 9.04534, -82.5011, 0.000368381, -102.851
65, 1.07500, 9.0789, -82.3137, 0.000368986, -102.609
65, 1.08333, 9.11274, -82.1276, 0.000369598, -102.368
66, 1.09167, 9.14685, -81.9427, 0.000370217, -102.13
66, 1.10000, 9.18122, -81.7591, 0.000370842, -101.893
66, 1.10833, 9.21587, -81.5768, 0.000371474, -101.657
67, 1.11667, 9.25078, -81.3957, 0.000372112, -101.424
68, 1.12500, 9.28596, -81.2159, 0.000372757, -101.191
68, 1.13333, 9.32141, -81.0374, 0.000373408, -100.961
69, 1.14167, 9.35713, -80.86, 0.000374065, -100.732
69, 1.15000, 9.39312, -80.684, 0.000374729, -100.505
69, 1.15833, 9.42938, -80.5092, 0.000375398, -100.279
70, 1.16667, 9.46591, -80.3357, 0.000376074, -100.054
71, 1.17500, 9.5027, -80.1635, 0.000376756, -99.8312
71, 1.18333, 9.53976, -79.9925, 0.000377443, -99.6096
72, 1.19167, 9.57709, -79.8227, 0.000378136, -99.3895
72, 1.20000, 9.61469, -79.6543, 0.000378836, -99.1707
72, 1.20833, 9.65256, -79.4871, 0.00037954, -98.9534
73, 1.21667, 9.6907, -79.3211, 0.000380251, -98.7374
74, 1.22500, 9.7291, -79.1564, 0.000380968, -98.5227
74, 1.23333, 9.76778, -78.9929, 0.000381689, -98.3093
75, 1.24167, 9.80673, -78.8307, 0.000382417, -98.0973
75, 1.25000, 9.84594, -78.6697, 0.00038315, -97.8865
75, 1.25833, 9.88543, -78.5099, 0.000383889, -97.6769
76, 1.26667, 9.92519, -78.3514, 0.000384633, -97.4686
77, 1.27500, 9.96521, -78.1941, 0.000385383, -97.2616
77, 1.28333, 10.0055, -78.0381, 0.000386138, -97.0557
78, 1.29167, 10.0461, -77.8833, 0.000386898, -96.851
78, 1.30000, 10.0869, -77.7297, 0.000387664, -96.6474
78, 1.30833, 10.128, -77.5773, 0.000388435, -96.4451
79, 1.31667, 10.1694, -77.4262, 0.000389211, -96.2438
80, 1.32500, 10.2111, -77.2762, 0.000389993, -96.0437
80, 1.33333, 10.253, -77.1275, 0.00039078, -95.8446
81, 1.34167, 10.2952, -76.98, 0.000391573, -95.6467
81, 1.35000, 10.3377, -76.8337, 0.00039237, -95.4498
81, 1.35833, 10.3805, -76.6886, 0.000393173, -95.254
82, 1.36667, 10.4235, -76.5446, 0.000393981, -95.0591
83, 1.37500, 10.4668, -76.4019, 0.000394795, -94.8654
83, 1.38333, 10.5104, -76.2604, 0.000395613, -94.6726
84, 1.39167, 10.5543, -76.12, 0.000396437, -94.4808
84, 1.40000, 10.5984, -75.9808, 0.000397266, -94.29
84, 1.40833, 10.6428, -75.8428, 0.0003981, -94.1002
85, 1.41667, 10.6875, -75.706, 0.00039894, -93.9113
86, 1.42500, 10.7325, -75.5703, 0.000399784, -93.7234
86, 1.43333, 10.7778, -75.4358, 0.000400634, -93.5363
87, 1.44167, 10.8233, -75.3024, 0.000401489, -93.3502
87, 1.45000, 10.8691, -75.1702, 0.00040235, -93.165
87, 1.45833, 10.9153, -75.0392, 0.000403215, -92.9807
88, 1.46667, 10.9617, -74.9092, 0.000404086, -92.7972
89, 1.47500, 11.0083, -74.7805, 0.000404962, -92.6146
89, 1.48333, 11.0553, -74.6528, 0.000405844, -92.4329
90, 1.49167, 11.1026, -74.5263, 0.000406731, -92.2519
90, 1.50000, 11.1501, -74.4009, 0.000407623, -92.0718
90, 1.50833, 11.198, -74.2766, 0.00040852, -91.8926
91, 1.51667, 11.2461, -74.1535, 0.000409423, -91.7141
92, 1.52500, 11.2945, -74.0314, 0.000410331, -91.5364
92, 1.53333, 11.3433, -73.9105, 0.000411244, -91.3595
93, 1.54167, 11.3923, -73.7906, 0.000412163, -91.1833
93, 1.55000, 11.4416, -73.6719, 0.000413087, -91.008
