Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14571.2, -0.769893, 14814.7, -120.932, 14799, 119.284, 51.9654, -13.2288, 40.098, -126.73, 38.8286, 119.228
60, 1.00833, 14015.4, -0.309523, 14442.5, -120.854, 14442.3, 119.654, 100.912, -26.7594, 78.2859, -143.911, 72.7719, 101.582
61, 1.01667, 0.31116, -13.3083, 9.65511, -85.2353, 9.99893, 95.1524, 0.01384, -99.6038, 0.976395, 55.9679, 0.993422, -124.062
62, 1.02500, 0.313078, -13.6746, 9.69243, -85.0754, 10.0379, 95.3174, 0.0138755, -99.4335, 0.976991, 55.9009, 0.994045, -124.128
62, 1.03333, 0.315008, -14.0393, 9.72999, -84.9168, 10.0772, 95.4811, 0.013911, -99.2647, 0.977591, 55.8342, 0.994674, -124.193
63, 1.04167, 0.316951, -14.4023, 9.76779, -84.7595, 10.1167, 95.6434, 0.0139466, -99.0971, 0.978197, 55.7675, 0.995309, -124.258
63, 1.05000, 0.318905, -14.7635, 9.80584, -84.6035, 10.1564, 95.8044, 0.0139822, -98.9309, 0.978808, 55.701, 0.995949, -124.323
63, 1.05833, 0.320871, -15.1232, 9.84412, -84.4489, 10.1965, 95.964, 0.0140178, -98.7659, 0.979425, 55.6347, 0.996594, -124.388
64, 1.06667, 0.322849, -15.4812, 9.88266, -84.2956, 10.2367, 96.1223, 0.0140535, -98.6021, 0.980046, 55.5684, 0.997246, -124.453
65, 1.07500, 0.324839, -15.8377, 9.92143, -84.1436, 10.2773, 96.2792, 0.0140891, -98.4395, 0.980673, 55.5023, 0.997903, -124.517
65, 1.08333, 0.326841, -16.1925, 9.96044, -83.993, 10.318, 96.4348, 0.0141248, -98.2779, 0.981305, 55.4363, 0.998565, -124.582
66, 1.09167, 0.328855, -16.5459, 9.9997, -83.8437, 10.3591, 96.5891, 0.0141605, -98.1174, 0.981943, 55.3704, 0.999234, -124.646
66, 1.10000, 0.330881, -16.8977, 10.0392, -83.6957, 10.4004, 96.7421, 0.0141963, -97.958, 0.982586, 55.3046, 0.999908, -124.711
66, 1.10833, 0.332919, -17.248, 10.0789, -83.549, 10.4419, 96.8936, 0.014232, -97.7995, 0.983234, 55.2388, 1.00059, -124.775
67, 1.11667, 0.334969, -17.5969, 10.1189, -83.4037, 10.4837, 97.0439, 0.0142678, -97.6419, 0.983888, 55.1732, 1.00127, -124.839
68, 1.12500, 0.337031, -17.9443, 10.1591, -83.2597, 10.5258, 97.1929, 0.0143036, -97.4852, 0.984548, 55.1077, 1.00196, -124.903
68, 1.13333, 0.339105, -18.2903, 10.1996, -83.1169, 10.5681, 97.3405, 0.0143394, -97.3294, 0.985212, 55.0422, 1.00266, -124.967
69, 1.14167, 0.341191, -18.635, 10.2403, -82.9755, 10.6106, 97.4868, 0.0143753, -97.1744, 0.985883, 54.9768, 1.00337, -125.031
69, 1.15000, 0.343289, -18.9782, 10.2812, -82.8354, 10.6534, 97.6318, 0.0144112, -97.0201, 0.986559, 54.9115, 1.00407, -125.095
69, 1.15833, 0.3454, -19.3201, 10.3224, -82.6966, 10.6965, 97.7754, 0.0144471, -96.8666, 0.98724, 54.8462, 1.00479, -125.159
70, 1.16667, 0.347523, -19.6607, 10.3638, -82.5591, 10.7398, 97.9178, 0.0144831, -96.7137, 0.987927, 54.781, 1.00551, -125.223
71, 1.17500, 0.349657, -20, 10.4055, -82.423, 10.7834, 98.0588, 0.014519, -96.5615, 0.98862, 54.7158, 1.00624, -125.287
71, 1.18333, 0.351804, -20.338, 10.4474, -82.2881, 10.8272, 98.1986, 0.014555, -96.4099, 0.989318, 54.6507, 1.00697, -125.351
72, 1.19167, 0.353964, -20.6748, 10.4895, -82.1544, 10.8713, 98.3371, 0.0145911, -96.2588, 0.990022, 54.5857, 1.00771, -125.414
72, 1.20000, 0.356135, -21.0104, 10.5319, -82.0221, 10.9156, 98.4742, 0.0146272, -96.1084, 0.990731, 54.5206, 1.00845, -125.478
72, 1.20833, 0.358319, -21.3447, 10.5745, -81.8911, 10.9602, 98.6101, 0.0146633, -95.9584, 0.991446, 54.4557, 1.0092, -125.541
73, 1.21667, 0.360516, -21.6779, 10.6173, -81.7613, 11.005, 98.7447, 0.0146995, -95.8089, 0.992167, 54.3907, 1.00996, -125.605
74, 1.22500, 0.362725, -22.0099, 10.6604, -81.6328, 11.0501, 98.878, 0.0147357, -95.6598, 0.992894, 54.3258, 1.01073, -125.669
74, 1.23333, 0.364946, -22.3408, 10.7037, -81.5056, 11.0954, 99.0101, 0.014772, -95.5111, 0.993627, 54.2609, 1.01149, -125.732
75, 1.24167, 0.367179, -22.6706, 10.7473, -81.3797, 11.141, 99.1409, 0.0148083, -95.3628, 0.994365, 54.196, 1.01227, -125.796
75, 1.25000, 0.369426, -22.9993, 10.7911, -81.255, 11.1868, 99.2704, 0.0148447, -95.2149, 0.995109, 54.1311, 1.01305, -125.859
75, 1.25833, 0.371684, -23.327, 10.8351, -81.1316, 11.2329, 99.3986, 0.0148812, -95.0672, 0.995859, 54.0663, 1.01384, -125.923
76, 1.26667, 0.373956, -23.6536, 10.8794, -81.0094, 11.2792, 99.5256, 0.0149177, -94.9199, 0.996615, 54.0014, 1.01464, -125.986
77, 1.27500, 0.37624, -23.9792, 10.9239, -80.8885, 11.3258, 99.6514, 0.0149543, -94.7727, 0.997377, 53.9366, 1.01544, -126.05
77, 1.28333, 0.378536, -24.3038, 10.9686, -80.7688, 11.3726, 99.7759, 0.014991, -94.6259, 0.998144, 53.8717, 1.01624, -126.113
78, 1.29167, 0.380846, -24.6275, 11.0136, -80.6504, 11.4197, 99.8992, 0.0150277, -94.4791, 0.998918, 53.8069, 1.01706, -126.177
78, 1.30000, 0.383168, -24.9502, 11.0588, -80.5332, 11.4671, 100.021, 0.0150645, -94.3326, 0.999698, 53.742, 1.01788, -126.24
78, 1.30833, 0.385503, -25.2719, 11.1043, -80.4172, 11.5146, 100.142, 0.0151014, -94.1862, 1.00048, 53.6771, 1.0187, -126.304
79, 1.31667, 0.387851, -25.5928, 11.15, -80.3025, 11.5625, 100.262, 0.0151384, -94.0399, 1.00128, 53.6122, 1.01954, -126.367
80, 1.32500, 0.390212, -25.9128, 11.1959, -80.189, 11.6106, 100.38, 0.0151755, -93.8937, 1.00207, 53.5473, 1.02038, -126.431
80, 1.33333, 0.392585, -26.2319, 11.2421, -80.0767, 11.6589, 100.497, 0.0152127, -93.7476, 1.00288, 53.4824, 1.02122, -126.494
81, 1.34167, 0.394972, -26.5503, 11.2885, -79.9656, 11.7075, 100.613, 0.01525, -93.6014, 1.00369, 53.4175, 1.02208, -126.558
81, 1.35000, 0.397372, -26.8677, 11.3352, -79.8557, 11.7564, 100.728, 0.0152874, -93.4553, 1.0045, 53.3525, 1.02293, -126.622
81, 1.35833, 0.399785, -27.1844, 11.382, -79.7471, 11.8055, 100.841, 0.015325, -93.3092, 1.00533, 53.2875, 1.0238, -126.685
82, 1.36667, 0.402211, -27.5003, 11.4292, -79.6396, 11.8549, 100.954, 0.0153626, -93.1631, 1.00615, 53.2224, 1.02467, -126.749
83, 1.37500, 0.40465, -27.8155, 11.4766, -79.5333, 11.9045, 101.065, 0.0154004, -93.0169, 1.00699, 53.1574, 1.02555, -126.813
83, 1.38333, 0.407103, -28.1299, 11.5242, -79.4282, 11.9544, 101.175, 0.0154383, -92.8706, 1.00783, 53.0922, 1.02644, -126.876
84, 1.39167, 0.409569, -28.4436, 11.572, -79.3243, 12.0045, 101.284, 0.0154764, -92.7242, 1.00868, 53.0271, 1.02733, -126.94
84, 1.40000, 0.412048, -28.7566, 11.6201, -79.2216, 12.0549, 101.391, 0.0155146, -92.5777, 1.00953, 52.9619, 1.02823, -127.004
84, 1.40833, 0.414541, -29.069, 11.6684, -79.1201, 12.1055, 101.498, 0.015553, -92.431, 1.01039, 52.8966, 1.02914, -127.068
85, 1.41667, 0.417047, -29.3807, 11.717, -79.0197, 12.1564, 101.603, 0.0155915, -92.2842, 1.01126, 52.8313, 1.03005, -127.132
86, 1.42500, 0.419567, -29.6918, 11.7658, -78.9205, 12.2076, 101.707, 0.0156302, -92.1372, 1.01213, 52.7659, 1.03097, -127.196
86, 1.43333, 0.4221, -30.0022, 11.8149, -78.8224, 12.259, 101.81, 0.0156691, -91.99, 1.01301, 52.7005, 1.0319, -127.26
87, 1.44167, 0.424648, -30.3121, 11.8642, -78.7255, 12.3107, 101.912, 0.0157081, -91.8426, 1.01389, 52.635, 1.03283, -127.324
