Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14805.3, -120.952, 0.59757, -142.323
60, 1.00833, 14434.7, -120.87, 1.2194, -145.619
61, 1.01667, 0.691758, -21.3935, 2.85234E-005, -42.0829
62, 1.02500, 0.694127, -21.177, 2.85621E-005, -41.8082
62, 1.03333, 0.696508, -20.962, 2.8601E-005, -41.5357
63, 1.04167, 0.698902, -20.7485, 2.86402E-005, -41.2652
63, 1.05000, 0.701307, -20.5365, 2.86795E-005, -40.9969
63, 1.05833, 0.703724, -20.326, 2.87191E-005, -40.7307
64, 1.06667, 0.706153, -20.1169, 2.87588E-005, -40.4664
65, 1.07500, 0.708593, -19.9094, 2.87988E-005, -40.2041
65, 1.08333, 0.711046, -19.7033, 2.88389E-005, -39.9438
66, 1.09167, 0.71351, -19.4986, 2.88792E-005, -39.6854
66, 1.10000, 0.715985, -19.2955, 2.89196E-005, -39.4289
66, 1.10833, 0.718471, -19.0937, 2.89602E-005, -39.1741
67, 1.11667, 0.720969, -18.8934, 2.90009E-005, -38.9212
68, 1.12500, 0.723478, -18.6945, 2.90418E-005, -38.6701
68, 1.13333, 0.725997, -18.4971, 2.90829E-005, -38.4207
69, 1.14167, 0.728528, -18.3011, 2.9124E-005, -38.173
69, 1.15000, 0.73107, -18.1064, 2.91653E-005, -37.927
69, 1.15833, 0.733623, -17.9132, 2.92067E-005, -37.6826
70, 1.16667, 0.736186, -17.7214, 2.92482E-005, -37.4398
71, 1.17500, 0.73876, -17.5309, 2.92898E-005, -37.1986
71, 1.18333, 0.741345, -17.3419, 2.93315E-005, -36.959
72, 1.19167, 0.74394, -17.1542, 2.93733E-005, -36.7209
72, 1.20000, 0.746545, -16.9678, 2.94152E-005, -36.4843
72, 1.20833, 0.749161, -16.7828, 2.94572E-005, -36.2492
73, 1.21667, 0.751787, -16.5992, 2.94992E-005, -36.0155
74, 1.22500, 0.754423, -16.4169, 2.95413E-005, -35.7832
74, 1.23333, 0.757069, -16.2359, 2.95835E-005, -35.5524
75, 1.24167, 0.759726, -16.0563, 2.96258E-005, -35.3229
75, 1.25000, 0.762392, -15.8779, 2.96681E-005, -35.0947
75, 1.25833, 0.765068, -15.7009, 2.97105E-005, -34.8679
76, 1.26667, 0.767755, -15.5252, 2.9753E-005, -34.6424
77, 1.27500, 0.77045, -15.3507, 2.97955E-005, -34.4181
77, 1.28333, 0.773156, -15.1776, 2.9838E-005, -34.1951
78, 1.29167, 0.775871, -15.0057, 2.98806E-005, -33.9734
78, 1.30000, 0.778595, -14.8351, 2.99232E-005, -33.7528
78, 1.30833, 0.781329, -14.6657, 2.99659E-005, -33.5334
79, 1.31667, 0.784073, -14.4976, 3.00086E-005, -33.3152
80, 1.32500, 0.786825, -14.3307, 3.00513E-005, -33.0982
80, 1.33333, 0.789587, -14.1651, 3.00941E-005, -32.8822
81, 1.34167, 0.792359, -14.0007, 3.01369E-005, -32.6674
81, 1.35000, 0.795139, -13.8375, 3.01797E-005, -32.4536
81, 1.35833, 0.797929, -13.6756, 3.02226E-005, -32.2409
82, 1.36667, 0.800727, -13.5148, 3.02654E-005, -32.0293
83, 1.37500, 0.803535, -13.3552, 3.03083E-005, -31.8187
83, 1.38333, 0.806351, -13.1969, 3.03512E-005, -31.6091
84, 1.39167, 0.809176, -13.0396, 3.03941E-005, -31.4005
84, 1.40000, 0.81201, -12.8836, 3.04371E-005, -31.1928
84, 1.40833, 0.814853, -12.7288, 3.048E-005, -30.9862
85, 1.41667, 0.817704, -12.5751, 3.0523E-005, -30.7804
86, 1.42500, 0.820564, -12.4225, 3.05659E-005, -30.5756
86, 1.43333, 0.823433, -12.2711, 3.06089E-005, -30.3717
87, 1.44167, 0.82631, -12.1209, 3.06519E-005, -30.1687
87, 1.45000, 0.829196, -11.9717, 3.06948E-005, -29.9665
87, 1.45833, 0.832089, -11.8237, 3.07378E-005, -29.7652
88, 1.46667, 0.834992, -11.6768, 3.07808E-005, -29.5648
89, 1.47500, 0.837902, -11.531, 3.08238E-005, -29.3652
89, 1.48333, 0.840821, -11.3863, 3.08668E-005, -29.1664
