Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14298.3, -123.351, 0.241584, -68.7399
60, 1.00833, 12813.2, -123.557, 0.283247, -101.412
61, 1.01667, 37.4403, -87.0561, 0.000641298, -31.325
62, 1.02500, 37.5634, -86.8835, 0.000648142, -30.803
62, 1.03333, 37.6873, -86.7122, 0.000655049, -30.2875
63, 1.04167, 37.8121, -86.5419, 0.000662021, -29.7783
63, 1.05000, 37.9376, -86.3729, 0.000669055, -29.2755
63, 1.05833, 38.0639, -86.2051, 0.000676153, -28.7789
64, 1.06667, 38.191, -86.0384, 0.000683315, -28.2884
65, 1.07500, 38.3189, -85.873, 0.00069054, -27.8038
65, 1.08333, 38.4476, -85.7087, 0.000697829, -27.3252
66, 1.09167, 38.5771, -85.5456, 0.000705183, -26.8524
66, 1.10000, 38.7073, -85.3837, 0.000712601, -26.3853
66, 1.10833, 38.8383, -85.223, 0.000720083, -25.9238
67, 1.11667, 38.9702, -85.0634, 0.000727631, -25.4678
68, 1.12500, 39.1028, -84.905, 0.000735243, -25.0173
68, 1.13333, 39.2361, -84.7479, 0.00074292, -24.5722
69, 1.14167, 39.3703, -84.5918, 0.000750663, -24.1324
69, 1.15000, 39.5052, -84.437, 0.00075847, -23.6978
69, 1.15833, 39.6409, -84.2834, 0.000766344, -23.2683
70, 1.16667, 39.7774, -84.1309, 0.000774284, -22.8439
71, 1.17500, 39.9146, -83.9796, 0.000782289, -22.4245
71, 1.18333, 40.0526, -83.8294, 0.000790361, -22.01
72, 1.19167, 40.1914, -83.6805, 0.0007985, -21.6003
72, 1.20000, 40.3309, -83.5327, 0.000806704, -21.1955
72, 1.20833, 40.4712, -83.386, 0.000814976, -20.7953
73, 1.21667, 40.6123, -83.2405, 0.000823316, -20.3997
74, 1.22500, 40.7541, -83.0962, 0.000831722, -20.0088
74, 1.23333, 40.8967, -82.953, 0.000840196, -19.6223
75, 1.24167, 41.04, -82.811, 0.000848739, -19.2403
75, 1.25000, 41.1841, -82.6702, 0.000857349, -18.8627
75, 1.25833, 41.329, -82.5305, 0.000866027, -18.4894
76, 1.26667, 41.4746, -82.3919, 0.000874775, -18.1204
77, 1.27500, 41.6209, -82.2545, 0.000883591, -17.7556
77, 1.28333, 41.7681, -82.1182, 0.000892476, -17.395
78, 1.29167, 41.916, -81.983, 0.000901431, -17.0384
78, 1.30000, 42.0646, -81.849, 0.000910455, -16.6859
78, 1.30833, 42.2139, -81.7162, 0.000919549, -16.3374
79, 1.31667, 42.3641, -81.5844, 0.000928714, -15.9928
80, 1.32500, 42.515, -81.4538, 0.000937948, -15.6522
80, 1.33333, 42.6666, -81.3243, 0.000947253, -15.3153
81, 1.34167, 42.819, -81.1959, 0.000956629, -14.9823
81, 1.35000, 42.9721, -81.0686, 0.000966076, -14.653
81, 1.35833, 43.126, -80.9424, 0.000975595, -14.3274
82, 1.36667, 43.2806, -80.8174, 0.000985186, -14.0054
83, 1.37500, 43.436, -80.6934, 0.000994848, -13.6871
83, 1.38333, 43.5921, -80.5706, 0.00100458, -13.3723
84, 1.39167, 43.749, -80.4488, 0.00101439, -13.061
84, 1.40000, 43.9066, -80.3282, 0.00102427, -12.7532
84, 1.40833, 44.0649, -80.2086, 0.00103422, -12.4489
85, 1.41667, 44.2241, -80.0901, 0.00104425, -12.1479
86, 1.42500, 44.3839, -79.9727, 0.00105435, -11.8503
86, 1.43333, 44.5445, -79.8564, 0.00106452, -11.556
87, 1.44167, 44.7059, -79.7412, 0.00107477, -11.2649
87, 1.45000, 44.8679, -79.627, 0.0010851, -10.9771
87, 1.45833, 45.0308, -79.5139, 0.00109549, -10.6925
