Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14520, -122.843, 1.54, -148.237
60, 1.00833, 13325.8, -123.167, 2.97946, -149.653
61, 1.01667, 31.0014, -24.8295, 0.00330894, -50.2134
62, 1.02500, 31.1084, -24.6446, 0.00331453, -50.019
62, 1.03333, 31.2161, -24.461, 0.00332017, -49.8268
63, 1.04167, 31.3245, -24.2787, 0.00332585, -49.6366
63, 1.05000, 31.4335, -24.0978, 0.00333157, -49.4486
63, 1.05833, 31.5431, -23.9182, 0.00333734, -49.2626
64, 1.06667, 31.6534, -23.7399, 0.00334314, -49.0787
65, 1.07500, 31.7643, -23.5629, 0.00334899, -48.8967
65, 1.08333, 31.8758, -23.3873, 0.00335487, -48.7167
66, 1.09167, 31.988, -23.213, 0.0033608, -48.5387
66, 1.10000, 32.1008, -23.04, 0.00336676, -48.3625
66, 1.10833, 32.2142, -22.8683, 0.00337276, -48.1882
67, 1.11667, 32.3283, -22.6979, 0.00337879, -48.0158
68, 1.12500, 32.4429, -22.5288, 0.00338487, -47.8452
68, 1.13333, 32.5582, -22.3611, 0.00339097, -47.6763
69, 1.14167, 32.6742, -22.1946, 0.00339711, -47.5093
69, 1.15000, 32.7907, -22.0295, 0.00340329, -47.3439
69, 1.15833, 32.9078, -21.8656, 0.00340949, -47.1803
70, 1.16667, 33.0256, -21.703, 0.00341574, -47.0184
71, 1.17500, 33.144, -21.5417, 0.00342201, -46.8581
71, 1.18333, 33.263, -21.3817, 0.00342831, -46.6995
72, 1.19167, 33.3826, -21.2229, 0.00343465, -46.5425
72, 1.20000, 33.5028, -21.0655, 0.00344101, -46.3871
72, 1.20833, 33.6236, -20.9092, 0.00344741, -46.2333
73, 1.21667, 33.745, -20.7543, 0.00345383, -46.081
74, 1.22500, 33.867, -20.6006, 0.00346028, -45.9302
74, 1.23333, 33.9896, -20.4482, 0.00346676, -45.781
75, 1.24167, 34.1128, -20.297, 0.00347327, -45.6332
75, 1.25000, 34.2366, -20.1471, 0.00347981, -45.4869
75, 1.25833, 34.361, -19.9984, 0.00348638, -45.3421
76, 1.26667, 34.486, -19.8509, 0.00349297, -45.1987
77, 1.27500, 34.6116, -19.7047, 0.00349959, -45.0567
77, 1.28333, 34.7377, -19.5597, 0.00350623, -44.9161
78, 1.29167, 34.8645, -19.4159, 0.0035129, -44.7768
78, 1.30000, 34.9919, -19.2733, 0.0035196, -44.6389
78, 1.30833, 35.1198, -19.1319, 0.00352632, -44.5024
79, 1.31667, 35.2483, -18.9918, 0.00353306, -44.3672
80, 1.32500, 35.3774, -18.8528, 0.00353983, -44.2332
80, 1.33333, 35.5071, -18.7151, 0.00354662, -44.1006
81, 1.34167, 35.6374, -18.5785, 0.00355344, -43.9692
81, 1.35000, 35.7683, -18.4431, 0.00356028, -43.8391
81, 1.35833, 35.8997, -18.3089, 0.00356715, -43.7103
82, 1.36667, 36.0317, -18.1759, 0.00357404, -43.5826
83, 1.37500, 36.1643, -18.0441, 0.00358095, -43.4562
83, 1.38333, 36.2975, -17.9134, 0.00358788, -43.3309
84, 1.39167, 36.4312, -17.7839, 0.00359484, -43.2069
84, 1.40000, 36.5655, -17.6555, 0.00360181, -43.084
84, 1.40833, 36.7004, -17.5283, 0.00360881, -42.9623
85, 1.41667, 36.8359, -17.4022, 0.00361584, -42.8417
86, 1.42500, 36.9719, -17.2773, 0.00362288, -42.7222
86, 1.43333, 37.1086, -17.1535, 0.00362994, -42.6038
87, 1.44167, 37.2458, -17.0308, 0.00363703, -42.4866
87, 1.45000, 37.3835, -16.9093, 0.00364414, -42.3704
87, 1.45833, 37.5218, -16.7889, 0.00365127, -42.2553
88, 1.46667, 37.6608, -16.6696, 0.00365842, -42.1413
89, 1.47500, 37.8002, -16.5514, 0.00366559, -42.0283
89, 1.48333, 37.9403, -16.4343, 0.00367278, -41.9164
90, 1.49167, 38.0809, -16.3184, 0.00367999, -41.8054
90, 1.50000, 38.222, -16.2035, 0.00368722, -41.6955
90, 1.50833, 38.3638, -16.0897, 0.00369448, -41.5867
91, 1.51667, 38.5061, -15.977, 0.00370175, -41.4788
92, 1.52500, 38.649, -15.8654, 0.00370904, -41.3719
92, 1.53333, 38.7924, -15.7549, 0.00371635, -41.2659
93, 1.54167, 38.9365, -15.6454, 0.00372369, -41.161
93, 1.55000, 39.081, -15.537, 0.00373104, -41.0569
93, 1.55833, 39.2262, -15.4297, 0.00373841, -40.9539
94, 1.56667, 39.3719, -15.3234, 0.0037458, -40.8518
