Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14578.9, -0.747805, 14812.5, -120.932, 14797, 119.322, 51.9961, -13.195, 41.1928, -126.696, 39.3601, 117.868
60, 1.00833, 14023.1, -0.288552, 14441.7, -120.851, 14441.5, 119.69, 100.962, -26.7231, 79.1829, -143.685, 73.4672, 101.106
61, 1.01667, 9.63676, 33.3843, 8.99874, -80.7324, 9.84255, 156.429, 0.0340134, 21.4791, 0.0250969, -87.0512, 0.0263659, 155.854
62, 1.02500, 9.66555, 33.5741, 9.02625, -80.4912, 9.87489, 156.637, 0.0340248, 21.9045, 0.0251224, -86.5299, 0.0264121, 156.348
62, 1.03333, 9.69446, 33.7627, 9.05395, -80.2515, 9.90738, 156.844, 0.0340372, 22.3296, 0.0251491, -86.009, 0.0264595, 156.842
63, 1.04167, 9.72352, 33.9501, 9.08184, -80.0132, 9.94004, 157.049, 0.0340507, 22.7547, 0.025177, -85.4886, 0.0265082, 157.335
63, 1.05000, 9.75271, 34.1364, 9.10992, -79.7764, 9.97285, 157.253, 0.0340653, 23.1794, 0.0252062, -84.9688, 0.0265581, 157.827
63, 1.05833, 9.78203, 34.3216, 9.13818, -79.5411, 10.0058, 157.456, 0.034081, 23.6041, 0.0252366, -84.4493, 0.0266094, 158.318
64, 1.06667, 9.81149, 34.5056, 9.16663, -79.3071, 10.0389, 157.657, 0.0340977, 24.0286, 0.0252682, -83.9302, 0.0266619, 158.808
65, 1.07500, 9.84108, 34.6884, 9.19527, -79.0747, 10.0722, 157.857, 0.0341156, 24.453, 0.0253011, -83.4116, 0.0267157, 159.298
65, 1.08333, 9.8708, 34.8701, 9.22408, -78.8437, 10.1056, 158.055, 0.0341346, 24.8773, 0.0253353, -82.8934, 0.0267709, 159.786
66, 1.09167, 9.90065, 35.0506, 9.25309, -78.6141, 10.1392, 158.252, 0.0341548, 25.3016, 0.0253708, -82.3756, 0.0268273, 160.274
66, 1.10000, 9.93063, 35.23, 9.28227, -78.3859, 10.1729, 158.448, 0.034176, 25.7257, 0.0254075, -81.8582, 0.0268851, 160.761
66, 1.10833, 9.96074, 35.4083, 9.31163, -78.1592, 10.2068, 158.642, 0.0341985, 26.1499, 0.0254456, -81.3411, 0.0269443, 161.248
67, 1.11667, 9.99098, 35.5855, 9.34117, -77.9339, 10.2408, 158.835, 0.034222, 26.5741, 0.0254849, -80.8244, 0.0270048, 161.733
68, 1.12500, 10.0213, 35.7615, 9.37088, -77.7101, 10.275, 159.027, 0.0342468, 26.9982, 0.0255256, -80.3082, 0.0270667, 162.218
68, 1.13333, 10.0518, 35.9364, 9.40078, -77.4876, 10.3093, 159.217, 0.0342727, 27.4224, 0.0255676, -79.7923, 0.02713, 162.702
69, 1.14167, 10.0824, 36.1102, 9.43085, -77.2666, 10.3437, 159.407, 0.0342999, 27.8466, 0.025611, -79.2767, 0.0271947, 163.185
69, 1.15000, 10.1132, 36.2829, 9.46108, -77.047, 10.3783, 159.594, 0.0343282, 28.2708, 0.0256557, -78.7615, 0.0272608, 163.668
69, 1.15833, 10.1441, 36.4544, 9.4915, -76.8288, 10.4131, 159.781, 0.0343578, 28.6951, 0.0257018, -78.2468, 0.0273284, 164.149
70, 1.16667, 10.175, 36.6249, 9.52208, -76.6119, 10.448, 159.966, 0.0343886, 29.1195, 0.0257493, -77.7323, 0.0273973, 164.63
71, 1.17500, 10.2061, 36.7943, 9.55284, -76.3965, 10.483, 160.15, 0.0344207, 29.5439, 0.0257982, -77.2183, 0.0274678, 165.11
71, 1.18333, 10.2374, 36.9625, 9.58376, -76.1825, 10.5181, 160.333, 0.034454, 29.9684, 0.0258485, -76.7047, 0.0275397, 165.589
72, 1.19167, 10.2687, 37.1297, 9.61485, -75.9698, 10.5534, 160.514, 0.0344886, 30.3931, 0.0259003, -76.1914, 0.0276131, 166.067
72, 1.20000, 10.3002, 37.2958, 9.64611, -75.7586, 10.5889, 160.695, 0.0345245, 30.8177, 0.0259534, -75.6785, 0.027688, 166.545
72, 1.20833, 10.3318, 37.4608, 9.67753, -75.5487, 10.6244, 160.874, 0.0345618, 31.2425, 0.0260081, -75.1661, 0.0277644, 167.021
73, 1.21667, 10.3635, 37.6248, 9.70912, -75.3402, 10.6601, 161.051, 0.0346004, 31.6674, 0.0260642, -74.654, 0.0278423, 167.497
74, 1.22500, 10.3953, 37.7876, 9.74087, -75.1331, 10.6959, 161.228, 0.0346403, 32.0924, 0.0261218, -74.1424, 0.0279218, 167.972
74, 1.23333, 10.4273, 37.9494, 9.77279, -74.9273, 10.7319, 161.403, 0.0346816, 32.5174, 0.0261809, -73.6313, 0.0280029, 168.446
75, 1.24167, 10.4593, 38.1102, 9.80486, -74.7229, 10.768, 161.577, 0.0347243, 32.9426, 0.0262416, -73.1206, 0.0280855, 168.919
75, 1.25000, 10.4915, 38.2698, 9.8371, -74.5198, 10.8042, 161.75, 0.0347683, 33.3679, 0.0263037, -72.6104, 0.0281697, 169.392
75, 1.25833, 10.5238, 38.4285, 9.86949, -74.3181, 10.8406, 161.921, 0.0348138, 33.7933, 0.0263674, -72.1006, 0.0282555, 169.863
76, 1.26667, 10.5562, 38.586, 9.90205, -74.1177, 10.8771, 162.092, 0.0348608, 34.2188, 0.0264327, -71.5913, 0.028343, 170.333
77, 1.27500, 10.5887, 38.7426, 9.93476, -73.9186, 10.9137, 162.261, 0.0349092, 34.6443, 0.0264996, -71.0826, 0.028432, 170.803
77, 1.28333, 10.6213, 38.898, 9.96762, -73.7209, 10.9504, 162.429, 0.034959, 35.0699, 0.0265681, -70.5744, 0.0285228, 171.271
78, 1.29167, 10.6541, 39.0525, 10.0006, -73.5245, 10.9873, 162.596, 0.0350104, 35.4957, 0.0266382, -70.0667, 0.0286152, 171.738
78, 1.30000, 10.6869, 39.2059, 10.0338, -73.3294, 11.0243, 162.761, 0.0350633, 35.9214, 0.0267099, -69.5597, 0.0287092, 172.205
78, 1.30833, 10.7199, 39.3583, 10.0672, -73.1356, 11.0614, 162.926, 0.0351177, 36.3472, 0.0267833, -69.0532, 0.028805, 172.67
79, 1.31667, 10.7529, 39.5097, 10.1006, -72.9431, 11.0987, 163.089, 0.0351736, 36.7732, 0.0268584, -68.5473, 0.0289025, 173.134
80, 1.32500, 10.7861, 39.6601, 10.1343, -72.7519, 11.136, 163.251, 0.0352312, 37.1991, 0.0269351, -68.0421, 0.0290018, 173.598
80, 1.33333, 10.8194, 39.8094, 10.1681, -72.562, 11.1735, 163.412, 0.0352903, 37.625, 0.0270135, -67.5375, 0.0291027, 174.06
81, 1.34167, 10.8528, 39.9578, 10.202, -72.3734, 11.2111, 163.572, 0.0353511, 38.051, 0.0270937, -67.0336, 0.0292055, 174.521
81, 1.35000, 10.8863, 40.1052, 10.2361, -72.186, 11.2488, 163.731, 0.0354134, 38.477, 0.0271756, -66.5304, 0.02931, 174.981
81, 1.35833, 10.9199, 40.2515, 10.2703, -72, 11.2867, 163.888, 0.0354775, 38.9029, 0.0272593, -66.0279, 0.0294163, 175.439
82, 1.36667, 10.9536, 40.3969, 10.3047, -71.8151, 11.3246, 164.045, 0.0355432, 39.3289, 0.0273448, -65.5261, 0.0295245, 175.897
83, 1.37500, 10.9874, 40.5412, 10.3392, -71.6316, 11.3627, 164.2, 0.0356106, 39.7547, 0.027432, -65.0252, 0.0296344, 176.353
83, 1.38333, 11.0214, 40.6846, 10.3739, -71.4493, 11.4009, 164.354, 0.0356797, 40.1805, 0.0275211, -64.5251, 0.0297462, 176.808
84, 1.39167, 11.0554, 40.8271, 10.4087, -71.2682, 11.4392, 164.508, 0.0357505, 40.6063, 0.027612, -64.0258, 0.0298599, 177.262
84, 1.40000, 11.0895, 40.9685, 10.4437, -71.0884, 11.4776, 164.66, 0.0358232, 41.0319, 0.0277047, -63.5273, 0.0299754, 177.714
84, 1.40833, 11.1237, 41.109, 10.4788, -70.9099, 11.5162, 164.811, 0.0358975, 41.4574, 0.0277993, -63.0298, 0.0300928, 178.166
85, 1.41667, 11.1581, 41.2485, 10.514, -70.7325, 11.5549, 164.961, 0.0359738, 41.8828, 0.0278958, -62.5331, 0.0302122, 178.615
86, 1.42500, 11.1925, 41.387, 10.5494, -70.5564, 11.5936, 165.11, 0.0360518, 42.308, 0.0279943, -62.0374, 0.0303334, 179.064
86, 1.43333, 11.227, 41.5246, 10.5849, -70.3815, 11.6325, 165.257, 0.0361316, 42.7331, 0.0280946, -61.5427, 0.0304566, 179.511
87, 1.44167, 11.2617, 41.6613, 10.6206, -70.2077, 11.6715, 165.404, 0.0362134, 43.1579, 0.0281969, -61.049, 0.0305817, 179.957
87, 1.45000, 11.2964, 41.797, 10.6564, -70.0352, 11.7106, 165.55, 0.036297, 43.5825, 0.0283011, -60.5563, 0.0307088, -179.599
87, 1.45833, 11.3312, 41.9318, 10.6923, -69.8639, 11.7498, 165.695, 0.0363825, 44.0068, 0.0284073, -60.0647, 0.0308379, -179.156
88, 1.46667, 11.3662, 42.0656, 10.7284, -69.6937, 11.7891, 165.838, 0.03647, 44.4309, 0.0285156, -59.5742, 0.030969, -178.715
89, 1.47500, 11.4012, 42.1985, 10.7647, -69.5248, 11.8286, 165.981, 0.0365594, 44.8547, 0.0286258, -59.0848, 0.0311021, -178.275
89, 1.48333, 11.4363, 42.3305, 10.801, -69.357, 11.8681, 166.122, 0.0366508, 45.2781, 0.0287381, -58.5966, 0.0312372, -177.837
90, 1.49167, 11.4715, 42.4615, 10.8375, -69.1904, 11.9078, 166.263, 0.0367442, 45.7012, 0.0288525, -58.1095, 0.0313744, -177.4
90, 1.50000, 11.5069, 42.5917, 10.8741, -69.025, 11.9475, 166.402, 0.0368397, 46.1239, 0.0289689, -57.6237, 0.0315136, -176.965
90, 1.50833, 11.5423, 42.7209, 10.9109, -68.8607, 11.9874, 166.541, 0.0369371, 46.5461, 0.0290874, -57.1392, 0.0316549, -176.531
91, 1.51667, 11.5778, 42.8492, 10.9478, -68.6975, 12.0274, 166.679, 0.0370367, 46.968, 0.029208, -56.6559, 0.0317983, -176.1
92, 1.52500, 11.6134, 42.9766, 10.9848, -68.5355, 12.0674, 166.815, 0.0371383, 47.3893, 0.0293308, -56.1739, 0.0319438, -175.669
92, 1.53333, 11.6491, 43.1031, 11.022, -68.3746, 12.1076, 166.951, 0.037242, 47.8101, 0.0294557, -55.6933, 0.0320914, -175.241
93, 1.54167, 11.6849, 43.2288, 11.0593, -68.2149, 12.1479, 167.085, 0.0373479, 48.2305, 0.0295828, -55.2141, 0.0322411, -174.814
93, 1.55000, 11.7208, 43.3535, 11.0967, -68.0563, 12.1883, 167.219, 0.0374559, 48.6502, 0.0297121, -54.7363, 0.032393, -174.389
93, 1.55833, 11.7567, 43.4773, 11.1343, -67.8988, 12.2288, 167.352, 0.0375661, 49.0693, 0.0298436, -54.2599, 0.032547, -173.966
94, 1.56667, 11.7928, 43.6003, 11.1719, -67.7424, 12.2694, 167.483, 0.0376785, 49.4879, 0.0299774, -53.785, 0.0327032, -173.544
94, 1.57500, 11.8289, 43.7224, 11.2098, -67.5871, 12.3101, 167.614, 0.0377931, 49.9057, 0.0301133, -53.3117, 0.0328616, -173.124
95, 1.58333, 11.8652, 43.8436, 11.2477, -67.4329, 12.3508, 167.744, 0.0379099, 50.3229, 0.0302516, -52.8399, 0.0330222, -172.707
96, 1.59167, 11.9015, 43.9639, 11.2858, -67.2798, 12.3917, 167.873, 0.0380291, 50.7393, 0.0303921, -52.3696, 0.033185, -172.29
96, 1.60000, 11.938, 44.0834, 11.324, -67.1278, 12.4327, 168.001, 0.0381505, 51.155, 0.030535, -51.9009, 0.03335, -171.876
96, 1.60833, 11.9745, 44.202, 11.3623, -66.9768, 12.4738, 168.128, 0.0382742, 51.5699, 0.0306802, -51.4339, 0.0335173, -171.464
97, 1.61667, 12.0111, 44.3198, 11.4008, -66.827, 12.515, 168.254, 0.0384002, 51.9839, 0.0308277, -50.9686, 0.0336868, -171.054
98, 1.62500, 12.0478, 44.4367, 11.4394, -66.6782, 12.5563, 168.379, 0.0385286, 52.3971, 0.0309776, -50.505, 0.0338586, -170.645
98, 1.63333, 12.0845, 44.5528, 11.4781, -66.5304, 12.5977, 168.504, 0.0386593, 52.8094, 0.0311298, -50.0431, 0.0340327, -170.239
99, 1.64167, 12.1214, 44.668, 11.5169, -66.3837, 12.6392, 168.627, 0.0387925, 53.2207, 0.0312845, -49.5829, 0.0342091, -169.834
99, 1.65000, 12.1584, 44.7824, 11.5559, -66.2381, 12.6808, 168.75, 0.038928, 53.6311, 0.0314416, -49.1246, 0.0343877, -169.432
99, 1.65833, 12.1954, 44.896, 11.5949, -66.0935, 12.7224, 168.871, 0.039066, 54.0405, 0.0316011, -48.6681, 0.0345687, -169.032
100, 1.66667, 12.2325, 45.0087, 11.6342, -65.9499, 12.7642, 168.992, 0.0392065, 54.4488, 0.0317632, -48.2134, 0.034752, -168.633
101, 1.67500, 12.2697, 45.1206, 11.6735, -65.8074, 12.8061, 169.112, 0.0393494, 54.8561, 0.0319276, -47.7606, 0.0349377, -168.237
101, 1.68333, 12.307, 45.2317, 11.7129, -65.6659, 12.848, 169.231, 0.0394948, 55.2622, 0.0320946, -47.3097, 0.0351257, -167.843
102, 1.69167, 12.3444, 45.3419, 11.7525, -65.5254, 12.8901, 169.349, 0.0396427, 55.6672, 0.0322641, -46.8607, 0.035316, -167.451
102, 1.70000, 12.3819, 45.4514, 11.7922, -65.3859, 12.9323, 169.467, 0.0397932, 56.071, 0.0324362, -46.4138, 0.0355088, -167.061
102, 1.70833, 12.4194, 45.56, 11.8321, -65.2475, 12.9745, 169.583, 0.0399462, 56.4736, 0.0326107, -45.9688, 0.0357039, -166.673
103, 1.71667, 12.457, 45.6678, 11.872, -65.11, 13.0168, 169.699, 0.0401018, 56.8749, 0.0327879, -45.5258, 0.0359015, -166.287
104, 1.72500, 12.4947, 45.7748, 11.9121, -64.9735, 13.0593, 169.813, 0.04026, 57.2749, 0.0329677, -45.085, 0.0361014, -165.903
104, 1.73333, 12.5325, 45.881, 11.9523, -64.838, 13.1018, 169.927, 0.0404207, 57.6736, 0.0331501, -44.6462, 0.0363038, -165.522
105, 1.74167, 12.5704, 45.9865, 11.9926, -64.7035, 13.1444, 170.04, 0.0405842, 58.071, 0.0333351, -44.2094, 0.0365087, -165.143
105, 1.75000, 12.6083, 46.0911, 12.033, -64.57, 13.1871, 170.153, 0.0407503, 58.4669, 0.0335228, -43.7748, 0.0367159, -164.766
105, 1.75833, 12.6464, 46.1949, 12.0736, -64.4375, 13.2299, 170.264, 0.040919, 58.8614, 0.0337131, -43.3424, 0.0369256, -164.391
106, 1.76667, 12.6845, 46.298, 12.1142, -64.3059, 13.2728, 170.375, 0.0410905, 59.2545, 0.0339062, -42.9121, 0.0371379, -164.018
107, 1.77500, 12.7226, 46.4003, 12.155, -64.1753, 13.3158, 170.485, 0.0412646, 59.646, 0.0341019, -42.4841, 0.0373525, -163.648
107, 1.78333, 12.7609, 46.5018, 12.1959, -64.0456, 13.3589, 170.594, 0.0414415, 60.036, 0.0343004, -42.0583, 0.0375697, -163.28
108, 1.79167, 12.7993, 46.6025, 12.237, -63.9169, 13.402, 170.702, 0.0416211, 60.4244, 0.0345016, -41.6346, 0.0377894, -162.914
108, 1.80000, 12.8377, 46.7025, 12.2781, -63.7892, 13.4453, 170.81, 0.0418035, 60.8112, 0.0347056, -41.2134, 0.0380116, -162.551
108, 1.80833, 12.8762, 46.8017, 12.3194, -63.6624, 13.4886, 170.916, 0.0419887, 61.1964, 0.0349124, -40.7944, 0.0382363, -162.19
109, 1.81667, 12.9147, 46.9001, 12.3608, -63.5365, 13.532, 171.022, 0.0421766, 61.5799, 0.0351221, -40.3776, 0.0384636, -161.831
109, 1.82500, 12.9534, 46.9978, 12.4023, -63.4115, 13.5756, 171.127, 0.0423674, 61.9617, 0.0353345, -39.9633, 0.0386934, -161.474
110, 1.83333, 12.9921, 47.0947, 12.4439, -63.2875, 13.6192, 171.232, 0.042561, 62.3417, 0.0355498, -39.5513, 0.0389257, -161.12
111, 1.84167, 13.0309, 47.1908, 12.4857, -63.1644, 13.6628, 171.335, 0.0427574, 62.72, 0.0357679, -39.1416, 0.0391607, -160.768
111, 1.85000, 13.0698, 47.2862, 12.5275, -63.0423, 13.7066, 171.438, 0.0429567, 63.0964, 0.035989, -38.7344, 0.0393982, -160.418
111, 1.85833, 13.1087, 47.3809, 12.5695, -62.921, 13.7505, 171.54, 0.0431589, 63.471, 0.0362129, -38.3296, 0.0396383, -160.071
112, 1.86667, 13.1478, 47.4748, 12.6116, -62.8006, 13.7944, 171.641, 0.043364, 63.8437, 0.0364398, -37.9272, 0.039881, -159.726
