Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.5, -3.35738, 14880.8, -124.353, 14927.9, 116.089, 8.45923, -39.7962, 8.34512, -155.478, 7.88901, 95.1208
60, 1.00833, 12115.7, -1.09618, 12667.4, -124.368, 12769.4, 116.857, 15.8135, -39.0556, 15.9149, -156.249, 14.7657, 95.0488
61, 1.01667, 0.966434, 45.0763, 28.1534, -25.2218, 29.2783, 155.156, 0.00250005, -43.1734, 0.0162173, -55.0717, 0.0145998, 125.078
62, 1.02500, 0.97241, 44.7104, 28.2631, -25.0637, 29.3934, 155.32, 0.00250928, -43.0434, 0.0162431, -54.9018, 0.0146248, 125.25
62, 1.03333, 0.978421, 44.3463, 28.3735, -24.9069, 29.5092, 155.483, 0.00251855, -42.9161, 0.0162691, -54.7339, 0.0146501, 125.419
63, 1.04167, 0.984468, 43.9839, 28.4846, -24.7515, 29.6258, 155.644, 0.00252786, -42.7914, 0.0162955, -54.568, 0.0146756, 125.586
63, 1.05000, 0.990548, 43.6232, 28.5964, -24.5974, 29.7432, 155.804, 0.00253719, -42.6693, 0.0163221, -54.404, 0.0147015, 125.751
63, 1.05833, 0.996664, 43.2642, 28.7089, -24.4446, 29.8614, 155.963, 0.00254655, -42.5498, 0.016349, -54.242, 0.0147275, 125.914
64, 1.06667, 1.00282, 42.9068, 28.8222, -24.2932, 29.9803, 156.12, 0.00255595, -42.4327, 0.0163761, -54.0817, 0.0147539, 126.075
65, 1.07500, 1.009, 42.5511, 28.9362, -24.143, 30.0999, 156.276, 0.00256538, -42.3181, 0.0164036, -53.9234, 0.0147805, 126.234
65, 1.08333, 1.01522, 42.1969, 29.0508, -23.9943, 30.2204, 156.43, 0.00257483, -42.206, 0.0164313, -53.7668, 0.0148073, 126.391
66, 1.09167, 1.02148, 41.8443, 29.1662, -23.8468, 30.3416, 156.583, 0.00258432, -42.0961, 0.0164593, -53.612, 0.0148344, 126.547
