Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14543.9, -122.895, 1.53996, -148.287
60, 1.00833, 13346, -123.206, 2.98161, -149.699
61, 1.01667, 28.4852, -83.2531, 0.00304037, -108.637
62, 1.02500, 28.5744, -83.0335, 0.00304454, -108.408
62, 1.03333, 28.6644, -82.815, 0.00304876, -108.181
63, 1.04167, 28.7551, -82.5979, 0.00305305, -107.956
63, 1.05000, 28.8466, -82.382, 0.00305739, -107.733
63, 1.05833, 28.9387, -82.1673, 0.00306179, -107.512
64, 1.06667, 29.0316, -81.9539, 0.00306624, -107.293
65, 1.07500, 29.1252, -81.7418, 0.00307075, -107.076
65, 1.08333, 29.2196, -81.5309, 0.00307531, -106.86
66, 1.09167, 29.3147, -81.3213, 0.00307993, -106.647
66, 1.10000, 29.4104, -81.1129, 0.00308459, -106.435
66, 1.10833, 29.5069, -80.9059, 0.00308931, -106.226
67, 1.11667, 29.6041, -80.7, 0.00309408, -106.018
68, 1.12500, 29.7021, -80.4955, 0.0030989, -105.812
68, 1.13333, 29.8007, -80.2922, 0.00310377, -105.607
69, 1.14167, 29.9, -80.0901, 0.00310869, -105.405
69, 1.15000, 30.0001, -79.8894, 0.00311365, -105.204
69, 1.15833, 30.1008, -79.6899, 0.00311867, -105.005
70, 1.16667, 30.2023, -79.4916, 0.00312373, -104.807
71, 1.17500, 30.3045, -79.2946, 0.00312884, -104.611
71, 1.18333, 30.4073, -79.0989, 0.00313399, -104.417
72, 1.19167, 30.5109, -78.9044, 0.00313919, -104.224
72, 1.20000, 30.6152, -78.7111, 0.00314443, -104.033
72, 1.20833, 30.7201, -78.5191, 0.00314972, -103.843
73, 1.21667, 30.8258, -78.3284, 0.00315505, -103.655
74, 1.22500, 30.9321, -78.1389, 0.00316042, -103.469
74, 1.23333, 31.0392, -77.9507, 0.00316584, -103.283
75, 1.24167, 31.1469, -77.7636, 0.0031713, -103.1
75, 1.25000, 31.2554, -77.5779, 0.0031768, -102.918
75, 1.25833, 31.3645, -77.3933, 0.00318234, -102.737
76, 1.26667, 31.4743, -77.21, 0.00318793, -102.558
77, 1.27500, 31.5848, -77.0279, 0.00319355, -102.38
77, 1.28333, 31.696, -76.8471, 0.00319922, -102.203
78, 1.29167, 31.8079, -76.6674, 0.00320492, -102.028
78, 1.30000, 31.9205, -76.489, 0.00321067, -101.855
78, 1.30833, 32.0338, -76.3119, 0.00321645, -101.682
79, 1.31667, 32.1478, -76.1358, 0.00322228, -101.511
80, 1.32500, 32.2624, -75.9611, 0.00322814, -101.341
80, 1.33333, 32.3777, -75.7875, 0.00323404, -101.173
81, 1.34167, 32.4938, -75.6151, 0.00323999, -101.006
81, 1.35000, 32.6105, -75.444, 0.00324596, -100.84
81, 1.35833, 32.7278, -75.274, 0.00325198, -100.675
82, 1.36667, 32.8459, -75.1052, 0.00325803, -100.512
83, 1.37500, 32.9647, -74.9376, 0.00326413, -100.35
83, 1.38333, 33.0841, -74.7712, 0.00327025, -100.189
84, 1.39167, 33.2043, -74.6059, 0.00327642, -100.029
84, 1.40000, 33.3251, -74.4418, 0.00328262, -99.8703
84, 1.40833, 33.4466, -74.2789, 0.00328886, -99.7129
85, 1.41667, 33.5688, -74.1172, 0.00329514, -99.5566
86, 1.42500, 33.6917, -73.9566, 0.00330145, -99.4015
86, 1.43333, 33.8153, -73.7972, 0.0033078, -99.2475
87, 1.44167, 33.9396, -73.6389, 0.00331419, -99.0946
87, 1.45000, 34.0645, -73.4818, 0.00332061, -98.9428
87, 1.45833, 34.1902, -73.3258, 0.00332706, -98.7922
88, 1.46667, 34.3165, -73.1709, 0.00333356, -98.6426
89, 1.47500, 34.4436, -73.0172, 0.00334009, -98.4941
89, 1.48333, 34.5713, -72.8646, 0.00334665, -98.3466
90, 1.49167, 34.6997, -72.7131, 0.00335325, -98.2002
90, 1.50000, 34.8288, -72.5628, 0.00335989, -98.0549
90, 1.50833, 34.9587, -72.4136, 0.00336656, -97.9105
91, 1.51667, 35.0892, -72.2655, 0.00337327, -97.7672
92, 1.52500, 35.2204, -72.1185, 0.00338001, -97.6249
92, 1.53333, 35.3523, -71.9726, 0.00338679, -97.4836
93, 1.54167, 35.4849, -71.8278, 0.0033936, -97.3433
93, 1.55000, 35.6182, -71.6841, 0.00340045, -97.204
93, 1.55833, 35.7523, -71.5414, 0.00340733, -97.0657
94, 1.56667, 35.887, -71.3999, 0.00341425, -96.9283
94, 1.57500, 36.0224, -71.2595, 0.00342121, -96.7918
95, 1.58333, 36.1586, -71.1201, 0.0034282, -96.6563
96, 1.59167, 36.2955, -70.9818, 0.00343523, -96.5218
96, 1.60000, 36.4331, -70.8445, 0.00344229, -96.3882
96, 1.60833, 36.5714, -70.7084, 0.00344939, -96.2554
97, 1.61667, 36.7104, -70.5733, 0.00345653, -96.1236
98, 1.62500, 36.8501, -70.4392, 0.0034637, -95.9927
98, 1.63333, 36.9906, -70.3062, 0.00347091, -95.8627
99, 1.64167, 37.1318, -70.1743, 0.00347815, -95.7336
99, 1.65000, 37.2737, -70.0434, 0.00348543, -95.6054
99, 1.65833, 37.4164, -69.9135, 0.00349275, -95.478
100, 1.66667, 37.5598, -69.7846, 0.00350011, -95.3515
101, 1.67500, 37.7039, -69.6568, 0.0035075, -95.2259
101, 1.68333, 37.8488, -69.5301, 0.00351492, -95.1011
102, 1.69167, 37.9944, -69.4043, 0.00352239, -94.9772
102, 1.70000, 38.1408, -69.2796, 0.00352989, -94.8541
102, 1.70833, 38.2879, -69.1559, 0.00353743, -94.7318
103, 1.71667, 38.4358, -69.0332, 0.00354501, -94.6103
104, 1.72500, 38.5844, -68.9115, 0.00355263, -94.4897
104, 1.73333, 38.7338, -68.7908, 0.00356028, -94.3699
105, 1.74167, 38.884, -68.6712, 0.00356797, -94.2509
105, 1.75000, 39.0349, -68.5525, 0.0035757, -94.1327
105, 1.75833, 39.1866, -68.4348, 0.00358347, -94.0153
106, 1.76667, 39.3391, -68.3181, 0.00359128, -93.8987
107, 1.77500, 39.4924, -68.2024, 0.00359913, -93.7829
107, 1.78333, 39.6464, -68.0877, 0.00360702, -93.6678
108, 1.79167, 39.8013, -67.974, 0.00361495, -93.5536
108, 1.80000, 39.9569, -67.8613, 0.00362292, -93.4401
108, 1.80833, 40.1134, -67.7495, 0.00363093, -93.3274
109, 1.81667, 40.2706, -67.6388, 0.00363898, -93.2154
109, 1.82500, 40.4287, -67.529, 0.00364707, -93.1042
110, 1.83333, 40.5875, -67.4202, 0.0036552, -92.9938
111, 1.84167, 40.7472, -67.3123, 0.00366338, -92.8841
111, 1.85000, 40.9077, -67.2054, 0.00367159, -92.7752
111, 1.85833, 41.069, -67.0995, 0.00367985, -92.6671
112, 1.86667, 41.2312, -66.9946, 0.00368815, -92.5596
113, 1.87500, 41.3942, -66.8906, 0.0036965, -92.4529
113, 1.88333, 41.5581, -66.7876, 0.00370488, -92.347
114, 1.89167, 41.7228, -66.6855, 0.00371332, -92.2418
114, 1.90000, 41.8883, -66.5844, 0.00372179, -92.1373
114, 1.90833, 42.0548, -66.4842, 0.00373031, -92.0336
115, 1.91667, 42.2221, -66.385, 0.00373888, -91.9306
116, 1.92500, 42.3902, -66.2868, 0.00374749, -91.8283
116, 1.93333, 42.5593, -66.1895, 0.00375615, -91.7267
117, 1.94167, 42.7292, -66.0932, 0.00376485, -91.6259
117, 1.95000, 42.9, -65.9978, 0.0037736, -91.5258
117, 1.95833, 43.0718, -65.9034, 0.0037824, -91.4264
118, 1.96667, 43.2444, -65.81, 0.00379125, -91.3278
119, 1.97500, 43.418, -65.7175, 0.00380014, -91.2299
119, 1.98333, 43.5924, -65.6259, 0.00380908, -91.1327
120, 1.99167, 43.7678, -65.5353, 0.00381807, -91.0362
120, 2.00000, 43.9442, -65.4457, 0.00382712, -90.9404
120, 2.00833, 44.1214, -65.357, 0.00383621, -90.8454
121, 2.01667, 44.2997, -65.2693, 0.00384535, -90.7511
122, 2.02500, 44.4788, -65.1825, 0.00385454, -90.6575
122, 2.03333, 44.659, -65.0967, 0.00386378, -90.5647
123, 2.04167, 44.8401, -65.0118, 0.00387308, -90.4725
123, 2.05000, 45.0222, -64.9279, 0.00388242, -90.3811
123, 2.05833, 45.2052, -64.845, 0.00389182, -90.2905
124, 2.06667, 45.3893, -64.7631, 0.00390128, -90.2005
125, 2.07500, 45.5744, -64.6821, 0.00391079, -90.1113
125, 2.08333, 45.7605, -64.602, 0.00392035, -90.0229
126, 2.09167, 45.9476, -64.523, 0.00392997, -89.9351
126, 2.10000, 46.1357, -64.4449, 0.00393964, -89.8482
126, 2.10833, 46.3249, -64.3678, 0.00394937, -89.7619
127, 2.11667, 46.5151, -64.2917, 0.00395915, -89.6764
128, 2.12500, 46.7064, -64.2166, 0.003969, -89.5917
128, 2.13333, 46.8987, -64.1424, 0.0039789, -89.5078
129, 2.14167, 47.0921, -64.0693, 0.00398885, -89.4245
129, 2.15000, 47.2866, -63.9971, 0.00399887, -89.3421
129, 2.15833, 47.4821, -63.926, 0.00400895, -89.2604
130, 2.16667, 47.6788, -63.8559, 0.00401909, -89.1795
131, 2.17500, 47.8765, -63.7867, 0.00402928, -89.0994
131, 2.18333, 48.0754, -63.7186, 0.00403954, -89.0201
132, 2.19167, 48.2754, -63.6515, 0.00404986, -88.9416
132, 2.20000, 48.4765, -63.5855, 0.00406024, -88.8638
132, 2.20833, 48.6788, -63.5204, 0.00407069, -88.7869
133, 2.21667, 48.8822, -63.4564, 0.00408119, -88.7108
134, 2.22500, 49.0867, -63.3935, 0.00409177, -88.6355
134, 2.23333, 49.2924, -63.3316, 0.0041024, -88.561
135, 2.24167, 49.4993, -63.2708, 0.0041131, -88.4873
135, 2.25000, 49.7074, -63.211, 0.00412387, -88.4145
135, 2.25833, 49.9167, -63.1523, 0.0041347, -88.3426
136, 2.26667, 50.1272, -63.0947, 0.0041456, -88.2715
137, 2.27500, 50.3388, -63.0382, 0.00415656, -88.2012
137, 2.28333, 50.5517, -62.9828, 0.00416759, -88.1319
138, 2.29167, 50.7658, -62.9285, 0.00417869, -88.0634
138, 2.30000, 50.9812, -62.8753, 0.00418986, -87.9958
138, 2.30833, 51.1977, -62.8232, 0.00420109, -87.9291
139, 2.31667, 51.4156, -62.7723, 0.0042124, -87.8633
140, 2.32500, 51.6347, -62.7225, 0.00422377, -87.7985
140, 2.33333, 51.855, -62.6738, 0.00423522, -87.7346
141, 2.34167, 52.0766, -62.6263, 0.00424673, -87.6716
141, 2.35000, 52.2995, -62.58, 0.00425832, -87.6096
141, 2.35833, 52.5237, -62.5349, 0.00426997, -87.5485
142, 2.36667, 52.7491, -62.491, 0.0042817, -87.4884
143, 2.37500, 52.9759, -62.4482, 0.0042935, -87.4293
143, 2.38333, 53.2039, -62.4067, 0.00430537, -87.3712
144, 2.39167, 53.4333, -62.3664, 0.00431731, -87.3141
144, 2.40000, 53.664, -62.3274, 0.00432932, -87.258
144, 2.40833, 53.896, -62.2896, 0.00434141, -87.203
145, 2.41667, 54.1293, -62.253, 0.00435357, -87.149
146, 2.42500, 54.3639, -62.2177, 0.0043658, -87.0961
146, 2.43333, 54.5999, -62.1838, 0.0043781, -87.0443
147, 2.44167, 54.8372, -62.1511, 0.00439048, -86.9935
147, 2.45000, 55.0758, -62.1197, 0.00440293, -86.9438
147, 2.45833, 55.3158, -62.0896, 0.00441545, -86.8953
148, 2.46667, 55.5571, -62.0609, 0.00442805, -86.8478
149, 2.47500, 55.7998, -62.0335, 0.00444072, -86.8015
149, 2.48333, 56.0438, -62.0075, 0.00445346, -86.7564
150, 2.49167, 56.2891, -61.9828, 0.00446627, -86.7124
150, 2.50000, 56.5358, -61.9595, 0.00447915, -86.6696
150, 2.50833, 56.7838, -61.9377, 0.00449211, -86.628
151, 2.51667, 57.0332, -61.9172, 0.00450514, -86.5876
152, 2.52500, 57.2839, -61.8982, 0.00451824, -86.5484
152, 2.53333, 57.5359, -61.8805, 0.0045314, -86.5105
153, 2.54167, 57.7893, -61.8644, 0.00454464, -86.4738
153, 2.55000, 58.0439, -61.8496, 0.00455795, -86.4383
153, 2.55833, 58.2999, -61.8364, 0.00457133, -86.4042
154, 2.56667, 58.5573, -61.8246, 0.00458477, -86.3713
155, 2.57500, 58.8159, -61.8144, 0.00459829, -86.3397
155, 2.58333, 59.0758, -61.8056, 0.00461187, -86.3094
156, 2.59167, 59.337, -61.7983, 0.00462551, -86.2804
156, 2.60000, 59.5995, -61.7926, 0.00463922, -86.2527
156, 2.60833, 59.8632, -61.7884, 0.004653, -86.2264
157, 2.61667, 60.1282, -61.7857, 0.00466684, -86.2015
158, 2.62500, 60.3945, -61.7846, 0.00468073, -86.1779
158, 2.63333, 60.662, -61.7851, 0.00469469, -86.1557
159, 2.64167, 60.9307, -61.7871, 0.00470872, -86.1348
159, 2.65000, 61.2006, -61.7907, 0.00472279, -86.1154
159, 2.65833, 61.4717, -61.7959, 0.00473693, -86.0973
160, 2.66667, 61.744, -61.8027, 0.00475112, -86.0807
161, 2.67500, 62.0175, -61.8111, 0.00476537, -86.0655
161, 2.68333, 62.2921, -61.821, 0.00477966, -86.0517
162, 2.69167, 62.5678, -61.8326, 0.00479402, -86.0393
162, 2.70000, 62.8446, -61.8458, 0.00480841, -86.0283
162, 2.70833, 63.1225, -61.8607, 0.00482286, -86.0188
163, 2.71667, 63.4014, -61.8771, 0.00483736, -86.0107
164, 2.72500, 63.6814, -61.8952, 0.0048519, -86.0041
164, 2.73333, 63.9624, -61.9149, 0.00486648, -85.9989
165, 2.74167, 64.2444, -61.9362, 0.0048811, -85.9952
165, 2.75000, 64.5274, -61.9591, 0.00489576, -85.9929
165, 2.75833, 64.8113, -61.9837, 0.00491046, -85.992
